36 0.112023 0.00138485 0.0357195 0.00292331 0.0319046 0.000424176 0.032587 0.000344761 0.0696547 0.000665504
37 0.105534 0.00138847 0.0335708 0.00287185 0.0297844 0.000363457 0.0303472 0.000319324 0.0654376 0.000755482
38 0.099343 0.00144998 0.0315484 0.00274273 0.0277455 0.00037502 0.0282964 0.000275378 0.0613596 0.000819356
39 0.0934302 0.00147273 0.029562 0.00267728 0.0258654 0.000372081 0.0262541 0.000230014 0.057493 0.000898975
40 0.087762 0.00156615 0.0277702 0.00259469 0.0241125 0.000358212 0.024374 0.000222095 0.0538315 0.000975569
41 0.0823397 0.0016423 0.0260198 0.00247167 0.0223945 0.00042009 0.0226713 0.000204279 0.050288 0.00103901
42 0.0771744 0.0016357 0.0243276 0.00243114 0.0208484 0.000408269 0.0209961 0.000138456 0.0469524 0.0011045
43 0.0722456 0.00168985 0.0228881 0.00230464 0.0193641 0.0004234 0.019432 9.94909e-05 0.0438188 0.00117232
44 0.0675635 0.00173484 0.0214357 0.00227492 0.0179148 0.000420094 0.017938 0.000143797 0.0408159 0.00123413
45 0.0631079 0.00178655 0.0199723 0.00218112 0.0166268 0.000458964 0.0165805 4.07201e-05 0.0379552 0.00131303
46 0.0588845 0.00183448 0.0186864 0.00212604 0.0153813 0.000465723 0.0152942 1.72494e-05 0.0352861 0.0013413
47 0.0548653 0.00186688 0.0174076 0.00205282 0.014244 0.000496873 0.0140518 5.43948e-05 0.0327357 0.00143505
48 0.051027 0.00190492 0.0162644 0.00203064 0.0131958 0.000500943 0.0129562 2.85299e-05 0.0303242 0.00149182
49 0.0474312 0.00193932 0.015155 0.00192825 0.0121877 0.00053856 0.0118569 7.75706e-05 0.0281012 0.00151205
50 0.0440116 0.00196995 0.0140872 0.00185912 0.0112715 0.00058103 0.0108435 2.88501e-05 0.0259905 0.0015277
51 0.0408019 0.00198324 0.0131194 0.00177556 0.0103795 0.000613939 0.00994836 0.000148504 0.0240275 0.00155969
52 0.0377494 0.00200451 0.0121226 0.00174214 0.00961967 0.000643156 0.00904959 0.000145667 0.0221443 0.00154939
53 0.0348804 0.00204186 0.0112938 0.00166349 0.0088432 0.000671167 0.00829298 0.000127992 0.0203785 0.00157382
54 0.0321681 0.00202831 0.0104518 0.00159228 0.00811096 0.000689476 0.00744292 0.000175692 0.018723 0.00160357
55 0.0295992 0.00206055 0.00969427 0.00155192 0.00739268 0.000753052 0.0067373 0.000194112 0.0171752 0.00161428
56 0.0271956 0.00203562 0.00894206 0.00148147 0.00675489 0.000757403 0.00610487 0.00022429 0.0157309 0.00160897
57 0.0249709 0.00203898 0.00826874 0.00141527 0.00615138 0.000761091 0.00554984 0.000222824 0.0143794 0.00159851
58 0.0228492 0.00201621 0.00764914 0.00132629 0.00567385 0.000804759 0.00499208 0.000240956 0.0131372 0.00159268
59 0.0208517 0.00200567 0.00707865 0.00123603 0.00518296 0.000789111 0.00448731 0.000216151 0.0119862 0.00156566
60 0.0190264 0.00199939 0.00655162 0.00117528 0.00470791 0.000795211 0.00399993 0.000263209 0.0109014 0.00157806
61 0.0172843 0.00196452 0.00604688 0.00109292 0.00427576 0.000811926 0.00358819 0.000267816 0.00989415 0.00155004
62 0.0156537 0.00193746 0.00556991 0.00102155 0.00388202 0.000797668 0.00316449 0.000290584 0.00894282 0.0015311
63 0.0141243 0.00191804 0.00511413 0.00097719 0.00355801 0.00083702 0.00281675 0.000297063 0.00809443 0.00153844
64 0.012711 0.00185957 0.00468068 0.00089326 0.0032078 0.000794185 0.00246141 0.00034228 0.00730954 0.00149326
65 0.0113779 0.00181321 0.0043235 0.00081332 0.00294611 0.000837992 0.00215438 0.000283037 0.00656599 0.00146221
66 0.0101814 0.00174956 0.00395266 0.000785842 0.00268584 0.000817553 0.00186526 0.000289446 0.00589212 0.0014532
67 0.00904435 0.00175163 0.00360909 0.000664635 0.00247 0.000797125 0.00161731 0.000282748 0.00525447 0.00143042
68 0.00797925 0.00168057 0.00329143 0.000612293 0.00223451 0.000796481 0.00134408 0.00023089 0.00470265 0.00138707
69 0.00701509 0.00162583 0.00298597 0.00050468 0.00201628 0.000798785 0.00115688 0.000242381 0.00418436 0.00135937
70 0.0061177 0.00155314 0.00274311 0.000448472 0.00185333 0.000788588 0.000924024 0.000213785 0.00371452 0.00132936
71 0.00527662 0.00151235 0.00246914 0.000353062 0.00165123 0.000792884 0.000765805 0.000162172 0.00326883 0.00129591
72 0.00451148 0.0014621 0.00225623 0.000275056 0.00150487 0.000790534 0.000612154 0.0001533 0.00288321 0.00127681
73 0.00380955 0.00134741 0.00205551 0.000209442 0.00133254 0.000752929 0.000427049 0.000153993 0.00249867 0.00121538
74 0.00315078 0.00128303 0.00184642 0.000118355 0.00123711 0.000797267 0.000316282 0.000128439 0.00219189 0.00117672
75 0.00255202 0.00118063 0.00163946 4.98429e-05 0.00108462 0.000742404 0.000205459 0.000125294 0.00186733 0.00115071
76 0.00201064 0.0011216 0.00148705 2.77692e-05 0.00101404 0.000752211 6.31823e-05 7.28479e-05 0.00162832 0.00113365
77 0.00153726 0.000996831 0.00131449 7.04286e-05 0.000919401 0.000737449 1.03789e-05 4.16616e-05 0.00139513 0.00110981
78 0.00108576 0.000907632 0.00117423 0.000129115 0.000808625 0.000686867 -9.09674e-05 6.0743e-06 0.00117425 0.00105963
79 0.000687182 0.000800524 0.00107518 0.000209521 0.000717137 0.000676122 -0.000199675 5.28832e-05 0.000993396 0.00102993
80 0.000325381 0.00071256 0.000913147 0.000252168 0.000641552 0.000667899 -0.000265835 6.39134e-05 0.000793524 0.00100689
81 8.5338e-06 0.0006089 0.000806226 0.000343465 0.000614225 0.000630026 -0.000316875 0.000105272 0.000629537 0.000959637
82 -0.00030959 0.000495846 0.000708455 0.0003738 0.000525862 0.000620609 -0.000377784 0.000105919 0.000505342 0.000918335
83 -0.000544596 0.000421597 0.000598549 0.000432572 0.000449502 0.000600844 -0.000420865 0.000191663 0.000367076 0.000835579
84 -0.000780584 0.000335956 0.000497453 0.000441148 0.000424753 0.000576263 -0.000446612 0.000205199 0.00028436 0.00080824
85 -0.000960322 0.000265768 0.000392999 0.000472923 0.000367641 0.000536564 -0.000504996 0.000222379 0.000149329 0.000761729
86 -0.00115499 0.000161729 0.000323565 0.000544382 0.000305757 0.00055728 -0.000503372 0.000269859 9.87602e-05 0.000735702
87 -0.00133017 6.25707e-05 0.000249236 0.00052805 0.000280656 0.00049856 -0.00054174 0.000278372 3.48186e-05 0.000708189
88 -0.00147898 1.80051e-05 0.000206806 0.000564908 0.000248488 0.000532571 -0.000541189 0.000285431 -3.38174e-05 0.000640013
89 -0.00158172 7.96724e-05 0.000120515 0.000608361 0.000168917 0.00046594 -0.000562751 0.000296401 -9.20104e-05 0.000553126
90 -0.00170747 0.000169608 7.47629e-05 0.000628321 0.000148767 0.000462184 -0.000566744 0.00032385 -0.000139219 0.000504612
91 -0.00178976 0.000230379 -1.78723e-05 0.000667163 0.000126926 0.000427714 -0.000578885 0.00034458 -0.00017889 0.000444433
92 -0.00186869 0.000289868 -5.30073e-05 0.000688534 0.00010849 0.000388057 -0.000561962 0.00035024 -0.000223087 0.000396786
93 -0.00192435 0.000358882 -9.9881e-05 0.000703986 7.67001e-05 0.000370153 -0.000587089 0.000386876 -0.000280878 0.000310166
94 -0.00195924 0.000391666 -0.000156655 0.000744995 7.9735e-05 0.000327644 -0.000558641 0.000377414 -0.000275105 0.000241196
95 -0.00200739 0.000437324 -0.000184169 0.000759994 2.87219e-05 0.00028658 -0.00056509 0.000437235 -0.000319242 0.000175372
96 -0.00200771 0.000504962 -0.0002086 0.000781871 1.93755e-05 0.000261854 -0.000538816 0.000453339 -0.000331957 0.000111816
97 -0.0020442 0.000502679 -0.000245648 0.00081795 2.96952e-05 0.000255239 -0.000517523 0.000417671 -0.000338804 5.80544e-05
98 -0.00204335 0.000551534 -0.000317374 0.000799612 1.63371e-05 0.000266155 -0.00051034 0.000389213 -0.000366349 2.1233e-05
99 -0.00204838 0.000554884 -0.000341933 0.000815776 -3.15209e-05 0.000234915 -0.000487815 0.000428431 -0.000392045 2.43991e-06
100 -0.002024 0.000533015 -0.000371423 0.000825287 -7.16885e-05 0.00023241 -0.000466838 0.000432087 -0.000395619 5.577e-06
101 -0.00201052 0.000509351 -0.000380136 0.000840175 -9.95348e-05 0.000216535 -0.000442245 0.000442465 -0.000417566 8.56967e-05
102 -0.00199597 0.000542834 -0.000416738 0.000835694 -9.40882e-05 0.000221404 -0.0003954 0.000396913 -0.000417201 8.79599e-05
103 -0.00195867 0.00050303 -0.000418909 0.000866178 -0.000113663 0.000167782 -0.000393452 0.000409624 -0.000413699 0.000145727
104 -0.00192996 0.000483677 -0.00045475 0.000871342 -0.000112665 0.000163641 -0.000372878 0.000408256 -0.000387649 0.000160427
105 -0.0019028 0.000450434 -0.000491191 0.00089743 -0.000142348 0.000154423 -0.000327731 0.000369943 -0.000394537 0.000176384
106 -0.00186786 0.000424664 -0.000486192 0.000884731 -0.000162454 0.00016267 -0.000288342 0.000323132 -0.000387127 0.000170105
107 -0.00182237 0.000395096 -0.000527537 0.000904615 -0.000166823 0.000161003 -0.000285952 0.000339129 -0.000370373 0.000202348
108 -0.00177655 0.000344528 -0.000542865 0.000887959 -0.000165283 0.000125343 -0.0002069 0.000335635 -0.00035989 0.000211104
109 -0.00172904 0.000300163 -0.000548074 0.000919429 -0.000173387 0.000125965 -0.000218257 0.000313503 -0.0003509 0.0002191
110 -0.00168046 0.000273799 -0.00059264 0.000872551 -0.000213438 8.56716e-05 -0.000182252 0.000289061 -0.000332482 0.00024892
111 -0.00163941 0.000208561 -0.000594809 0.000892584 -0.000199031 0.000106757 -0.000194446 0.000271394 -0.00030687 0.000222216
112 -0.00159619 0.000185846 -0.000626695 0.00086298 -0.000235151 0.000102266 -0.000116787 0.000224891 -0.000278378 0.000220007
113 -0.00155285 0.000135459 -0.000638346 0.000879677 -0.000239402 9.19887e-05 -8.16162e-05 0.000226163 -0.000254573 0.000212986
114 -0.00150711 6.435e-05 -0.00063967 0.000839191 -0.000233122 6.35454e-05 -7.27037e-05 0.000206968 -0.000222931 0.000234987
115 -0.00147925 4.20551e-05 -0.000659334 0.000816619 -0.000258192 6.85788e-05 -1.61736e-05 0.000213486 -0.000190476 0.000214309
116 -0.00143347 6.70166e-06 -0.000703541 0.000818796 -0.000270635 1.51766e-05 -1.60903e-05 0.000190628 -0.000156402 0.000235214
117 -0.00145147 2.0479e-05 -0.000744934 0.00079745 -0.000326187 4.72181e-05 -2.23612e-06 0.000179163 -0.00013498 0.000230719
118 -0.00138077 5.06075e-05 -0.000722624 0.000766174 -0.000313462 2.9897e-05 4.69945e-05 0.000180175 -8.00546e-05 0.000201779
119 -0.00136821 0.000109487 -0.000743707 0.000756993 -0.000341849 1.34362e-05 5.42513e-05 0.000177492 -6.54881e-05 0.00021042
120 -0.00133672 0.000132741 -0.000768027 0.000712183 -0.00033128 2.16442e-05 6.85532e-05 0.000165084 -3.14112e-05 0.000189076
121 -0.00132075 0.000169315 -0.000787893 0.000672407 -0.000347054 1.34792e-05 9.1074e-05 0.000190533 -6.67134e-06 0.000188508
122 -0.00129519 0.000189887 -0.000794813 0.000650378 -0.000366092 1.37825e-05 0.000133274 0.000156286 1.867e-05 0.000133798
123 -0.00129187 0.000196962 -0.000775754 0.000619286 -0.000388151 4.17342e-06 0.000173286 0.000146175 5.50186e-05 0.000154424
124 -0.00127426 0.000243681 -0.000807883 0.000566804 -0.000386836 1.54838e-05 0.000196856 0.000142211 8.43849e-05 0.000106901
125 -0.0012478 0.000263686 -0.000828054 0.000530226 -0.000429138 5.10668e-05 0.00023287 0.000155905 9.20153e-05 8.70518e-05
126 -0.00123015 0.000303159 -0.000818195 0.000523722 -0.000409857 3.919e-05 0.000247491 0.000154352 0.000138849 7.80007e-05
127 -0.00122766 0.000294542 -0.000809609 0.000470091 -0.000416116 7.12331e-05 0.000247837 0.000155781 0.000119917 3.74004e-05
128 -0.00120485 0.000343488 -0.000829127 0.00045486 -0.000447411 0.000122653 0.000307484 0.000153735 0.000143463 5.27393e-06
129 -0.00121669 0.000340778 -0.000845641 0.000418528 -0.00044646 0.000130168 0.000326443 0.000173423 0.000149262 1.18256e-05
130 -0.00118896 0.000392398 -0.0008628 0.00039162 -0.000476457 0.000180476 0.000351807 0.000201521 0.000168596 5.05481e-05
131 -0.00119383 0.000379894 -0.000887525 0.000328001 -0.000491375 0.000184127 0.000381727 0.000199599 0.000153241 4.31931e-05
132 -0.00117043 0.000384347 -0.00091967 0.000320313 -0.000501176 0.000226171 0.000388639 0.000188527 0.000165299 8.85521e-05
133 -0.00120079 0.000403766 -0.000889707 0.000298562 -0.000555049 0.00024571 0.000409783 0.000182542 0.000163821 0.000109498
134 -0.00119234 0.000421746 -0.000908685 0.000250019 -0.000588333 0.000251491 0.000393515 0.000165143 0.000176795 0.000127439
135 -0.00118024 0.000445571 -0.00090311 0.000245905 -0.000601685 0.000284424 0.000407673 0.000186923 0.000175359 0.000157793
136 -0.00118877 0.000461288 -0.00091738 0.000215223 -0.000625861 0.000318483 0.000384378 0.000198057 0.000166756 0.000186473
137 -0.00119166 0.000472497 -0.000913856 0.000183918 -0.000622558 0.000340051 0.000372953 0.000189881 0.000160137 0.000197251
138 -0.00120751 0.000501843 -0.000934381 0.000188 -0.000649937 0.000413664 0.000356391 0.000194073 0.000183656 0.000244654
139 -0.00123355 0.000504046 -0.000902179 0.000166021 -0.000666466 0.000418237 0.000345828 0.000207188 0.000176371 0.000263338
140 -0.00122491 0.000506813 -0.000905205 0.000139113 -0.000703463 0.000448108 0.000330776 0.000211988 0.000151286 0.000282829
141 -0.00127973 0.00052056 -0.000915269 0.000115834 -0.000700194 0.000450316 0.000319785 0.000228485 0.000131348 0.00032895
142 -0.0012765 0.000536486 -0.000926066 0.000103952 -0.000700864 0.000483298 0.000269008 0.000223106 0.000116255 0.000334836
143 -0.00129313 0.000534234 -0.000925037 9.04167e-05 -0.000696282 0.00049948 0.000268308 0.000221644 0.000117138 0.000374435
144 -0.00130446 0.000541713 -0.000923845 6.58086e-05 -0.00070578 0.000524606 0.000223632 0.000229361 0.000106679 0.000428733
145 -0.00135543 0.000552727 -0.000906879 5.4656e-05 -0.000710575 0.000552567 0.000204926 0.00026628 4.91183e-05 0.000455227
146 -0.00139661 0.000553976 -0.000910375 5.11308e-05 -0.000722753 0.000526608 0.000174818 0.000271564 3.59882e-05 0.000457527
147 -0.00141452 0.00055451 -0.000906172 4.45315e-05 -0.000744827 0.000576771 0.00016405 0.00025986 2.27015e-05 0.000498664
148 -0.00146591 0.000565516 -0.000900496 9.94149e-06 -0.000735419 0.000563278 0.000114473 0.000283718 5.47322e-06 0.000519077
149 -0.00150423 0.000602274 -0.000922342 1.39345e-05 -0.000744376 0.000596994 0.000111198 0.000283466 -4.433e-05 0.000544354
150 -0.00156912 0.000613701 -0.000875972 1.13688e-05 -0.000774263 0.000625435 5.76488e-05 0.000292563 -9.90713e-05 0.000584973
151 -0.00161292 0.000640193 -0.000884814 9.49097e-06 -0.00075391 0.000619407 2.80402e-05 0.000295165 -0.00011896 0.000606726
152 -0.00167606 0.000648568 -0.000878773 2.42697e-05 -0.000780182 0.000665981 -7.85146e-06 0.000318428 -0.000154375 0.000649579
153 -0.0017038 0.000679375 -0.000864928 8.6649e-06 -0.000772738 0.000616277 -3.88958e-05 0.000339178 -0.000198952 0.000672145
154 -0.00173502 0.000692608 -0.000884375 2.4339e-05 -0.000788087 0.00062879 -5.29325e-05 0.000338979 -0.000248474 0.000679436
155 -0.00181369 0.000708066 -0.000876 3.12646e-05 -0.000794156 0.000644249 -0.000108532 0.000369701 -0.000290812 0.000720529
156 -0.00183654 0.000731427 -0.000869951 3.92208e-05 -0.000768789 0.000652384 -0.000163639 0.000379102 -0.000319751 0.000752515
157 -0.00188905 0.000753226 -0.000853569 2.71119e-05 -0.000789446 0.00062692 -0.000188639 0.000393728 -0.000369969 0.000769351
158 -0.00192577 0.000776665 -0.000837352 4.23272e-05 -0.000786418 0.00065238 -0.000253739 0.000408488 -0.000410142 0.000814449
159 -0.00196238 0.000810067 -0.000823868 4.40349e-05 -0.000810848 0.000651214 -0.000272777 0.000398283 -0.000460327 0.000842984
160 -0.00201631 0.000834368 -0.000828966 4.0719e-05 -0.000831172 0.000647218 -0.000352431 0.000409679 -0.000505123 0.000875741
161 -0.00204507 0.000859916 -0.000835419 3.61215e-05 -0.000825182 0.000621378 -0.000363863 0.000423436 -0.000566327 0.000872139
162 -0.00208434 0.000883624 -0.000827064 6.70726e-05 -0.000839371 0.000620944 -0.000420607 0.000437065 -0.000613445 0.000900234
163 -0.0021123 0.000895805 -0.000817717 4.99338e-05 -0.000835858 0.000638943 -0.000465702 0.000446713 -0.000624024 0.000919478
164 -0.00214788 0.00091715 -0.000801346 7.38185e-05 -0.000850665 0.000641163 -0.000502733 0.00046093 -0.000676008 0.000939066
165 -0.00217276 0.00096047 -0.000827785 8.32943e-05 -0.000846731 0.000656216 -0.000556062 0.00047418 -0.000723374 0.000950266
166 -0.00219458 0.00097085 -0.000787346 0.000100786 -0.000877022 0.000678278 -0.000600431 0.000493531 -0.000761934 0.000969318
167 -0.00221036 0.000973781 -0.00079359 0.000104162 -0.00088879 0.0006927 -0.000620259 0.000467758 -0.000804198 0.000997862
168 -0.00219901 0.000988504 -0.0007939 0.000129772 -0.000894819 0.000711663 -0.000707528 0.00046981 -0.000837756 0.00102495
169 -0.00222682 0.00101762 -0.000809533 0.000133815 -0.000905217 0.000718849 -0.000733639 0.000484942 -0.000870867 0.00104752
170 -0.00224138 0.00103135 -0.00082026 0.000159932 -0.000920404 0.000702013 -0.000804197 0.00047833 -0.0009055 0.00106114
171 -0.00224499 0.00103804 -0.000819879 0.00015865 -0.000932416 0.000731726 -0.000874548 0.000480368 -0.000965201 0.00109441
172 -0.00222657 0.0010476 -0.00082293 0.000159049 -0.000963716 0.000697436 -0.000886423 0.000484609 -0.00099594 0.00110928
173 -0.00222834 0.00105704 -0.000824715 0.000183344 -0.00096124 0.000704725 -0.000925641 0.000496468 -0.00101838 0.00111835
174 -0.00223803 0.00106941 -0.000836598 0.000211091 -0.000982118 0.000718059 -0.000997312 0.000499279 -0.00105896 0.00116857
175 -0.00222336 0.00106146 -0.000861371 0.000210136 -0.000989539 0.000736171 -0.00105448 0.000500218 -0.00107646 0.00118091
176 -0.00223367 0.00106611 -0.000845879 0.00021774 -0.00100888 0.000756619 -0.0010957 0.000487917 -0.00110403 0.00118171
177 -0.00222256 0.00105534 -0.000867721 0.000239908 -0.00102571 0.000757961 -0.00115165 0.00049924 -0.00113498 0.00123926
178 -0.00218698 0.00105769 -0.000882199 0.000245617 -0.0010541 0.000729011 -0.00117282 0.000499306 -0.00116511 0.00125233
179 -0.00216682 0.00104921 -0.000915772 0.000255445 -0.0010735 0.000728102 -0.00121568 0.000507934 -0.00117641 0.0013049
180 -0.00217218 0.00105869 -0.000904934 0.000242183 -0.00107417 0.000701173 -0.00125701 0.000516706 -0.00121219 0.00133135
181 -0.00216798 0.00104621 -0.00092889 0.000275543 -0.00107313 0.000706371 -0.00129868 0.000535668 -0.00122153 0.00136145
182 -0.00214027 0.00103216 -0.000940717 0.000252412 -0.00111058 0.000705106 -0.00132826 0.000564607 -0.00124197 0.00138727
183 -0.00213722 0.00103691 -0.000924661 0.000291389 -0.00111007 0.00068242 -0.00135142 0.000586816 -0.00124827 0.00141584
184 -0.00213488 0.00102853 -0.000921921 0.000293984 -0.00113069 0.000694894 -0.00138184 0.000577568 -0.00126748 0.00143855
185 -0.00214666 0.00100282 -0.000944581 0.000294611 -0.00115489 0.000676531 -0.00141967 0.000567825 -0.00129146 0.00148412
186 -0.00212586 0.000990094 -0.000953589 0.00026993 -0.00117088 0.000652929 -0.00144501 0.000573398 -0.0012955 0.00149143
187 -0.00213718 0.000993775 -0.000982027 0.000294916 -0.00120684 0.000666069 -0.00146026 0.000577125 -0.00131047 0.00151905
188 -0.00211966 0.000978027 -0.000993968 0.000290705 -0.00120751 0.000629873 -0.00150551 0.000586256 -0.00134603 0.00153343
189 -0.00211732 0.000962035 -0.00101953 0.000274801 -0.00122907 0.00065648 -0.00151953 0.000599212 -0.00134352 0.00159309
190 -0.00213003 0.000953874 -0.00103528 0.000286114 -0.00125353 0.000634256 -0.00152783 0.000612522 -0.00136654 0.00158716
191 -0.0021327 0.000934731 -0.0010431 0.000287874 -0.00124498 0.000604489 -0.00155621 0.00062379 -0.00140665 0.00161674
192 -0.00213295 0.000928608 -0.00108164 0.000282257 -0.00125989 0.00060431 -0.0015838 0.000625822 -0.00141874 0.00162787
193 -0.00215389 0.000925693 -0.00110086 0.000270719 -0.0012939 0.000586106 -0.00159609 0.000657171 -0.00145788 0.0016399
194 -0.00215942 0.000900858 -0.00111182 0.000285921 -0.00133881 0.000553807 -0.00161111 0.000641772 -0.00147627 0.0016513
195 -0.00217023 0.000919635 -0.00113267 0.000296256 -0.00132895 0.000544755 -0.00164135 0.000658849 -0.00147647 0.00168027
196 -0.00219901 0.000910028 -0.00116221 0.000288256 -0.00134471 0.000557268 -0.00161492 0.000674434 -0.00150619 0.00170447
197 -0.00222613 0.000893176 -0.00119958 0.000307397 -0.00136529 0.000538966 -0.00163589 0.00068426 -0.00151859 0.00172621
198 -0.00224867 0.000896494 -0.00120875 0.000337022 -0.00137804 0.000540697 -0.00163182 0.000686433 -0.00154468 0.00175765
199 -0.00226996 0.000902605 -0.0012439 0.000337806 -0.00140359 0.000547237 -0.00163394 0.000696954 -0.00157988 0.00176222
200 -0.00230549 0.000903014 -0.00124676 0.000342261 -0.00143622 0.000546481 -0.00164576 0.000680623 -0.00159451 0.00176736
201 -0.00233578 0.000913683 -0.00127773 0.000373872 -0.00145595 0.000545951 -0.00167277 0.000700665 -0.00162962 0.00177779
202 -0.00239005 0.000908796 -0.00128714 0.000393356 -0.00145742 0.000514236 -0.00168899 0.000708353 -0.00163857 0.00176895
203 -0.0024278 0.000927849 -0.00131618 0.000411486 -0.0014718 0.000508309 -0.00170234 0.000679011 -0.00168851 0.00180239
204 -0.00245111 0.000929629 -0.00133514 0.000410549 -0.00149202 0.000485725 -0.00170562 0.000678931 -0.00170655 0.00181563
205 -0.00252433 0.000961347 -0.00136383 0.000433578 -0.00147537 0.000487901 -0.00168732 0.000691675 -0.00173456 0.00181378
206 -0.0025637 0.000971112 -0.00139855 0.000468974 -0.00150638 0.000482997 -0.00169987 0.000677765 -0.00176493 0.00183182
207 -0.00261161 0.000997966 -0.00140483 0.000478148 -0.00151676 0.000503722 -0.00169096 0.000673966 -0.00177113 0.00185313
208 -0.0026718 0.00101357 -0.00141714 0.000491149 -0.00152426 0.000470197 -0.00169509 0.000652932 -0.00180805 0.00184101
209 -0.00272276 0.00103349 -0.00145582 0.000486468 -0.00151012 0.000496108 -0.00167454 0.000648019 -0.00182915 0.00183941
210 -0.00278029 0.00106453 -0.0014482 0.000511526 -0.00153136 0.000482093 -0.0016998 0.000623953 -0.00186088 0.00184964
211 -0.00283225 0.00107903 -0.00147557 0.000518998 -0.00152524 0.000475005 -0.00168481 0.00066447 -0.0018938 0.00183617
212 -0.00288738 0.00110546 -0.00148331 0.000522637 -0.0015367 0.000463684 -0.001676 0.000622449 -0.0019209 0.00185197
213 -0.00295743 0.00113663 -0.00151806 0.000536092 -0.00154751 0.000472086 -0.00167279 0.000624666 -0.00192759 0.00184059
