# Table 
0 0.855213 0.0407809 0.0123904 0.023013 0.0178836 0.0507195 0.18361 0.0583989 0.116461 0.0865329 0.250733 0.131289 0.0961031 0.0545247 0.0750728 0.0682076 0.853421 0.864728 0.89143 0.869022 0.881462 0.50752 0.490255 0.478102 0.479708 0.481888 0.402443 0 0.000219423 0.000679573 0.000388552 0.000371612 0.00025333 0.000651745 0.00343219 0.00210653 0.00203917 0.00138016 0.00375412 0.00187257 0.00281859 0.00116 0.0018315 0.00133668 0.00135506 0.00203062 0.000920266 0.00142926 0.00121537 0.000573578 0.000813443 0.00047943 0.000575541 0.000417352 0.000967423 0
0.02 0.85527 0.0407884 0.0122428 0.0231109 0.0177977 0.0507904 0.183807 0.0576736 0.117026 0.0861217 0.251255 0.130823 0.0963776 0.0538883 0.0750236 0.0678036 0.853877 0.864564 0.891707 0.869015 0.881764 0.507459 0.490337 0.477841 0.47975 0.481833 0.402667 0 0.000306305 0.000608741 0.000339451 0.000452121 0.000225352 0.000555255 0.00307136 0.00193718 0.00240115 0.00127843 0.0030882 0.00280075 0.00331047 0.00137202 0.00233137 0.00144414 0.00187294 0.00256236 0.00117747 0.00171512 0.00119515 0.000883307 0.000796705 0.000336097 0.000596054 0.000316598 0.00137798 0
0.04 0.855234 0.0405788 0.0122326 0.0232548 0.0177993 0.0509001 0.182555 0.0575726 0.117793 0.0860304 0.251805 0.131481 0.0966394 0.053877 0.0754016 0.0678761 0.853366 0.864262 0.891829 0.868783 0.881885 0.50764 0.490278 0.477958 0.479703 0.481916 0.40252 0 0.000330893 0.000763226 0.000411559 0.000360094 0.000257943 0.000722041 0.00360211 0.00222379 0.00201407 0.00136274 0.00428791 0.00219639 0.00326792 0.00173251 0.00239945 0.0018762 0.00162682 0.00250813 0.00148658 0.00170906 0.00169548 0.000646041 0.000918776 0.000531223 0.000733033 0.000390968 0.00147032 0
0.06 0.855234 0.0405788 0.0122326 0.0232548 0.0177993 0.0509001 0.182555 0.0575726 0.117793 0.0860304 0.251805 0.131481 0.0966394 0.053877 0.0754016 0.0678761 0.853366 0.864262 0.891829 0.868783 0.881885 0.50764 0.490278 0.477958 0.479703 0.481916 0.40252 0 0.000330893 0.000763226 0.000411559 0.000360094 0.000257943 0.000722041 0.00360211 0.00222379 0.00201407 0.00136274 0.00428791 0.00219639 0.00326792 0.00173251 0.00239945 0.0018762 0.00162682 0.00250813 0.00148658 0.00170906 0.00169548 0.000646041 0.000918776 0.000531223 0.000733033 0.000390968 0.00147032 0
0.08 0.855193 0.0408184 0.0124927 0.022888 0.0180111 0.0505972 0.183857 0.0589367 0.115743 0.0871633 0.249982 0.130724 0.0955076 0.0549149 0.0746923 0.0685984 0.853755 0.864989 0.891178 0.869191 0.881332 0.507233 0.49005 0.478199 0.479504 0.482133 0.402355 0 0.000212949 0.000345876 0.000344695 0.00029724 0.000180686 0.000380885 0.00159535 0.0018635 0.00160152 0.00093894 0.00221098 0.00153182 0.00231117 0.00121338 0.00155919 0.00114999 0.0010323 0.00181083 0.000979466 0.00118411 0.000917382 0.000598615 0.000585465 0.000432575 0.000568593 0.000359552 0.000943889 0
0.1 0.855193 0.0408184 0.0124927 0.022888 0.0180111 0.0505972 0.183857 0.0589367 0.115743 0.0871633 0.249982 0.130724 0.0955076 0.0549149 0.0746923 0.0685984 0.853755 0.864989 0.891178 0.869191 0.881332 0.507233 0.49005 0.478199 0.479504 0.482133 0.402355 0 0.000212949 0.000345876 0.000344695 0.00029724 0.000180686 0.000380885 0.00159535 0.0018635 0.00160152 0.00093894 0.00221098 0.00153182 0.00231117 0.00121338 0.00155919 0.00114999 0.0010323 0.00181083 0.000979466 0.00118411 0.000917382 0.000598615 0.000585465 0.000432575 0.000568593 0.000359552 0.000943889 0
0.12 0.855155 0.0404976 0.0123263 0.0233079 0.0178235 0.0508898 0.181916 0.0580466 0.117958 0.0860898 0.251543 0.132538 0.0964182 0.0542516 0.075905 0.0681153 0.852812 0.864437 0.891391 0.868504 0.881501 0.508059 0.490203 0.477874 0.480006 0.48184 0.402164 0 0.000395405 0.000720681 0.000331825 0.00049541 0.000264556 0.000705726 0.00377348 0.0019162 0.00268885 0.00139855 0.0038598 0.00332914 0.00374105 0.00181837 0.00261732 0.00176791 0.00230654 0.00280543 0.00157871 0.00191897 0.00159026 0.00104613 0.00096122 0.000429045 0.00080237 0.000456985 0.00179092 0
0.14 0.855194 0.0407849 0.0121602 0.0232969 0.0177851 0.0507793 0.183542 0.0572076 0.117972 0.0859348 0.251039 0.131467 0.0970107 0.0537186 0.0755742 0.068072 0.853365 0.864129 0.891629 0.868617 0.881534 0.507641 0.490451 0.477712 0.479824 0.481853 0.402353 0 0.000288099 0.000639828 0.000307812 0.000373394 0.000230406 0.000678528 0.00340745 0.00163364 0.00202129 0.0012175 0.00381916 0.00256014 0.00242832 0.00136723 0.00215678 0.00144287 0.00186451 0.00203518 0.00131247 0.00163196 0.001239 0.000774254 0.000648267 0.000417097 0.000590477 0.000379545 0.00128757 0
0.16 0.855194 0.0407849 0.0121602 0.0232969 0.0177851 0.0507793 0.183542 0.0572076 0.117972 0.0859348 0.251039 0.131467 0.0970107 0.0537186 0.0755742 0.068072 0.853365 0.864129 0.891629 0.868617 0.881534 0.507641 0.490451 0.477712 0.479824 0.481853 0.402353 0 0.000288099 0.000639828 0.000307812 0.000373394 0.000230406 0.000678528 0.00340745 0.00163364 0.00202129 0.0012175 0.00381916 0.00256014 0.00242832 0.00136723 0.00215678 0.00144287 0.00186451 0.00203518 0.00131247 0.00163196 0.001239 0.000774254 0.000648267 0.000417097 0.000590477 0.000379545 0.00128757 0
0.18 0.855166 0.0406941 0.0123199 0.0230729 0.0178809 0.0508657 0.183006 0.0580139 0.116675 0.0864757 0.251442 0.132121 0.0964683 0.0544892 0.0754959 0.0681677 0.853052 0.864396 0.891023 0.868856 0.881475 0.50794 0.490266 0.477824 0.479912 0.481837 0.402218 0 0.000183648 0.000732201 0.000285789 0.00041843 0.000219735 0.000574083 0.0037592 0.00155308 0.00231361 0.00120012 0.00324686 0.00185206 0.00210871 0.00124065 0.00151121 0.00119515 0.00119466 0.00148723 0.001143 0.00109758 0.000927771 0.00067883 0.000689434 0.000338896 0.000380983 0.000363415 0.000803951 0
0.2 0.855166 0.0406941 0.0123199 0.0230729 0.0178809 0.0508657 0.183006 0.0580139 0.116675 0.0864757 0.251442 0.132121 0.0964683 0.0544892 0.0754959 0.0681677 0.853052 0.864396 0.891023 0.868856 0.881475 0.50794 0.490266 0.477824 0.479912 0.481837 0.402218 0 0.000183648 0.000732201 0.000285789 0.00041843 0.000219735 0.000574083 0.0037592 0.00155308 0.00231361 0.00120012 0.00324686 0.00185206 0.00210871 0.00124065 0.00151121 0.00119515 0.00119466 0.00148723 0.001143 0.00109758 0.000927771 0.00067883 0.000689434 0.000338896 0.000380983 0.000363415 0.000803951 0
0.22 0.855172 0.0407065 0.0122722 0.023169 0.0178296 0.0508506 0.183077 0.0577373 0.117247 0.0861923 0.251346 0.131953 0.0968817 0.0542069 0.0755344 0.0682607 0.853162 0.864188 0.891372 0.868771 0.881531 0.507857 0.490352 0.477883 0.479899 0.481951 0.402237 0 0.000220762 0.000768623 0.00022805 0.000374365 0.000229444 0.000641284 0.0041052 0.00123018 0.00208936 0.00119587 0.00359849 0.00265806 0.00216168 0.00122049 0.00159629 0.00123921 0.00179891 0.00162506 0.00119211 0.00126926 0.00110482 0.000855509 0.000846697 0.000392972 0.000535771 0.000355897 0.000968343 0
0.24 0.855172 0.0407065 0.0122722 0.023169 0.0178296 0.0508506 0.183077 0.0577373 0.117247 0.0861923 0.251346 0.131953 0.0968817 0.0542069 0.0755344 0.0682607 0.853162 0.864188 0.891372 0.868771 0.881531 0.507857 0.490352 0.477883 0.479899 0.481951 0.402237 0 0.000220762 0.000768623 0.00022805 0.000374365 0.000229444 0.000641284 0.0041052 0.00123018 0.00208936 0.00119587 0.00359849 0.00265806 0.00216168 0.00122049 0.00159629 0.00123921 0.00179891 0.00162506 0.00119211 0.00126926 0.00110482 0.000855509 0.000846697 0.000392972 0.000535771 0.000355897 0.000968343 0
0.26 0.855286 0.0406854 0.0121379 0.0232472 0.0177029 0.0509404 0.183259 0.0571482 0.117798 0.0855973 0.252085 0.131537 0.0968578 0.0534855 0.0756533 0.0675438 0.853548 0.864345 0.891953 0.868731 0.881928 0.507838 0.490444 0.477693 0.479991 0.481732 0.402715 0 0.000298744 0.000711485 0.000390419 0.00037099 0.000263581 0.000721951 0.00383983 0.00214745 0.00204363 0.00142591 0.0038568 0.00276356 0.00290778 0.00148108 0.00216024 0.00128616 0.00201444 0.00226242 0.00117975 0.0017344 0.00111905 0.000777821 0.000887653 0.000484624 0.000597675 0.000379958 0.00135966 0
0.28 0.855154 0.0408233 0.0122263 0.0231161 0.0178617 0.0508187 0.183648 0.0574626 0.116956 0.0863366 0.251172 0.131616 0.0972996 0.0545504 0.0754347 0.0682973 0.853256 0.863865 0.891257 0.868723 0.881426 0.507693 0.490496 0.478052 0.479771 0.481944 0.402122 0 0.0003588 0.00068017 0.00018106 0.0002559 0.000193701 0.000404687 0.00326288 0.00101623 0.00151334 0.000838809 0.00249748 0.00243069 0.00287189 0.00181873 0.00209975 0.00163704 0.00182179 0.00215295 0.00152873 0.00170995 0.00150287 0.000666022 0.000847143 0.000456543 0.000613251 0.000313752 0.00161659 0
0.3 0.855154 0.0408233 0.0122263 0.0231161 0.0178617 0.0508187 0.183648 0.0574626 0.116956 0.0863366 0.251172 0.131616 0.0972996 0.0545504 0.0754347 0.0682973 0.853256 0.863865 0.891257 0.868723 0.881426 0.507693 0.490496 0.478052 0.479771 0.481944 0.402122 0 0.0003588 0.00068017 0.00018106 0.0002559 0.000193701 0.000404687 0.00326288 0.00101623 0.00151334 0.000838809 0.00249748 0.00243069 0.00287189 0.00181873 0.00209975 0.00163704 0.00182179 0.00215295 0.00152873 0.00170995 0.00150287 0.000666022 0.000847143 0.000456543 0.000613251 0.000313752 0.00161659 0
