# Table 
0 0.84521 0.0433416 0.0131734 0.0247644 0.0192359 0.0542746 0.180212 0.0572549 0.115919 0.0859016 0.248323 0.125238 0.0925368 0.0521365 0.0719647 0.0651081 0.791742 0.801806 0.827807 0.805882 0.818835 0.473907 0.457171 0.445223 0.446709 0.449208 0.373145 0 0.000306515 0.000580728 0.000255688 0.000396659 0.000259635 0.000566685 0.00275906 0.00136768 0.00191941 0.0012671 0.00300982 0.00229075 0.00277215 0.00115944 0.00198869 0.00147865 0.00162936 0.00211814 0.000979734 0.0013791 0.00116548 0.000720552 0.000846964 0.000383276 0.000645198 0.000446729 0.00121509 0
0.02 0.845359 0.0431868 0.0131376 0.0249015 0.0190879 0.054327 0.179849 0.0571686 0.116737 0.0853261 0.248882 0.124599 0.0919367 0.0513681 0.0715622 0.064361 0.792353 0.802282 0.828418 0.806248 0.819376 0.473792 0.457007 0.445079 0.446651 0.449001 0.373729 0 0.000340471 0.000807457 0.000280809 0.000300737 0.000272645 0.000739772 0.00378398 0.00138419 0.00149646 0.00126163 0.00396384 0.00262912 0.00232098 0.00128679 0.00175856 0.00161388 0.00183657 0.00170957 0.00119801 0.00141944 0.00145511 0.000912919 0.000757597 0.000402687 0.000566233 0.000381485 0.00132286 0
0.04 0.845256 0.0433367 0.0129984 0.0249145 0.0191814 0.0543129 0.180254 0.0564024 0.11673 0.0856777 0.248651 0.124907 0.0933595 0.0516702 0.0717382 0.0647044 0.792114 0.801262 0.828142 0.806005 0.819133 0.473798 0.457507 0.445063 0.44666 0.449139 0.37333 0 0.000264173 0.000627162 0.000307645 0.000389331 0.000196953 0.000608867 0.00310273 0.00157924 0.00189309 0.00100067 0.00319164 0.00228247 0.00240345 0.0011735 0.00183661 0.00116762 0.00154443 0.00200701 0.000932473 0.00144496 0.00109874 0.000774683 0.000620665 0.00044936 0.000515507 0.000291158 0.00101171 0
0.06 0.845256 0.0433367 0.0129984 0.0249145 0.0191814 0.0543129 0.180254 0.0564024 0.11673 0.0856777 0.248651 0.124907 0.0933595 0.0516702 0.0717382 0.0647044 0.792114 0.801262 0.828142 0.806005 0.819133 0.473798 0.457507 0.445063 0.44666 0.449139 0.37333 0 0.000264173 0.000627162 0.000307645 0.000389331 0.000196953 0.000608867 0.00310273 0.00157924 0.00189309 0.00100067 0.00319164 0.00228247 0.00240345 0.0011735 0.00183661 0.00116762 0.00154443 0.00200701 0.000932473 0.00144496 0.00109874 0.000774683 0.000620665 0.00044936 0.000515507 0.000291158 0.00101171 0
0.08 0.845296 0.0435011 0.0131437 0.0247907 0.0191718 0.0540969 0.181189 0.0572054 0.116127 0.0857314 0.247592 0.124635 0.0920354 0.0515163 0.0714631 0.0647268 0.79243 0.802277 0.828039 0.8063 0.818993 0.4739 0.4571 0.444922 0.446692 0.448957 0.373511 0 0.000322916 0.000636904 0.000266128 0.000414442 0.000220909 0.000647901 0.00339087 0.00133028 0.00205531 0.00107541 0.00327231 0.00290165 0.00273748 0.00148579 0.00218581 0.0014021 0.00197304 0.00189793 0.00114987 0.00178026 0.0011751 0.000915485 0.000991488 0.000437782 0.000458966 0.000428063 0.00127067 0
0.1 0.845296 0.0435011 0.0131437 0.0247907 0.0191718 0.0540969 0.181189 0.0572054 0.116127 0.0857314 0.247592 0.124635 0.0920354 0.0515163 0.0714631 0.0647268 0.79243 0.802277 0.828039 0.8063 0.818993 0.4739 0.4571 0.444922 0.446692 0.448957 0.373511 0 0.000322916 0.000636904 0.000266128 0.000414442 0.000220909 0.000647901 0.00339087 0.00133028 0.00205531 0.00107541 0.00327231 0.00290165 0.00273748 0.00148579 0.00218581 0.0014021 0.00197304 0.00189793 0.00114987 0.00178026 0.0011751 0.000915485 0.000991488 0.000437782 0.000458966 0.000428063 0.00127067 0
0.12 0.845323 0.0436092 0.0131628 0.0247813 0.0191976 0.0539256 0.181904 0.0572964 0.116091 0.0858828 0.246729 0.123996 0.0917273 0.0516516 0.0713109 0.0650178 0.792827 0.802243 0.828081 0.806524 0.818856 0.473694 0.456911 0.44507 0.446649 0.449137 0.37358 0 0.000226008 0.000810816 0.000387589 0.000440206 0.000237581 0.000924805 0.00418292 0.00203438 0.00214974 0.00126883 0.00465102 0.00261055 0.00302988 0.000984729 0.00184152 0.00126342 0.00170899 0.00225947 0.000826863 0.001422 0.000990311 0.000842219 0.00089328 0.000313715 0.000591385 0.000415415 0.00086988 0
0.14 0.845224 0.0437022 0.0132755 0.0246437 0.0192885 0.0538665 0.182051 0.0577728 0.115331 0.0862413 0.246269 0.124526 0.0920467 0.0521875 0.0715307 0.0653827 0.792411 0.802099 0.827689 0.806231 0.818567 0.473804 0.457087 0.445142 0.446681 0.449197 0.373208 0 0.000209914 0.000667055 0.000270513 0.000407441 0.000216662 0.000640433 0.00324522 0.00136993 0.00207877 0.00111896 0.00330353 0.00191678 0.0016649 0.00114151 0.00155541 0.00103779 0.00126758 0.00126403 0.000936585 0.00110704 0.000944947 0.000698564 0.000697529 0.000317922 0.000582179 0.000265467 0.000829444 0
0.16 0.845224 0.0437022 0.0132755 0.0246437 0.0192885 0.0538665 0.182051 0.0577728 0.115331 0.0862413 0.246269 0.124526 0.0920467 0.0521875 0.0715307 0.0653827 0.792411 0.802099 0.827689 0.806231 0.818567 0.473804 0.457087 0.445142 0.446681 0.449197 0.373208 0 0.000209914 0.000667055 0.000270513 0.000407441 0.000216662 0.000640433 0.00324522 0.00136993 0.00207877 0.00111896 0.00330353 0.00191678 0.0016649 0.00114151 0.00155541 0.00103779 0.00126758 0.00126403 0.000936585 0.00110704 0.000944947 0.000698564 0.000697529 0.000317922 0.000582179 0.000265467 0.000829444 0
0.18 0.845361 0.043531 0.0132929 0.0246209 0.0192409 0.0539534 0.181517 0.057981 0.115343 0.086176 0.246975 0.123909 0.0910539 0.0516246 0.0707653 0.0648148 0.792753 0.802929 0.828115 0.806938 0.819093 0.473537 0.456899 0.445046 0.446575 0.449115 0.37375 0 0.000250375 0.00054415 0.0003297 0.000369772 0.000339913 0.000732311 0.00257677 0.00161884 0.00191216 0.00164789 0.00383445 0.0019189 0.00208414 0.00122907 0.00142833 0.00147509 0.00136324 0.00141662 0.00103449 0.00121634 0.00110565 0.000603117 0.000694405 0.000262453 0.000392056 0.000438426 0.000957665 0
