# Table 
0 0.805508 0.0546728 0.0171679 0.030987 0.0250105 0.066654 0.173164 0.0565978 0.11005 0.0848517 0.231529 0.103043 0.0769792 0.0443374 0.0587492 0.0551739 0.609772 0.616485 0.637442 0.619415 0.630727 0.372023 0.357069 0.3464 0.347042 0.35057 0.287069 0 0.000258402 0.000677272 0.000359348 0.000467206 0.000203374 0.000748712 0.00266147 0.0015059 0.00178241 0.000897608 0.00286507 0.0013952 0.00212222 0.000810571 0.00140373 0.000758026 0.00105441 0.0017409 0.000748111 0.00118518 0.0006319 0.000442869 0.000565669 0.000263416 0.000375242 0.000296359 0.000661007 0
0.02 0.805442 0.0546083 0.0171241 0.03113 0.02507 0.0666253 0.172771 0.056391 0.110526 0.0849978 0.231371 0.103483 0.077436 0.0444845 0.0590231 0.0554419 0.609351 0.615981 0.637348 0.619157 0.630669 0.372076 0.357087 0.346438 0.347078 0.350714 0.286928 0 0.000416014 0.000854747 0.000532397 0.000473044 0.000350721 0.000875304 0.0032337 0.00217569 0.00171766 0.00132658 0.00336458 0.0020932 0.00269108 0.000975421 0.00154093 0.00110057 0.00144581 0.00220361 0.000923928 0.00128883 0.000949232 0.000709061 0.000686783 0.000330573 0.000392208 0.000340068 0.00102114 0
0.04 0.80548 0.0545386 0.017 0.0311763 0.0248766 0.0669289 0.172615 0.05592 0.110754 0.0842633 0.23257 0.103221 0.0776738 0.044176 0.0590595 0.0550311 0.609659 0.615971 0.637543 0.619068 0.630923 0.372087 0.357206 0.346353 0.347065 0.350549 0.287002 0 0.000382181 0.00064771 0.000432301 0.000406804 0.0003083 0.000771583 0.00228161 0.00163642 0.00155354 0.000998972 0.00317612 0.00153906 0.00201506 0.00108748 0.00133226 0.00127662 0.00114457 0.00151004 0.000931088 0.00106306 0.00103137 0.000507038 0.00068851 0.000279176 0.000369761 0.000356089 0.000950355 0
0.06 0.80548 0.0545386 0.017 0.0311763 0.0248766 0.0669289 0.172615 0.05592 0.110754 0.0842633 0.23257 0.103221 0.0776738 0.044176 0.0590595 0.0550311 0.609659 0.615971 0.637543 0.619068 0.630923 0.372087 0.357206 0.346353 0.347065 0.350549 0.287002 0 0.000382181 0.00064771 0.000432301 0.000406804 0.0003083 0.000771583 0.00228161 0.00163642 0.00155354 0.000998972 0.00317612 0.00153906 0.00201506 0.00108748 0.00133226 0.00127662 0.00114457 0.00151004 0.000931088 0.00106306 0.00103137 0.000507038 0.00068851 0.000279176 0.000369761 0.000356089 0.000950355 0
0.08 0.805394 0.0547052 0.0169113 0.0312588 0.024946 0.0667843 0.173014 0.055524 0.11103 0.0844833 0.231905 0.103554 0.078108 0.0442526 0.059286 0.0553363 0.609329 0.615357 0.637465 0.618914 0.630686 0.372189 0.357158 0.346347 0.34714 0.350612 0.286788 0 0.00042784 0.000651796 0.000311735 0.000481225 0.000183997 0.000614878 0.00266248 0.0013128 0.00172013 0.000784925 0.00224817 0.00241619 0.00251677 0.00103026 0.0018339 0.000920219 0.00171651 0.00197244 0.000824024 0.00153323 0.000869257 0.000769631 0.000766024 0.000331366 0.000503028 0.000263347 0.00107259 0
0.1 0.805394 0.0547052 0.0169113 0.0312588 0.024946 0.0667843 0.173014 0.055524 0.11103 0.0844833 0.231905 0.103554 0.078108 0.0442526 0.059286 0.0553363 0.609329 0.615357 0.637465 0.618914 0.630686 0.372189 0.357158 0.346347 0.34714 0.350612 0.286788 0 0.00042784 0.000651796 0.000311735 0.000481225 0.000183997 0.000614878 0.00266248 0.0013128 0.00172013 0.000784925 0.00224817 0.00241619 0.00251677 0.00103026 0.0018339 0.000920219 0.00171651 0.00197244 0.000824024 0.00153323 0.000869257 0.000769631 0.000766024 0.000331366 0.000503028 0.000263347 0.00107259 0
0.12 0.805468 0.0545947 0.0169406 0.03138 0.0248034 0.0668137 0.172769 0.0556944 0.111532 0.0840018 0.232113 0.103434 0.0778005 0.0439383 0.0593814 0.0551091 0.609498 0.615664 0.637644 0.618861 0.630779 0.372243 0.357094 0.346256 0.347174 0.350518 0.286972 0 0.000360726 0.000898369 0.000431281 0.000656903 0.000419417 0.000967688 0.00341443 0.00169881 0.00252835 0.00167253 0.00380587 0.00241346 0.0021941 0.00107032 0.0021635 0.00118604 0.00162018 0.00160561 0.00108084 0.00162944 0.000979679 0.000867131 0.000681793 0.00026743 0.000658345 0.000354131 0.000885905 0
0.14 0.805528 0.0543703 0.0168397 0.0314579 0.0247024 0.0671017 0.172004 0.0553266 0.111901 0.0836421 0.23334 0.10372 0.0779797 0.0437574 0.0595486 0.0547432 0.60942 0.615497 0.637915 0.618763 0.631101 0.372372 0.357103 0.346281 0.347236 0.350449 0.287114 0 0.000299157 0.000628423 0.00038761 0.000493417 0.000348577 0.000661152 0.00224895 0.00149275 0.00192317 0.00129868 0.00269033 0.00122205 0.0020649 0.00107938 0.00118809 0.000991611 0.000869679 0.00146796 0.000901178 0.000865982 0.000764549 0.00041919 0.00072172 0.000401249 0.000395158 0.000384369 0.000765098 0
0.16 0.805528 0.0543703 0.0168397 0.0314579 0.0247024 0.0671017 0.172004 0.0553266 0.111901 0.0836421 0.23334 0.10372 0.0779797 0.0437574 0.0595486 0.0547432 0.60942 0.615497 0.637915 0.618763 0.631101 0.372372 0.357103 0.346281 0.347236 0.350449 0.287114 0 0.000299157 0.000628423 0.00038761 0.000493417 0.000348577 0.000661152 0.00224895 0.00149275 0.00192317 0.00129868 0.00269033 0.00122205 0.0020649 0.00107938 0.00118809 0.000991611 0.000869679 0.00146796 0.000901178 0.000865982 0.000764549 0.00041919 0.00072172 0.000401249 0.000395158 0.000384369 0.000765098 0
0.18 0.805419 0.0546633 0.0169306 0.0312378 0.0248766 0.0668731 0.172944 0.0555834 0.11097 0.0842235 0.232282 0.103187 0.0781281 0.0442725 0.0591966 0.0552296 0.609544 0.615427 0.637516 0.618814 0.630764 0.372022 0.357147 0.346429 0.34699 0.350636 0.286848 0 0.000342864 0.00085342 0.000323651 0.000586622 0.000277692 0.000729429 0.00335559 0.00128469 0.00222025 0.00113234 0.0028525 0.00199721 0.00210046 0.000977036 0.00163323 0.000863685 0.00140588 0.00171825 0.000865728 0.00118235 0.000795992 0.000645787 0.000587982 0.000295493 0.000516552 0.000239428 0.000869581 0
0.2 0.805419 0.0546633 0.0169306 0.0312378 0.0248766 0.0668731 0.172944 0.0555834 0.11097 0.0842235 0.232282 0.103187 0.0781281 0.0442725 0.0591966 0.0552296 0.609544 0.615427 0.637516 0.618814 0.630764 0.372022 0.357147 0.346429 0.34699 0.350636 0.286848 0 0.000342864 0.00085342 0.000323651 0.000586622 0.000277692 0.000729429 0.00335559 0.00128469 0.00222025 0.00113234 0.0028525 0.00199721 0.00210046 0.000977036 0.00163323 0.000863685 0.00140588 0.00171825 0.000865728 0.00118235 0.000795992 0.000645787 0.000587982 0.000295493 0.000516552 0.000239428 0.000869581 0
0.22 0.805435 0.0547173 0.017129 0.0311284 0.0249246 0.0666659 0.173224 0.056415 0.110536 0.0844717 0.231386 0.103301 0.0770437 0.0443897 0.0589333 0.0553961 0.609673 0.616259 0.6374 0.619109 0.630536 0.372265 0.356883 0.346388 0.34702 0.350549 0.286888 0 0.000366432 0.000856731 0.00041377 0.000520074 0.000223768 0.000819124 0.00341743 0.00162471 0.00195277 0.000932422 0.00308471 0.00235247 0.0021212 0.00100872 0.00167352 0.000882552 0.00158193 0.00181493 0.000944756 0.00138332 0.000811538 0.000853272 0.000585972 0.000352114 0.000417469 0.000289426 0.000904688 0
0.24 0.805435 0.0547173 0.017129 0.0311284 0.0249246 0.0666659 0.173224 0.056415 0.110536 0.0844717 0.231386 0.103301 0.0770437 0.0443897 0.0589333 0.0553961 0.609673 0.616259 0.6374 0.619109 0.630536 0.372265 0.356883 0.346388 0.34702 0.350549 0.286888 0 0.000366432 0.000856731 0.00041377 0.000520074 0.000223768 0.000819124 0.00341743 0.00162471 0.00195277 0.000932422 0.00308471 0.00235247 0.0021212 0.00100872 0.00167352 0.000882552 0.00158193 0.00181493 0.000944756 0.00138332 0.000811538 0.000853272 0.000585972 0.000352114 0.000417469 0.000289426 0.000904688 0
