# Table 
0 0.738204 0.0730524 0.0237463 0.0422114 0.0352313 0.0875543 0.158088 0.052805 0.102154 0.0811546 0.207671 0.0822865 0.0634495 0.0368009 0.046829 0.0456083 0.425995 0.428205 0.445867 0.430856 0.441747 0.270347 0.256878 0.247416 0.247151 0.251952 0.200193 0 0.000317095 0.00101906 0.000521574 0.000630106 0.000390917 0.000985009 0.00292658 0.00131956 0.00165474 0.00110237 0.00261444 0.00137531 0.000982444 0.000757496 0.00107837 0.000587578 0.000997659 0.000898785 0.000610981 0.000904893 0.000509083 0.000519412 0.00033454 0.000279097 0.000298376 0.000203985 0.000441374 0
0.02 0.73822 0.0731429 0.0238004 0.0423242 0.0351858 0.0873264 0.158333 0.052968 0.102418 0.0811063 0.207087 0.0821762 0.0633135 0.0367064 0.0467521 0.0454713 0.426148 0.428356 0.445836 0.431044 0.441733 0.270371 0.256835 0.247308 0.247224 0.251835 0.200201 0 0.000463894 0.00100021 0.000444378 0.000529378 0.000390703 0.000876241 0.00245045 0.00119084 0.00146675 0.00104513 0.00253124 0.00120182 0.00146952 0.000796527 0.00103675 0.000850293 0.000935714 0.00118102 0.000847733 0.000947904 0.000809398 0.000424694 0.000512977 0.000229719 0.000327373 0.000237182 0.000649479 0
0.04 0.738128 0.0733711 0.0237404 0.0422299 0.0352004 0.08733 0.158824 0.0527387 0.102152 0.0810927 0.206927 0.0823638 0.0637586 0.0369081 0.046948 0.0456933 0.426094 0.427909 0.445802 0.430855 0.441484 0.270496 0.256954 0.247405 0.247317 0.25186 0.200059 0 0.000347038 0.000864864 0.000385071 0.00057571 0.000308237 0.000881857 0.00236449 0.00107074 0.00146071 0.000805461 0.00245669 0.0012482 0.00125535 0.000466909 0.000883487 0.000669718 0.00084453 0.00120802 0.000529308 0.000676332 0.000586076 0.000518429 0.000397357 0.000129432 0.000301743 0.000234907 0.0004827 0
0.06 0.738128 0.0733711 0.0237404 0.0422299 0.0352004 0.08733 0.158824 0.0527387 0.102152 0.0810927 0.206927 0.0823638 0.0637586 0.0369081 0.046948 0.0456933 0.426094 0.427909 0.445802 0.430855 0.441484 0.270496 0.256954 0.247405 0.247317 0.25186 0.200059 0 0.000347038 0.000864864 0.000385071 0.00057571 0.000308237 0.000881857 0.00236449 0.00107074 0.00146071 0.000805461 0.00245669 0.0012482 0.00125535 0.000466909 0.000883487 0.000669718 0.00084453 0.00120802 0.000529308 0.000676332 0.000586076 0.000518429 0.000397357 0.000129432 0.000301743 0.000234907 0.0004827 0
0.08 0.73827 0.0732294 0.0235763 0.0422989 0.0351493 0.0874758 0.158563 0.0523839 0.102413 0.0810414 0.20758 0.0820425 0.0638211 0.0365042 0.0467197 0.0453126 0.426261 0.428088 0.445998 0.431177 0.441916 0.270328 0.257059 0.247234 0.247281 0.251815 0.200263 0 0.000461268 0.000861412 0.000482411 0.000711414 0.000444583 0.00097674 0.00240293 0.00132055 0.00183451 0.00121666 0.00266589 0.00156433 0.00173398 0.000742769 0.00140945 0.000832084 0.001097 0.00148286 0.000762438 0.00116445 0.000749396 0.000576322 0.000526005 0.000186098 0.000415762 0.000252909 0.000644705 0
0.1 0.73827 0.0732294 0.0235763 0.0422989 0.0351493 0.0874758 0.158563 0.0523839 0.102413 0.0810414 0.20758 0.0820425 0.0638211 0.0365042 0.0467197 0.0453126 0.426261 0.428088 0.445998 0.431177 0.441916 0.270328 0.257059 0.247234 0.247281 0.251815 0.200263 0 0.000461268 0.000861412 0.000482411 0.000711414 0.000444583 0.00097674 0.00240293 0.00132055 0.00183451 0.00121666 0.00266589 0.00156433 0.00173398 0.000742769 0.00140945 0.000832084 0.001097 0.00148286 0.000762438 0.00116445 0.000749396 0.000576322 0.000526005 0.000186098 0.000415762 0.000252909 0.000644705 0
0.12 0.738121 0.0732522 0.0235975 0.0422893 0.0351884 0.0875513 0.158419 0.0523693 0.102317 0.0810581 0.207574 0.0824907 0.064056 0.0367613 0.0469567 0.045521 0.425931 0.427686 0.445794 0.430879 0.441643 0.270501 0.257061 0.247315 0.24731 0.251807 0.200055 0 0.00036975 0.000821442 0.000424985 0.000567686 0.000356688 0.000827196 0.00230776 0.00109325 0.00153526 0.000867231 0.00235712 0.00132953 0.00122252 0.000716725 0.00093123 0.000717176 0.000912591 0.00105172 0.000667206 0.000736929 0.000663974 0.000531873 0.000414787 0.000282176 0.000342188 0.000252786 0.00050208 0
0.14 0.73831 0.0731416 0.023746 0.0421566 0.0352049 0.0874406 0.158492 0.0528399 0.102035 0.0812087 0.207481 0.0819113 0.0633523 0.0366799 0.0464593 0.0453219 0.426383 0.428334 0.445929 0.431202 0.441895 0.270294 0.256869 0.247351 0.247104 0.251824 0.200315 0 0.000434609 0.000727972 0.00055834 0.000546961 0.000478508 0.00081544 0.00178777 0.00142589 0.00155958 0.00113512 0.0024802 0.0010539 0.00133389 0.00090658 0.000870357 0.000930259 0.000738484 0.00111722 0.000873926 0.000763126 0.000836273 0.000430669 0.000468725 0.000265886 0.00031216 0.000268594 0.000608642 0
0.16 0.73831 0.0731416 0.023746 0.0421566 0.0352049 0.0874406 0.158492 0.0528399 0.102035 0.0812087 0.207481 0.0819113 0.0633523 0.0366799 0.0464593 0.0453219 0.426383 0.428334 0.445929 0.431202 0.441895 0.270294 0.256869 0.247351 0.247104 0.251824 0.200315 0 0.000434609 0.000727972 0.00055834 0.000546961 0.000478508 0.00081544 0.00178777 0.00142589 0.00155958 0.00113512 0.0024802 0.0010539 0.00133389 0.00090658 0.000870357 0.000930259 0.000738484 0.00111722 0.000873926 0.000763126 0.000836273 0.000430669 0.000468725 0.000265886 0.00031216 0.000268594 0.000608642 0
0.18 0.738152 0.0734479 0.0239605 0.0420298 0.0352733 0.0871365 0.159053 0.0533459 0.101619 0.0813434 0.206454 0.0820853 0.0631947 0.0369742 0.0466138 0.0456905 0.426198 0.428391 0.445663 0.43115 0.441487 0.270341 0.256805 0.247398 0.247182 0.251837 0.200113 0 0.000501411 0.00099006 0.000492371 0.000598407 0.000404963 0.000919139 0.00236997 0.00123912 0.00170478 0.00089849 0.00279214 0.000968003 0.00135935 0.000962149 0.000760777 0.000971403 0.000752391 0.00110489 0.000953268 0.000694146 0.000873944 0.000330568 0.000468087 0.000242746 0.000252992 0.000252023 0.000682435 0
