# Table 
0 0.0298033 0.242242 0.11506 0.192471 0.196783 0.223639 0 0 0 0 0 0.0356365 0.0355848 0.0223582 0.0232599 0.0276189 0 0 0 0 0 0.0356365 0.0355848 0.0223582 0.0232599 0.0276189 0 0 0.000290495 0.00174592 0.00233538 0.0020597 0.00117559 0.00146003 0 0 0 0 0 0.00029758 0.000583194 0.000298042 0.000309373 0.000334445 0 0 0 0 0 0.00029758 0.000583194 0.000298042 0.000309373 0.000334445 0 0
0.02 0.0259343 0.344441 0.148143 0.141821 0.192857 0.146803 0 0 0 0 0 0.0153647 0.0306197 0.0329257 0.0213334 0.0359793 0 0 0 0 0 0.0153647 0.0306197 0.0329257 0.0213334 0.0359793 0 0 0.00033867 0.00118025 0.00121831 0.000891347 0.00110171 0.00131382 0 0 0 0 0 0.000204578 0.000513333 0.00049166 0.000345853 0.000295614 0 0 0 0 0 0.000204578 0.000513333 0.00049166 0.000345853 0.000295614 0 0
0.04 0.025744 0.344633 0.14852 0.141828 0.193 0.146275 0 0 0 0 0 0.0152304 0.0303727 0.032703 0.0211686 0.0358358 0 0 0 0 0 0.0152304 0.0303727 0.032703 0.0211686 0.0358358 0 0 0.000424607 0.00171707 0.00184875 0.00146785 0.00119622 0.00129237 0 0 0 0 0 0.000229127 0.00068719 0.000704339 0.000376027 0.000387467 0 0 0 0 0 0.000229127 0.00068719 0.000704339 0.000376027 0.000387467 0 0
0.06 0.025744 0.344633 0.14852 0.141828 0.193 0.146275 0 0 0 0 0 0.0152304 0.0303727 0.032703 0.0211686 0.0358358 0 0 0 0 0 0.0152304 0.0303727 0.032703 0.0211686 0.0358358 0 0 0.000424607 0.00171707 0.00184875 0.00146785 0.00119622 0.00129237 0 0 0 0 0 0.000229127 0.00068719 0.000704339 0.000376027 0.000387467 0 0 0 0 0 0.000229127 0.00068719 0.000704339 0.000376027 0.000387467 0 0
0.08 0.0256014 0.344295 0.149003 0.141984 0.193184 0.145932 0 0 0 0 0 0.0151639 0.0300989 0.0325226 0.0210182 0.0357043 0 0 0 0 0 0.0151639 0.0300989 0.0325226 0.0210182 0.0357043 0 0 0.000439174 0.00190544 0.00175375 0.00122465 0.00103486 0.00132351 0 0 0 0 0 0.000217693 0.00074478 0.000640529 0.000395486 0.000546232 0 0 0 0 0 0.000217693 0.00074478 0.000640529 0.000395486 0.000546232 0 0
0.1 0.0256014 0.344295 0.149003 0.141984 0.193184 0.145932 0 0 0 0 0 0.0151639 0.0300989 0.0325226 0.0210182 0.0357043 0 0 0 0 0 0.0151639 0.0300989 0.0325226 0.0210182 0.0357043 0 0 0.000439174 0.00190544 0.00175375 0.00122465 0.00103486 0.00132351 0 0 0 0 0 0.000217693 0.00074478 0.000640529 0.000395486 0.000546232 0 0 0 0 0 0.000217693 0.00074478 0.000640529 0.000395486 0.000546232 0 0
0.12 0.02571 0.344518 0.148633 0.142037 0.193246 0.145856 0 0 0 0 0 0.015211 0.0303172 0.0326265 0.0211251 0.0358821 0 0 0 0 0 0.015211 0.0303172 0.0326265 0.0211251 0.0358821 0 0 0.000445596 0.00192994 0.00201476 0.00111915 0.00133401 0.000964044 0 0 0 0 0 0.000207735 0.000854701 0.000559184 0.000445534 0.000568086 0 0 0 0 0 0.000207735 0.000854701 0.000559184 0.000445534 0.000568086 0 0
0.14 0.0258183 0.344405 0.148516 0.141665 0.193187 0.146408 0 0 0 0 0 0.01528 0.0304459 0.032856 0.0211956 0.0358843 0 0 0 0 0 0.01528 0.0304459 0.032856 0.0211956 0.0358843 0 0 0.000434423 0.00187192 0.00206546 0.00162489 0.00150555 0.00123481 0 0 0 0 0 0.000224653 0.000766406 0.000655907 0.000452624 0.000470052 0 0 0 0 0 0.000224653 0.000766406 0.000655907 0.000452624 0.000470052 0 0
0.16 0.0258183 0.344405 0.148516 0.141665 0.193187 0.146408 0 0 0 0 0 0.01528 0.0304459 0.032856 0.0211956 0.0358843 0 0 0 0 0 0.01528 0.0304459 0.032856 0.0211956 0.0358843 0 0 0.000434423 0.00187192 0.00206546 0.00162489 0.00150555 0.00123481 0 0 0 0 0 0.000224653 0.000766406 0.000655907 0.000452624 0.000470052 0 0 0 0 0 0.000224653 0.000766406 0.000655907 0.000452624 0.000470052 0 0
0.18 0.025776 0.343791 0.149068 0.141495 0.193567 0.146302 0 0 0 0 0 0.0152782 0.0303114 0.0328258 0.0211288 0.0358943 0 0 0 0 0 0.0152782 0.0303114 0.0328258 0.0211288 0.0358943 0 0 0.000352202 0.00216402 0.00217128 0.0015498 0.00142148 0.00117856 0 0 0 0 0 0.000168911 0.00071162 0.000469701 0.000393791 0.000468845 0 0 0 0 0 0.000168911 0.00071162 0.000469701 0.000393791 0.000468845 0 0
