# Table 
0 0.600972 0.110828 0.0386019 0.0653317 0.0589284 0.125338 0.129454 0.0446944 0.0838738 0.0721978 0.159032 0.0607605 0.0499971 0.0293034 0.0339835 0.0359098 0.240992 0.236961 0.250782 0.241114 0.249864 0.167798 0.156094 0.147049 0.146305 0.152247 0.112492 0 0.000487292 0.00109467 0.000570676 0.000782254 0.000406185 0.00105064 0.0016586 0.00086428 0.00113291 0.000670054 0.00168979 0.000712386 0.000780876 0.000365995 0.000623163 0.000476379 0.000572368 0.000801719 0.000468642 0.000608838 0.000489478 0.000299512 0.000245921 0.000137169 0.00020703 0.000168782 0.000301427 0
0.02 0.600642 0.110842 0.0390778 0.0651977 0.0592644 0.124977 0.129221 0.0452371 0.0835099 0.072591 0.158228 0.0611083 0.0499863 0.0296985 0.034031 0.0362822 0.240715 0.23693 0.250408 0.241108 0.249526 0.1679 0.156065 0.147171 0.146314 0.152371 0.112303 0 0.000527017 0.0010255 0.000456819 0.000592334 0.000339295 0.000943471 0.0016122 0.000745236 0.000837511 0.000522496 0.0013017 0.000806661 0.000900127 0.000415007 0.000541769 0.000336434 0.000588375 0.000826405 0.000476148 0.000488661 0.000387964 0.000355608 0.000298393 0.00013021 0.000195987 0.000161313 0.000319253 0
0.04 0.600809 0.11091 0.0388556 0.06516 0.0591643 0.125101 0.129398 0.0450125 0.0835393 0.0725242 0.158553 0.0609215 0.0499061 0.0295051 0.0338586 0.0360782 0.24085 0.237058 0.250575 0.241207 0.24972 0.167827 0.156088 0.147101 0.146251 0.152299 0.112401 0 0.00063649 0.00100958 0.000531083 0.000593263 0.00040678 0.00105274 0.00171427 0.000806649 0.0008216 0.000604421 0.00153039 0.000956314 0.000914834 0.000462189 0.000755693 0.000445696 0.000726189 0.000931427 0.000519608 0.000722469 0.000419146 0.000390834 0.000263092 0.00015731 0.000234126 0.000188349 0.000379763 0
0.06 0.600809 0.11091 0.0388556 0.06516 0.0591643 0.125101 0.129398 0.0450125 0.0835393 0.0725242 0.158553 0.0609215 0.0499061 0.0295051 0.0338586 0.0360782 0.24085 0.237058 0.250575 0.241207 0.24972 0.167827 0.156088 0.147101 0.146251 0.152299 0.112401 0 0.00063649 0.00100958 0.000531083 0.000593263 0.00040678 0.00105274 0.00171427 0.000806649 0.0008216 0.000604421 0.00153039 0.000956314 0.000914834 0.000462189 0.000755693 0.000445696 0.000726189 0.000931427 0.000519608 0.000722469 0.000419146 0.000390834 0.000263092 0.00015731 0.000234126 0.000188349 0.000379763 0
0.08 0.600459 0.111113 0.0389977 0.0652793 0.0593115 0.124839 0.129459 0.0450387 0.0835538 0.0725382 0.15794 0.0610894 0.0503228 0.0298252 0.0341671 0.0364414 0.240652 0.236646 0.250284 0.240905 0.249444 0.167846 0.156175 0.147204 0.146323 0.152457 0.112192 0 0.000681041 0.00101161 0.000715491 0.000878371 0.000493461 0.00086266 0.00181812 0.000958786 0.00115399 0.000688385 0.00137247 0.00107413 0.000858575 0.00053247 0.000747154 0.000542666 0.00079988 0.000881 0.000529215 0.000634971 0.000485708 0.000446482 0.00027282 0.000199031 0.000260075 0.000216827 0.00041839 0
0.1 0.600459 0.111113 0.0389977 0.0652793 0.0593115 0.124839 0.129459 0.0450387 0.0835538 0.0725382 0.15794 0.0610894 0.0503228 0.0298252 0.0341671 0.0364414 0.240652 0.236646 0.250284 0.240905 0.249444 0.167846 0.156175 0.147204 0.146323 0.152457 0.112192 0 0.000681041 0.00101161 0.000715491 0.000878371 0.000493461 0.00086266 0.00181812 0.000958786 0.00115399 0.000688385 0.00137247 0.00107413 0.000858575 0.00053247 0.000747154 0.000542666 0.00079988 0.000881 0.000529215 0.000634971 0.000485708 0.000446482 0.00027282 0.000199031 0.000260075 0.000216827 0.00041839 0
0.12 0.600827 0.110675 0.0387121 0.0655709 0.0589503 0.125265 0.129128 0.0447744 0.0841598 0.0721337 0.158838 0.0608414 0.0502035 0.0294159 0.0341062 0.0361024 0.240854 0.23685 0.250713 0.240929 0.249774 0.16775 0.156206 0.147133 0.146286 0.152354 0.112404 0 0.000476875 0.000856595 0.000635565 0.000671517 0.000570966 0.00093848 0.00121924 0.000897977 0.0010355 0.000838014 0.00159542 0.000594761 0.000657571 0.000458948 0.000554968 0.00048463 0.000471203 0.000709908 0.000508599 0.000536383 0.000505444 0.000290384 0.000244074 0.00014551 0.000194295 0.000184311 0.000282388 0
0.14 0.600835 0.111205 0.0387083 0.0653324 0.059111 0.124809 0.129973 0.0447379 0.0838245 0.0723978 0.158137 0.0604863 0.0502472 0.0294736 0.0338885 0.0361709 0.241152 0.23674 0.250699 0.241037 0.249662 0.167595 0.156168 0.147163 0.146165 0.152354 0.112419 0 0.000478501 0.000975704 0.00043678 0.000569033 0.000356663 0.000919005 0.00153753 0.000693343 0.000829079 0.000522069 0.00141823 0.000687284 0.000724718 0.000378799 0.000528592 0.000387448 0.000524514 0.000765535 0.000446585 0.000536751 0.000411404 0.000283845 0.000236331 0.000102574 0.000178757 0.000135023 0.00028794 0
0.16 0.600835 0.111205 0.0387083 0.0653324 0.059111 0.124809 0.129973 0.0447379 0.0838245 0.0723978 0.158137 0.0604863 0.0502472 0.0294736 0.0338885 0.0361709 0.241152 0.23674 0.250699 0.241037 0.249662 0.167595 0.156168 0.147163 0.146165 0.152354 0.112419 0 0.000478501 0.000975704 0.00043678 0.000569033 0.000356663 0.000919005 0.00153753 0.000693343 0.000829079 0.000522069 0.00141823 0.000687284 0.000724718 0.000378799 0.000528592 0.000387448 0.000524514 0.000765535 0.000446585 0.000536751 0.000411404 0.000283845 0.000236331 0.000102574 0.000178757 0.000135023 0.00028794 0
0.18 0.600658 0.111679 0.0390045 0.064897 0.0595407 0.124221 0.130768 0.0450156 0.0830443 0.0729584 0.157022 0.0600499 0.0503838 0.0299175 0.0337426 0.0365706 0.241469 0.236567 0.250312 0.241143 0.249347 0.167354 0.156179 0.147298 0.146106 0.152495 0.112325 0 0.000519938 0.00116385 0.000511916 0.000583442 0.000286087 0.000880177 0.00163957 0.000835102 0.00080536 0.000510586 0.001403 0.00065328 0.000909941 0.000374886 0.000561532 0.000426466 0.000540092 0.000854749 0.000418747 0.000563345 0.000447697 0.000256801 0.000307167 0.000109127 0.000195822 0.000145707 0.000301187 0
