# Table 
0 0.88477 0.0322187 0.00967659 0.018427 0.0138984 0.0410098 0.188037 0.0593344 0.121104 0.0873766 0.263243 0.159165 0.114875 0.0640565 0.0908448 0.0808771 1.09698 1.11259 1.14487 1.11871 1.13226 0.642643 0.623345 0.609439 0.612158 0.61345 0.518016 0 0.000288711 0.000581097 0.000274841 0.000407262 0.000200459 0.000621218 0.00443261 0.0020393 0.00275396 0.00146241 0.00402425 0.00438381 0.00421912 0.00199731 0.00360469 0.00175573 0.00319425 0.00320671 0.00161427 0.00278709 0.00144888 0.00121524 0.000987582 0.000557888 0.000705526 0.000534448 0.00201191 0
0.02 0.884661 0.0325666 0.00956577 0.0184198 0.0138725 0.0409139 0.190008 0.0585376 0.120955 0.0870867 0.262248 0.159719 0.116227 0.0644065 0.0918783 0.0815088 1.09657 1.11163 1.14442 1.11789 1.13137 0.643023 0.623526 0.609212 0.612321 0.613261 0.517292 0 0.000175883 0.000556438 0.000308873 0.000322937 0.000161488 0.000496989 0.00363151 0.0021311 0.0022851 0.00112649 0.00365579 0.00258381 0.00310824 0.00145561 0.00202273 0.00156614 0.00172521 0.00223215 0.00136155 0.00133979 0.00130543 0.000878681 0.000882597 0.000469813 0.00069769 0.000344185 0.00124409 0
0.04 0.884654 0.0324526 0.00953369 0.0184795 0.0138326 0.0410475 0.189128 0.0582915 0.121342 0.0868018 0.263213 0.160607 0.116911 0.064472 0.0925135 0.0812494 1.09609 1.11135 1.14437 1.11771 1.13157 0.643342 0.623838 0.60924 0.612616 0.613177 0.517199 0 0.000157031 0.000420866 0.000266013 0.000281975 0.000208942 0.000461797 0.00312483 0.00182659 0.00193169 0.00137138 0.00322594 0.00247552 0.00281604 0.00137792 0.00184303 0.00152529 0.00171368 0.00189274 0.000936887 0.0012873 0.000916132 0.000869082 0.0010837 0.000616565 0.000562222 0.000697425 0.00114186 0
0.06 0.884654 0.0324526 0.00953369 0.0184795 0.0138326 0.0410475 0.189128 0.0582915 0.121342 0.0868018 0.263213 0.160607 0.116911 0.064472 0.0925135 0.0812494 1.09609 1.11135 1.14437 1.11771 1.13157 0.643342 0.623838 0.60924 0.612616 0.613177 0.517199 0 0.000157031 0.000420866 0.000266013 0.000281975 0.000208942 0.000461797 0.00312483 0.00182659 0.00193169 0.00137138 0.00322594 0.00247552 0.00281604 0.00137792 0.00184303 0.00152529 0.00171368 0.00189274 0.000936887 0.0012873 0.000916132 0.000869082 0.0010837 0.000616565 0.000562222 0.000697425 0.00114186 0
0.08 0.884734 0.0325421 0.00949306 0.0184266 0.0138423 0.0409621 0.190024 0.0581012 0.121108 0.0870114 0.262803 0.159101 0.116435 0.0636883 0.0913239 0.0808444 1.09709 1.11179 1.14486 1.11853 1.13187 0.64287 0.623819 0.609079 0.612477 0.613073 0.517764 0 0.00019752 0.000506942 0.000228265 0.000315629 0.000173146 0.000430176 0.00357364 0.00162069 0.00220474 0.00117992 0.00312415 0.00258903 0.00313023 0.00142598 0.00181153 0.00139963 0.00194527 0.0021056 0.0011971 0.00144727 0.00121657 0.0006956 0.00105718 0.00047723 0.000543967 0.00033763 0.00136822 0
0.1 0.884734 0.0325421 0.00949306 0.0184266 0.0138423 0.0409621 0.190024 0.0581012 0.121108 0.0870114 0.262803 0.159101 0.116435 0.0636883 0.0913239 0.0808444 1.09709 1.11179 1.14486 1.11853 1.13187 0.64287 0.623819 0.609079 0.612477 0.613073 0.517764 0 0.00019752 0.000506942 0.000228265 0.000315629 0.000173146 0.000430176 0.00357364 0.00162069 0.00220474 0.00117992 0.00312415 0.00258903 0.00313023 0.00142598 0.00181153 0.00139963 0.00194527 0.0021056 0.0011971 0.00144727 0.00121657 0.0006956 0.00105718 0.00047723 0.000543967 0.00033763 0.00136822 0
0.12 0.884812 0.0322832 0.00974138 0.0183056 0.0138775 0.0409804 0.188626 0.0598617 0.120291 0.0873456 0.263124 0.158684 0.113535 0.0640905 0.0903552 0.0804675 1.09744 1.1135 1.14491 1.11929 1.13237 0.642733 0.622982 0.609401 0.612185 0.613175 0.518326 0 0.000188858 0.000471993 0.000247209 0.000227 0.000191722 0.000544556 0.00326786 0.00179391 0.00163707 0.0012621 0.00379526 0.00279345 0.00347593 0.00152659 0.00203102 0.00156742 0.00195939 0.00240606 0.00125972 0.00159211 0.00119388 0.000856405 0.00117888 0.000490486 0.000533699 0.000418195 0.00130609 0
0.14 0.884785 0.0321647 0.00960185 0.0184209 0.013822 0.0412059 0.187628 0.0588631 0.12108 0.0868987 0.264677 0.160164 0.115338 0.0637692 0.091301 0.0803089 1.09646 1.11238 1.14495 1.11851 1.13256 0.643187 0.623438 0.609165 0.612417 0.613173 0.518121 0 0.000215525 0.000451224 0.000228349 0.000254232 0.000159975 0.000509927 0.0031775 0.00161884 0.00178985 0.00104905 0.00360277 0.00282408 0.00325697 0.00166504 0.00227838 0.00173904 0.00190066 0.00227612 0.00141358 0.00169256 0.00141187 0.00109408 0.00118862 0.000523947 0.000660096 0.000441434 0.00154664 0
0.16 0.884785 0.0321647 0.00960185 0.0184209 0.013822 0.0412059 0.187628 0.0588631 0.12108 0.0868987 0.264677 0.160164 0.115338 0.0637692 0.091301 0.0803089 1.09646 1.11238 1.14495 1.11851 1.13256 0.643187 0.623438 0.609165 0.612417 0.613173 0.518121 0 0.000215525 0.000451224 0.000228349 0.000254232 0.000159975 0.000509927 0.0031775 0.00161884 0.00178985 0.00104905 0.00360277 0.00282408 0.00325697 0.00166504 0.00227838 0.00173904 0.00190066 0.00227612 0.00141358 0.00169256 0.00141187 0.00109408 0.00118862 0.000523947 0.000660096 0.000441434 0.00154664 0
0.18 0.884749 0.032238 0.00961022 0.0184551 0.0137796 0.0411681 0.188022 0.058889 0.121272 0.0865928 0.26428 0.160002 0.115337 0.063899 0.0914117 0.0803072 1.09661 1.11231 1.14493 1.11853 1.13226 0.64325 0.623381 0.609213 0.612586 0.612932 0.517899 0 0.000210708 0.000460394 0.000255071 0.000194933 0.000216503 0.00041465 0.00339184 0.00170059 0.00136289 0.001314 0.00289366 0.00304696 0.00328889 0.00183814 0.00209001 0.00174367 0.00222277 0.00258107 0.00145002 0.00131285 0.00123934 0.000729068 0.000928266 0.0006243 0.000722568 0.000602558 0.00151587 0
