# Table 
0 0.871701 0.0360457 0.0107636 0.020439 0.0156353 0.0454158 0.186465 0.0583327 0.118914 0.0869899 0.258149 0.144773 0.105876 0.0589748 0.0825929 0.0742718 0.975568 0.988549 1.01839 0.993915 1.00722 0.57504 0.556878 0.543736 0.545735 0.547685 0.460398 0 0.000200202 0.000518236 0.000341384 0.000371847 0.000248118 0.000604035 0.00323451 0.00216172 0.00230069 0.00161739 0.00365792 0.00285297 0.00359096 0.00142876 0.0026158 0.00135447 0.00197488 0.0025698 0.0010794 0.00177793 0.00096154 0.00086774 0.00101978 0.000462426 0.000785678 0.000500859 0.00115871 0
0.02 0.87168 0.0359888 0.0107996 0.0204894 0.0155951 0.0454471 0.186017 0.0585502 0.119204 0.086725 0.25831 0.145452 0.105569 0.0590438 0.0831931 0.0741204 0.975101 0.988688 1.01835 0.993778 1.00712 0.575257 0.556817 0.543653 0.546027 0.547481 0.460318 0 0.000229483 0.000640232 0.000227231 0.000467416 0.000222418 0.000555259 0.00422528 0.00148019 0.00279685 0.00147548 0.00338556 0.00355831 0.00346151 0.00132669 0.00281135 0.0012537 0.00239173 0.00247725 0.00101651 0.00190201 0.00108154 0.00105732 0.00114215 0.000541556 0.00079547 0.000350203 0.00129242 0
0.04 0.87161 0.0361163 0.0108183 0.0204357 0.0156669 0.0453527 0.18656 0.0585907 0.11878 0.0871192 0.257555 0.145521 0.106637 0.059618 0.0831904 0.0747787 0.974928 0.988181 1.01788 0.993664 1.00676 0.575139 0.557338 0.543831 0.546061 0.54775 0.459875 0 0.000232601 0.000516653 0.000297828 0.000416463 0.000177236 0.000446852 0.00326606 0.00188823 0.00244997 0.00120916 0.0027123 0.00279299 0.00302331 0.00115343 0.00234429 0.00104977 0.0017995 0.00233939 0.00102536 0.001702 0.00105915 0.000949667 0.00100401 0.000459828 0.000726289 0.000410383 0.00133262 0
0.06 0.87161 0.0361163 0.0108183 0.0204357 0.0156669 0.0453527 0.18656 0.0585907 0.11878 0.0871192 0.257555 0.145521 0.106637 0.059618 0.0831904 0.0747787 0.974928 0.988181 1.01788 0.993664 1.00676 0.575139 0.557338 0.543831 0.546061 0.54775 0.459875 0 0.000232601 0.000516653 0.000297828 0.000416463 0.000177236 0.000446852 0.00326606 0.00188823 0.00244997 0.00120916 0.0027123 0.00279299 0.00302331 0.00115343 0.00234429 0.00104977 0.0017995 0.00233939 0.00102536 0.001702 0.00105915 0.000949667 0.00100401 0.000459828 0.000726289 0.000410383 0.00133262 0
0.08 0.871704 0.0361032 0.0108412 0.0204762 0.0155867 0.045289 0.186814 0.0588314 0.119136 0.0867326 0.257346 0.145042 0.105061 0.0588728 0.0830459 0.0744362 0.975488 0.989064 1.01836 0.993947 1.00706 0.57523 0.556701 0.543586 0.546026 0.547636 0.460422 0 0.000279329 0.000501658 0.000248692 0.000328639 0.00019453 0.000608839 0.00342086 0.00153673 0.00189727 0.00123168 0.00366273 0.00370702 0.00285326 0.00148693 0.00299017 0.00137911 0.00259825 0.00216896 0.00110161 0.00218559 0.00117091 0.00116094 0.000793736 0.000534651 0.000798347 0.000377948 0.00161015 0
0.1 0.871704 0.0361032 0.0108412 0.0204762 0.0155867 0.045289 0.186814 0.0588314 0.119136 0.0867326 0.257346 0.145042 0.105061 0.0588728 0.0830459 0.0744362 0.975488 0.989064 1.01836 0.993947 1.00706 0.57523 0.556701 0.543586 0.546026 0.547636 0.460422 0 0.000279329 0.000501658 0.000248692 0.000328639 0.00019453 0.000608839 0.00342086 0.00153673 0.00189727 0.00123168 0.00366273 0.00370702 0.00285326 0.00148693 0.00299017 0.00137911 0.00259825 0.00216896 0.00110161 0.00218559 0.00117091 0.00116094 0.000793736 0.000534651 0.000798347 0.000377948 0.00161015 0
0.12 0.871583 0.036158 0.01084 0.0203636 0.015691 0.0453641 0.186731 0.0587291 0.118291 0.0872346 0.257552 0.145695 0.105965 0.0599219 0.0832189 0.074936 0.974857 0.988471 1.01762 0.993712 1.00659 0.575271 0.556898 0.543845 0.546033 0.547737 0.459745 0 0.000209976 0.000522634 0.000297466 0.000368656 0.000240838 0.000508599 0.00316955 0.00179817 0.00220621 0.0015056 0.00341466 0.00249612 0.0024472 0.00127038 0.00229905 0.0016925 0.00163707 0.00190411 0.00119496 0.0016994 0.00139498 0.000831644 0.000751163 0.000452891 0.000636569 0.000482369 0.00119758 0
0.14 0.871577 0.0361518 0.010794 0.0204162 0.0156747 0.0453859 0.186683 0.0584365 0.118629 0.0871289 0.257647 0.145844 0.106349 0.0596174 0.0834259 0.0748086 0.974852 0.98812 1.01772 0.993674 1.00657 0.575357 0.557064 0.543668 0.546174 0.547649 0.459703 0 0.000207478 0.000464298 0.000273743 0.000320826 0.000197068 0.000531808 0.00300175 0.00175793 0.00191679 0.00119747 0.00335298 0.00283746 0.00327791 0.00131044 0.00233972 0.00137702 0.00194962 0.00252334 0.000930724 0.00167379 0.00110836 0.000891891 0.000907138 0.000453461 0.000695081 0.000413274 0.00123251 0
0.16 0.871577 0.0361518 0.010794 0.0204162 0.0156747 0.0453859 0.186683 0.0584365 0.118629 0.0871289 0.257647 0.145844 0.106349 0.0596174 0.0834259 0.0748086 0.974852 0.98812 1.01772 0.993674 1.00657 0.575357 0.557064 0.543668 0.546174 0.547649 0.459703 0 0.000207478 0.000464298 0.000273743 0.000320826 0.000197068 0.000531808 0.00300175 0.00175793 0.00191679 0.00119747 0.00335298 0.00283746 0.00327791 0.00131044 0.00233972 0.00137702 0.00194962 0.00252334 0.000930724 0.00167379 0.00110836 0.000891891 0.000907138 0.000453461 0.000695081 0.000413274 0.00123251 0
0.18 0.871657 0.0357898 0.0107292 0.0206635 0.0155396 0.045621 0.184695 0.0581025 0.120252 0.0863482 0.259317 0.146475 0.106242 0.0587298 0.0837933 0.0741027 0.974535 0.988173 1.0184 0.993557 1.00716 0.575624 0.556894 0.543534 0.546292 0.547514 0.460163 0 0.000242616 0.000479671 0.000371058 0.000441029 0.000216519 0.000637659 0.00346781 0.00239814 0.00267074 0.00153499 0.00372193 0.00373851 0.00442079 0.00154994 0.00341362 0.00102986 0.00261206 0.00308152 0.00115086 0.00264448 0.000819259 0.00108814 0.00126621 0.000486511 0.000810662 0.000495476 0.00140362 0
0.2 0.871657 0.0357898 0.0107292 0.0206635 0.0155396 0.045621 0.184695 0.0581025 0.120252 0.0863482 0.259317 0.146475 0.106242 0.0587298 0.0837933 0.0741027 0.974535 0.988173 1.0184 0.993557 1.00716 0.575624 0.556894 0.543534 0.546292 0.547514 0.460163 0 0.000242616 0.000479671 0.000371058 0.000441029 0.000216519 0.000637659 0.00346781 0.00239814 0.00267074 0.00153499 0.00372193 0.00373851 0.00442079 0.00154994 0.00341362 0.00102986 0.00261206 0.00308152 0.00115086 0.00264448 0.000819259 0.00108814 0.00126621 0.000486511 0.000810662 0.000495476 0.00140362 0
0.22 0.871648 0.0362396 0.0107474 0.0204258 0.0156338 0.0453057 0.187479 0.0582238 0.118744 0.0869714 0.257315 0.144872 0.106122 0.0591407 0.0827269 0.0744708 0.975604 0.988451 1.01801 0.993947 1.00682 0.575207 0.557058 0.543462 0.545878 0.547523 0.460132 0 0.000317275 0.000617925 0.000353823 0.000328108 0.000278774 0.000639632 0.00350112 0.00209717 0.00212948 0.00159793 0.00423732 0.003167 0.00330203 0.00232121 0.00276019 0.00222502 0.00216724 0.002324 0.00183181 0.0019789 0.00172228 0.000969017 0.000998185 0.000676969 0.000825186 0.000604701 0.00182745 0
0.24 0.871648 0.0362396 0.0107474 0.0204258 0.0156338 0.0453057 0.187479 0.0582238 0.118744 0.0869714 0.257315 0.144872 0.106122 0.0591407 0.0827269 0.0744708 0.975604 0.988451 1.01801 0.993947 1.00682 0.575207 0.557058 0.543462 0.545878 0.547523 0.460132 0 0.000317275 0.000617925 0.000353823 0.000328108 0.000278774 0.000639632 0.00350112 0.00209717 0.00212948 0.00159793 0.00423732 0.003167 0.00330203 0.00232121 0.00276019 0.00222502 0.00216724 0.002324 0.00183181 0.0019789 0.00172228 0.000969017 0.000998185 0.000676969 0.000825186 0.000604701 0.00182745 0
0.26 0.871615 0.0359753 0.0107638 0.0205562 0.0155853 0.0455044 0.185705 0.0582451 0.119539 0.0865893 0.25853 0.146072 0.106779 0.0591871 0.0837898 0.0744334 0.974676 0.987998 1.01808 0.993357 1.00689 0.575405 0.557067 0.543609 0.546181 0.54759 0.459896 0 0.000207817 0.00052109 0.000323727 0.000392221 0.000180471 0.000512525 0.00317689 0.00204913 0.00234157 0.00122856 0.00310276 0.0024762 0.00354689 0.00129656 0.00262293 0.00110549 0.00160973 0.00232115 0.00102443 0.00187118 0.000989749 0.000841113 0.00109756 0.000621846 0.000858018 0.000324301 0.00118143 0
0.28 0.871582 0.0359434 0.0108225 0.0205431 0.015573 0.0455359 0.185501 0.0585854 0.119414 0.0864529 0.258561 0.146244 0.106457 0.0596456 0.0839209 0.0746663 0.97456 0.988182 1.01802 0.993182 1.00669 0.57547 0.556983 0.543868 0.546113 0.547584 0.459742 0 0.000187561 0.000671673 0.000298792 0.000392966 0.000218404 0.000625594 0.00396591 0.00182279 0.00249019 0.00136635 0.00409813 0.00244182 0.00278293 0.00154507 0.00193669 0.00167143 0.0018244 0.00203237 0.00128476 0.00159092 0.00136526 0.000720853 0.000923719 0.00046422 0.000549111 0.000517027 0.00110403 0
0.3 0.871582 0.0359434 0.0108225 0.0205431 0.015573 0.0455359 0.185501 0.0585854 0.119414 0.0864529 0.258561 0.146244 0.106457 0.0596456 0.0839209 0.0746663 0.97456 0.988182 1.01802 0.993182 1.00669 0.57547 0.556983 0.543868 0.546113 0.547584 0.459742 0 0.000187561 0.000671673 0.000298792 0.000392966 0.000218404 0.000625594 0.00396591 0.00182279 0.00249019 0.00136635 0.00409813 0.00244182 0.00278293 0.00154507 0.00193669 0.00167143 0.0018244 0.00203237 0.00128476 0.00159092 0.00136526 0.000720853 0.000923719 0.00046422 0.000549111 0.000517027 0.00110403 0
0.32 0.871681 0.0359718 0.0107524 0.0205403 0.0155388 0.0455156 0.185986 0.0582402 0.119502 0.0863594 0.258689 0.145313 0.105836 0.0589157 0.083347 0.0742157 0.97556 0.988375 1.01824 0.993729 1.00717 0.575379 0.556727 0.543558 0.546084 0.547547 0.46029 0 0.000298341 0.00048367 0.000391553 0.000464955 0.000319138 0.000457167 0.00281688 0.00236578 0.00299258 0.00185923 0.00306834 0.00300877 0.00349765 0.00227668 0.00214501 0.00197923 0.00222901 0.00243359 0.00167881 0.00157456 0.00158651 0.000874646 0.00110192 0.000712055 0.000537332 0.000563093 0.00169755 0
0.34 0.871681 0.0359718 0.0107524 0.0205403 0.0155388 0.0455156 0.185986 0.0582402 0.119502 0.0863594 0.258689 0.145313 0.105836 0.0589157 0.083347 0.0742157 0.97556 0.988375 1.01824 0.993729 1.00717 0.575379 0.556727 0.543558 0.546084 0.547547 0.46029 0 0.000298341 0.00048367 0.000391553 0.000464955 0.000319138 0.000457167 0.00281688 0.00236578 0.00299258 0.00185923 0.00306834 0.00300877 0.00349765 0.00227668 0.00214501 0.00197923 0.00222901 0.00243359 0.00167881 0.00157456 0.00158651 0.000874646 0.00110192 0.000712055 0.000537332 0.000563093 0.00169755 0
0.36 0.871699 0.0358914 0.010804 0.020498 0.0156062 0.0455014 0.185646 0.0585563 0.119259 0.0867742 0.258574 0.145026 0.105478 0.0591342 0.0828208 0.0742743 0.975772 0.988748 1.01838 0.993914 1.00711 0.575331 0.556667 0.54381 0.545824 0.547603 0.460381 0 0.000204704 0.000474569 0.000305779 0.000332528 0.000214099 0.000438351 0.00284214 0.00185793 0.00205759 0.00129267 0.00283084 0.00225429 0.00246452 0.0014743 0.00177697 0.00136564 0.00163539 0.00185808 0.00107871 0.00131165 0.00115442 0.000750076 0.000747902 0.000523497 0.000591521 0.000487422 0.00121701 0
0.38 0.871591 0.0361026 0.0107847 0.0205452 0.0156212 0.0453556 0.186603 0.0583256 0.11941 0.0867553 0.2574 0.145512 0.107091 0.0596454 0.083883 0.0749373 0.975561 0.987774 1.01794 0.993261 1.00645 0.575479 0.557192 0.543833 0.546171 0.547659 0.45975 0 0.000184129 0.000536281 0.000281515 0.000363151 0.00025699 0.000579134 0.00313626 0.00178467 0.00230829 0.00156252 0.00377961 0.00230316 0.00302864 0.00145129 0.00181316 0.00152093 0.00158889 0.00226968 0.00128272 0.00132436 0.0011516 0.000700891 0.000727499 0.000454359 0.00050204 0.00041667 0.00105006 0
0.4 0.871591 0.0361026 0.0107847 0.0205452 0.0156212 0.0453556 0.186603 0.0583256 0.11941 0.0867553 0.2574 0.145512 0.107091 0.0596454 0.083883 0.0749373 0.975561 0.987774 1.01794 0.993261 1.00645 0.575479 0.557192 0.543833 0.546171 0.547659 0.45975 0 0.000184129 0.000536281 0.000281515 0.000363151 0.00025699 0.000579134 0.00313626 0.00178467 0.00230829 0.00156252 0.00377961 0.00230316 0.00302864 0.00145129 0.00181316 0.00152093 0.00158889 0.00226968 0.00128272 0.00132436 0.0011516 0.000700891 0.000727499 0.000454359 0.00050204 0.00041667 0.00105006 0
0.42 0.871623 0.0363717 0.0108832 0.0203194 0.0158115 0.0449916 0.188527 0.0588762 0.118025 0.0880321 0.25509 0.144392 0.106675 0.0601 0.0824199 0.0757148 0.976795 0.987591 1.01771 0.994193 1.00601 0.575425 0.55687 0.543936 0.545783 0.547869 0.459905 0 0.000304125 0.000540391 0.000305088 0.000281839 0.000232673 0.000501781 0.00344904 0.00194696 0.00163913 0.00139064 0.00291936 0.00333852 0.00374442 0.00176949 0.0026922 0.00164507 0.00238838 0.00296825 0.00129457 0.00215551 0.00127197 0.000950576 0.000913551 0.000595617 0.000605908 0.000567049 0.00171511 0
0.44 0.871623 0.0363717 0.0108832 0.0203194 0.0158115 0.0449916 0.188527 0.0588762 0.118025 0.0880321 0.25509 0.144392 0.106675 0.0601 0.0824199 0.0757148 0.976795 0.987591 1.01771 0.994193 1.00601 0.575425 0.55687 0.543936 0.545783 0.547869 0.459905 0 0.000304125 0.000540391 0.000305088 0.000281839 0.000232673 0.000501781 0.00344904 0.00194696 0.00163913 0.00139064 0.00291936 0.00333852 0.00374442 0.00176949 0.0026922 0.00164507 0.00238838 0.00296825 0.00129457 0.00215551 0.00127197 0.000950576 0.000913551 0.000595617 0.000605908 0.000567049 0.00171511 0
0.46 0.871493 0.0367125 0.0109233 0.0202806 0.0159408 0.0446499 0.190579 0.058894 0.117522 0.0886562 0.252457 0.143864 0.108978 0.0611356 0.0830941 0.0772322 0.977802 0.986359 1.01645 0.993821 1.00472 0.575589 0.557779 0.543858 0.546067 0.548096 0.459144 0 0.000212871 0.000585626 0.000324188 0.000366741 0.000215104 0.000623134 0.00364365 0.00197811 0.00228971 0.00130196 0.00387757 0.00283067 0.00280265 0.00172336 0.00198518 0.00150189 0.00189409 0.00205973 0.00125734 0.00155319 0.00117528 0.000962632 0.00083349 0.000579913 0.000586 0.000501209 0.00118813 0
0.48 0.871493 0.0367125 0.0109233 0.0202806 0.0159408 0.0446499 0.190579 0.058894 0.117522 0.0886562 0.252457 0.143864 0.108978 0.0611356 0.0830941 0.0772322 0.977802 0.986359 1.01645 0.993821 1.00472 0.575589 0.557779 0.543858 0.546067 0.548096 0.459144 0 0.000212871 0.000585626 0.000324188 0.000366741 0.000215104 0.000623134 0.00364365 0.00197811 0.00228971 0.00130196 0.00387757 0.00283067 0.00280265 0.00172336 0.00198518 0.00150189 0.00189409 0.00205973 0.00125734 0.00155319 0.00117528 0.000962632 0.00083349 0.000579913 0.000586 0.000501209 0.00118813 0
0.5 0.871529 0.0370086 0.0111001 0.0200223 0.0161761 0.044164 0.193154 0.0597744 0.115827 0.0901506 0.249154 0.141156 0.109359 0.0624016 0.0817338 0.0786456 0.980724 0.986054 1.01572 0.994747 1.00381 0.575306 0.557593 0.544316 0.545731 0.548502 0.459277 0 0.000249677 0.000348568 0.000270623 0.000340935 0.000205112 0.000335786 0.00203868 0.00160541 0.0021363 0.00111158 0.00236685 0.00235498 0.00283704 0.00181578 0.00164616 0.00176531 0.00163382 0.00191406 0.00140733 0.001477 0.00141129 0.000792649 0.000987487 0.000623617 0.00058199 0.000466697 0.00141556 0
0.52 0.871516 0.037426 0.0113642 0.0197902 0.0165795 0.0433242 0.196732 0.0609928 0.11407 0.0925495 0.243444 0.137278 0.111128 0.0645529 0.0802871 0.0810727 0.984742 0.984822 1.0142 0.99531 1.00223 0.574797 0.558074 0.544859 0.54518 0.549119 0.459128 0 0.000233416 0.000528819 0.000253841 0.000313053 0.00026042 0.00049164 0.00317239 0.00149048 0.00205199 0.00147882 0.00328825 0.00237465 0.0026822 0.00196394 0.00162274 0.00196579 0.0016461 0.00207556 0.00154678 0.00136387 0.0014645 0.000691391 0.000814649 0.000540701 0.00063329 0.000616593 0.00135977 0
0.54 0.871516 0.037426 0.0113642 0.0197902 0.0165795 0.0433242 0.196732 0.0609928 0.11407 0.0925495 0.243444 0.137278 0.111128 0.0645529 0.0802871 0.0810727 0.984742 0.984822 1.0142 0.99531 1.00223 0.574797 0.558074 0.544859 0.54518 0.549119 0.459128 0 0.000233416 0.000528819 0.000253841 0.000313053 0.00026042 0.00049164 0.00317239 0.00149048 0.00205199 0.00147882 0.00328825 0.00237465 0.0026822 0.00196394 0.00162274 0.00196579 0.0016461 0.00207556 0.00154678 0.00136387 0.0014645 0.000691391 0.000814649 0.000540701 0.00063329 0.000616593 0.00135977 0
0.56 0.87166 0.0378561 0.0117807 0.0195562 0.0171012 0.0420459 0.201358 0.0630669 0.112363 0.0958242 0.235196 0.130917 0.11252 0.066806 0.077458 0.0837797 0.991039 0.984261 1.01322 0.997215 1.0005 0.573989 0.558514 0.545696 0.544384 0.549997 0.459789 0 0.00022789 0.000403492 0.000320192 0.00031742 0.000266467 0.00042424 0.00258557 0.00202093 0.00195436 0.00161137 0.00250752 0.00272225 0.00315258 0.00167736 0.00212827 0.00131973 0.00167367 0.0023806 0.00120433 0.00142914 0.00105522 0.0010099 0.000852362 0.000664571 0.000755851 0.000423441 0.00130963 0
