# Table 
0 0.149011 0.21474 0.102564 0.159286 0.163281 0.211118 0.0273417 0.011062 0.0189683 0.0188609 0.0271998 0.0397502 0.0362004 0.0234053 0.0238765 0.0283427 0.0322478 0.0275545 0.0297557 0.0286325 0.0320306 0.0543226 0.0485431 0.0370479 0.0371113 0.0430976 0.0139313 0 0.00130142 0.00134717 0.00132967 0.000843326 0.000560369 0.00103262 0.000501772 0.000233294 0.000298637 0.000290163 0.000381153 0.00035691 0.000343103 0.000195719 0.000326592 0.000193616 0.000428612 0.000390889 0.000465417 0.000339187 0.000448389 0.000203264 0.00025779 9.59279e-05 0.000188164 0.000128292 0.00019085 0
0.02 0.149995 0.250847 0.10579 0.131519 0.181905 0.179943 0.0367549 0.00977367 0.0150438 0.0228391 0.0208297 0.0311254 0.0365946 0.0282752 0.0202346 0.0322639 0.0364989 0.0239233 0.0287087 0.0306577 0.0290879 0.0479066 0.0471735 0.0413843 0.0346213 0.0455128 0.0141892 0 0.00117532 0.00129981 0.000556335 0.00152545 0.00201343 0.00191413 0.000666865 0.000139146 0.000252101 0.000581964 0.000490504 0.000242832 0.000283441 0.000268366 0.000435726 0.000322981 0.000515866 0.000321502 0.000339962 0.000471917 0.000414781 0.000158351 0.000219084 0.000166641 0.000224669 0.000164022 0.000180236 0
0.04 0.152387 0.260138 0.112279 0.123104 0.18366 0.168432 0.0403733 0.0105084 0.013964 0.0241313 0.0188106 0.0279643 0.0353467 0.030712 0.0197669 0.0338607 0.0383307 0.0241549 0.0284831 0.0318764 0.0281753 0.0457192 0.0460428 0.0436921 0.0348025 0.0466338 0.0145616 0 0.0013376 0.0011097 0.000829954 0.00158844 0.00116292 0.000959244 0.000537851 0.000271875 0.000319655 0.000532714 0.000375607 0.000152018 0.000455413 0.00033462 0.00036232 0.000318537 0.00047017 0.000488962 0.000384819 0.000531152 0.000431067 0.000152027 0.000271676 0.000163991 0.000137689 0.000138913 0.000201951 0
0.06 0.152387 0.260138 0.112279 0.123104 0.18366 0.168432 0.0403733 0.0105084 0.013964 0.0241313 0.0188106 0.0279643 0.0353467 0.030712 0.0197669 0.0338607 0.0383307 0.0241549 0.0284831 0.0318764 0.0281753 0.0457192 0.0460428 0.0436921 0.0348025 0.0466338 0.0145616 0 0.0013376 0.0011097 0.000829954 0.00158844 0.00116292 0.000959244 0.000537851 0.000271875 0.000319655 0.000532714 0.000375607 0.000152018 0.000455413 0.00033462 0.00036232 0.000318537 0.00047017 0.000488962 0.000384819 0.000531152 0.000431067 0.000152027 0.000271676 0.000163991 0.000137689 0.000138913 0.000201951 0
0.08 0.155054 0.267199 0.116654 0.119248 0.181763 0.160082 0.0432414 0.0113008 0.0136611 0.0246509 0.0176432 0.0253719 0.0345941 0.0323208 0.0199443 0.0349209 0.0396628 0.024869 0.028738 0.0327949 0.0278461 0.0438721 0.045655 0.0454222 0.0354491 0.0475092 0.0149604 0 0.000723979 0.00103076 0.000558145 0.00115494 0.00102242 0.00100564 0.000463068 0.000143985 0.000195408 0.000390957 0.000269212 0.000183249 0.000330267 0.000214371 0.000306402 0.000268265 0.000343919 0.000244753 0.000207597 0.000336459 0.000272202 0.000164507 0.000276554 0.000159351 0.000162938 0.000204581 0.00011451 0
0.1 0.155054 0.267199 0.116654 0.119248 0.181763 0.160082 0.0432414 0.0113008 0.0136611 0.0246509 0.0176432 0.0253719 0.0345941 0.0323208 0.0199443 0.0349209 0.0396628 0.024869 0.028738 0.0327949 0.0278461 0.0438721 0.045655 0.0454222 0.0354491 0.0475092 0.0149604 0 0.000723979 0.00103076 0.000558145 0.00115494 0.00102242 0.00100564 0.000463068 0.000143985 0.000195408 0.000390957 0.000269212 0.000183249 0.000330267 0.000214371 0.000306402 0.000268265 0.000343919 0.000244753 0.000207597 0.000336459 0.000272202 0.000164507 0.000276554 0.000159351 0.000162938 0.000204581 0.00011451 0
0.12 0.158701 0.270751 0.119949 0.117822 0.179253 0.153523 0.0455666 0.0123109 0.0138857 0.0253366 0.0171127 0.0232035 0.0337891 0.0330831 0.0200618 0.0354061 0.0409226 0.0261482 0.0294743 0.0340842 0.028131 0.0424127 0.0454939 0.0465349 0.0361994 0.048122 0.0155118 0 0.00108021 0.00135411 0.000989637 0.00129791 0.00101169 0.00102141 0.000461833 0.000294806 0.000298412 0.000495184 0.000268759 0.000173107 0.000435702 0.000455785 0.000345486 0.000368335 0.000383958 0.000426792 0.000396719 0.00046023 0.000338644 0.000142511 0.000256121 0.000273013 0.000140132 0.000235893 0.000174176 0
0.14 0.162796 0.27216 0.123067 0.117426 0.176755 0.147796 0.0476285 0.013467 0.0143257 0.0261184 0.0167685 0.0214644 0.0329101 0.0334966 0.0202095 0.0356146 0.0422484 0.0276198 0.0303996 0.0355347 0.0285658 0.0414072 0.0453481 0.0473925 0.0370444 0.0485244 0.0161183 0 0.00147102 0.00177167 0.00122187 0.0010738 0.000813558 0.000783772 0.0004867 0.000490916 0.000338011 0.000490564 0.000354987 0.000222039 0.000725748 0.000610504 0.000450673 0.000512584 0.000451323 0.000697181 0.000531928 0.000565401 0.000482547 0.000129985 0.000394992 0.000362687 0.000189104 0.000290862 0.000246779 0
0.16 0.162796 0.27216 0.123067 0.117426 0.176755 0.147796 0.0476285 0.013467 0.0143257 0.0261184 0.0167685 0.0214644 0.0329101 0.0334966 0.0202095 0.0356146 0.0422484 0.0276198 0.0303996 0.0355347 0.0285658 0.0414072 0.0453481 0.0473925 0.0370444 0.0485244 0.0161183 0 0.00147102 0.00177167 0.00122187 0.0010738 0.000813558 0.000783772 0.0004867 0.000490916 0.000338011 0.000490564 0.000354987 0.000222039 0.000725748 0.000610504 0.000450673 0.000512584 0.000451323 0.000697181 0.000531928 0.000565401 0.000482547 0.000129985 0.000394992 0.000362687 0.000189104 0.000290862 0.000246779 0
0.18 0.165089 0.273087 0.125802 0.118965 0.173721 0.143335 0.0487534 0.0143048 0.0149091 0.0262256 0.0163714 0.020138 0.0324792 0.0337583 0.020724 0.0358395 0.0428557 0.0285358 0.0311602 0.0363304 0.0287369 0.0404609 0.0453932 0.0480157 0.0379077 0.0488257 0.0164562 0 0.00129474 0.00140065 0.000999106 0.00111992 0.000996535 0.00106947 0.000510543 0.000395979 0.000225828 0.000579622 0.000237452 0.000174964 0.000581928 0.000342985 0.000422209 0.000375666 0.000460503 0.000548257 0.000359029 0.000564005 0.000336909 0.000137354 0.00032823 0.000205436 0.000149815 0.000243774 0.000207948 0
