# Table 
0 0.0299106 0.242511 0.115153 0.192347 0.196693 0.223385 0 0 0 0 0 0.035725 0.0356546 0.0224404 0.0233471 0.0277388 0 0 0 0 0 0.035725 0.0356546 0.0224404 0.0233471 0.0277388 0 0 0.000300514 0.00263437 0.00343602 0.00147855 0.0015432 0.00166159 0 0 0 0 0 0.000474137 0.000741336 0.000330188 0.000356711 0.000255227 0 0 0 0 0 0.000474137 0.000741336 0.000330188 0.000356711 0.000255227 0 0
0.02 0.0257887 0.34435 0.148769 0.142208 0.192648 0.146237 0 0 0 0 0 0.0152765 0.0303969 0.0326763 0.0212272 0.0359527 0 0 0 0 0 0.0152765 0.0303969 0.0326763 0.0212272 0.0359527 0 0 0.000285705 0.00198432 0.00166799 0.0020802 0.00157797 0.00117168 0 0 0 0 0 0.000168245 0.00050356 0.000609514 0.000281429 0.000393883 0 0 0 0 0 0.000168245 0.00050356 0.000609514 0.000281429 0.000393883 0 0
0.04 0.0257461 0.343966 0.149161 0.141814 0.193221 0.146092 0 0 0 0 0 0.0152589 0.0302202 0.0327288 0.0211376 0.0358796 0 0 0 0 0 0.0152589 0.0302202 0.0327288 0.0211376 0.0358796 0 0 0.00032647 0.00203442 0.00176321 0.00185205 0.00163206 0.00196802 0 0 0 0 0 0.000208625 0.000581086 0.000556851 0.000335298 0.000407315 0 0 0 0 0 0.000208625 0.000581086 0.000556851 0.000335298 0.000407315 0 0
0.06 0.0257461 0.343966 0.149161 0.141814 0.193221 0.146092 0 0 0 0 0 0.0152589 0.0302202 0.0327288 0.0211376 0.0358796 0 0 0 0 0 0.0152589 0.0302202 0.0327288 0.0211376 0.0358796 0 0 0.00032647 0.00203442 0.00176321 0.00185205 0.00163206 0.00196802 0 0 0 0 0 0.000208625 0.000581086 0.000556851 0.000335298 0.000407315 0 0 0 0 0 0.000208625 0.000581086 0.000556851 0.000335298 0.000407315 0 0
0.08 0.0258177 0.344245 0.148637 0.141935 0.193017 0.146348 0 0 0 0 0 0.0152963 0.0304085 0.0327838 0.0212097 0.0359158 0 0 0 0 0 0.0152963 0.0304085 0.0327838 0.0212097 0.0359158 0 0 0.000355039 0.00183535 0.00210812 0.00149603 0.00133208 0.0012639 0 0 0 0 0 0.000183748 0.000657293 0.000596511 0.000336104 0.000369652 0 0 0 0 0 0.000183748 0.000657293 0.000596511 0.000336104 0.000369652 0 0
0.1 0.0258177 0.344245 0.148637 0.141935 0.193017 0.146348 0 0 0 0 0 0.0152963 0.0304085 0.0327838 0.0212097 0.0359158 0 0 0 0 0 0.0152963 0.0304085 0.0327838 0.0212097 0.0359158 0 0 0.000355039 0.00183535 0.00210812 0.00149603 0.00133208 0.0012639 0 0 0 0 0 0.000183748 0.000657293 0.000596511 0.000336104 0.000369652 0 0 0 0 0 0.000183748 0.000657293 0.000596511 0.000336104 0.000369652 0 0
0.12 0.0258636 0.344579 0.148278 0.14218 0.192651 0.14645 0 0 0 0 0 0.0153126 0.0305302 0.0327707 0.021313 0.0359723 0 0 0 0 0 0.0153126 0.0305302 0.0327707 0.021313 0.0359723 0 0 0.000393976 0.00187266 0.00180763 0.00144266 0.00138852 0.00124465 0 0 0 0 0 0.000199491 0.000685762 0.000603084 0.000371972 0.000374599 0 0 0 0 0 0.000199491 0.000685762 0.000603084 0.000371972 0.000374599 0 0
0.14 0.0257386 0.344463 0.148873 0.142011 0.193069 0.145846 0 0 0 0 0 0.0152333 0.0303174 0.0326771 0.0211463 0.0359312 0 0 0 0 0 0.0152333 0.0303174 0.0326771 0.0211463 0.0359312 0 0 0.000417053 0.00198321 0.0019442 0.00129214 0.00104367 0.00129058 0 0 0 0 0 0.000203068 0.000758111 0.000579859 0.00039751 0.000511717 0 0 0 0 0 0.000203068 0.000758111 0.000579859 0.00039751 0.000511717 0 0
0.16 0.0257386 0.344463 0.148873 0.142011 0.193069 0.145846 0 0 0 0 0 0.0152333 0.0303174 0.0326771 0.0211463 0.0359312 0 0 0 0 0 0.0152333 0.0303174 0.0326771 0.0211463 0.0359312 0 0 0.000417053 0.00198321 0.0019442 0.00129214 0.00104367 0.00129058 0 0 0 0 0 0.000203068 0.000758111 0.000579859 0.00039751 0.000511717 0 0 0 0 0 0.000203068 0.000758111 0.000579859 0.00039751 0.000511717 0 0
0.18 0.0256726 0.344051 0.149141 0.141418 0.193564 0.146154 0 0 0 0 0 0.015201 0.0301462 0.0327207 0.0210488 0.0357534 0 0 0 0 0 0.015201 0.0301462 0.0327207 0.0210488 0.0357534 0 0 0.000293995 0.00142748 0.00160295 0.0017374 0.00177958 0.00135339 0 0 0 0 0 0.000180628 0.000505426 0.000536084 0.000312442 0.000318211 0 0 0 0 0 0.000180628 0.000505426 0.000536084 0.000312442 0.000318211 0 0
