# Table 
0 0.820746 0.0503697 0.0155435 0.028613 0.0227773 0.0619509 0.175974 0.056609 0.112351 0.0853746 0.237866 0.110794 0.0826654 0.0470382 0.0632415 0.0586702 0.670233 0.677896 0.700839 0.681495 0.693436 0.406124 0.390516 0.37935 0.380275 0.38353 0.315555 0 0.000275167 0.000889223 0.000347536 0.000596324 0.000303757 0.00076165 0.00367911 0.00145666 0.0025205 0.00135406 0.00339004 0.00211631 0.0018224 0.000987584 0.00165186 0.00110811 0.00144292 0.00150134 0.000955203 0.00139272 0.00105717 0.000738923 0.000523825 0.00035985 0.000362803 0.000275871 0.000792917 0
0.02 0.820945 0.0503945 0.015484 0.0286747 0.0226191 0.0618822 0.176579 0.0565193 0.112772 0.08487 0.237897 0.109811 0.0818417 0.0462873 0.0629282 0.0581041 0.670997 0.678523 0.701406 0.681642 0.693817 0.405876 0.390333 0.379175 0.380189 0.383351 0.316148 0 0.000397272 0.000632634 0.000298908 0.000387831 0.000220094 0.0007254 0.00306884 0.00134194 0.00145052 0.00093433 0.00283559 0.00271892 0.00247614 0.00105334 0.0019529 0.00101251 0.00196264 0.00205838 0.000887279 0.00161245 0.000829727 0.000832306 0.00059944 0.000390818 0.000512167 0.000364641 0.00116604 0
0.04 0.82087 0.050342 0.0154785 0.0287343 0.0226819 0.0618933 0.176188 0.0564105 0.112951 0.0850944 0.237808 0.110308 0.0822964 0.0464884 0.0629238 0.0582518 0.67079 0.678151 0.701235 0.681697 0.69368 0.406091 0.390421 0.379163 0.380255 0.38339 0.315922 0 0.000364965 0.000768352 0.00027365 0.0005375 0.000306786 0.000772002 0.00334061 0.00127888 0.00219883 0.0014007 0.00322733 0.00254804 0.00234925 0.00111198 0.00216234 0.00118496 0.00170973 0.00193536 0.000939206 0.00167085 0.000971548 0.000938831 0.000668448 0.000383217 0.000606518 0.0003644 0.00107572 0
0.06 0.82087 0.050342 0.0154785 0.0287343 0.0226819 0.0618933 0.176188 0.0564105 0.112951 0.0850944 0.237808 0.110308 0.0822964 0.0464884 0.0629238 0.0582518 0.67079 0.678151 0.701235 0.681697 0.69368 0.406091 0.390421 0.379163 0.380255 0.38339 0.315922 0 0.000364965 0.000768352 0.00027365 0.0005375 0.000306786 0.000772002 0.00334061 0.00127888 0.00219883 0.0014007 0.00322733 0.00254804 0.00234925 0.00111198 0.00216234 0.00118496 0.00170973 0.00193536 0.000939206 0.00167085 0.000971548 0.000938831 0.000668448 0.000383217 0.000606518 0.0003644 0.00107572 0
0.08 0.820947 0.0503054 0.0154012 0.0286894 0.0226508 0.0620061 0.176212 0.0561293 0.112844 0.0849986 0.238448 0.109825 0.0824576 0.0463206 0.0628805 0.0580585 0.670938 0.6782 0.70141 0.681741 0.693916 0.405829 0.390581 0.379215 0.38021 0.383397 0.316157 0 0.00044805 0.000505321 0.000468924 0.000409763 0.000369775 0.000681838 0.00230229 0.00192807 0.00171331 0.00142584 0.00299036 0.00246071 0.00254312 0.00143626 0.00196994 0.00146511 0.00184654 0.00209013 0.00131775 0.00128605 0.00122395 0.000798605 0.000692933 0.000407058 0.00066699 0.00046701 0.00132051 0
0.1 0.820947 0.0503054 0.0154012 0.0286894 0.0226508 0.0620061 0.176212 0.0561293 0.112844 0.0849986 0.238448 0.109825 0.0824576 0.0463206 0.0628805 0.0580585 0.670938 0.6782 0.70141 0.681741 0.693916 0.405829 0.390581 0.379215 0.38021 0.383397 0.316157 0 0.00044805 0.000505321 0.000468924 0.000409763 0.000369775 0.000681838 0.00230229 0.00192807 0.00171331 0.00142584 0.00299036 0.00246071 0.00254312 0.00143626 0.00196994 0.00146511 0.00184654 0.00209013 0.00131775 0.00128605 0.00122395 0.000798605 0.000692933 0.000407058 0.00066699 0.00046701 0.00132051 0
0.12 0.820766 0.0501951 0.0155506 0.0287171 0.022694 0.0620776 0.175401 0.0566452 0.112772 0.0850204 0.238401 0.110952 0.0822079 0.0469943 0.0636868 0.0585293 0.670165 0.6779 0.700821 0.681202 0.693456 0.40619 0.390147 0.379334 0.380413 0.383426 0.315664 0 0.000400117 0.000486367 0.000413779 0.00038978 0.000227214 0.000708297 0.002399 0.00190103 0.00152823 0.00103323 0.00273367 0.0023107 0.00283591 0.00110033 0.00187022 0.000959261 0.00170804 0.00234194 0.000991455 0.00164964 0.000854462 0.000695981 0.000658799 0.000392904 0.000452278 0.000310336 0.00117244 0
0.14 0.820639 0.0506085 0.0154443 0.0287062 0.0227583 0.0618439 0.176836 0.0561039 0.112659 0.0851842 0.237183 0.111008 0.0834945 0.0473013 0.0640815 0.0590925 0.6701 0.677057 0.70053 0.680847 0.69291 0.406211 0.390578 0.379335 0.380461 0.383533 0.315249 0 0.000349873 0.00071501 0.000280725 0.00048811 0.000323026 0.000637077 0.00306071 0.00124129 0.00207758 0.00124858 0.00271173 0.00221038 0.00212524 0.00125045 0.00146673 0.0011737 0.00150579 0.00189195 0.00104791 0.00110706 0.000871376 0.000788548 0.00048398 0.000367869 0.000489864 0.000401508 0.00102925 0
0.16 0.820639 0.0506085 0.0154443 0.0287062 0.0227583 0.0618439 0.176836 0.0561039 0.112659 0.0851842 0.237183 0.111008 0.0834945 0.0473013 0.0640815 0.0590925 0.6701 0.677057 0.70053 0.680847 0.69291 0.406211 0.390578 0.379335 0.380461 0.383533 0.315249 0 0.000349873 0.00071501 0.000280725 0.00048811 0.000323026 0.000637077 0.00306071 0.00124129 0.00207758 0.00124858 0.00271173 0.00221038 0.00212524 0.00125045 0.00146673 0.0011737 0.00150579 0.00189195 0.00104791 0.00110706 0.000871376 0.000788548 0.00048398 0.000367869 0.000489864 0.000401508 0.00102925 0
0.18 0.820757 0.0503309 0.0155946 0.0286713 0.0227573 0.0618885 0.175928 0.0568029 0.112612 0.0852993 0.237585 0.110549 0.0822926 0.0469409 0.0631969 0.0587024 0.670368 0.678069 0.7009 0.681425 0.693419 0.40602 0.390363 0.379382 0.380154 0.383547 0.315611 0 0.000240014 0.000759519 0.000373191 0.000531085 0.000388745 0.00086464 0.00324318 0.00153127 0.0023015 0.00164013 0.00385617 0.00180637 0.00164811 0.00120246 0.00135867 0.0012819 0.00123711 0.00135496 0.000976876 0.00101797 0.00103093 0.000669295 0.00050818 0.000397026 0.000451747 0.00038052 0.000706868 0
