# Table 
0 0.516405 0.132696 0.0492976 0.0803006 0.0758424 0.145458 0.110297 0.0396834 0.0723444 0.0654992 0.130617 0.0540595 0.04547 0.0272264 0.0297623 0.0331383 0.177306 0.171375 0.183183 0.176062 0.18365 0.133005 0.121936 0.112872 0.111826 0.118474 0.0822781 0 0.000749259 0.00109615 0.000400261 0.00111134 0.000354737 0.000615301 0.00126641 0.000413646 0.0010844 0.00040725 0.000857671 0.00072718 0.000668855 0.000415436 0.000603882 0.000444108 0.00054583 0.000635824 0.000491106 0.00056621 0.000431908 0.00033086 0.00028558 0.000147712 0.000228403 0.000176192 0.000315761 0
0.02 0.51672 0.132987 0.0492681 0.0801371 0.0756377 0.14525 0.110883 0.0397469 0.0722864 0.0654384 0.130508 0.0537116 0.0451719 0.0271051 0.0295661 0.0330031 0.177632 0.17164 0.183303 0.176264 0.183726 0.132884 0.12181 0.11284 0.111771 0.118391 0.0824109 0 0.000801788 0.000718732 0.000595062 0.00073694 0.000393562 0.00077258 0.000927216 0.000714858 0.000710992 0.000492641 0.000768882 0.000648943 0.000908786 0.000435207 0.00064331 0.000418284 0.00055258 0.000909183 0.000437382 0.000637428 0.000422467 0.000278796 0.000322093 0.000169561 0.000197052 0.00015425 0.000337125 0
0.04 0.516548 0.133178 0.0493421 0.0799619 0.0758511 0.14512 0.110994 0.0397819 0.0720417 0.0655566 0.130261 0.0536646 0.045335 0.0272336 0.0295874 0.0331752 0.177624 0.171559 0.183173 0.176145 0.183593 0.132826 0.121905 0.112871 0.111731 0.118477 0.0823362 0 0.000692552 0.00064271 0.000660342 0.000674844 0.000370229 0.000581228 0.000842833 0.000698639 0.000624445 0.000355386 0.000750879 0.000623316 0.000753342 0.000354934 0.000538386 0.000386849 0.000460964 0.000688706 0.000407085 0.000511459 0.000389065 0.00031132 0.000311564 0.000122706 0.000207457 0.000146593 0.000293974 0
0.06 0.516548 0.133178 0.0493421 0.0799619 0.0758511 0.14512 0.110994 0.0397819 0.0720417 0.0655566 0.130261 0.0536646 0.045335 0.0272336 0.0295874 0.0331752 0.177624 0.171559 0.183173 0.176145 0.183593 0.132826 0.121905 0.112871 0.111731 0.118477 0.0823362 0 0.000692552 0.00064271 0.000660342 0.000674844 0.000370229 0.000581228 0.000842833 0.000698639 0.000624445 0.000355386 0.000750879 0.000623316 0.000753342 0.000354934 0.000538386 0.000386849 0.000460964 0.000688706 0.000407085 0.000511459 0.000389065 0.00031132 0.000311564 0.000122706 0.000207457 0.000146593 0.000293974 0
0.08 0.516555 0.133681 0.0491606 0.0799644 0.0758768 0.144762 0.111566 0.0395476 0.0720465 0.0655726 0.129918 0.0533713 0.045518 0.0272834 0.0295669 0.0332349 0.177778 0.171304 0.183177 0.176124 0.183593 0.132642 0.121924 0.112925 0.111691 0.118527 0.0823461 0 0.000722868 0.0010378 0.000642731 0.000778101 0.000438274 0.000697443 0.00118312 0.000712777 0.000767065 0.000498437 0.000863218 0.000672574 0.000670824 0.000404905 0.000549112 0.000416725 0.000495053 0.000772038 0.000474688 0.000564001 0.000439333 0.000326045 0.00019528 0.000134679 0.000211012 0.000132326 0.000303264 0
0.1 0.516555 0.133681 0.0491606 0.0799644 0.0758768 0.144762 0.111566 0.0395476 0.0720465 0.0655726 0.129918 0.0533713 0.045518 0.0272834 0.0295669 0.0332349 0.177778 0.171304 0.183177 0.176124 0.183593 0.132642 0.121924 0.112925 0.111691 0.118527 0.0823461 0 0.000722868 0.0010378 0.000642731 0.000778101 0.000438274 0.000697443 0.00118312 0.000712777 0.000767065 0.000498437 0.000863218 0.000672574 0.000670824 0.000404905 0.000549112 0.000416725 0.000495053 0.000772038 0.000474688 0.000564001 0.000439333 0.000326045 0.00019528 0.000134679 0.000211012 0.000132326 0.000303264 0
0.12 0.516384 0.13397 0.0491623 0.0799725 0.0760975 0.144413 0.111845 0.0394336 0.0719633 0.0657448 0.129449 0.0531749 0.0459162 0.0274667 0.0296149 0.0334142 0.177853 0.170979 0.183031 0.176036 0.18344 0.132473 0.122099 0.113004 0.111693 0.118597 0.0822742 0 0.000622293 0.00110543 0.000553745 0.000638201 0.000493439 0.000800848 0.00110901 0.000545794 0.000751798 0.000530925 0.00104681 0.000498005 0.00046994 0.000450582 0.000501847 0.000406743 0.000404449 0.000474026 0.000541808 0.000443684 0.000410724 0.000227994 0.000209622 0.000130151 0.000214797 0.000159027 0.000263116 0
0.14 0.516342 0.136028 0.0488783 0.079395 0.0764554 0.142901 0.114244 0.0390252 0.0713275 0.0660863 0.127695 0.0522334 0.0464527 0.0277462 0.0294025 0.0338174 0.178562 0.170509 0.182863 0.176057 0.183087 0.131995 0.122296 0.113131 0.111555 0.118742 0.0822574 0 0.000584764 0.00100132 0.000605569 0.000700928 0.000504987 0.00094198 0.0011585 0.000652491 0.00073293 0.000556697 0.00106335 0.000531824 0.000634387 0.000344834 0.000490789 0.000354976 0.000479735 0.000638044 0.000390477 0.000519963 0.00032476 0.000218255 0.000227473 0.000125183 0.00018259 0.000156582 0.000240873 0
0.16 0.516342 0.136028 0.0488783 0.079395 0.0764554 0.142901 0.114244 0.0390252 0.0713275 0.0660863 0.127695 0.0522334 0.0464527 0.0277462 0.0294025 0.0338174 0.178562 0.170509 0.182863 0.176057 0.183087 0.131995 0.122296 0.113131 0.111555 0.118742 0.0822574 0 0.000584764 0.00100132 0.000605569 0.000700928 0.000504987 0.00094198 0.0011585 0.000652491 0.00073293 0.000556697 0.00106335 0.000531824 0.000634387 0.000344834 0.000490789 0.000354976 0.000479735 0.000638044 0.000390477 0.000519963 0.00032476 0.000218255 0.000227473 0.000125183 0.00018259 0.000156582 0.000240873 0
0.18 0.516324 0.138232 0.0491251 0.0783138 0.077505 0.140499 0.117029 0.0390852 0.0700272 0.0673298 0.124887 0.0508974 0.046787 0.0283183 0.0288721 0.0344742 0.179555 0.17019 0.182313 0.17665 0.182472 0.131326 0.122369 0.113334 0.111424 0.118956 0.0822522 0 0.000968952 0.000891461 0.00063899 0.00085904 0.000465844 0.000754146 0.00108527 0.000655143 0.000860846 0.000389098 0.00107435 0.000725096 0.000816005 0.000555934 0.00064975 0.000566874 0.000624798 0.000818699 0.000661283 0.000619503 0.000582915 0.000291618 0.000285992 0.000145112 0.000234775 0.000184454 0.000399838 0
0.2 0.516324 0.138232 0.0491251 0.0783138 0.077505 0.140499 0.117029 0.0390852 0.0700272 0.0673298 0.124887 0.0508974 0.046787 0.0283183 0.0288721 0.0344742 0.179555 0.17019 0.182313 0.17665 0.182472 0.131326 0.122369 0.113334 0.111424 0.118956 0.0822522 0 0.000968952 0.000891461 0.00063899 0.00085904 0.000465844 0.000754146 0.00108527 0.000655143 0.000860846 0.000389098 0.00107435 0.000725096 0.000816005 0.000555934 0.00064975 0.000566874 0.000624798 0.000818699 0.000661283 0.000619503 0.000582915 0.000291618 0.000285992 0.000145112 0.000234775 0.000184454 0.000399838 0
0.22 0.51661 0.141589 0.0493942 0.0766389 0.0788271 0.13694 0.121458 0.0391036 0.0682281 0.0689003 0.120985 0.048805 0.0472795 0.0291114 0.0280737 0.0353492 0.181145 0.169798 0.181863 0.177427 0.181788 0.130306 0.122496 0.113747 0.111139 0.119325 0.0823657 0 0.000650822 0.00113756 0.00062078 0.000674944 0.000468218 0.000816585 0.00135026 0.000544737 0.000694161 0.0004867 0.00105493 0.000550254 0.000464685 0.0004238 0.000465653 0.000405173 0.000476986 0.000431135 0.000520608 0.000449168 0.000432334 0.000232237 0.000209648 0.000102555 0.000192588 0.000149458 0.000267248 0
0.24 0.51661 0.141589 0.0493942 0.0766389 0.0788271 0.13694 0.121458 0.0391036 0.0682281 0.0689003 0.120985 0.048805 0.0472795 0.0291114 0.0280737 0.0353492 0.181145 0.169798 0.181863 0.177427 0.181788 0.130306 0.122496 0.113747 0.111139 0.119325 0.0823657 0 0.000650822 0.00113756 0.00062078 0.000674944 0.000468218 0.000816585 0.00135026 0.000544737 0.000694161 0.0004867 0.00105493 0.000550254 0.000464685 0.0004238 0.000465653 0.000405173 0.000476986 0.000431135 0.000520608 0.000449168 0.000432334 0.000232237 0.000209648 0.000102555 0.000192588 0.000149458 0.000267248 0
0.26 0.517209 0.145083 0.0503398 0.0744704 0.0808374 0.13206 0.126465 0.0398737 0.0658694 0.0714471 0.115765 0.0463196 0.0472032 0.0301047 0.026825 0.0363415 0.183102 0.169959 0.181149 0.178819 0.180904 0.129146 0.122458 0.114168 0.110837 0.119647 0.0826178 0 0.000878347 0.00083816 0.000831352 0.000810677 0.000594891 0.000782617 0.000838231 0.000853988 0.000961957 0.000574592 0.00115763 0.000534892 0.000853168 0.000678614 0.000582461 0.000615644 0.000460632 0.000872402 0.000737667 0.000562709 0.000625732 0.000238228 0.000286847 0.000188479 0.000220732 0.000208923 0.000367419 0
0.28 0.518116 0.148483 0.0520254 0.0717715 0.0835694 0.126035 0.131928 0.0412949 0.0628991 0.0749533 0.109406 0.0434411 0.0468588 0.0315564 0.0253231 0.0376791 0.18549 0.170396 0.180185 0.180713 0.179829 0.127864 0.122293 0.114867 0.110575 0.120171 0.0829723 0 0.000763796 0.00109653 0.000687537 0.00081442 0.000626759 0.000679694 0.00132913 0.000531855 0.000856407 0.000604659 0.000992091 0.000589396 0.000481241 0.000539647 0.000512576 0.000513073 0.000508135 0.000465943 0.000577977 0.000401928 0.000520556 0.000239127 0.000202702 0.000171219 0.000224163 0.00018781 0.000320161 0
0.3 0.518116 0.148483 0.0520254 0.0717715 0.0835694 0.126035 0.131928 0.0412949 0.0628991 0.0749533 0.109406 0.0434411 0.0468588 0.0315564 0.0253231 0.0376791 0.18549 0.170396 0.180185 0.180713 0.179829 0.127864 0.122293 0.114867 0.110575 0.120171 0.0829723 0 0.000763796 0.00109653 0.000687537 0.00081442 0.000626759 0.000679694 0.00132913 0.000531855 0.000856407 0.000604659 0.000992091 0.000589396 0.000481241 0.000539647 0.000512576 0.000513073 0.000508135 0.000465943 0.000577977 0.000401928 0.000520556 0.000239127 0.000202702 0.000171219 0.000224163 0.00018781 0.000320161 0
0.32 0.519004 0.150994 0.0547099 0.0689393 0.086789 0.119564 0.13658 0.043744 0.0596169 0.0789107 0.102623 0.0405887 0.0460189 0.0335656 0.0241264 0.0391673 0.187744 0.171362 0.178747 0.182677 0.178604 0.126559 0.121992 0.115767 0.110579 0.120734 0.08332 0 0.000712711 0.000712558 0.000574407 0.000466581 0.000537891 0.000702221 0.000911569 0.000664262 0.000505225 0.000446051 0.000886058 0.000486399 0.000759465 0.00053263 0.000472462 0.000541551 0.000400799 0.000780177 0.000541464 0.000421173 0.000473193 0.000212129 0.000258789 0.000193069 0.000183659 0.000222896 0.000303167 0
0.34 0.519004 0.150994 0.0547099 0.0689393 0.086789 0.119564 0.13658 0.043744 0.0596169 0.0789107 0.102623 0.0405887 0.0460189 0.0335656 0.0241264 0.0391673 0.187744 0.171362 0.178747 0.182677 0.178604 0.126559 0.121992 0.115767 0.110579 0.120734 0.08332 0 0.000712711 0.000712558 0.000574407 0.000466581 0.000537891 0.000702221 0.000911569 0.000664262 0.000505225 0.000446051 0.000886058 0.000486399 0.000759465 0.00053263 0.000472462 0.000541551 0.000400799 0.000780177 0.000541464 0.000421173 0.000473193 0.000212129 0.000258789 0.000193069 0.000183659 0.000222896 0.000303167 0
0.36 0.520092 0.152007 0.0582611 0.0669632 0.0898212 0.112856 0.139925 0.0470912 0.057183 0.0827015 0.0957475 0.0378045 0.0448113 0.0355686 0.0233827 0.0405819 0.1899 0.172692 0.177472 0.184605 0.17738 0.125299 0.121615 0.116758 0.1109 0.121214 0.0837454 0 0.000517134 0.000941854 0.000702355 0.000548537 0.00037719 0.000488237 0.00119106 0.000637248 0.00061156 0.00034304 0.000585641 0.000383747 0.000388734 0.000506465 0.000379766 0.000363512 0.000351391 0.000337644 0.00048589 0.000312242 0.000358772 0.000157377 0.000189374 0.000188525 0.000163932 0.000141792 0.000213913 0
0.38 0.521339 0.150453 0.0626143 0.0661884 0.0923817 0.107023 0.140507 0.0513207 0.0560606 0.0858402 0.090289 0.035127 0.043261 0.0373508 0.0231923 0.0413797 0.191605 0.174324 0.176693 0.186257 0.17681 0.12391 0.121156 0.117861 0.111535 0.121533 0.0842567 0 0.000698709 0.000919249 0.000557284 0.000558404 0.000470781 0.000654437 0.000962233 0.000697394 0.000602634 0.000674625 0.000689499 0.000348745 0.000736432 0.000566011 0.000558954 0.000447954 0.000342463 0.000725476 0.000617882 0.00048822 0.000479453 0.000167806 0.000282176 0.000187147 0.00021018 0.000143043 0.000294961 0
