# Table 
0 0.863851 0.0381732 0.0114615 0.0217923 0.01668 0.048042 0.184217 0.057954 0.118475 0.0866294 0.255133 0.139255 0.102144 0.0567692 0.0798452 0.0714616 0.913706 0.925881 0.954714 0.930985 0.944019 0.541641 0.523958 0.510753 0.513116 0.514771 0.430886 0 0.000248294 0.000657062 0.00022755 0.000292952 0.00020678 0.000537055 0.00348726 0.00129623 0.00173264 0.00119897 0.00328324 0.00218811 0.00216276 0.00147352 0.00197931 0.00137387 0.00156422 0.00177277 0.00120239 0.00156808 0.00122786 0.000679005 0.000653038 0.000510653 0.000662831 0.000433909 0.00128091 0
0.02 0.863943 0.0380272 0.0114282 0.0218648 0.0165616 0.0481748 0.183734 0.0578256 0.118958 0.0860009 0.256147 0.138851 0.1014 0.0564247 0.079822 0.0707715 0.914067 0.926235 0.955001 0.931023 0.944661 0.541588 0.523515 0.510643 0.513112 0.514648 0.431393 0 0.00016621 0.000559777 0.000263656 0.000386517 0.000183887 0.000627032 0.00325162 0.00153544 0.00226654 0.0010904 0.00374987 0.00238004 0.00209266 0.00135475 0.00171066 0.00123396 0.00165697 0.00176532 0.000933545 0.00131824 0.000960513 0.000773745 0.000658079 0.000481017 0.000546905 0.000394315 0.000878085 0
0.04 0.863779 0.0379945 0.011379 0.0219256 0.0165838 0.0483378 0.182968 0.0574013 0.119177 0.0859414 0.256732 0.140547 0.103127 0.0570234 0.0809701 0.0714158 0.912795 0.92496 0.954557 0.930126 0.944146 0.541997 0.524008 0.510835 0.513266 0.514746 0.430561 0 0.000306566 0.000509589 0.000302871 0.000366263 0.00025312 0.000661587 0.00303184 0.0018054 0.00213988 0.00142173 0.00386673 0.00315069 0.0033701 0.00162623 0.00271839 0.00173027 0.0022239 0.00276444 0.00157465 0.00199233 0.00139335 0.000986478 0.000862677 0.000410839 0.000686626 0.000534162 0.00154435 0
0.06 0.863779 0.0379945 0.011379 0.0219256 0.0165838 0.0483378 0.182968 0.0574013 0.119177 0.0859414 0.256732 0.140547 0.103127 0.0570234 0.0809701 0.0714158 0.912795 0.92496 0.954557 0.930126 0.944146 0.541997 0.524008 0.510835 0.513266 0.514746 0.430561 0 0.000306566 0.000509589 0.000302871 0.000366263 0.00025312 0.000661587 0.00303184 0.0018054 0.00213988 0.00142173 0.00386673 0.00315069 0.0033701 0.00162623 0.00271839 0.00173027 0.0022239 0.00276444 0.00157465 0.00199233 0.00139335 0.000986478 0.000862677 0.000410839 0.000686626 0.000534162 0.00154435 0
0.08 0.863906 0.0381465 0.0114254 0.0217356 0.0166338 0.0481526 0.184242 0.0578031 0.118187 0.0863981 0.255926 0.139008 0.101477 0.0567411 0.0796407 0.0710571 0.913937 0.926245 0.954688 0.931024 0.944482 0.541626 0.523706 0.51073 0.513014 0.514716 0.431155 0 0.000250374 0.000542376 0.000231517 0.000289435 0.000200789 0.000478978 0.00308458 0.0012683 0.00167062 0.00106117 0.00300588 0.00246428 0.00230397 0.00126244 0.00174506 0.00155676 0.00174365 0.00160649 0.00101903 0.0014822 0.00132818 0.00073098 0.000913409 0.000407532 0.000585406 0.000351546 0.00125629 0
0.1 0.863906 0.0381465 0.0114254 0.0217356 0.0166338 0.0481526 0.184242 0.0578031 0.118187 0.0863981 0.255926 0.139008 0.101477 0.0567411 0.0796407 0.0710571 0.913937 0.926245 0.954688 0.931024 0.944482 0.541626 0.523706 0.51073 0.513014 0.514716 0.431155 0 0.000250374 0.000542376 0.000231517 0.000289435 0.000200789 0.000478978 0.00308458 0.0012683 0.00167062 0.00106117 0.00300588 0.00246428 0.00230397 0.00126244 0.00174506 0.00155676 0.00174365 0.00160649 0.00101903 0.0014822 0.00132818 0.00073098 0.000913409 0.000407532 0.000585406 0.000351546 0.00125629 0
0.12 0.864022 0.038373 0.0114785 0.0217062 0.0166065 0.0478134 0.185926 0.0582409 0.118176 0.0864181 0.25413 0.137478 0.100318 0.0562356 0.0787943 0.0710918 0.914934 0.927275 0.955256 0.931546 0.94437 0.541182 0.523426 0.510731 0.512784 0.514721 0.431781 0 0.000204285 0.000615489 0.000335284 0.000322438 0.000223758 0.000638235 0.00386673 0.00194727 0.00185788 0.00125458 0.00364944 0.00272634 0.00320065 0.00130057 0.0018166 0.00107297 0.00200935 0.00234701 0.000909822 0.00128251 0.000793717 0.000744715 0.000944867 0.000588147 0.000605519 0.000455519 0.00106725 0
0.14 0.863875 0.0382241 0.0114987 0.0218234 0.016617 0.0479618 0.184594 0.0582054 0.118683 0.0862977 0.25469 0.139042 0.101361 0.0566364 0.0797465 0.071406 0.913986 0.926476 0.954877 0.931056 0.944087 0.541755 0.523666 0.5108 0.513153 0.514682 0.430981 0 0.000162431 0.000526947 0.000298664 0.000428943 0.000234337 0.000551584 0.00306088 0.00175519 0.00249147 0.00143444 0.0032489 0.00223893 0.00249263 0.00127235 0.00177758 0.00120151 0.00141152 0.00196395 0.000831091 0.00155214 0.000930127 0.000833537 0.000773159 0.000490486 0.000431869 0.000397492 0.000833712 0
0.16 0.863875 0.0382241 0.0114987 0.0218234 0.016617 0.0479618 0.184594 0.0582054 0.118683 0.0862977 0.25469 0.139042 0.101361 0.0566364 0.0797465 0.071406 0.913986 0.926476 0.954877 0.931056 0.944087 0.541755 0.523666 0.5108 0.513153 0.514682 0.430981 0 0.000162431 0.000526947 0.000298664 0.000428943 0.000234337 0.000551584 0.00306088 0.00175519 0.00249147 0.00143444 0.0032489 0.00223893 0.00249263 0.00127235 0.00177758 0.00120151 0.00141152 0.00196395 0.000831091 0.00155214 0.000930127 0.000833537 0.000773159 0.000490486 0.000431869 0.000397492 0.000833712 0
0.18 0.863856 0.0382082 0.0114793 0.0218362 0.016623 0.0479971 0.184426 0.0580764 0.118749 0.0862975 0.254891 0.139249 0.101835 0.0566826 0.0798806 0.0715134 0.913752 0.926196 0.954838 0.93081 0.944075 0.54167 0.523824 0.510766 0.513024 0.51477 0.430942 0 0.000249761 0.000697715 0.000300923 0.00035828 0.000268716 0.000768473 0.00405355 0.00171167 0.00206109 0.00150813 0.00457779 0.00303291 0.00269574 0.00135896 0.00227128 0.00162333 0.00211569 0.00173218 0.00125086 0.00147063 0.00137193 0.000865685 0.00103277 0.000397687 0.00070264 0.000436772 0.00122699 0
