# Table 
0 0.386508 0.164403 0.0670634 0.105199 0.104358 0.17247 0.0809604 0.0306239 0.0543178 0.051895 0.0905344 0.0471767 0.0408007 0.0252058 0.0260311 0.030455 0.110963 0.10348 0.112216 0.107778 0.114268 0.0968551 0.086865 0.0773296 0.0762262 0.0834296 0.0507497 0 0.00073476 0.000930416 0.000626004 0.000889205 0.000482849 0.000780584 0.000744188 0.000454647 0.000474147 0.000325866 0.000666857 0.000492107 0.000527295 0.000255971 0.000388538 0.000306851 0.000370793 0.00057471 0.000320738 0.000388776 0.000345198 0.000267933 0.000217816 0.000114728 0.000180893 0.000123714 0.00020339 0
0.02 0.386339 0.165284 0.0664902 0.105265 0.104338 0.172284 0.0814971 0.0301826 0.0543071 0.0518427 0.0903212 0.0469306 0.0412985 0.025267 0.0260346 0.0305122 0.111082 0.10306 0.112144 0.107698 0.114169 0.0966831 0.0871104 0.0773492 0.0761831 0.083434 0.0507061 0 0.00068148 0.00085672 0.000544699 0.000596357 0.000362578 0.00064003 0.000648087 0.000350796 0.000378155 0.000331412 0.000533174 0.000401317 0.000373181 0.000275428 0.00034349 0.000244538 0.000327713 0.000429277 0.000347674 0.00035515 0.000328074 0.000226663 0.000166952 0.000101563 0.000158742 8.78299e-05 0.000185403 0
0.04 0.385938 0.167835 0.0663582 0.104229 0.10536 0.170281 0.0831759 0.0299202 0.0534976 0.0524007 0.0887054 0.0462114 0.0417301 0.0257299 0.0258496 0.0310502 0.111512 0.102548 0.111732 0.107736 0.113636 0.0962186 0.0872276 0.0775452 0.0760534 0.083642 0.0506048 0 0.000830741 0.00122284 0.000728027 0.000822309 0.000431767 0.000695199 0.000975505 0.000397617 0.000479614 0.000384802 0.000615917 0.00050416 0.00043356 0.000328508 0.000475508 0.000351699 0.00046627 0.00045754 0.000354681 0.000457455 0.000368639 0.000226047 0.0002018 0.000147382 0.000215801 0.000161398 0.000232821 0
0.06 0.385938 0.167835 0.0663582 0.104229 0.10536 0.170281 0.0831759 0.0299202 0.0534976 0.0524007 0.0887054 0.0462114 0.0417301 0.0257299 0.0258496 0.0310502 0.111512 0.102548 0.111732 0.107736 0.113636 0.0962186 0.0872276 0.0775452 0.0760534 0.083642 0.0506048 0 0.000830741 0.00122284 0.000728027 0.000822309 0.000431767 0.000695199 0.000975505 0.000397617 0.000479614 0.000384802 0.000615917 0.00050416 0.00043356 0.000328508 0.000475508 0.000351699 0.00046627 0.00045754 0.000354681 0.000457455 0.000368639 0.000226047 0.0002018 0.000147382 0.000215801 0.000161398 0.000232821 0
0.08 0.385996 0.171607 0.0658729 0.102533 0.106578 0.167413 0.0860063 0.0294737 0.0524051 0.0532667 0.0867129 0.044756 0.0421632 0.0261409 0.0253028 0.0315164 0.112421 0.102002 0.11141 0.108097 0.113159 0.0953201 0.0873246 0.0777472 0.0757565 0.0838064 0.0506511 0 0.000981061 0.00089614 0.000823571 0.00095174 0.000566397 0.000828651 0.00088752 0.000448035 0.000547512 0.000382667 0.000785013 0.00051496 0.000484363 0.000359508 0.000439416 0.000423348 0.000523956 0.000488123 0.000472561 0.000464308 0.000442441 0.000215464 0.000223436 0.000100066 0.000183728 0.000178193 0.00026622 0
0.1 0.385996 0.171607 0.0658729 0.102533 0.106578 0.167413 0.0860063 0.0294737 0.0524051 0.0532667 0.0867129 0.044756 0.0421632 0.0261409 0.0253028 0.0315164 0.112421 0.102002 0.11141 0.108097 0.113159 0.0953201 0.0873246 0.0777472 0.0757565 0.0838064 0.0506511 0 0.000981061 0.00089614 0.000823571 0.00095174 0.000566397 0.000828651 0.00088752 0.000448035 0.000547512 0.000382667 0.000785013 0.00051496 0.000484363 0.000359508 0.000439416 0.000423348 0.000523956 0.000488123 0.000472561 0.000464308 0.000442441 0.000215464 0.000223436 0.000100066 0.000183728 0.000178193 0.00026622 0
0.12 0.386346 0.177089 0.0660779 0.0995075 0.108927 0.162052 0.090441 0.0293404 0.0504464 0.055106 0.0829908 0.0426167 0.0425739 0.0270062 0.0243339 0.0324379 0.114019 0.101491 0.11076 0.109066 0.112217 0.0941493 0.087384 0.0782032 0.0754068 0.0841375 0.0507464 0 0.000612743 0.00113625 0.000694515 0.000733589 0.000410036 0.00089724 0.000888583 0.00044602 0.000418625 0.000416626 0.000564618 0.000407581 0.000457389 0.000256773 0.000394022 0.000217441 0.000350985 0.000465061 0.000276868 0.000380698 0.000249161 0.000188824 0.000197844 0.000125095 0.000166557 0.000112418 0.000167445 0
0.14 0.386929 0.183118 0.0670266 0.0955191 0.112272 0.155135 0.0955786 0.0296009 0.0478747 0.057722 0.0782804 0.0401129 0.04272 0.0282362 0.0231302 0.0336383 0.115895 0.10119 0.109888 0.110422 0.111024 0.0927948 0.0872779 0.0788421 0.0750359 0.0845703 0.0509083 0 0.000840969 0.000919658 0.000858447 0.000781656 0.000556292 0.000904274 0.00069476 0.000495469 0.000492701 0.000435559 0.000742022 0.000378468 0.00047519 0.000380968 0.00040533 0.000355846 0.0003551 0.000517041 0.000468507 0.000392562 0.000443439 0.000178229 0.000191261 0.00014218 0.000180015 0.000124696 0.00022181 0
0.16 0.386929 0.183118 0.0670266 0.0955191 0.112272 0.155135 0.0955786 0.0296009 0.0478747 0.057722 0.0782804 0.0401129 0.04272 0.0282362 0.0231302 0.0336383 0.115895 0.10119 0.109888 0.110422 0.111024 0.0927948 0.0872779 0.0788421 0.0750359 0.0845703 0.0509083 0 0.000840969 0.000919658 0.000858447 0.000781656 0.000556292 0.000904274 0.00069476 0.000495469 0.000492701 0.000435559 0.000742022 0.000378468 0.00047519 0.000380968 0.00040533 0.000355846 0.0003551 0.000517041 0.000468507 0.000392562 0.000443439 0.000178229 0.000191261 0.00014218 0.000180015 0.000124696 0.00022181 0
0.18 0.388131 0.187918 0.069614 0.091016 0.115727 0.147594 0.100517 0.0309571 0.0449088 0.0607913 0.0733517 0.0373611 0.0418603 0.0298167 0.0218123 0.0348252 0.11798 0.10176 0.108643 0.1123 0.109804 0.0913372 0.0867299 0.0796153 0.074839 0.0849793 0.0512416 0 0.000868243 0.00145933 0.000608541 0.00104284 0.00059706 0.00084734 0.00109708 0.0003174 0.000685001 0.000460885 0.000787871 0.000448747 0.000419585 0.000434458 0.000435378 0.000419307 0.00041544 0.000428961 0.000553057 0.000401925 0.000493882 0.000199134 0.000199643 0.000119867 0.00019175 0.000135621 0.000238062 0
0.2 0.388131 0.187918 0.069614 0.091016 0.115727 0.147594 0.100517 0.0309571 0.0449088 0.0607913 0.0733517 0.0373611 0.0418603 0.0298167 0.0218123 0.0348252 0.11798 0.10176 0.108643 0.1123 0.109804 0.0913372 0.0867299 0.0796153 0.074839 0.0849793 0.0512416 0 0.000868243 0.00145933 0.000608541 0.00104284 0.00059706 0.00084734 0.00109708 0.0003174 0.000685001 0.000460885 0.000787871 0.000448747 0.000419585 0.000434458 0.000435378 0.000419307 0.00041544 0.000428961 0.000553057 0.000401925 0.000493882 0.000199134 0.000199643 0.000119867 0.00019175 0.000135621 0.000238062 0
0.22 0.389075 0.191399 0.0727821 0.0878109 0.118664 0.140269 0.104515 0.0325707 0.0427144 0.063318 0.0684995 0.0348547 0.0410674 0.0314886 0.021131 0.036183 0.119734 0.102279 0.107572 0.113771 0.108404 0.0899603 0.0862203 0.0805889 0.0749907 0.0854473 0.0514978 0 0.000864871 0.00141569 0.000657108 0.000954564 0.000532454 0.00096596 0.00119421 0.000412423 0.000511254 0.0004653 0.000712433 0.000427266 0.000452159 0.000348661 0.000432438 0.000367168 0.000443784 0.000553671 0.000442643 0.00041061 0.000417388 0.000163214 0.000180594 0.00012903 0.000187788 0.000138752 0.000232338 0
