# Table 
0 0.704248 0.0827249 0.0273623 0.0478173 0.0407652 0.0970824 0.151668 0.051171 0.0976235 0.0793249 0.194484 0.0749953 0.0589388 0.0342731 0.0424891 0.0423769 0.364827 0.365155 0.381414 0.36816 0.378204 0.236301 0.223566 0.214108 0.213807 0.218845 0.171145 0 0.000463159 0.000882818 0.000337495 0.0005891 0.000344231 0.000806657 0.00209179 0.000766426 0.00134156 0.000769481 0.00198211 0.00121491 0.000984313 0.000655536 0.000887104 0.000635091 0.000859458 0.000880471 0.000708988 0.000823136 0.000655207 0.000478544 0.000293835 0.000171322 0.00028639 0.000186765 0.000502387 0
0.02 0.704252 0.0826268 0.0272305 0.0479424 0.040634 0.0973138 0.151432 0.0508525 0.097908 0.0790343 0.195056 0.07509 0.0589767 0.0341534 0.0425482 0.0422327 0.364779 0.36491 0.381503 0.368115 0.378315 0.23639 0.223349 0.214116 0.213805 0.21879 0.171156 0 0.000500627 0.000813042 0.000448346 0.000727247 0.000415964 0.000749087 0.00200105 0.00107491 0.00159665 0.000919149 0.00167704 0.00126528 0.0014341 0.000622755 0.000975613 0.000572239 0.00101819 0.00116642 0.00065899 0.000845636 0.000505398 0.000426339 0.000477484 0.000215725 0.000301961 0.00023483 0.000540941 0
0.04 0.704103 0.0825325 0.0271225 0.048024 0.0406996 0.0975182 0.150947 0.0505524 0.0980219 0.0790694 0.195439 0.0755465 0.0595222 0.034285 0.0427103 0.0422724 0.364439 0.364608 0.381408 0.367912 0.37831 0.236522 0.223621 0.214141 0.213819 0.218813 0.170995 0 0.000403664 0.000691359 0.000436017 0.000459822 0.000361505 0.000732067 0.0015793 0.000924352 0.00106278 0.000705513 0.00180017 0.000946424 0.00090659 0.000655561 0.000609688 0.000634625 0.000636084 0.000753537 0.00065156 0.000534273 0.000571923 0.000419362 0.000355068 0.000213714 0.000194758 0.000210732 0.000438186 0
0.06 0.704103 0.0825325 0.0271225 0.048024 0.0406996 0.0975182 0.150947 0.0505524 0.0980219 0.0790694 0.195439 0.0755465 0.0595222 0.034285 0.0427103 0.0422724 0.364439 0.364608 0.381408 0.367912 0.37831 0.236522 0.223621 0.214141 0.213819 0.218813 0.170995 0 0.000403664 0.000691359 0.000436017 0.000459822 0.000361505 0.000732067 0.0015793 0.000924352 0.00106278 0.000705513 0.00180017 0.000946424 0.00090659 0.000655561 0.000609688 0.000634625 0.000636084 0.000753537 0.00065156 0.000534273 0.000571923 0.000419362 0.000355068 0.000213714 0.000194758 0.000210732 0.000438186 0
0.08 0.704244 0.0827762 0.027305 0.0478247 0.0407735 0.0970764 0.151755 0.0510309 0.0976678 0.079376 0.19444 0.0749053 0.0589397 0.034192 0.0423255 0.0423466 0.364902 0.365086 0.381531 0.368333 0.378168 0.236296 0.223462 0.214134 0.213787 0.2188 0.17115 0 0.000509638 0.000658524 0.000591105 0.000602073 0.000205116 0.00088322 0.00175365 0.0013798 0.0012364 0.000588515 0.00192846 0.00126324 0.00143244 0.00057107 0.00108849 0.00059123 0.000958481 0.00130105 0.000576519 0.000917979 0.000602919 0.000469032 0.000454571 0.000223509 0.00036132 0.000180517 0.000553111 0
0.1 0.704244 0.0827762 0.027305 0.0478247 0.0407735 0.0970764 0.151755 0.0510309 0.0976678 0.079376 0.19444 0.0749053 0.0589397 0.034192 0.0423255 0.0423466 0.364902 0.365086 0.381531 0.368333 0.378168 0.236296 0.223462 0.214134 0.213787 0.2188 0.17115 0 0.000509638 0.000658524 0.000591105 0.000602073 0.000205116 0.00088322 0.00175365 0.0013798 0.0012364 0.000588515 0.00192846 0.00126324 0.00143244 0.00057107 0.00108849 0.00059123 0.000958481 0.00130105 0.000576519 0.000917979 0.000602919 0.000469032 0.000454571 0.000223509 0.00036132 0.000180517 0.000553111 0
0.12 0.70423 0.0823022 0.0272693 0.0480902 0.0405832 0.0975251 0.150658 0.0509432 0.0982556 0.0788456 0.195525 0.0753478 0.0590075 0.0340621 0.0428146 0.0421931 0.364609 0.365035 0.381562 0.367981 0.378376 0.236447 0.223503 0.214065 0.213929 0.218791 0.171134 0 0.000384439 0.000942054 0.000548155 0.000738435 0.00036909 0.000884983 0.00210865 0.00123705 0.00164494 0.000912258 0.00205819 0.00110537 0.00132007 0.000586134 0.00099326 0.000588897 0.000778202 0.00108149 0.000557615 0.000783985 0.000485197 0.000449323 0.000490276 0.000177364 0.00035703 0.000238502 0.000441225 0
0.14 0.704301 0.0825719 0.0271972 0.0478044 0.0407657 0.0973602 0.151333 0.0508043 0.0976585 0.0793493 0.195206 0.0749334 0.0590611 0.0341315 0.0422773 0.0421949 0.364833 0.365048 0.381608 0.368295 0.378383 0.236275 0.22352 0.214128 0.21371 0.218799 0.171207 0 0.000506756 0.00110363 0.000374802 0.000591522 0.000411533 0.00105004 0.00236001 0.000865921 0.00135883 0.000911059 0.00259538 0.0010429 0.00108687 0.000677947 0.000960711 0.000840324 0.000763378 0.00106122 0.000722942 0.000828437 0.00079715 0.000397899 0.000341073 0.000163128 0.000293233 0.000240528 0.000552872 0
0.16 0.704301 0.0825719 0.0271972 0.0478044 0.0407657 0.0973602 0.151333 0.0508043 0.0976585 0.0793493 0.195206 0.0749334 0.0590611 0.0341315 0.0422773 0.0421949 0.364833 0.365048 0.381608 0.368295 0.378383 0.236275 0.22352 0.214128 0.21371 0.218799 0.171207 0 0.000506756 0.00110363 0.000374802 0.000591522 0.000411533 0.00105004 0.00236001 0.000865921 0.00135883 0.000911059 0.00259538 0.0010429 0.00108687 0.000677947 0.000960711 0.000840324 0.000763378 0.00106122 0.000722942 0.000828437 0.00079715 0.000397899 0.000341073 0.000163128 0.000293233 0.000240528 0.000552872 0
0.18 0.704175 0.0829042 0.0272386 0.0477758 0.0407834 0.0971234 0.152026 0.0508324 0.0974928 0.079276 0.194525 0.0748694 0.0592878 0.0343513 0.0426043 0.0424817 0.364913 0.36484 0.381354 0.368012 0.378132 0.236241 0.22361 0.214191 0.213783 0.218894 0.171074 0 0.000439712 0.00114836 0.000349204 0.000787252 0.000388159 0.000981379 0.00267505 0.000746633 0.00171905 0.000909081 0.0023894 0.00128198 0.000979117 0.000640705 0.00101904 0.000735811 0.000846494 0.000871426 0.000644569 0.000828496 0.000631669 0.000535942 0.000335239 0.00018785 0.000333439 0.000228867 0.000475486 0
