# Table 
0 0.899713 0.0294073 0.00937269 0.0163062 0.0144679 0.0307325 0.216651 0.0702506 0.14167 0.120399 0.25708 0.192992 0.172766 0.100934 0.115483 0.120752 0.706719 0.703407 0.731872 0.716724 0.722758 0.465357 0.449953 0.422523 0.423337 0.43032 0.297515 0 0.000339623 0.00027391 0.000157331 0.000277729 0.000132668 0.000218411 0.00281213 0.00140356 0.00244321 0.00145014 0.00212754 0.00286459 0.00264455 0.00198217 0.00319921 0.00172065 0.00125293 0.00134647 0.000880238 0.00153747 0.000984884 0.00115382 0.000922397 0.000906249 0.00130957 0.000651036 0.00137583 0
0.02 0.899674 0.0292924 0.00945795 0.016304 0.0144692 0.0308023 0.215339 0.0710226 0.141575 0.120265 0.257751 0.193992 0.172073 0.101172 0.115994 0.120711 0.70637 0.703773 0.731779 0.716457 0.722822 0.465756 0.449702 0.422521 0.423437 0.430315 0.297393 0 0.000321894 0.000202673 0.000172589 0.000255357 9.91155e-05 0.000235057 0.00261326 0.00153414 0.00213638 0.00111503 0.00225808 0.00291938 0.00297042 0.00141686 0.00298523 0.00174494 0.00133911 0.00128455 0.000713521 0.00127961 0.000784168 0.00112933 0.00118033 0.000663935 0.00108775 0.000790043 0.00127159 0
0.04 0.899743 0.0293382 0.00949021 0.0162343 0.0144747 0.0307192 0.216104 0.0715112 0.140952 0.120506 0.25705 0.193308 0.170768 0.101081 0.115302 0.120706 0.706675 0.704462 0.73163 0.716865 0.722755 0.465542 0.449339 0.422449 0.423278 0.430266 0.297665 0 0.000333426 0.00031994 0.000210487 0.000257511 0.000142033 0.000293619 0.00297115 0.00208872 0.00239915 0.00130931 0.00309148 0.00282318 0.00380583 0.00204216 0.0029139 0.0021116 0.00115918 0.00163979 0.000902553 0.00123399 0.00104448 0.00124501 0.00151867 0.000901006 0.00113236 0.000844593 0.00136985 0
0.06 0.899743 0.0293382 0.00949021 0.0162343 0.0144747 0.0307192 0.216104 0.0715112 0.140952 0.120506 0.25705 0.193308 0.170768 0.101081 0.115302 0.120706 0.706675 0.704462 0.73163 0.716865 0.722755 0.465542 0.449339 0.422449 0.423278 0.430266 0.297665 0 0.000333426 0.00031994 0.000210487 0.000257511 0.000142033 0.000293619 0.00297115 0.00208872 0.00239915 0.00130931 0.00309148 0.00282318 0.00380583 0.00204216 0.0029139 0.0021116 0.00115918 0.00163979 0.000902553 0.00123399 0.00104448 0.00124501 0.00151867 0.000901006 0.00113236 0.000844593 0.00136985 0
0.08 0.899636 0.0293189 0.009435 0.016298 0.0144831 0.0308294 0.215563 0.0707895 0.141425 0.120295 0.257773 0.194251 0.172232 0.101631 0.116392 0.121037 0.706287 0.703663 0.731718 0.716293 0.722584 0.465998 0.449773 0.422781 0.423626 0.430337 0.297195 0 0.000282853 0.000217916 0.000175324 0.000274375 0.000130369 0.000297621 0.00284549 0.00177894 0.00244874 0.00148593 0.0025815 0.00321546 0.00323816 0.00159379 0.00308959 0.00132369 0.00144095 0.00148642 0.000792576 0.00123603 0.000701929 0.00136848 0.00127011 0.000720757 0.00136321 0.00060434 0.00114982 0
0.1 0.899636 0.0293189 0.009435 0.016298 0.0144831 0.0308294 0.215563 0.0707895 0.141425 0.120295 0.257773 0.194251 0.172232 0.101631 0.116392 0.121037 0.706287 0.703663 0.731718 0.716293 0.722584 0.465998 0.449773 0.422781 0.423626 0.430337 0.297195 0 0.000282853 0.000217916 0.000175324 0.000274375 0.000130369 0.000297621 0.00284549 0.00177894 0.00244874 0.00148593 0.0025815 0.00321546 0.00323816 0.00159379 0.00308959 0.00132369 0.00144095 0.00148642 0.000792576 0.00123603 0.000701929 0.00136848 0.00127011 0.000720757 0.00136321 0.00060434 0.00114982 0
0.12 0.899613 0.029397 0.0094175 0.0163181 0.0144838 0.0307705 0.21609 0.0705972 0.141586 0.120358 0.257165 0.194208 0.172858 0.10159 0.116466 0.121122 0.706236 0.703496 0.731661 0.716378 0.722562 0.465956 0.450104 0.422643 0.4238 0.430311 0.297113 0 0.000256099 0.000213918 0.000193866 0.000237659 0.000144802 0.000216597 0.0022857 0.00177412 0.0023324 0.00131038 0.00222007 0.00205926 0.00274269 0.00181011 0.00214727 0.00179714 0.00101769 0.00119156 0.000778092 0.00106184 0.000763265 0.000739868 0.00108179 0.000840983 0.000814583 0.00081638 0.00102012 0
0.14 0.899623 0.0294221 0.0095026 0.0162249 0.0145582 0.0306693 0.216454 0.0714133 0.140672 0.121149 0.256132 0.193698 0.17209 0.101977 0.115691 0.12166 0.706457 0.703907 0.731523 0.716711 0.722297 0.465635 0.449983 0.422814 0.423517 0.430559 0.297153 0 0.000314532 0.000381757 0.000151157 0.000236964 0.000144404 0.000203484 0.003384 0.00144423 0.00222309 0.00127995 0.00251736 0.00221428 0.00330529 0.00169706 0.0023959 0.00209719 0.00119294 0.00146096 0.000885167 0.00122207 0.00100404 0.000683008 0.00140257 0.000557745 0.000871955 0.000877017 0.00126371 0
0.16 0.899623 0.0294221 0.0095026 0.0162249 0.0145582 0.0306693 0.216454 0.0714133 0.140672 0.121149 0.256132 0.193698 0.17209 0.101977 0.115691 0.12166 0.706457 0.703907 0.731523 0.716711 0.722297 0.465635 0.449983 0.422814 0.423517 0.430559 0.297153 0 0.000314532 0.000381757 0.000151157 0.000236964 0.000144404 0.000203484 0.003384 0.00144423 0.00222309 0.00127995 0.00251736 0.00221428 0.00330529 0.00169706 0.0023959 0.00209719 0.00119294 0.00146096 0.000885167 0.00122207 0.00100404 0.000683008 0.00140257 0.000557745 0.000871955 0.000877017 0.00126371 0
0.18 0.899684 0.0293544 0.00945968 0.0162789 0.0144986 0.0307247 0.216091 0.0710642 0.141333 0.120614 0.256868 0.193444 0.17232 0.101093 0.115494 0.121173 0.706652 0.703911 0.731712 0.716693 0.722519 0.465584 0.449969 0.42244 0.4233 0.430448 0.297405 0 0.000319834 0.000259455 0.000188744 0.000232436 0.000125686 0.000300953 0.00223626 0.00197205 0.00207951 0.00140952 0.00303684 0.00228532 0.00359102 0.00148048 0.00276056 0.00203889 0.00106429 0.00167905 0.000778488 0.001351 0.00102451 0.000947896 0.00125452 0.000580671 0.000895108 0.00079104 0.00128046 0
