# Table 
0 0.399399 0.16239 0.0606185 0.0997051 0.0894134 0.188474 0.074692 0.0265422 0.047859 0.0407696 0.0908613 0.0461486 0.0369755 0.0219684 0.0254893 0.0269035 0.186288 0.177135 0.189895 0.180618 0.191106 0.134167 0.120759 0.113897 0.112771 0.119214 0.0895445 0 0.000497768 0.00133075 0.000855938 0.000835336 0.000779079 0.00139885 0.000805489 0.0004234 0.000515965 0.000420393 0.000883679 0.000525912 0.000409505 0.000367132 0.000432773 0.000346777 0.000534328 0.000561352 0.000615781 0.000565263 0.000518204 0.000231481 0.000166822 0.000104742 0.000167994 0.000116865 0.000268371 0
0.02 0.399518 0.16351 0.0607151 0.0995159 0.0895799 0.187161 0.0754601 0.0265841 0.0477879 0.0408586 0.0901955 0.0454625 0.0370389 0.0220843 0.0252484 0.0270639 0.186794 0.177144 0.189969 0.180645 0.191051 0.13377 0.120842 0.114036 0.112573 0.119333 0.0896156 0 0.000718237 0.00171135 0.000880707 0.00121798 0.000833853 0.00162941 0.000997209 0.000437017 0.000801485 0.000418102 0.00110796 0.000685098 0.000523206 0.000558416 0.000482781 0.000494491 0.000692551 0.000784003 0.00101823 0.000670809 0.000790414 0.000292237 0.000178165 0.000107191 0.000173105 0.000105238 0.000377725 0
0.04 0.399131 0.16646 0.0602355 0.0989507 0.0901551 0.185068 0.0771486 0.0262008 0.0473325 0.0410761 0.0887886 0.0444194 0.0376939 0.0224877 0.0251914 0.0275349 0.187416 0.176232 0.189383 0.180423 0.190369 0.133118 0.12096 0.114096 0.112425 0.11941 0.0894576 0 0.00042409 0.00171845 0.000872062 0.0013234 0.000628441 0.00135526 0.00112931 0.00048518 0.000725061 0.000406826 0.00083113 0.000650255 0.000519376 0.000269812 0.000422374 0.000250698 0.000668234 0.000692801 0.000560091 0.00059735 0.000441446 0.000250848 0.000152453 0.000134282 0.000156907 0.000100601 0.000231247 0
0.06 0.399131 0.16646 0.0602355 0.0989507 0.0901551 0.185068 0.0771486 0.0262008 0.0473325 0.0410761 0.0887886 0.0444194 0.0376939 0.0224877 0.0251914 0.0275349 0.187416 0.176232 0.189383 0.180423 0.190369 0.133118 0.12096 0.114096 0.112425 0.11941 0.0894576 0 0.00042409 0.00171845 0.000872062 0.0013234 0.000628441 0.00135526 0.00112931 0.00048518 0.000725061 0.000406826 0.00083113 0.000650255 0.000519376 0.000269812 0.000422374 0.000250698 0.000668234 0.000692801 0.000560091 0.00059735 0.000441446 0.000250848 0.000152453 0.000134282 0.000156907 0.000100601 0.000231247 0
0.08 0.399213 0.170502 0.0605891 0.0975063 0.0914635 0.180727 0.0797134 0.0262976 0.0465048 0.0418162 0.0863788 0.0425958 0.0380188 0.0229918 0.02462 0.0281306 0.188673 0.17598 0.188979 0.180861 0.189813 0.132073 0.121077 0.114334 0.112149 0.119642 0.0895292 0 0.000488112 0.00104553 0.000618469 0.000823343 0.000399557 0.000880485 0.000763525 0.000325088 0.000397177 0.000270235 0.000506523 0.000513758 0.000482236 0.000320398 0.00040054 0.000300626 0.0005576 0.000624249 0.000481446 0.000595111 0.00037424 0.000199325 0.000134714 0.000109725 0.000144941 0.000120036 0.000256464 0
0.1 0.399213 0.170502 0.0605891 0.0975063 0.0914635 0.180727 0.0797134 0.0262976 0.0465048 0.0418162 0.0863788 0.0425958 0.0380188 0.0229918 0.02462 0.0281306 0.188673 0.17598 0.188979 0.180861 0.189813 0.132073 0.121077 0.114334 0.112149 0.119642 0.0895292 0 0.000488112 0.00104553 0.000618469 0.000823343 0.000399557 0.000880485 0.000763525 0.000325088 0.000397177 0.000270235 0.000506523 0.000513758 0.000482236 0.000320398 0.00040054 0.000300626 0.0005576 0.000624249 0.000481446 0.000595111 0.00037424 0.000199325 0.000134714 0.000109725 0.000144941 0.000120036 0.000256464 0
0.12 0.399114 0.175998 0.0612715 0.095708 0.0937023 0.174206 0.0831687 0.0264599 0.045404 0.0430633 0.0826241 0.0402556 0.0384834 0.0238023 0.0237768 0.0291056 0.190282 0.175427 0.188228 0.181627 0.188701 0.130713 0.121174 0.114675 0.11179 0.11995 0.0895314 0 0.00054372 0.00119694 0.000687911 0.000820382 0.00046897 0.000992493 0.000790684 0.000378361 0.000444695 0.000276341 0.000550546 0.000554839 0.000590769 0.000374959 0.000478113 0.000303994 0.00056034 0.000727131 0.000620891 0.000593527 0.000443284 0.000230383 0.000220045 0.000110966 0.000164784 0.000101857 0.000292756 0
0.14 0.399597 0.18141 0.0626599 0.0933337 0.0964515 0.166548 0.0869161 0.0270786 0.0440706 0.0447429 0.0785261 0.0374183 0.0384868 0.0247073 0.0227495 0.0299877 0.192365 0.175646 0.187637 0.183104 0.187895 0.129167 0.121233 0.115166 0.111614 0.120301 0.0898048 0 0.000585815 0.00153318 0.000823544 0.000891907 0.000635922 0.00122067 0.000868393 0.000409538 0.000592888 0.000303371 0.000838446 0.000414564 0.000507922 0.000482858 0.000353665 0.000456359 0.000454592 0.000630238 0.000827943 0.0004948 0.000671666 0.000165828 0.000185003 9.14891e-05 0.000119699 0.000112457 0.000302418 0
0.16 0.399597 0.18141 0.0626599 0.0933337 0.0964515 0.166548 0.0869161 0.0270786 0.0440706 0.0447429 0.0785261 0.0374183 0.0384868 0.0247073 0.0227495 0.0299877 0.192365 0.175646 0.187637 0.183104 0.187895 0.129167 0.121233 0.115166 0.111614 0.120301 0.0898048 0 0.000585815 0.00153318 0.000823544 0.000891907 0.000635922 0.00122067 0.000868393 0.000409538 0.000592888 0.000303371 0.000838446 0.000414564 0.000507922 0.000482858 0.000353665 0.000456359 0.000454592 0.000630238 0.000827943 0.0004948 0.000671666 0.000165828 0.000185003 9.14891e-05 0.000119699 0.000112457 0.000302418 0
0.18 0.400424 0.186548 0.0658337 0.0896609 0.100624 0.156909 0.0908008 0.0286981 0.0420372 0.0473645 0.0733602 0.0343474 0.0376493 0.026065 0.0213972 0.0311893 0.194768 0.177058 0.186727 0.185473 0.186758 0.127589 0.121137 0.115907 0.111574 0.120769 0.0902351 0 0.000738416 0.00176076 0.000767948 0.00107503 0.000586105 0.00131862 0.00119757 0.000426799 0.000606883 0.000283964 0.00076142 0.00064384 0.000731697 0.00057857 0.0005648 0.000466935 0.000762602 0.000975014 0.000890175 0.000707992 0.000639158 0.000193731 0.000204991 0.00012031 0.00014918 0.000108741 0.000393543 0
