# Table 
0 0.566328 0.118308 0.0402907 0.0722076 0.0581271 0.144738 0.109743 0.0379241 0.0733082 0.0555214 0.145041 0.0567687 0.0421752 0.0243339 0.0326599 0.0309129 0.292064 0.292571 0.307188 0.291776 0.305048 0.1919 0.179354 0.172425 0.171866 0.177051 0.141837 0 0.000441666 0.00107312 0.000732096 0.000659169 0.000546707 0.0009387 0.00118974 0.000809281 0.000810616 0.000524425 0.00114754 0.000691576 0.000756139 0.000500428 0.000449545 0.000428943 0.000613186 0.000940502 0.000678226 0.000544873 0.000529233 0.000289618 0.000194445 0.000177924 0.000184958 0.000149446 0.000353073 0
0.02 0.566278 0.117766 0.04049 0.0723546 0.0581117 0.145 0.109134 0.0380974 0.0734299 0.0554919 0.145307 0.0569574 0.042042 0.0244537 0.0326618 0.0308807 0.291892 0.292561 0.307078 0.291789 0.30507 0.191979 0.179187 0.172475 0.171894 0.177035 0.141798 0 0.000399438 0.0011722 0.000810815 0.000976613 0.000528285 0.00101938 0.00126992 0.000864592 0.00116161 0.000507671 0.00128868 0.000597198 0.000640235 0.000499813 0.00041312 0.000461091 0.000479299 0.000780433 0.000719283 0.000391239 0.000574567 0.000277953 0.000169992 0.000134106 0.000180694 0.00012917 0.000326126 0
0.04 0.566167 0.117885 0.0404869 0.0724907 0.0581693 0.144802 0.109189 0.0380531 0.073562 0.0554986 0.144994 0.0570188 0.0422849 0.0244845 0.0328041 0.0310441 0.291808 0.292338 0.307082 0.291588 0.304877 0.191977 0.179296 0.172511 0.171875 0.177082 0.141702 0 0.000441675 0.00122749 0.000546069 0.000895524 0.000573485 0.00101429 0.00132452 0.00060272 0.00106233 0.000596706 0.00135164 0.000629775 0.000659655 0.000447153 0.000537705 0.000480271 0.000592445 0.000800712 0.000704914 0.00061605 0.000634345 0.000240442 0.000189726 0.000110197 0.000172642 0.000133036 0.000356897 0
0.06 0.566167 0.117885 0.0404869 0.0724907 0.0581693 0.144802 0.109189 0.0380531 0.073562 0.0554986 0.144994 0.0570188 0.0422849 0.0244845 0.0328041 0.0310441 0.291808 0.292338 0.307082 0.291588 0.304877 0.191977 0.179296 0.172511 0.171875 0.177082 0.141702 0 0.000441675 0.00122749 0.000546069 0.000895524 0.000573485 0.00101429 0.00132452 0.00060272 0.00106233 0.000596706 0.00135164 0.000629775 0.000659655 0.000447153 0.000537705 0.000480271 0.000592445 0.000800712 0.000704914 0.00061605 0.000634345 0.000240442 0.000189726 0.000110197 0.000172642 0.000133036 0.000356897 0
0.08 0.56627 0.11871 0.04042 0.0720731 0.0583213 0.144205 0.110196 0.0380293 0.0731082 0.0557597 0.144376 0.0564687 0.0421773 0.0245466 0.0324313 0.0310585 0.292253 0.292539 0.307001 0.29198 0.304846 0.191733 0.179312 0.172494 0.171787 0.177071 0.141805 0 0.000470437 0.00134458 0.000513983 0.000864725 0.000486037 0.00126867 0.00161987 0.000620944 0.000956492 0.000537706 0.00150036 0.000858914 0.000863227 0.000366418 0.000590019 0.000414197 0.000850935 0.00102976 0.000564289 0.000744791 0.000540219 0.000283412 0.000227945 0.000136927 0.000176098 0.000130337 0.000378174 0
0.1 0.56627 0.11871 0.04042 0.0720731 0.0583213 0.144205 0.110196 0.0380293 0.0731082 0.0557597 0.144376 0.0564687 0.0421773 0.0245466 0.0324313 0.0310585 0.292253 0.292539 0.307001 0.29198 0.304846 0.191733 0.179312 0.172494 0.171787 0.177071 0.141805 0 0.000470437 0.00134458 0.000513983 0.000864725 0.000486037 0.00126867 0.00161987 0.000620944 0.000956492 0.000537706 0.00150036 0.000858914 0.000863227 0.000366418 0.000590019 0.000414197 0.000850935 0.00102976 0.000564289 0.000744791 0.000540219 0.000283412 0.000227945 0.000136927 0.000176098 0.000130337 0.000378174 0
0.12 0.566168 0.118634 0.040622 0.0723137 0.0583495 0.143913 0.110157 0.0381706 0.0733166 0.0557022 0.143975 0.0563577 0.042375 0.0246898 0.0326462 0.0312193 0.292256 0.292249 0.306916 0.291639 0.304722 0.191627 0.179293 0.172576 0.171798 0.177138 0.141719 0 0.000385025 0.00120139 0.000724091 0.00112511 0.00066793 0.00130695 0.00143889 0.000824045 0.00124685 0.000771523 0.00150011 0.000837661 0.000785324 0.000372648 0.000650783 0.000365751 0.000782667 0.00099809 0.00050452 0.000790709 0.00044153 0.000336291 0.000174957 0.000108792 0.00018835 0.000138085 0.000298032 0
0.14 0.566219 0.119767 0.0406878 0.0721056 0.0586639 0.142556 0.1116 0.0381839 0.0731204 0.056049 0.142441 0.0553285 0.0426177 0.0248092 0.0322541 0.0315725 0.29301 0.292118 0.306983 0.291735 0.304467 0.191117 0.179432 0.172727 0.171546 0.1773 0.141758 0 0.000392597 0.00132217 0.00064004 0.000956428 0.000571651 0.00139217 0.00144102 0.000733201 0.00111269 0.000653659 0.00171196 0.000696709 0.000708525 0.000408268 0.000613379 0.000439599 0.00056739 0.000932306 0.00063126 0.000707685 0.000613003 0.000301279 0.000186505 0.000110495 0.000183894 0.000109612 0.0003188 0
0.16 0.566219 0.119767 0.0406878 0.0721056 0.0586639 0.142556 0.1116 0.0381839 0.0731204 0.056049 0.142441 0.0553285 0.0426177 0.0248092 0.0322541 0.0315725 0.29301 0.292118 0.306983 0.291735 0.304467 0.191117 0.179432 0.172727 0.171546 0.1773 0.141758 0 0.000392597 0.00132217 0.00064004 0.000956428 0.000571651 0.00139217 0.00144102 0.000733201 0.00111269 0.000653659 0.00171196 0.000696709 0.000708525 0.000408268 0.000613379 0.000439599 0.00056739 0.000932306 0.00063126 0.000707685 0.000613003 0.000301279 0.000186505 0.000110495 0.000183894 0.000109612 0.0003188 0
0.18 0.566184 0.120859 0.0411878 0.071536 0.0594058 0.140828 0.113098 0.0386147 0.0723595 0.0568163 0.140421 0.0542313 0.0428542 0.0252753 0.0318964 0.032065 0.293963 0.291955 0.306483 0.292009 0.304076 0.190633 0.179556 0.172827 0.171376 0.177491 0.141736 0 0.000463166 0.00146168 0.000844627 0.00108079 0.000583553 0.00134209 0.00163564 0.000936897 0.00124643 0.000670776 0.00168499 0.000869754 0.000810667 0.000549757 0.000604025 0.000540943 0.000741755 0.00096007 0.000781107 0.000664172 0.000727817 0.000377508 0.000243045 0.000187859 0.000227477 9.77794e-05 0.000372557 0
0.2 0.566184 0.120859 0.0411878 0.071536 0.0594058 0.140828 0.113098 0.0386147 0.0723595 0.0568163 0.140421 0.0542313 0.0428542 0.0252753 0.0318964 0.032065 0.293963 0.291955 0.306483 0.292009 0.304076 0.190633 0.179556 0.172827 0.171376 0.177491 0.141736 0 0.000463166 0.00146168 0.000844627 0.00108079 0.000583553 0.00134209 0.00163564 0.000936897 0.00124643 0.000670776 0.00168499 0.000869754 0.000810667 0.000549757 0.000604025 0.000540943 0.000741755 0.00096007 0.000781107 0.000664172 0.000727817 0.000377508 0.000243045 0.000187859 0.000227477 9.77794e-05 0.000372557 0
0.22 0.566222 0.123074 0.0418241 0.0706983 0.0604088 0.137773 0.116082 0.0391155 0.0713216 0.057916 0.13684 0.0524082 0.0432767 0.0259936 0.0313252 0.0328775 0.29566 0.291606 0.306018 0.292499 0.303352 0.189919 0.179662 0.173146 0.171169 0.17777 0.141742 0 0.000514666 0.00146973 0.000734528 0.000830006 0.000523774 0.00148813 0.00158906 0.000758911 0.000991109 0.000535638 0.00190636 0.000710887 0.000714579 0.00058187 0.000538231 0.000638046 0.000653129 0.000791524 0.000789073 0.000624166 0.000815964 0.000273842 0.000213784 0.000150465 0.000187343 0.000131282 0.0004036 0
0.24 0.566222 0.123074 0.0418241 0.0706983 0.0604088 0.137773 0.116082 0.0391155 0.0713216 0.057916 0.13684 0.0524082 0.0432767 0.0259936 0.0313252 0.0328775 0.29566 0.291606 0.306018 0.292499 0.303352 0.189919 0.179662 0.173146 0.171169 0.17777 0.141742 0 0.000514666 0.00146973 0.000734528 0.000830006 0.000523774 0.00148813 0.00158906 0.000758911 0.000991109 0.000535638 0.00190636 0.000710887 0.000714579 0.00058187 0.000538231 0.000638046 0.000653129 0.000791524 0.000789073 0.000624166 0.000815964 0.000273842 0.000213784 0.000150465 0.000187343 0.000131282 0.0004036 0
0.26 0.566487 0.125723 0.0426028 0.0693577 0.0619505 0.133879 0.119835 0.0397594 0.0697417 0.0597067 0.132429 0.0499765 0.0438588 0.026838 0.0304303 0.0338359 0.297901 0.291338 0.305498 0.293638 0.302605 0.188976 0.179956 0.173553 0.171024 0.17815 0.141919 0 0.000395149 0.00116651 0.000697529 0.000647839 0.000439836 0.0010311 0.00136298 0.000771161 0.000703272 0.000453626 0.00121724 0.000630753 0.000773899 0.000346049 0.000481169 0.000403602 0.000577644 0.000896172 0.000542905 0.000519796 0.000506551 0.000236281 0.000258501 0.000109137 0.000147843 0.000115959 0.000311909 0
0.28 0.566916 0.128092 0.0441852 0.0683897 0.0640164 0.128401 0.123655 0.0412057 0.0684957 0.0621208 0.126311 0.0472445 0.0440715 0.0279385 0.0293513 0.0350889 0.300685 0.291434 0.304805 0.295205 0.301624 0.188062 0.180102 0.174081 0.170927 0.178646 0.142193 0 0.000484041 0.000993545 0.000516618 0.000895671 0.0006025 0.000662627 0.00104886 0.000585709 0.00111671 0.000599234 0.00088218 0.000574577 0.000706001 0.000647654 0.000495646 0.000530987 0.00052369 0.000869642 0.000898928 0.000553425 0.000648582 0.000231201 0.000190316 0.000138248 0.000136504 0.000150881 0.000394014 0
