# Table 
0 0.668546 0.0913963 0.0298863 0.054846 0.0432759 0.11205 0.135249 0.0455535 0.0901012 0.0670752 0.180578 0.0685277 0.0503666 0.0288491 0.0395729 0.0368785 0.379013 0.382745 0.399175 0.382043 0.395161 0.240634 0.227717 0.220127 0.219939 0.224499 0.18225 0 0.000512345 0.000808642 0.00061768 0.000673098 0.00050415 0.000865518 0.00146813 0.00111437 0.00120062 0.00083024 0.00161399 0.00125889 0.00113401 0.000650222 0.000918773 0.000672353 0.000998595 0.00125143 0.000772192 0.000916503 0.000676285 0.000505755 0.000335183 0.00020576 0.000268357 0.00020446 0.000577011 0
0.02 0.668433 0.0907685 0.0301113 0.054777 0.0433386 0.112572 0.134043 0.045909 0.0898582 0.0671351 0.18142 0.0690401 0.0502428 0.0290965 0.0397858 0.0368501 0.378596 0.382804 0.398816 0.382004 0.395144 0.240808 0.227684 0.220115 0.220037 0.224476 0.182123 0 0.000414483 0.00109615 0.00050312 0.000611163 0.000369094 0.000855678 0.00174404 0.000886312 0.00117831 0.000600771 0.00175224 0.000702816 0.000984508 0.000598327 0.000679634 0.000599985 0.000586545 0.00104487 0.000751545 0.000754978 0.000670455 0.000278722 0.000279025 0.000168762 0.000208982 0.000171409 0.000470169 0
0.04 0.668743 0.0909914 0.030113 0.0545877 0.0433008 0.112264 0.134751 0.0460352 0.0896828 0.0672483 0.181133 0.0683431 0.0497598 0.0287654 0.0391775 0.0366109 0.379249 0.383443 0.39922 0.382586 0.395461 0.2406 0.227621 0.220096 0.219919 0.224447 0.182458 0 0.000487806 0.00128206 0.000457189 0.000760202 0.00047322 0.00132209 0.00236174 0.00093336 0.0013281 0.000943559 0.00230599 0.00132789 0.00129968 0.000610271 0.00108444 0.000573386 0.0010398 0.00140717 0.000690672 0.00115689 0.000573042 0.000499575 0.000359055 0.000220667 0.000272117 0.000216273 0.000561771 0
0.06 0.668743 0.0909914 0.030113 0.0545877 0.0433008 0.112264 0.134751 0.0460352 0.0896828 0.0672483 0.181133 0.0683431 0.0497598 0.0287654 0.0391775 0.0366109 0.379249 0.383443 0.39922 0.382586 0.395461 0.2406 0.227621 0.220096 0.219919 0.224447 0.182458 0 0.000487806 0.00128206 0.000457189 0.000760202 0.00047322 0.00132209 0.00236174 0.00093336 0.0013281 0.000943559 0.00230599 0.00132789 0.00129968 0.000610271 0.00108444 0.000573386 0.0010398 0.00140717 0.000690672 0.00115689 0.000573042 0.000499575 0.000359055 0.000220667 0.000272117 0.000216273 0.000561771 0
0.08 0.668435 0.0908054 0.030231 0.0546936 0.0434281 0.112407 0.134116 0.0461079 0.0897258 0.0672631 0.181137 0.0689212 0.0502419 0.029125 0.0397194 0.0369195 0.378675 0.382924 0.39885 0.381958 0.395185 0.240736 0.227701 0.220183 0.219965 0.224545 0.182121 0 0.000383801 0.00117037 0.000514205 0.000631833 0.000505258 0.00132221 0.002098 0.000894491 0.00118912 0.000835953 0.00244955 0.00105548 0.000732042 0.000556671 0.000716901 0.000657384 0.000850516 0.000813749 0.000670877 0.000692243 0.00065624 0.000397854 0.000168458 0.000204501 0.000196231 0.000193142 0.000433111 0
0.1 0.668435 0.0908054 0.030231 0.0546936 0.0434281 0.112407 0.134116 0.0461079 0.0897258 0.0672631 0.181137 0.0689212 0.0502419 0.029125 0.0397194 0.0369195 0.378675 0.382924 0.39885 0.381958 0.395185 0.240736 0.227701 0.220183 0.219965 0.224545 0.182121 0 0.000383801 0.00117037 0.000514205 0.000631833 0.000505258 0.00132221 0.002098 0.000894491 0.00118912 0.000835953 0.00244955 0.00105548 0.000732042 0.000556671 0.000716901 0.000657384 0.000850516 0.000813749 0.000670877 0.000692243 0.00065624 0.000397854 0.000168458 0.000204501 0.000196231 0.000193142 0.000433111 0
0.12 0.668517 0.0913281 0.0300544 0.05451 0.043375 0.112216 0.135196 0.0458552 0.089429 0.0672266 0.180821 0.0684475 0.0501065 0.0290462 0.0394997 0.0368985 0.37913 0.383 0.398856 0.38203 0.395108 0.240641 0.22763 0.220135 0.21986 0.224497 0.182231 0 0.000531351 0.00115569 0.000533645 0.000713827 0.000589997 0.00121499 0.00198648 0.000987825 0.00136076 0.00096914 0.00233442 0.00121963 0.00122458 0.000674333 0.000995908 0.000749742 0.00100664 0.00123591 0.000827841 0.000915738 0.000794774 0.000456657 0.000321648 0.000204361 0.000357345 0.000203253 0.000599244 0
0.14 0.668379 0.0913907 0.029889 0.0549547 0.0433064 0.11208 0.135143 0.045458 0.0901983 0.0670341 0.180459 0.0686578 0.0508207 0.0290639 0.0398816 0.0370827 0.3789 0.382251 0.398954 0.381723 0.394929 0.240652 0.227814 0.220168 0.219979 0.224556 0.182059 0 0.000413163 0.00148957 0.000508401 0.000861261 0.000554765 0.00133593 0.00256928 0.000885078 0.00164671 0.000977824 0.00255196 0.00111965 0.000946647 0.000642509 0.000739589 0.000690518 0.000895681 0.000970018 0.000853234 0.000767547 0.000758136 0.000444049 0.000260167 0.000216007 0.000214446 0.000152079 0.000457547 0
0.16 0.668379 0.0913907 0.029889 0.0549547 0.0433064 0.11208 0.135143 0.045458 0.0901983 0.0670341 0.180459 0.0686578 0.0508207 0.0290639 0.0398816 0.0370827 0.3789 0.382251 0.398954 0.381723 0.394929 0.240652 0.227814 0.220168 0.219979 0.224556 0.182059 0 0.000413163 0.00148957 0.000508401 0.000861261 0.000554765 0.00133593 0.00256928 0.000885078 0.00164671 0.000977824 0.00255196 0.00111965 0.000946647 0.000642509 0.000739589 0.000690518 0.000895681 0.000970018 0.000853234 0.000767547 0.000758136 0.000444049 0.000260167 0.000216007 0.000214446 0.000152079 0.000457547 0
0.18 0.668534 0.0916748 0.0301806 0.0543805 0.0434987 0.111732 0.135941 0.0460396 0.0891798 0.0674717 0.179904 0.0678872 0.0502459 0.029222 0.0392831 0.0370789 0.379576 0.382981 0.398764 0.382248 0.394982 0.240381 0.227726 0.220183 0.219817 0.224557 0.182253 0 0.000432529 0.00113006 0.000503349 0.000667817 0.000429917 0.00095569 0.00186704 0.000845301 0.00129058 0.000715671 0.00194302 0.000778056 0.000950651 0.000727462 0.000728881 0.00070729 0.000661391 0.000989316 0.000816127 0.000778559 0.000714768 0.000277937 0.000299205 0.000201754 0.000203441 0.00021337 0.000495291 0
