# Table 
0 0.76528 0.0658062 0.0209289 0.0377637 0.0309588 0.0792625 0.164441 0.0539781 0.1057 0.0825703 0.217149 0.0891317 0.0683426 0.0390555 0.0507342 0.0486237 0.487487 0.490945 0.510075 0.493955 0.504981 0.304303 0.290489 0.280389 0.28056 0.284759 0.229233 0 0.000548525 0.0007372 0.000419684 0.000534824 0.000298661 0.000534085 0.00255213 0.00126057 0.00162181 0.000808387 0.0013085 0.00187452 0.00183958 0.00112426 0.00151554 0.000929707 0.00146198 0.00162583 0.000949043 0.00131946 0.000781081 0.000600267 0.000519662 0.000327195 0.000374186 0.000315804 0.000948816 0
0.02 0.765245 0.0658444 0.0210844 0.0376378 0.0310646 0.0791236 0.16456 0.0544292 0.105256 0.0828764 0.21664 0.0890993 0.0679781 0.0393049 0.0506919 0.0488364 0.487509 0.49115 0.509871 0.494043 0.50484 0.304285 0.290349 0.28041 0.280593 0.284844 0.229165 0 0.000460753 0.0007391 0.000370115 0.000531204 0.000341232 0.000787778 0.00227772 0.00123052 0.00160152 0.00103226 0.00252552 0.00153565 0.00165926 0.000925895 0.00136353 0.000944064 0.00112246 0.00157993 0.000959828 0.00127186 0.000872106 0.000524968 0.000338268 0.000255492 0.000343748 0.000239497 0.000795775 0
0.04 0.765281 0.0661071 0.0208443 0.0378175 0.0309235 0.0790266 0.165377 0.0537395 0.105876 0.0824365 0.216421 0.0887548 0.0684349 0.039027 0.0508088 0.0487613 0.487718 0.490833 0.510167 0.493757 0.50491 0.304181 0.290467 0.280386 0.280476 0.284847 0.229229 0 0.000283987 0.000853506 0.000415542 0.000532911 0.000360629 0.0008839 0.00267255 0.00126221 0.00165257 0.00111916 0.00275803 0.00124809 0.00131089 0.000823085 0.00105548 0.000751011 0.000890202 0.00108478 0.00062766 0.000923696 0.000639489 0.000461639 0.000426345 0.000333433 0.000277182 0.000277118 0.000483915 0
0.06 0.765281 0.0661071 0.0208443 0.0378175 0.0309235 0.0790266 0.165377 0.0537395 0.105876 0.0824365 0.216421 0.0887548 0.0684349 0.039027 0.0508088 0.0487613 0.487718 0.490833 0.510167 0.493757 0.50491 0.304181 0.290467 0.280386 0.280476 0.284847 0.229229 0 0.000283987 0.000853506 0.000415542 0.000532911 0.000360629 0.0008839 0.00267255 0.00126221 0.00165257 0.00111916 0.00275803 0.00124809 0.00131089 0.000823085 0.00105548 0.000751011 0.000890202 0.00108478 0.00062766 0.000923696 0.000639489 0.000461639 0.000426345 0.000333433 0.000277182 0.000277118 0.000483915 0
0.08 0.765304 0.0657402 0.0209916 0.0378436 0.0309694 0.0791513 0.164347 0.0541758 0.105927 0.0826304 0.216818 0.0889293 0.0679995 0.0389724 0.0505613 0.0486488 0.487625 0.491121 0.510094 0.494029 0.504962 0.304254 0.290318 0.280302 0.28047 0.284793 0.229262 0 0.000408185 0.000762536 0.000600781 0.000524218 0.000386898 0.000983439 0.00240573 0.0017543 0.00161281 0.0011369 0.00313901 0.0015726 0.00165062 0.00100417 0.00124606 0.00103648 0.00108869 0.00136395 0.000855257 0.00105476 0.000850501 0.000593131 0.000499653 0.000324694 0.000382643 0.000327995 0.000699336 0
0.1 0.765304 0.0657402 0.0209916 0.0378436 0.0309694 0.0791513 0.164347 0.0541758 0.105927 0.0826304 0.216818 0.0889293 0.0679995 0.0389724 0.0505613 0.0486488 0.487625 0.491121 0.510094 0.494029 0.504962 0.304254 0.290318 0.280302 0.28047 0.284793 0.229262 0 0.000408185 0.000762536 0.000600781 0.000524218 0.000386898 0.000983439 0.00240573 0.0017543 0.00161281 0.0011369 0.00313901 0.0015726 0.00165062 0.00100417 0.00124606 0.00103648 0.00108869 0.00136395 0.000855257 0.00105476 0.000850501 0.000593131 0.000499653 0.000324694 0.000382643 0.000327995 0.000699336 0
0.12 0.765354 0.0660655 0.0210482 0.0375929 0.0310042 0.0789354 0.165428 0.0543962 0.105213 0.0827801 0.216188 0.0885597 0.067447 0.0390769 0.050365 0.0487077 0.487901 0.491425 0.510034 0.494162 0.504885 0.304164 0.290064 0.28038 0.28044 0.284767 0.229358 0 0.000363789 0.00108533 0.000449516 0.000624228 0.000382214 0.00104324 0.0032138 0.00127184 0.00196559 0.00107919 0.00337027 0.00140252 0.00123931 0.000987987 0.000966939 0.00102445 0.000971793 0.00102807 0.000919417 0.000790055 0.000810123 0.00052452 0.000553156 0.000274511 0.000287295 0.000324513 0.000612738 0
0.14 0.765297 0.0656503 0.0209126 0.0377147 0.0309033 0.0795216 0.164037 0.0539236 0.105563 0.0823479 0.217983 0.0890388 0.0682689 0.0391454 0.0507285 0.0485892 0.48746 0.49097 0.510117 0.493752 0.50516 0.304233 0.290352 0.280512 0.280403 0.284876 0.229249 0 0.000405337 0.00114215 0.000389543 0.000608905 0.000326063 0.00088922 0.00332754 0.00113979 0.0018647 0.000985296 0.00294714 0.00143511 0.00118282 0.000848294 0.00110453 0.000956461 0.00100111 0.00104702 0.00085405 0.000937935 0.000877193 0.000516065 0.000399673 0.000254492 0.00031935 0.000226711 0.000676111 0
0.16 0.765297 0.0656503 0.0209126 0.0377147 0.0309033 0.0795216 0.164037 0.0539236 0.105563 0.0823479 0.217983 0.0890388 0.0682689 0.0391454 0.0507285 0.0485892 0.48746 0.49097 0.510117 0.493752 0.50516 0.304233 0.290352 0.280512 0.280403 0.284876 0.229249 0 0.000405337 0.00114215 0.000389543 0.000608905 0.000326063 0.00088922 0.00332754 0.00113979 0.0018647 0.000985296 0.00294714 0.00143511 0.00118282 0.000848294 0.00110453 0.000956461 0.00100111 0.00104702 0.00085405 0.000937935 0.000877193 0.000516065 0.000399673 0.000254492 0.00031935 0.000226711 0.000676111 0
0.18 0.765182 0.0660284 0.0210048 0.0377817 0.0309642 0.0790387 0.165 0.0541429 0.105657 0.0825658 0.216303 0.0891717 0.068312 0.0392396 0.0509708 0.0489174 0.487452 0.490791 0.509814 0.493864 0.504706 0.304323 0.290358 0.280376 0.280661 0.284797 0.229073 0 0.000341515 0.00083183 0.000474582 0.000614224 0.000405056 0.000877829 0.00256524 0.00140932 0.00193408 0.00118424 0.00277108 0.00142992 0.00144181 0.000868009 0.00107281 0.000789751 0.00102695 0.0011412 0.000810807 0.000872896 0.000651894 0.000515554 0.000464587 0.000288126 0.000388306 0.000272967 0.000586415 0
