# Table 
0 0.982666 0.00589744 0.00224176 0.00255776 0.00271243 0.00392423 0.257984 0.0882681 0.204475 0.167055 0.231744 0.934743 0.925167 0.940865 0.90668 0.929073 0.89479 0.889145 0.919777 0.886187 0.894667 0.934743 0.925167 0.940865 0.90668 0.929073 0 0 0.00069677 0.000211342 0.000105346 0.000113066 0.000116548 0.000157225 0.00509858 0.00307068 0.00334315 0.0033077 0.00436331 0.00245689 0.00483144 0.00353444 0.0045097 0.00223153 0.00124774 0.00136796 0.00118907 0.00146686 0.000788456 0.00245689 0.00483144 0.00353444 0.0045097 0.00223153 0 0
0.02 0.982354 0.00599581 0.00228638 0.00260663 0.00276413 0.0039935 0.258078 0.0885708 0.204399 0.166076 0.231496 0.93419 0.923928 0.940986 0.905 0.929525 0.894053 0.888785 0.91955 0.885513 0.89462 0.93419 0.923928 0.940986 0.905 0.929525 0 0 0.000248393 7.73201e-05 4.67788e-05 4.26251e-05 4.05824e-05 6.31332e-05 0.0038617 0.00338303 0.00317442 0.00200338 0.00241997 0.0016998 0.00308268 0.00385028 0.00364572 0.00229555 0.00116186 0.00164416 0.000966309 0.00151816 0.000980949 0.0016998 0.00308268 0.00385028 0.00364572 0.00229555 0 0
0.04 0.982734 0.00587694 0.00223443 0.00254668 0.00270228 0.00390536 0.257405 0.0881369 0.204105 0.166822 0.233254 0.934674 0.924904 0.940932 0.905458 0.93092 0.894995 0.889582 0.920106 0.886217 0.895235 0.934674 0.924904 0.940932 0.905458 0.93092 0 0 0.000450755 0.000158625 6.21663e-05 7.03495e-05 6.69977e-05 0.000101906 0.00593276 0.00271912 0.00493164 0.00379044 0.00653397 0.00390841 0.00662261 0.00501741 0.00540591 0.0102682 0.00142524 0.00193566 0.00138712 0.00161671 0.00145811 0.00390841 0.00662261 0.00501741 0.00540591 0.0102682 0 0
0.06 0.982734 0.00587694 0.00223443 0.00254668 0.00270228 0.00390536 0.257405 0.0881369 0.204105 0.166822 0.233254 0.934674 0.924904 0.940932 0.905458 0.93092 0.894995 0.889582 0.920106 0.886217 0.895235 0.934674 0.924904 0.940932 0.905458 0.93092 0 0 0.000450755 0.000158625 6.21663e-05 7.03495e-05 6.69977e-05 0.000101906 0.00593276 0.00271912 0.00493164 0.00379044 0.00653397 0.00390841 0.00662261 0.00501741 0.00540591 0.0102682 0.00142524 0.00193566 0.00138712 0.00161671 0.00145811 0.00390841 0.00662261 0.00501741 0.00540591 0.0102682 0 0
0.08 0.982382 0.00599272 0.00227464 0.00260484 0.00275949 0.00398585 0.258459 0.0882422 0.204737 0.166364 0.230907 0.934531 0.922672 0.940402 0.904474 0.929323 0.894031 0.888238 0.919601 0.885342 0.894393 0.934531 0.922672 0.940402 0.904474 0.929323 0 0 0.000371809 0.000117533 5.50185e-05 6.17084e-05 6.10085e-05 9.18592e-05 0.00451881 0.00362846 0.00275436 0.00295546 0.00410011 0.00129738 0.0027271 0.00322344 0.00266689 0.00294748 0.00113617 0.00149024 0.00099657 0.00151644 0.0011906 0.00129738 0.0027271 0.00322344 0.00266689 0.00294748 0 0
0.1 0.982382 0.00599272 0.00227464 0.00260484 0.00275949 0.00398585 0.258459 0.0882422 0.204737 0.166364 0.230907 0.934531 0.922672 0.940402 0.904474 0.929323 0.894031 0.888238 0.919601 0.885342 0.894393 0.934531 0.922672 0.940402 0.904474 0.929323 0 0 0.000371809 0.000117533 5.50185e-05 6.17084e-05 6.10085e-05 9.18592e-05 0.00451881 0.00362846 0.00275436 0.00295546 0.00410011 0.00129738 0.0027271 0.00322344 0.00266689 0.00294748 0.00113617 0.00149024 0.00099657 0.00151644 0.0011906 0.00129738 0.0027271 0.00322344 0.00266689 0.00294748 0 0
0.12 0.982473 0.00594186 0.00228175 0.00259179 0.00274235 0.00396939 0.257366 0.0895449 0.203577 0.167014 0.231461 0.93455 0.924158 0.94068 0.90546 0.929519 0.894464 0.88994 0.919594 0.886496 0.8949 0.93455 0.924158 0.94068 0.90546 0.929519 0 0 0.00030222 0.00011134 4.28865e-05 5.11685e-05 4.94482e-05 7.44418e-05 0.00462418 0.00362463 0.00326896 0.00258113 0.00312202 0.00134101 0.00306345 0.00237436 0.00336079 0.0023363 0.00125523 0.00162723 0.00103279 0.00185605 0.000982027 0.00134101 0.00306345 0.00237436 0.00336079 0.0023363 0 0
0.14 0.982504 0.00592581 0.00227808 0.00258607 0.00274029 0.00396539 0.256127 0.0904447 0.202228 0.167695 0.232555 0.93473 0.924026 0.941336 0.905179 0.930305 0.894573 0.889159 0.919983 0.886342 0.895058 0.93473 0.924026 0.941336 0.905179 0.930305 0 0 0.000326293 0.000101343 5.32369e-05 5.27844e-05 5.15364e-05 8.01073e-05 0.00328158 0.00292861 0.00245843 0.00266752 0.00379609 0.00179492 0.00528718 0.00437442 0.004235 0.00280943 0.00124867 0.00121756 0.00100287 0.00140792 0.000959659 0.00179492 0.00528718 0.00437442 0.004235 0.00280943 0 0
0.16 0.982504 0.00592581 0.00227808 0.00258607 0.00274029 0.00396539 0.256127 0.0904447 0.202228 0.167695 0.232555 0.93473 0.924026 0.941336 0.905179 0.930305 0.894573 0.889159 0.919983 0.886342 0.895058 0.93473 0.924026 0.941336 0.905179 0.930305 0 0 0.000326293 0.000101343 5.32369e-05 5.27844e-05 5.15364e-05 8.01073e-05 0.00328158 0.00292861 0.00245843 0.00266752 0.00379609 0.00179492 0.00528718 0.00437442 0.004235 0.00280943 0.00124867 0.00121756 0.00100287 0.00140792 0.000959659 0.00179492 0.00528718 0.00437442 0.004235 0.00280943 0 0
0.18 0.982651 0.00589334 0.0022524 0.00256104 0.00271522 0.00392691 0.257074 0.0900878 0.203335 0.167777 0.231216 0.934032 0.924662 0.941627 0.903532 0.929771 0.894233 0.888935 0.919755 0.885715 0.894758 0.934032 0.924662 0.941627 0.903532 0.929771 0 0 0.000502887 0.000152622 7.88e-05 8.08598e-05 8.17902e-05 0.000116119 0.00443817 0.00454241 0.00424667 0.00459005 0.00536336 0.00200132 0.00659898 0.00577857 0.00456261 0.00317222 0.00124059 0.00157385 0.00133667 0.00142827 0.00145014 0.00200132 0.00659898 0.00577857 0.00456261 0.00317222 0 0
