# Table 
0 0.717791 0.0778815 0.0252029 0.0463301 0.0366626 0.0961319 0.148278 0.0496061 0.0984273 0.073753 0.200168 0.0771471 0.0570585 0.0325382 0.0442428 0.0411282 0.430112 0.434592 0.452101 0.434881 0.447573 0.270104 0.256612 0.248151 0.248244 0.252449 0.205193 0 0.000464204 0.000708971 0.00041309 0.000467319 0.000365448 0.000577062 0.00161878 0.000934555 0.00114981 0.000674549 0.00151286 0.00127607 0.00113839 0.000738164 0.000799897 0.000702958 0.000985123 0.0011697 0.000810068 0.000799206 0.000690455 0.000484083 0.000343308 0.000206306 0.000242802 0.000198987 0.000634342 0
0.02 0.717499 0.0784037 0.0252208 0.0462599 0.0368558 0.0957612 0.14912 0.0495171 0.0980861 0.0740243 0.198996 0.0773195 0.0576822 0.0329718 0.0445981 0.0417023 0.429961 0.433959 0.451563 0.434569 0.447067 0.270121 0.256771 0.248215 0.248328 0.25261 0.204783 0 0.000378951 0.00112777 0.000516592 0.00056607 0.000385798 0.00111398 0.00251137 0.00120987 0.00138548 0.000849583 0.00272879 0.00109088 0.0013027 0.000743271 0.000768967 0.000786826 0.00080665 0.00129173 0.000718901 0.000750899 0.000745804 0.000419131 0.000389015 0.000247716 0.000244426 0.000247203 0.00054041 0
0.04 0.717766 0.0780437 0.0253345 0.0461555 0.036731 0.0959694 0.148661 0.0498702 0.0979982 0.073899 0.199766 0.0769276 0.0568766 0.0326705 0.0440988 0.04126 0.430302 0.434634 0.451971 0.435012 0.447522 0.27003 0.256517 0.248212 0.248191 0.252512 0.20517 0 0.000412066 0.00100388 0.00062299 0.000772936 0.000507414 0.00116981 0.00222728 0.0014309 0.001878 0.0011123 0.00284446 0.00114024 0.00147565 0.000865942 0.00100393 0.00083155 0.000928219 0.00135971 0.000910347 0.000886766 0.000770548 0.000395988 0.000425879 0.000251925 0.000310732 0.000246 0.000565303 0
0.06 0.717766 0.0780437 0.0253345 0.0461555 0.036731 0.0959694 0.148661 0.0498702 0.0979982 0.073899 0.199766 0.0769276 0.0568766 0.0326705 0.0440988 0.04126 0.430302 0.434634 0.451971 0.435012 0.447522 0.27003 0.256517 0.248212 0.248191 0.252512 0.20517 0 0.000412066 0.00100388 0.00062299 0.000772936 0.000507414 0.00116981 0.00222728 0.0014309 0.001878 0.0011123 0.00284446 0.00114024 0.00147565 0.000865942 0.00100393 0.00083155 0.000928219 0.00135971 0.000910347 0.000886766 0.000770548 0.000395988 0.000425879 0.000251925 0.000310732 0.000246 0.000565303 0
0.08 0.717553 0.0781876 0.0251328 0.0462403 0.036795 0.0960916 0.148644 0.0493292 0.0980773 0.073926 0.19984 0.0774896 0.0577485 0.0328939 0.0445003 0.0414779 0.429894 0.433941 0.451655 0.434661 0.447261 0.270219 0.256793 0.2482 0.248305 0.252537 0.204853 0 0.000463534 0.0010115 0.000710318 0.000654601 0.000396887 0.000972566 0.00209727 0.00163729 0.0015395 0.000832426 0.00254349 0.00106412 0.00171089 0.000791581 0.00102478 0.000874333 0.000825547 0.00150685 0.000850056 0.000883159 0.000854774 0.000392015 0.000531412 0.000203538 0.000361252 0.000231028 0.000640352 0
0.1 0.717553 0.0781876 0.0251328 0.0462403 0.036795 0.0960916 0.148644 0.0493292 0.0980773 0.073926 0.19984 0.0774896 0.0577485 0.0328939 0.0445003 0.0414779 0.429894 0.433941 0.451655 0.434661 0.447261 0.270219 0.256793 0.2482 0.248305 0.252537 0.204853 0 0.000463534 0.0010115 0.000710318 0.000654601 0.000396887 0.000972566 0.00209727 0.00163729 0.0015395 0.000832426 0.00254349 0.00106412 0.00171089 0.000791581 0.00102478 0.000874333 0.000825547 0.00150685 0.000850056 0.000883159 0.000854774 0.000392015 0.000531412 0.000203538 0.000361252 0.000231028 0.000640352 0
0.12 0.717836 0.0781407 0.0252742 0.046188 0.0366867 0.0958747 0.148989 0.049772 0.0981242 0.0738223 0.199599 0.0765965 0.0567979 0.032565 0.0439573 0.0412218 0.430572 0.434765 0.452106 0.435043 0.447547 0.269913 0.256545 0.248233 0.248126 0.252526 0.205236 0 0.000516802 0.000770841 0.000369841 0.000482738 0.000391744 0.000808426 0.00184665 0.000844136 0.00106289 0.000775535 0.00205071 0.00146291 0.00134057 0.000708576 0.000969998 0.000811321 0.00110615 0.00124938 0.0008407 0.000915977 0.000812731 0.000517603 0.00041186 0.000175589 0.000295685 0.000204307 0.000716573 0
0.14 0.717473 0.0786733 0.0253733 0.045949 0.0369802 0.0955516 0.14971 0.0498457 0.0973567 0.0743639 0.198435 0.0771472 0.0575974 0.0331935 0.0443325 0.0418487 0.430076 0.434146 0.451362 0.434816 0.446867 0.270033 0.256846 0.24825 0.248302 0.252584 0.204765 0 0.000374925 0.00103224 0.00058273 0.000899507 0.000463633 0.00106351 0.00242189 0.00141646 0.00205572 0.00113409 0.0024746 0.00114153 0.00142894 0.000640012 0.00102688 0.00068123 0.000894559 0.00141701 0.000731165 0.00103668 0.000642943 0.000421381 0.000374915 0.000196101 0.000194508 0.000215611 0.000523789 0
0.16 0.717473 0.0786733 0.0253733 0.045949 0.0369802 0.0955516 0.14971 0.0498457 0.0973567 0.0743639 0.198435 0.0771472 0.0575974 0.0331935 0.0443325 0.0418487 0.430076 0.434146 0.451362 0.434816 0.446867 0.270033 0.256846 0.24825 0.248302 0.252584 0.204765 0 0.000374925 0.00103224 0.00058273 0.000899507 0.000463633 0.00106351 0.00242189 0.00141646 0.00205572 0.00113409 0.0024746 0.00114153 0.00142894 0.000640012 0.00102688 0.00068123 0.000894559 0.00141701 0.000731165 0.00103668 0.000642943 0.000421381 0.000374915 0.000196101 0.000194508 0.000215611 0.000523789 0
0.18 0.717601 0.078136 0.0253157 0.0460954 0.0368935 0.0959587 0.148637 0.0497561 0.0977883 0.0741559 0.199544 0.0772147 0.0573722 0.0329691 0.0443293 0.0416066 0.430073 0.434261 0.4517 0.434746 0.447264 0.270081 0.25669 0.248287 0.248215 0.252646 0.204916 0 0.000395582 0.00102977 0.000407099 0.000644242 0.000389025 0.000765103 0.00234281 0.000937097 0.0015282 0.000896177 0.00183653 0.00108607 0.00124142 0.000693064 0.000907771 0.000623803 0.000911863 0.00111141 0.000721662 0.000930401 0.000630355 0.000369291 0.000357115 0.000240732 0.000297088 0.000188762 0.000532401 0
