# Table 
0 0.457209 0.147111 0.0532445 0.090228 0.0774559 0.174752 0.0861696 0.0305687 0.0563733 0.0457527 0.10884 0.0491517 0.0382195 0.0224943 0.0275535 0.0278769 0.219199 0.213749 0.227145 0.215627 0.227212 0.152049 0.139077 0.132332 0.131359 0.137366 0.106177 0 0.00038953 0.00130971 0.000697033 0.00110358 0.000665349 0.00121889 0.000992039 0.000523513 0.000802637 0.000526296 0.000887831 0.000607785 0.000603422 0.000319477 0.000508414 0.000245038 0.000555573 0.000833306 0.000566159 0.000657831 0.00038918 0.000268834 0.000184674 7.92795e-05 0.000163334 9.9128e-05 0.000236462 0
0.02 0.457259 0.147261 0.0532867 0.0899473 0.077546 0.1747 0.0863399 0.0306095 0.0562041 0.0458225 0.108818 0.048927 0.0381262 0.0225179 0.0274185 0.0278982 0.21935 0.213857 0.227157 0.215622 0.227197 0.151905 0.13905 0.132357 0.131252 0.137379 0.106221 0 0.00042195 0.0012137 0.000852787 0.000898577 0.000616736 0.00152426 0.000882075 0.000634599 0.000640184 0.000433606 0.00117707 0.000534052 0.00072379 0.000303998 0.000426805 0.000333091 0.000488308 0.000921696 0.000484639 0.000553134 0.000507623 0.000248221 0.000199617 8.79169e-05 0.000155275 8.56372e-05 0.000261991 0
0.04 0.457285 0.148237 0.0532879 0.0898738 0.0775692 0.173747 0.0871318 0.0305937 0.0561232 0.045839 0.108151 0.0483439 0.0382123 0.0226571 0.0273003 0.0280517 0.219761 0.213792 0.227073 0.215643 0.2271 0.151599 0.139086 0.132433 0.131166 0.137465 0.106237 0 0.000695949 0.00119597 0.000989621 0.00116238 0.000800709 0.00146342 0.000918535 0.000683234 0.000875873 0.000497695 0.00118208 0.000694282 0.000865529 0.000529327 0.000525979 0.000486381 0.000754708 0.00107799 0.000822307 0.000788767 0.000612998 0.000251182 0.000229751 7.95151e-05 0.000181629 0.000136907 0.000415444 0
0.06 0.457285 0.148237 0.0532879 0.0898738 0.0775692 0.173747 0.0871318 0.0305937 0.0561232 0.045839 0.108151 0.0483439 0.0382123 0.0226571 0.0273003 0.0280517 0.219761 0.213792 0.227073 0.215643 0.2271 0.151599 0.139086 0.132433 0.131166 0.137465 0.106237 0 0.000695949 0.00119597 0.000989621 0.00116238 0.000800709 0.00146342 0.000918535 0.000683234 0.000875873 0.000497695 0.00118208 0.000694282 0.000865529 0.000529327 0.000525979 0.000486381 0.000754708 0.00107799 0.000822307 0.000788767 0.000612998 0.000251182 0.000229751 7.95151e-05 0.000181629 0.000136907 0.000415444 0
0.08 0.457266 0.150019 0.0533469 0.0896185 0.0779545 0.171795 0.0885882 0.0305751 0.0559261 0.0460943 0.106696 0.0472594 0.0384651 0.0228697 0.0270988 0.0283688 0.220508 0.213502 0.22696 0.215671 0.226709 0.150984 0.139161 0.132564 0.131008 0.137538 0.106251 0 0.000469471 0.00141294 0.000878106 0.00129814 0.000722548 0.00167382 0.00113614 0.000679263 0.000913972 0.000589829 0.00120143 0.000681857 0.000775562 0.000332357 0.00058734 0.00030745 0.000672367 0.00113769 0.000584362 0.000837265 0.000480386 0.000274355 0.000175167 0.000119251 0.00014592 9.86875e-05 0.000275327 0
0.1 0.457266 0.150019 0.0533469 0.0896185 0.0779545 0.171795 0.0885882 0.0305751 0.0559261 0.0460943 0.106696 0.0472594 0.0384651 0.0228697 0.0270988 0.0283688 0.220508 0.213502 0.22696 0.215671 0.226709 0.150984 0.139161 0.132564 0.131008 0.137538 0.106251 0 0.000469471 0.00141294 0.000878106 0.00129814 0.000722548 0.00167382 0.00113614 0.000679263 0.000913972 0.000589829 0.00120143 0.000681857 0.000775562 0.000332357 0.00058734 0.00030745 0.000672367 0.00113769 0.000584362 0.000837265 0.000480386 0.000274355 0.000175167 0.000119251 0.00014592 9.86875e-05 0.000275327 0
0.12 0.456888 0.153123 0.0530815 0.0890307 0.0789901 0.168887 0.0908582 0.0301661 0.0553462 0.0466671 0.104442 0.0459159 0.0395462 0.0233725 0.0269154 0.029038 0.221352 0.21226 0.226354 0.215513 0.226007 0.15018 0.139447 0.132686 0.130779 0.13775 0.106063 0 0.000487037 0.00143302 0.000497751 0.000712308 0.000558501 0.00129785 0.0011123 0.000334327 0.000534822 0.000324411 0.000977908 0.000621303 0.000573171 0.000414181 0.000453769 0.000396083 0.000630457 0.000745697 0.000604656 0.000605162 0.000484006 0.00021701 0.00018149 0.000140607 0.000141629 0.000159406 0.000298479 0
0.14 0.457274 0.156764 0.0539558 0.0875861 0.0806195 0.163801 0.0940538 0.030677 0.0543674 0.0479199 0.100919 0.0435604 0.0395906 0.0239703 0.0259947 0.0298005 0.223186 0.212406 0.22615 0.216496 0.225423 0.148997 0.139507 0.133105 0.130472 0.138102 0.106292 0 0.000466616 0.00162351 0.000841355 0.00114759 0.000858726 0.00138164 0.00117801 0.000537722 0.000928923 0.000569032 0.00110156 0.000524408 0.000440651 0.000504067 0.000376186 0.000413519 0.000543382 0.000614536 0.000830755 0.000481377 0.00055212 0.000211162 0.000133597 0.000119046 0.000116049 0.000124078 0.000273325 0
0.16 0.457274 0.156764 0.0539558 0.0875861 0.0806195 0.163801 0.0940538 0.030677 0.0543674 0.0479199 0.100919 0.0435604 0.0395906 0.0239703 0.0259947 0.0298005 0.223186 0.212406 0.22615 0.216496 0.225423 0.148997 0.139507 0.133105 0.130472 0.138102 0.106292 0 0.000466616 0.00162351 0.000841355 0.00114759 0.000858726 0.00138164 0.00117801 0.000537722 0.000928923 0.000569032 0.00110156 0.000524408 0.000440651 0.000504067 0.000376186 0.000413519 0.000543382 0.000614536 0.000830755 0.000481377 0.00055212 0.000211162 0.000133597 0.000119046 0.000116049 0.000124078 0.000273325 0
0.18 0.457795 0.160752 0.0555398 0.0855808 0.0829952 0.157337 0.0977232 0.0316435 0.0529221 0.0497679 0.0964932 0.0408137 0.0394413 0.0247841 0.0248265 0.030636 0.225445 0.212908 0.225643 0.218091 0.224745 0.147669 0.13959 0.133527 0.130263 0.138473 0.106605 0 0.000509722 0.000971778 0.000826228 0.000830326 0.000505486 0.000970991 0.000840461 0.000587012 0.000629552 0.000323585 0.000711392 0.000527756 0.000649376 0.000436402 0.000404195 0.000345796 0.000524521 0.000879338 0.000676328 0.00051823 0.000514993 0.000211547 0.000180392 0.000117941 0.000121653 7.33033e-05 0.000297333 0
