# Table 
0 0.337985 0.177474 0.0692393 0.110869 0.103956 0.200478 0.0625193 0.0222525 0.0394996 0.0353507 0.0724072 0.0440477 0.0363284 0.0218534 0.0239773 0.0264925 0.154229 0.141068 0.153098 0.146021 0.155325 0.117313 0.103157 0.0960082 0.0947354 0.101644 0.0729736 0 0.000613482 0.00129873 0.000977007 0.00106465 0.000578025 0.00112727 0.000700306 0.000415834 0.000457414 0.000267747 0.0005743 0.00058849 0.000526535 0.000349512 0.000442473 0.000316316 0.000620696 0.000777331 0.000634686 0.000555153 0.000536928 0.000255252 0.000143857 8.85146e-05 0.00016623 8.21987e-05 0.000284869 0
0.02 0.338045 0.182232 0.0686749 0.109431 0.104658 0.196959 0.0647916 0.0219632 0.0389083 0.0357078 0.0708779 0.0422152 0.0367402 0.0221664 0.0234527 0.0269189 0.15542 0.14049 0.152845 0.146358 0.154854 0.116174 0.103261 0.0961667 0.0944426 0.101802 0.0730535 0 0.000602982 0.00143533 0.000879603 0.00129821 0.000921616 0.00109152 0.000652668 0.000348038 0.000643953 0.000360766 0.00062363 0.000485547 0.00046783 0.000446469 0.000388568 0.000392699 0.0005629 0.00061881 0.000781452 0.000546685 0.000579896 0.000186783 0.000177007 0.000105474 0.000110047 0.000117822 0.000277895 0
0.04 0.337631 0.188673 0.0688145 0.107086 0.106769 0.191028 0.0677734 0.0218316 0.0377433 0.0365104 0.0680912 0.0401962 0.0374739 0.0230735 0.02295 0.0278692 0.156728 0.139571 0.151722 0.146593 0.153609 0.114919 0.103436 0.0964303 0.0941155 0.102042 0.0729255 0 0.000362945 0.00156115 0.000866942 0.000809556 0.000442611 0.00127943 0.00076916 0.00035787 0.00036493 0.000211699 0.000581034 0.000442326 0.000375214 0.000301533 0.000240326 0.000218766 0.000459875 0.000614675 0.000489021 0.000386689 0.000342719 0.0001835 0.000156712 9.38708e-05 0.000117531 9.65999e-05 0.000175408 0
0.06 0.337631 0.188673 0.0688145 0.107086 0.106769 0.191028 0.0677734 0.0218316 0.0377433 0.0365104 0.0680912 0.0401962 0.0374739 0.0230735 0.02295 0.0278692 0.156728 0.139571 0.151722 0.146593 0.153609 0.114919 0.103436 0.0964303 0.0941155 0.102042 0.0729255 0 0.000362945 0.00156115 0.000866942 0.000809556 0.000442611 0.00127943 0.00076916 0.00035787 0.00036493 0.000211699 0.000581034 0.000442326 0.000375214 0.000301533 0.000240326 0.000218766 0.000459875 0.000614675 0.000489021 0.000386689 0.000342719 0.0001835 0.000156712 9.38708e-05 0.000117531 9.65999e-05 0.000175408 0
0.08 0.337918 0.196181 0.0699281 0.10395 0.109338 0.182684 0.0716398 0.0221599 0.036392 0.0377913 0.0645209 0.0372229 0.0373376 0.0238944 0.0218201 0.0287681 0.158858 0.13959 0.15093 0.147948 0.152455 0.113212 0.103281 0.0967825 0.0937729 0.102281 0.0731329 0 0.000539984 0.00143517 0.00090735 0.0013772 0.000545668 0.00111365 0.000760025 0.000419049 0.000555117 0.000284322 0.000494436 0.000443739 0.000621434 0.00029596 0.000370917 0.000238397 0.000566513 0.000901467 0.000537979 0.000542542 0.000415718 0.000157058 0.000136917 0.000109022 0.000142103 9.57003e-05 0.000245845 0
0.1 0.337918 0.196181 0.0699281 0.10395 0.109338 0.182684 0.0716398 0.0221599 0.036392 0.0377913 0.0645209 0.0372229 0.0373376 0.0238944 0.0218201 0.0287681 0.158858 0.13959 0.15093 0.147948 0.152455 0.113212 0.103281 0.0967825 0.0937729 0.102281 0.0731329 0 0.000539984 0.00143517 0.00090735 0.0013772 0.000545668 0.00111365 0.000760025 0.000419049 0.000555117 0.000284322 0.000494436 0.000443739 0.000621434 0.00029596 0.000370917 0.000238397 0.000566513 0.000901467 0.000537979 0.000542542 0.000415718 0.000157058 0.000136917 0.000109022 0.000142103 9.57003e-05 0.000245845 0
0.12 0.338287 0.203564 0.0715852 0.100005 0.113257 0.173302 0.0754508 0.0226834 0.0347163 0.0395812 0.0606392 0.034254 0.0372678 0.0251639 0.0207263 0.0298804 0.160772 0.139704 0.149944 0.149386 0.151337 0.111407 0.103237 0.0974451 0.0935026 0.102712 0.0733637 0 0.000667766 0.00103669 0.000970587 0.00105627 0.000771663 0.00109077 0.000628731 0.00035202 0.000475898 0.000314121 0.000630419 0.000397316 0.000454881 0.00045524 0.000377808 0.000411408 0.000524489 0.000696818 0.000751527 0.000556562 0.000693354 0.000152094 0.000202198 0.000116539 0.000105887 0.000111618 0.000309574 0
0.14 0.338902 0.209584 0.0746618 0.0968797 0.117416 0.162558 0.0787901 0.0238371 0.0333715 0.0416273 0.0562345 0.0312887 0.0366872 0.0264859 0.0197919 0.0310645 0.162577 0.140682 0.1491 0.151326 0.149978 0.109548 0.103149 0.0982269 0.0935944 0.10309 0.0737014 0 0.00057424 0.00130782 0.000800627 0.000902017 0.000690204 0.000948425 0.000648368 0.000319603 0.000403827 0.000386374 0.000454097 0.000314171 0.00037437 0.000370998 0.000429313 0.000274454 0.000410706 0.000623701 0.000653392 0.00060828 0.000535496 0.000107511 0.000129956 0.000112968 0.000146698 0.000111926 0.000254734 0
0.16 0.338902 0.209584 0.0746618 0.0968797 0.117416 0.162558 0.0787901 0.0238371 0.0333715 0.0416273 0.0562345 0.0312887 0.0366872 0.0264859 0.0197919 0.0310645 0.162577 0.140682 0.1491 0.151326 0.149978 0.109548 0.103149 0.0982269 0.0935944 0.10309 0.0737014 0 0.00057424 0.00130782 0.000800627 0.000902017 0.000690204 0.000948425 0.000648368 0.000319603 0.000403827 0.000386374 0.000454097 0.000314171 0.00037437 0.000370998 0.000429313 0.000274454 0.000410706 0.000623701 0.000653392 0.00060828 0.000535496 0.000107511 0.000129956 0.000112968 0.000146698 0.000111926 0.000254734 0
0.18 0.340019 0.213072 0.079557 0.0933974 0.122297 0.151657 0.0811959 0.0258314 0.0319487 0.0440652 0.0520051 0.0284314 0.0353665 0.0280535 0.0189222 0.032153 0.164328 0.142782 0.148393 0.153695 0.149002 0.107788 0.102957 0.0993087 0.0939641 0.103556 0.0742126 0 0.000687587 0.00148912 0.000827734 0.00129601 0.000879605 0.00108244 0.00071612 0.000291435 0.000596571 0.000382851 0.000575552 0.000326754 0.000420847 0.0005998 0.000394907 0.000501129 0.000509317 0.000653499 0.000880243 0.000573307 0.000713182 0.000137848 0.000146592 0.000153301 0.00013077 0.00015427 0.000311749 0
0.2 0.340019 0.213072 0.079557 0.0933974 0.122297 0.151657 0.0811959 0.0258314 0.0319487 0.0440652 0.0520051 0.0284314 0.0353665 0.0280535 0.0189222 0.032153 0.164328 0.142782 0.148393 0.153695 0.149002 0.107788 0.102957 0.0993087 0.0939641 0.103556 0.0742126 0 0.000687587 0.00148912 0.000827734 0.00129601 0.000879605 0.00108244 0.00071612 0.000291435 0.000596571 0.000382851 0.000575552 0.000326754 0.000420847 0.0005998 0.000394907 0.000501129 0.000509317 0.000653499 0.000880243 0.000573307 0.000713182 0.000137848 0.000146592 0.000153301 0.00013077 0.00015427 0.000311749 0
0.22 0.340854 0.212509 0.0853402 0.0921092 0.127044 0.142143 0.0816228 0.0280867 0.03134 0.0463034 0.0483483 0.026194 0.0343414 0.0297879 0.0188998 0.0331376 0.165298 0.144477 0.147939 0.155525 0.148112 0.106213 0.102889 0.100687 0.0948231 0.103978 0.0745379 0 0.000557307 0.00116285 0.000818456 0.000899364 0.000601793 0.000961454 0.000579151 0.000439782 0.000301236 0.000407628 0.00037664 0.000319429 0.000596639 0.000309224 0.000450595 0.000294682 0.000410674 0.000845329 0.000465345 0.000599668 0.000494489 0.000114314 0.000178363 0.00013613 0.000146526 0.000112839 0.000272211 0
0.24 0.340854 0.212509 0.0853402 0.0921092 0.127044 0.142143 0.0816228 0.0280867 0.03134 0.0463034 0.0483483 0.026194 0.0343414 0.0297879 0.0188998 0.0331376 0.165298 0.144477 0.147939 0.155525 0.148112 0.106213 0.102889 0.100687 0.0948231 0.103978 0.0745379 0 0.000557307 0.00116285 0.000818456 0.000899364 0.000601793 0.000961454 0.000579151 0.000439782 0.000301236 0.000407628 0.00037664 0.000319429 0.000596639 0.000309224 0.000450595 0.000294682 0.000410674 0.000845329 0.000465345 0.000599668 0.000494489 0.000114314 0.000178363 0.00013613 0.000146526 0.000112839 0.000272211 0
0.26 0.342339 0.208636 0.0920215 0.0931459 0.130644 0.133214 0.0807199 0.0309003 0.0318389 0.0482159 0.0452054 0.0241249 0.0330786 0.0308166 0.0191425 0.0335891 0.166185 0.147006 0.148775 0.157627 0.147951 0.104749 0.103017 0.102054 0.0960453 0.104274 0.0750969 0 0.000576996 0.00158422 0.000978748 0.00112766 0.00098717 0.00104964 0.000668512 0.000509995 0.000474707 0.000544511 0.000495863 0.000255375 0.000644807 0.000470242 0.000445143 0.000465213 0.000367964 0.000910252 0.000636741 0.000665908 0.000614756 0.00010513 0.00018544 0.000181133 0.000113949 0.000177859 0.000280219 0
0.28 0.343312 0.202439 0.0992677 0.0970466 0.132326 0.12561 0.078541 0.0338221 0.0334492 0.0490429 0.0426177 0.0223212 0.0321381 0.0316259 0.0201378 0.0337645 0.166408 0.148881 0.15012 0.158658 0.148063 0.103209 0.103138 0.103486 0.0973862 0.10446 0.0754253 0 0.000631654 0.00129975 0.00106842 0.00108022 0.000938816 0.0009167 0.000571274 0.000534846 0.000456414 0.000511334 0.00046182 0.000237756 0.000617583 0.000476458 0.000411594 0.000470273 0.000466878 0.000845376 0.000655836 0.000644052 0.00062722 9.67428e-05 0.00019731 0.00015886 9.77111e-05 0.000157624 0.000299584 0
0.3 0.343312 0.202439 0.0992677 0.0970466 0.132326 0.12561 0.078541 0.0338221 0.0334492 0.0490429 0.0426177 0.0223212 0.0321381 0.0316259 0.0201378 0.0337645 0.166408 0.148881 0.15012 0.158658 0.148063 0.103209 0.103138 0.103486 0.0973862 0.10446 0.0754253 0 0.000631654 0.00129975 0.00106842 0.00108022 0.000938816 0.0009167 0.000571274 0.000534846 0.000456414 0.000511334 0.00046182 0.000237756 0.000617583 0.000476458 0.000411594 0.000470273 0.000466878 0.000845376 0.000655836 0.000644052 0.00062722 9.67428e-05 0.00019731 0.00015886 9.77111e-05 0.000157624 0.000299584 0
