# Table 
0 0.941541 0.0176201 0.00591935 0.00977942 0.00884567 0.016294 0.23379 0.0792818 0.164813 0.139925 0.25685 0.325964 0.309192 0.196109 0.219095 0.231282 0.79822 0.792932 0.825032 0.80654 0.811726 0.578476 0.564349 0.517151 0.520486 0.531477 0.285077 0 0.00029765 0.000129013 0.000104048 0.000134427 5.95479e-05 0.000134138 0.00293067 0.00176724 0.00201809 0.0013465 0.00208236 0.00399588 0.00360033 0.00261596 0.00473537 0.00233198 0.00150656 0.00114344 0.000987732 0.00143913 0.000758616 0.00177623 0.00171087 0.00105573 0.00201373 0.00110237 0.00173223 0
0.02 0.941552 0.0175646 0.00592348 0.00977131 0.00885896 0.0163298 0.232825 0.0793736 0.164669 0.140167 0.257641 0.326479 0.308886 0.196526 0.218871 0.231152 0.798169 0.79324 0.825024 0.806707 0.811825 0.578713 0.564163 0.517619 0.520284 0.531565 0.285125 0 0.00021056 0.000149053 7.93184e-05 0.000118406 4.47225e-05 9.23617e-05 0.00277373 0.0015016 0.00201294 0.00115198 0.00192082 0.00296084 0.00337974 0.00111833 0.00373924 0.00210513 0.00106694 0.00115766 0.000445016 0.00107354 0.00087969 0.00132992 0.00171557 0.000838664 0.00168999 0.000934436 0.00127088 0
0.04 0.941553 0.017595 0.00590486 0.0097838 0.00885262 0.0163109 0.233344 0.0791198 0.164838 0.140104 0.257278 0.326153 0.309302 0.195986 0.218889 0.23086 0.798129 0.793374 0.824918 0.806669 0.81187 0.578653 0.564497 0.51708 0.520414 0.531347 0.285129 0 0.000240874 0.000107875 9.08697e-05 9.96504e-05 6.43621e-05 9.6471e-05 0.00190348 0.00170973 0.00185137 0.00115049 0.00179631 0.00289584 0.00348748 0.00250853 0.00325736 0.00220903 0.000921774 0.0012279 0.000789362 0.000964934 0.000721419 0.00143034 0.001553 0.00104756 0.00153731 0.000974461 0.00147974 0
0.06 0.941553 0.017595 0.00590486 0.0097838 0.00885262 0.0163109 0.233344 0.0791198 0.164838 0.140104 0.257278 0.326153 0.309302 0.195986 0.218889 0.23086 0.798129 0.793374 0.824918 0.806669 0.81187 0.578653 0.564497 0.51708 0.520414 0.531347 0.285129 0 0.000240874 0.000107875 9.08697e-05 9.96504e-05 6.43621e-05 9.6471e-05 0.00190348 0.00170973 0.00185137 0.00115049 0.00179631 0.00289584 0.00348748 0.00250853 0.00325736 0.00220903 0.000921774 0.0012279 0.000789362 0.000964934 0.000721419 0.00143034 0.001553 0.00104756 0.00153731 0.000974461 0.00147974 0
0.08 0.941597 0.0175745 0.00592047 0.00975213 0.00885303 0.0163027 0.233312 0.0793913 0.164394 0.140311 0.257383 0.3257 0.308814 0.19617 0.218289 0.230941 0.798372 0.793513 0.825004 0.806962 0.812132 0.578342 0.564174 0.517372 0.52021 0.531586 0.285391 0 0.000155546 0.000156763 0.000101044 8.08235e-05 5.17964e-05 7.9305e-05 0.0027011 0.00179041 0.00169588 0.000915763 0.00186489 0.00178191 0.00317332 0.0021201 0.00152904 0.00187682 0.000625784 0.00108948 0.000784429 0.000704682 0.000770786 0.000993141 0.00149943 0.00101943 0.000703016 0.000818149 0.000916027 0
0.1 0.941597 0.0175745 0.00592047 0.00975213 0.00885303 0.0163027 0.233312 0.0793913 0.164394 0.140311 0.257383 0.3257 0.308814 0.19617 0.218289 0.230941 0.798372 0.793513 0.825004 0.806962 0.812132 0.578342 0.564174 0.517372 0.52021 0.531586 0.285391 0 0.000155546 0.000156763 0.000101044 8.08235e-05 5.17964e-05 7.9305e-05 0.0027011 0.00179041 0.00169588 0.000915763 0.00186489 0.00178191 0.00317332 0.0021201 0.00152904 0.00187682 0.000625784 0.00108948 0.000784429 0.000704682 0.000770786 0.000993141 0.00149943 0.00101943 0.000703016 0.000818149 0.000916027 0
0.12 0.941532 0.0175493 0.00598767 0.00977602 0.00887527 0.0162796 0.232369 0.0806585 0.164586 0.140422 0.256598 0.326674 0.30695 0.196776 0.219251 0.231622 0.797999 0.793648 0.824901 0.806684 0.811747 0.578736 0.563313 0.517511 0.520614 0.531773 0.285029 0 0.000162242 0.000142727 0.000119498 0.000133063 7.6911e-05 0.000131987 0.00250972 0.00254887 0.00274828 0.0018324 0.00272047 0.00245577 0.00473904 0.00227498 0.00336729 0.00222244 0.000738978 0.00154504 0.000816507 0.00108347 0.000785902 0.00129065 0.00196193 0.0010789 0.00137744 0.00109875 0.000975046 0
0.14 0.941567 0.0175629 0.00594715 0.00976217 0.00886341 0.0162978 0.23297 0.0799274 0.164308 0.140374 0.25714 0.3262 0.30808 0.196529 0.218555 0.231108 0.79828 0.793646 0.824717 0.806748 0.811957 0.578659 0.564019 0.517253 0.520367 0.531552 0.285204 0 0.000249356 0.000113653 0.000114694 0.000125506 5.99543e-05 9.69167e-05 0.00269791 0.00203118 0.00227992 0.00105578 0.00158783 0.00326701 0.00385855 0.00242377 0.00381489 0.00224454 0.000992244 0.00140616 0.00093157 0.00107168 0.000791932 0.0013779 0.00176482 0.00102403 0.00168012 0.00102548 0.00149456 0
0.16 0.941567 0.0175629 0.00594715 0.00976217 0.00886341 0.0162978 0.23297 0.0799274 0.164308 0.140374 0.25714 0.3262 0.30808 0.196529 0.218555 0.231108 0.79828 0.793646 0.824717 0.806748 0.811957 0.578659 0.564019 0.517253 0.520367 0.531552 0.285204 0 0.000249356 0.000113653 0.000114694 0.000125506 5.99543e-05 9.69167e-05 0.00269791 0.00203118 0.00227992 0.00105578 0.00158783 0.00326701 0.00385855 0.00242377 0.00381489 0.00224454 0.000992244 0.00140616 0.00093157 0.00107168 0.000791932 0.0013779 0.00176482 0.00102403 0.00168012 0.00102548 0.00149456 0
0.18 0.941516 0.0175824 0.00595802 0.00978376 0.00886963 0.0162899 0.232787 0.0800159 0.164763 0.140223 0.256792 0.3268 0.308235 0.196663 0.219344 0.231724 0.798068 0.793434 0.824944 0.806525 0.811936 0.578805 0.563971 0.517458 0.520692 0.531863 0.284946 0 0.000165572 7.96968e-05 9.76433e-05 9.52697e-05 5.58826e-05 9.46906e-05 0.00204569 0.00175056 0.00169947 0.00106564 0.00165327 0.00267433 0.00297198 0.00211368 0.00268038 0.00165538 0.000851092 0.000959978 0.0006068 0.000805458 0.000658277 0.0013351 0.00145747 0.00102264 0.00140671 0.000996797 0.000984644 0
