# Table 
25 0.0731761 0.00106433 0.0738037 0.00119662 0.0760944 0.000635816 0.0759648 0.000120025 0.073271 0.000308739
26 0.0665581 0.00110429 0.0671294 0.00127287 0.0694485 0.000704286 0.0692521 3.74159e-06 0.0666137 0.000394598
27 0.0602369 0.00100905 0.0608618 0.00117863 0.063068 0.000678688 0.0629584 5.67716e-05 0.0603347 0.000450276
28 0.0543429 0.000987404 0.0547602 0.00124349 0.0570084 0.000657078 0.0569031 1.35737e-05 0.0543711 0.000512749
29 0.0486611 0.000936575 0.0490905 0.00128836 0.0513 0.000632074 0.0511631 2.64223e-05 0.048685 0.000590581
30 0.0432795 0.000915678 0.0437692 0.00132944 0.0458754 0.000686955 0.0457557 5.59826e-05 0.0433466 0.000592313
31 0.0383383 0.000869291 0.0387471 0.00126243 0.0408484 0.000689834 0.0407381 2.51325e-05 0.0383428 0.000634651
32 0.0336498 0.000787638 0.0340373 0.0012971 0.0359732 0.000682272 0.0359366 7.42773e-06 0.0336906 0.000673989
33 0.0291538 0.000799681 0.0295424 0.0012624 0.0314487 0.000639386 0.0314292 5.18994e-05 0.0292229 0.000684541
34 0.0249749 0.00073468 0.0253645 0.00127744 0.0271867 0.000625366 0.0272758 4.91172e-05 0.0251309 0.00075813
35 0.0211466 0.000706265 0.0214813 0.00127643 0.0232032 0.000665342 0.0233354 5.86763e-05 0.0212069 0.000769094
36 0.0175464 0.000658567 0.0179135 0.00133515 0.0195316 0.000653358 0.0196809 7.96198e-05 0.0176781 0.000763208
37 0.0141906 0.000697962 0.0145486 0.00128783 0.0161011 0.000630291 0.0163124 7.34896e-05 0.0142777 0.000776816
38 0.011131 0.000654867 0.0113845 0.00122119 0.0129583 0.000666193 0.0131268 6.13208e-05 0.0112484 0.000907221
39 0.00831132 0.000624103 0.0085099 0.00123525 0.0100354 0.000662478 0.0102798 8.89628e-05 0.0083997 0.000906911
40 0.00566683 0.000588441 0.00592805 0.00120063 0.00733162 0.000643953 0.0075583 8.13096e-05 0.00583764 0.000928253
41 0.00322217 0.00056452 0.00351052 0.0012101 0.0048848 0.000632258 0.00509391 7.20456e-05 0.00342048 0.000926342
42 0.00107031 0.000546684 0.00129419 0.00119349 0.00264415 0.000631173 0.00288607 0.000102556 0.00124827 0.000911737
43 -0.000925166 0.00052874 -0.000710794 0.00116056 0.000622792 0.000608829 0.000847528 0.000122045 -0.000645193 0.000931099
44 -0.00266675 0.000507021 -0.00248467 0.00112114 -0.00119895 0.000558168 -0.00103529 7.72339e-05 -0.00247399 0.000927044
45 -0.00427317 0.000491505 -0.00407454 0.0010756 -0.00282331 0.00055612 -0.00263215 0.000167889 -0.0040376 0.000949359
46 -0.00566912 0.000523653 -0.00554648 0.00102917 -0.00426262 0.000548404 -0.00413662 9.81346e-05 -0.0054557 0.000930397
47 -0.00691638 0.000445985 -0.00676673 0.000972269 -0.00560044 0.000489675 -0.00543 0.000132761 -0.00668001 0.000931192
48 -0.00801848 0.000417165 -0.00792412 0.000915494 -0.00668317 0.0004898 -0.00658132 0.000158098 -0.00773822 0.000925737
49 -0.00895486 0.000387718 -0.00884924 0.000877902 -0.00767714 0.000413464 -0.00758475 0.000180716 -0.00866336 0.000930686
50 -0.0097289 0.000378458 -0.00968432 0.000824264 -0.00844256 0.000379554 -0.00841284 0.000192017 -0.00944232 0.000972559
51 -0.0103996 0.000371354 -0.0103379 0.000765051 -0.00913416 0.000326734 -0.00910837 0.000232709 -0.0100529 0.000948993
52 -0.0109049 0.000308068 -0.0109035 0.00068219 -0.00971201 0.000285084 -0.00976431 0.000184816 -0.0105778 0.000930385
53 -0.0113249 0.000308336 -0.0112861 0.000637363 -0.0101301 0.000244562 -0.0101505 0.000230643 -0.0109456 0.000890818
54 -0.0116318 0.000303058 -0.0116307 0.000539676 -0.0105008 0.000201626 -0.0105423 0.000271325 -0.0113089 0.00087177
55 -0.0118297 0.000307912 -0.0118604 0.000461935 -0.0106549 0.000109609 -0.010846 0.000243938 -0.0114657 0.000866504
56 -0.0119461 0.000261112 -0.0120008 0.000418722 -0.0108154 7.94539e-05 -0.0110063 0.000265676 -0.0116026 0.00083258
57 -0.0119501 0.000269772 -0.012068 0.00033398 -0.0108998 2.08718e-05 -0.0111376 0.000272108 -0.0115979 0.000830181
58 -0.0119005 0.000252787 -0.0120267 0.000253798 -0.0108905 4.95913e-05 -0.0111477 0.000310104 -0.0115857 0.000790137
59 -0.0117812 0.000220152 -0.0119397 0.000210975 -0.0107984 9.63636e-05 -0.0110885 0.000325569 -0.0114481 0.000756622
60 -0.0116292 0.000269398 -0.0117568 0.000119222 -0.0106235 0.000178996 -0.0109996 0.000359808 -0.0112745 0.00076798
61 -0.0114226 0.000275141 -0.011592 4.40889e-05 -0.0104429 0.000230985 -0.0108471 0.000317897 -0.0110313 0.000730267
62 -0.0111404 0.000276536 -0.0113286 6.59484e-06 -0.010152 0.00032867 -0.0106631 0.000364424 -0.0107389 0.000727818
63 -0.0108307 0.000255494 -0.0110415 3.66233e-05 -0.00987083 0.000407129 -0.0104396 0.000315466 -0.0104086 0.000723792
64 -0.0104815 0.000236599 -0.0107172 0.000114566 -0.00949864 0.000445873 -0.0101451 0.000353085 -0.0100945 0.000668706
65 -0.0101465 0.000233561 -0.0103529 0.000178793 -0.00915321 0.000516666 -0.00982304 0.000361204 -0.00972126 0.000682715
66 -0.00972274 0.000230008 -0.0100054 0.000207864 -0.00874759 0.000579848 -0.00952656 0.000379759 -0.00933859 0.000674111
67 -0.00932204 0.000234501 -0.00953384 0.000298946 -0.00836798 0.000651734 -0.00915727 0.000357793 -0.00888918 0.000650083
68 -0.00894799 0.000232654 -0.00912256 0.000372894 -0.00798471 0.000714907 -0.0087643 0.000343817 -0.00841954 0.000632069
69 -0.00850208 0.00027172 -0.00869784 0.000421893 -0.00757805 0.000737081 -0.00840055 0.000345066 -0.00803596 0.000623766
70 -0.00804641 0.000248299 -0.00828675 0.000474694 -0.00714034 0.000790425 -0.00806893 0.000303061 -0.00755403 0.000600225
71 -0.00763472 0.00029306 -0.00785955 0.000545886 -0.00671742 0.000839245 -0.00767371 0.000328367 -0.00711494 0.000568373
72 -0.00718449 0.000272117 -0.00742987 0.000601752 -0.00630712 0.000845612 -0.00725912 0.000297921 -0.00669991 0.000571882
73 -0.0067673 0.000252797 -0.00700314 0.000672399 -0.00591712 0.000915164 -0.00686342 0.00027432 -0.00626318 0.000531743
74 -0.00630964 0.000250016 -0.00656145 0.000699191 -0.00547394 0.000927947 -0.00650385 0.000282484 -0.00580654 0.000543109
75 -0.0058954 0.000258139 -0.0061003 0.000738667 -0.00507735 0.000992749 -0.00611732 0.000247774 -0.00538517 0.000515914
76 -0.00546577 0.000248814 -0.00573886 0.000831676 -0.00469308 0.000989157 -0.00572426 0.000188635 -0.00496627 0.000462701
77 -0.00505775 0.000242324 -0.00531625 0.000864324 -0.00436845 0.00102004 -0.0053691 0.000191344 -0.00454746 0.000428022
78 -0.00470254 0.000233121 -0.0049111 0.000920785 -0.00400295 0.00103 -0.00501863 0.000169022 -0.00415871 0.000388702
79 -0.00432923 0.000216491 -0.00454049 0.000945615 -0.00367274 0.001045 -0.0046336 0.000155242 -0.00377421 0.000330631
80 -0.00395156 0.000172818 -0.0041707 0.000964158 -0.00334873 0.00105659 -0.00427869 0.000111377 -0.00340207 0.000289645
81 -0.00358196 0.000146869 -0.00382551 0.000972308 -0.00305121 0.0010546 -0.00399896 8.22958e-05 -0.00303566 0.000247721
82 -0.00326088 0.000112568 -0.00349772 0.00100305 -0.00274815 0.00107228 -0.00365837 4.68102e-05 -0.00269581 0.000185685
83 -0.00293058 9.94145e-05 -0.00315248 0.000984468 -0.0024809 0.00107703 -0.00338791 1.59234e-05 -0.00238901 0.000152798
84 -0.00264703 7.43485e-05 -0.00287964 0.00103209 -0.00223413 0.00109565 -0.003125 2.84023e-05 -0.00208464 0.000101201
85 -0.00236308 2.86952e-05 -0.00258996 0.00102993 -0.00201446 0.0010642 -0.00284769 1.90409e-05 -0.00179757 7.17122e-05
86 -0.00207621 1.38662e-06 -0.00233149 0.00105488 -0.00177922 0.00103786 -0.00258435 6.9079e-05 -0.00150319 2.18334e-05
87 -0.00184698 2.43745e-05 -0.00211197 0.00100552 -0.00157126 0.00102582 -0.00237754 7.32474e-05 -0.00126857 3.26487e-05
88 -0.00160893 0.00012814 -0.00186458 0.00104417 -0.00136864 0.00103703 -0.00212941 0.000123768 -0.00104743 0.000107228
89 -0.00143715 0.000174088 -0.00166158 0.00103353 -0.00120398 0.000988263 -0.00197544 0.000133698 -0.000847761 0.000135453
90 -0.00119927 0.00018596 -0.00148921 0.001031 -0.00103873 0.000935214 -0.00175731 0.000161565 -0.000677249 0.000192785
91 -0.00102508 0.000254321 -0.0012725 0.000974052 -0.000865392 0.000935132 -0.00157318 0.000202289 -0.000521088 0.000244822
92 -0.000825347 0.000308789 -0.00109006 0.00102012 -0.000744588 0.000898807 -0.00144318 0.000207534 -0.00039549 0.000292997
93 -0.00066478 0.000337473 -0.00095787 0.000968821 -0.00059073 0.000864025 -0.00129634 0.000228121 -0.000223188 0.00030869
94 -0.000508971 0.000343779 -0.000831661 0.000931295 -0.000450827 0.000830581 -0.00116779 0.000244536 -0.000139197 0.00036464
95 -0.000406045 0.000396451 -0.000702541 0.000906635 -0.000332845 0.000788478 -0.00104277 0.000265738 -1.14534e-05 0.000372837
96 -0.000264071 0.000433763 -0.000594394 0.000847649 -0.000259658 0.000684637 -0.000942262 0.000291895 9.33127e-05 0.000412492
97 -0.000132826 0.00048545 -0.000499889 0.000825621 -0.00015427 0.000688994 -0.000844357 0.000336453 0.000154308 0.000419593
98 -3.32004e-05 0.000540972 -0.000421387 0.000786843 -0.000105395 0.000605623 -0.000755043 0.000381726 0.000222476 0.000464653
99 4.30723e-05 0.000603408 -0.000348859 0.0007397 -3.49595e-05 0.000554853 -0.000694031 0.000391433 0.000270552 0.000490585
100 0.00010607 0.000643685 -0.000252941 0.000670195 2.50166e-05 0.000483559 -0.000632723 0.000395737 0.000291754 0.000499112
101 0.00019393 0.000636796 -0.000143038 0.000628414 6.60668e-05 0.000435553 -0.000595425 0.000414745 0.000327071 0.000505837
102 0.000225362 0.00066855 -0.000114994 0.000619827 0.000105583 0.000366901 -0.000545843 0.000418475 0.000346367 0.000563395
103 0.000257463 0.000688685 -5.82566e-05 0.000518057 0.0001535 0.000295174 -0.000495912 0.000415899 0.000371641 0.000513682
104 0.000276551 0.000730058 -6.20449e-06 0.000438509 0.000158778 0.000266683 -0.00049456 0.000410374 0.000382302 0.000556276
105 0.000322837 0.000725055 2.88956e-05 0.000401563 0.000141373 0.000231747 -0.00047889 0.000436289 0.000392287 0.000559226
106 0.000325029 0.000712863 4.35639e-05 0.000333105 0.000192452 0.000128298 -0.000485575 0.000435587 0.000391524 0.000558699
107 0.000327324 0.00074734 6.44991e-05 0.000275916 0.000159846 8.82073e-05 -0.000444077 0.000408455 0.000382155 0.000536398
108 0.000336821 0.000774157 8.35379e-05 0.000200547 0.000170335 1.21437e-05 -0.000488807 0.000419794 0.000358312 0.000543935
109 0.000322182 0.000773835 8.58408e-05 0.000131163 0.000169761 5.40579e-05 -0.000481502 0.000413653 0.000357707 0.000525003
110 0.000363527 0.000744835 0.000103996 1.56961e-05 0.000149361 0.000112328 -0.000485057 0.00039821 0.000334718 0.000510076
111 0.000344877 0.000710048 9.2269e-05 7.40483e-05 0.000129427 0.00017407 -0.000471017 0.000369468 0.000265893 0.000514606
112 0.000315607 0.000712923 9.29018e-05 0.000131864 0.000104117 0.000214781 -0.000503556 0.000358433 0.000257704 0.000527419
113 0.000296907 0.000685394 6.90528e-05 0.000219365 9.33122e-05 0.000258942 -0.000517398 0.000341193 0.00022641 0.000485975
114 0.000266347 0.000653861 8.70589e-05 0.000300814 7.99528e-05 0.00031775 -0.000522779 0.000314798 0.000197299 0.000451961
115 0.000224682 0.000604154 8.19347e-05 0.0003856 2.92571e-05 0.000332713 -0.00055896 0.000297597 0.000131439 0.000430167
116 0.000215085 0.000580476 4.45361e-05 0.000460155 4.52083e-06 0.000380809 -0.000568686 0.000246994 9.5636e-05 0.000411001
117 0.000149062 0.000566844 1.93329e-05 0.000502599 -2.39158e-05 0.000408539 -0.000591423 0.000219563 7.19705e-05 0.000424078
118 0.000134936 0.000529689 1.41635e-06 0.000566462 -6.16372e-05 0.000403603 -0.000594641 0.00018633 2.69448e-05 0.000384498
119 6.1531e-05 0.000466935 -1.07349e-05 0.000648824 -9.02831e-05 0.000438682 -0.000616212 0.00014591 -2.01539e-05 0.000352648
120 5.28258e-05 0.000445003 -4.18378e-05 0.000707352 -9.53808e-05 0.000482979 -0.00063413 0.000142587 -5.57847e-05 0.000322355
121 1.30725e-05 0.000398021 -7.20269e-05 0.000760266 -0.000126938 0.000491616 -0.000660638 0.000126016 -0.000109682 0.000344894
122 -2.62735e-05 0.000355869 -9.88179e-05 0.000823395 -0.000160378 0.000491559 -0.000673992 0.000103319 -0.000150794 0.000292726
123 -8.10379e-05 0.000328922 -0.000131936 0.000832783 -0.000170355 0.000471303 -0.000684589 7.92579e-05 -0.000175864 0.000279665
124 -0.000131336 0.000323071 -0.000158235 0.000875291 -0.000227189 0.000480265 -0.000704948 5.84949e-05 -0.000205893 0.000255055
125 -0.000177274 0.000264274 -0.000199548 0.000917457 -0.00022542 0.000484434 -0.000726387 4.93436e-05 -0.000279975 0.000228262
126 -0.000239782 0.000239128 -0.000249391 0.000935257 -0.000268967 0.000470573 -0.000741941 2.00225e-05 -0.000298847 0.000210332
127 -0.000258655 0.000221181 -0.00029161 0.000919693 -0.00028417 0.000445744 -0.000731403 1.25966e-05 -0.00033901 0.000202325
128 -0.00032432 0.000168348 -0.000319566 0.000946427 -0.000315986 0.000437807 -0.000762071 8.59781e-06 -0.000393731 0.000167456
129 -0.000346985 0.000145106 -0.000346584 0.000948264 -0.000327136 0.000412279 -0.000755219 1.01715e-05 -0.000418264 0.000137533
130 -0.000383451 0.000128294 -0.000349931 0.000933182 -0.000379873 0.000379607 -0.000788381 1.18746e-05 -0.00043151 0.000109681
131 -0.000408772 0.000122386 -0.000411545 0.000909433 -0.000406891 0.000362797 -0.000785269 2.4848e-05 -0.000479128 9.87165e-05
132 -0.000479898 8.29259e-05 -0.000414135 0.000947027 -0.000429847 0.000365608 -0.000790204 4.00978e-05 -0.000491502 7.48053e-05
133 -0.00049025 5.94701e-05 -0.000445366 0.000908263 -0.000454375 0.000302597 -0.000801971 4.52345e-05 -0.000537153 6.40726e-05
134 -0.000495831 5.23348e-05 -0.000472051 0.000870879 -0.000494908 0.000275938 -0.00079374 6.68491e-05 -0.000545333 8.53372e-05
135 -0.000521651 3.34574e-06 -0.000473638 0.000839931 -0.000483462 0.000260069 -0.00081025 8.77477e-05 -0.000608472 7.8183e-05
136 -0.000550105 1.09815e-05 -0.000494689 0.000794785 -0.000522603 0.000240755 -0.000829557 8.61883e-05 -0.000618369 7.47156e-05
137 -0.000564911 3.02466e-05 -0.000492873 0.000774061 -0.000547952 0.000237869 -0.00081365 0.00010728 -0.000642436 0.000115784
138 -0.000579955 4.48157e-05 -0.000500885 0.000712584 -0.000529641 0.00018028 -0.000857512 6.91111e-05 -0.000698175 0.000101573
139 -0.000578673 1.52077e-05 -0.000519976 0.000675954 -0.000538014 0.000170027 -0.000872984 8.61421e-05 -0.000717221 0.000128272
140 -0.000588823 3.29811e-05 -0.000512024 0.000626688 -0.000566583 0.00017894 -0.000851765 9.95211e-05 -0.000742867 0.000105402
141 -0.000599789 3.17833e-05 -0.000512548 0.000552285 -0.000562496 0.000139474 -0.000856927 8.01678e-05 -0.00077877 0.000125464
142 -0.000574043 3.2145e-05 -0.000464646 0.00050155 -0.000545983 0.00010781 -0.000889466 0.000115947 -0.00081036 0.000132664
143 -0.000585752 5.91156e-05 -0.000470754 0.000476736 -0.000588641 9.4592e-05 -0.000900781 0.000129283 -0.000837408 0.000145542
144 -0.000607846 8.46354e-05 -0.000460381 0.000378159 -0.000622665 7.32647e-05 -0.000899326 0.000132185 -0.000839065 0.000180114
145 -0.000572307 2.90598e-05 -0.000448441 0.000338495 -0.000605477 4.30718e-05 -0.000911934 0.000115235 -0.000888772 0.000192147
146 -0.000591867 6.2218e-05 -0.000420096 0.000273908 -0.000640629 1.90881e-05 -0.000912712 0.000130019 -0.000904822 0.000172157
147 -0.000579262 3.2836e-05 -0.000377741 0.000220342 -0.000640078 3.11725e-07 -0.00091273 0.000133303 -0.0009515 0.000197655
148 -0.000550565 2.40431e-05 -0.00036182 0.000152249 -0.000629721 9.25126e-06 -0.000935496 0.000118988 -0.000959717 0.000205793
149 -0.000556263 1.97302e-05 -0.000357355 9.14318e-05 -0.000636033 4.83474e-05 -0.000934525 0.000114642 -0.000986032 0.000252728
150 -0.000556662 2.85851e-05 -0.000302461 4.63384e-05 -0.000627766 7.42993e-05 -0.000938246 0.00011364 -0.0010057 0.000243554
151 -0.000557853 2.18135e-05 -0.00027593 5.58115e-05 -0.000642833 8.63003e-05 -0.000959963 0.000102806 -0.00102637 0.000272386
152 -0.000533677 1.48794e-06 -0.00023328 0.000113606 -0.000637034 0.000102714 -0.000966189 0.000111166 -0.00104013 0.000267578
153 -0.00052624 3.1816e-05 -0.000182825 0.000171063 -0.000639522 0.000126198 -0.000970933 9.43593e-05 -0.00104672 0.000296109
154 -0.000527511 5.3791e-05 -0.000137148 0.000244827 -0.000634622 0.000154172 -0.000980624 0.000102285 -0.00109864 0.000302758
155 -0.000519915 4.26603e-05 -9.98238e-05 0.000317229 -0.000608303 0.000146223 -0.000994909 7.80879e-05 -0.0010927 0.000321112
156 -0.000504393 9.66885e-05 -8.24672e-05 0.000383674 -0.000632457 0.00017375 -0.00100954 8.22714e-05 -0.0011102 0.000322758
157 -0.000504299 8.41754e-05 -1.9022e-05 0.000458033 -0.000653823 0.000184757 -0.00103368 8.38795e-05 -0.00111943 0.000321493
158 -0.000474145 0.000132187 -1.22506e-05 0.000514007 -0.000656104 0.000224658 -0.00103183 8.19428e-05 -0.00115037 0.000328677
159 -0.000477063 0.000128217 4.04682e-05 0.000575059 -0.000664787 0.000257387 -0.0010668 5.79108e-05 -0.0011362 0.000315766
160 -0.000451305 0.000151746 7.60092e-05 0.000633142 -0.000676727 0.000284009 -0.00107581 6.96146e-05 -0.00114178 0.000322622
161 -0.000430726 0.000169048 0.000100514 0.000712765 -0.000691911 0.000276419 -0.00108458 5.46771e-05 -0.00115083 0.000301086
162 -0.000408761 0.000215762 0.000152136 0.000762278 -0.000696248 0.000292033 -0.00110444 4.82344e-05 -0.00117411 0.000305491
163 -0.000412675 0.00025197 0.000166951 0.000815186 -0.000694426 0.000318426 -0.00113646 3.21622e-05 -0.00114918 0.000300423
164 -0.000391371 0.000264838 0.000181749 0.0008838 -0.00071157 0.000300932 -0.0011339 4.0078e-05 -0.00114139 0.000281582
165 -0.00038033 0.00029955 0.000168797 0.000938557 -0.000735259 0.000335853 -0.00118126 1.33669e-05 -0.00114089 0.000230367
166 -0.000384372 0.000316125 0.000187776 0.000988719 -0.00071274 0.000346716 -0.00122244 3.70868e-06 -0.00114377 0.000241637
167 -0.000368991 0.000333171 0.00018471 0.00100849 -0.000723525 0.000358969 -0.0012276 1.24937e-05 -0.00111123 0.000217894
168 -0.000361849 0.000354677 0.000204394 0.00105847 -0.000761095 0.000341588 -0.00126099 5.99801e-06 -0.00113626 0.000196429
169 -0.000353087 0.000339038 0.000182639 0.00107709 -0.000778079 0.000360918 -0.00129494 6.89005e-06 -0.00110488 0.000167869
170 -0.000338206 0.000354982 0.000175091 0.00112802 -0.000781167 0.000343567 -0.00129536 1.79155e-05 -0.00109703 0.000149471
171 -0.000348369 0.00035633 0.000172061 0.00115809 -0.00082056 0.000368234 -0.00134661 2.91547e-05 -0.00110695 0.000110904
172 -0.000336102 0.000371867 0.000175158 0.00118247 -0.000819442 0.000356056 -0.00134282 2.14863e-05 -0.00109591 8.58543e-05
173 -0.00033642 0.00037858 0.000145187 0.00121012 -0.000861486 0.000350271 -0.00136494 4.01053e-05 -0.00108113 6.34092e-05
174 -0.000370036 0.000380669 0.000144888 0.00123352 -0.000878542 0.000363173 -0.00139961 4.62757e-05 -0.00107175 2.40466e-05
175 -0.000352615 0.000386444 0.000136762 0.00125907 -0.00089584 0.000375112 -0.00142361 6.1458e-05 -0.00104391 3.15916e-05
176 -0.000346821 0.000361495 7.35928e-05 0.00126499 -0.000921221 0.000361616 -0.0014249 2.76466e-05 -0.00107151 4.56418e-05
177 -0.000355534 0.000355127 8.41348e-05 0.00126771 -0.000941051 0.000353865 -0.00142978 5.34523e-05 -0.00104258 8.73778e-05
178 -0.000395055 0.00032906 2.54524e-05 0.00128579 -0.000995223 0.00038608 -0.00148706 5.63284e-05 -0.00101724 0.000111329
179 -0.000392456 0.000319721 2.56636e-05 0.00129268 -0.000998156 0.000353733 -0.00149938 4.47226e-05 -0.00101279 0.000142485
180 -0.00040077 0.000315676 -1.28601e-05 0.00129164 -0.00104625 0.000379439 -0.00150964 4.52945e-05 -0.000999671 0.000178214
181 -0.000396087 0.000321695 -4.24849e-05 0.00129098 -0.00108277 0.000370919 -0.00154958 5.17505e-05 -0.000983893 0.000186302
182 -0.000425989 0.000266545 -8.20979e-05 0.00127298 -0.00111034 0.0003727 -0.00154616 4.00079e-05 -0.00095324 0.00020316
183 -0.000420438 0.000266 -0.000104786 0.0012512 -0.00114539 0.000356806 -0.0015597 3.91411e-05 -0.000976092 0.000232661
184 -0.000424777 0.000226043 -0.000148948 0.00121103 -0.00115498 0.000349783 -0.00161138 1.50944e-05 -0.000937012 0.00024925
185 -0.000451592 0.000208962 -0.000155145 0.0011994 -0.00116317 0.000330249 -0.00161312 2.80113e-05 -0.000930153 0.000245732
186 -0.000438419 0.000167337 -0.000171427 0.00118518 -0.00121378 0.000350165 -0.00161153 2.89524e-05 -0.000918884 0.000255544
187 -0.000457216 0.000139667 -0.000200664 0.00113869 -0.00124442 0.000344639 -0.00163843 2.06147e-05 -0.000910314 0.000275878
188 -0.000470443 9.11313e-05 -0.000254787 0.00112404 -0.0012605 0.000348294 -0.00165503 1.76478e-05 -0.00089115 0.000254969
189 -0.000477443 7.54067e-05 -0.000273745 0.00106701 -0.00130046 0.00036639 -0.001654 6.80129e-06 -0.00087473 0.000277526
190 -0.000493828 6.38166e-05 -0.00028618 0.00101541 -0.00129859 0.000360155 -0.00167412 2.69856e-05 -0.000858956 0.000291519
191 -0.000470573 1.22069e-05 -0.000346162 0.000963061 -0.00134 0.000358933 -0.00167741 2.92041e-06 -0.000852691 0.000276063
192 -0.000488629 1.23164e-05 -0.00036274 0.00090652 -0.00134717 0.000360595 -0.00168073 9.02654e-06 -0.00083432 0.000261438
193 -0.000468547 2.47271e-05 -0.000378546 0.000858823 -0.00137444 0.000357178 -0.00165919 2.18344e-05 -0.000852011 0.000252303
194 -0.000495042 4.44494e-05 -0.000400068 0.000792302 -0.001372 0.000374975 -0.00166756 3.97976e-05 -0.000823884 0.000240013
195 -0.000477184 5.5146e-05 -0.000455261 0.000725068 -0.00137549 0.000367353 -0.00166083 1.44957e-05 -0.000829147 0.000217783
196 -0.000455719 0.000101189 -0.000457707 0.000642608 -0.00138291 0.000370875 -0.00165328 3.58976e-05 -0.000794605 0.00021234
197 -0.000474933 9.18109e-05 -0.000491974 0.000583708 -0.00139181 0.000354211 -0.00164137 5.47489e-05 -0.000787538 0.000209655
198 -0.000461281 0.000102896 -0.000518476 0.000505971 -0.00139513 0.000360282 -0.00161392 4.54445e-05 -0.000765964 0.000184727
199 -0.000473616 0.000131114 -0.000524343 0.00043591 -0.00140143 0.000353524 -0.00161476 6.58608e-05 -0.000755577 0.000133344
200 -0.000424732 0.000161666 -0.000578697 0.000364 -0.0014052 0.000353415 -0.00160985 5.20624e-05 -0.000746174 0.000100727
201 -0.000423361 0.000171011 -0.000584579 0.000267069 -0.0013976 0.000344152 -0.00157689 5.3735e-05 -0.000745657 8.55522e-05
202 -0.000420971 0.00017547 -0.000648919 0.000211832 -0.00138902 0.000368411 -0.00155236 6.60757e-05 -0.000735875 5.4726e-05
203 -0.00041636 0.000171212 -0.000665019 0.000146899 -0.00139351 0.000348856 -0.00153879 6.69679e-05 -0.000736159 3.06903e-05
204 -0.000394514 0.000185599 -0.00069028 6.89891e-05 -0.00136155 0.000330795 -0.00151671 7.059e-05 -0.000727338 1.07587e-05
205 -0.000358644 0.000193305 -0.000714726 2.12133e-05 -0.00134126 0.000304625 -0.00148774 9.16082e-05 -0.000699584 2.62317e-05
206 -0.000357136 0.000187156 -0.000723395 0.000103535 -0.0013204 0.000294993 -0.00144457 9.58856e-05 -0.000684506 6.63644e-05
207 -0.000340405 0.000189027 -0.000761103 0.00016161 -0.00131242 0.000260545 -0.00143605 0.000104675 -0.000672348 9.0672e-05
