# Table 
44 0.0139815 0.00273543 0.0231882 0.000167974 0.0243938 0.00507322 0.0135284 0.00194696 0.0177896 0.00391888
45 0.0118006 0.00270205 0.0191354 0.000189596 0.0203295 0.00506722 0.0115415 0.00179486 0.0147284 0.0041324
46 0.00972333 0.00282365 0.0153772 0.000283457 0.0164643 0.00508111 0.00944514 0.00184689 0.0118606 0.0043639
47 0.00781196 0.00290675 0.0119899 0.000261367 0.0128957 0.00504586 0.00765683 0.00181144 0.00905261 0.00457335
48 0.00608897 0.00297589 0.00880401 0.000333029 0.0096789 0.00505336 0.00605292 0.00180896 0.00661091 0.00473224
49 0.00452383 0.00305043 0.00592207 0.000390468 0.00659309 0.0050696 0.00460681 0.00179159 0.00406199 0.00501386
50 0.00300135 0.00314541 0.00324981 0.000372152 0.00379189 0.0050452 0.0032165 0.00174512 0.00201242 0.00530481
51 0.00172893 0.00318927 0.000893263 0.000411573 0.00121966 0.00498818 0.00200806 0.00171415 5.19696e-05 0.00549295
52 0.000467548 0.00333682 -0.0013405 0.000441927 -0.00115753 0.00498378 0.000821164 0.00178457 -0.00180845 0.00574463
53 -0.000683983 0.00342065 -0.00329188 0.000448107 -0.00329344 0.00497844 -0.000105471 0.00172302 -0.00346433 0.00610028
54 -0.00166997 0.00355234 -0.00508512 0.000505068 -0.00531063 0.00497264 -0.00105838 0.00166252 -0.00504164 0.00654489
55 -0.00262785 0.00359792 -0.00670575 0.000551245 -0.00709291 0.00493488 -0.00191669 0.00175673 -0.00638897 0.00662767
56 -0.00346696 0.00378425 -0.00817534 0.00050562 -0.00867749 0.00493436 -0.00267993 0.00183767 -0.00754473 0.00699544
57 -0.00422598 0.00385121 -0.0094667 0.000558267 -0.0101915 0.00482934 -0.00329319 0.00185163 -0.00886742 0.00709996
58 -0.00488822 0.00394707 -0.0105915 0.000559315 -0.0114991 0.00479628 -0.00379031 0.00192817 -0.0097552 0.00727026
59 -0.00551925 0.00405706 -0.0115942 0.000591392 -0.0126497 0.00475476 -0.00445785 0.00193756 -0.010599 0.00759181
60 -0.00607103 0.00411721 -0.0124578 0.00060073 -0.0137248 0.00468574 -0.00482648 0.00201632 -0.0115161 0.00773302
61 -0.00653133 0.00421155 -0.0131857 0.000583521 -0.0146636 0.00464067 -0.00515338 0.00193997 -0.0122368 0.00799226
62 -0.00695589 0.00432258 -0.0137977 0.000587348 -0.0155172 0.00456834 -0.00541087 0.00209494 -0.0129879 0.00818095
63 -0.00732202 0.00435023 -0.0143314 0.000617083 -0.0162066 0.00451402 -0.00573199 0.0020611 -0.0134303 0.00839269
64 -0.00761678 0.00446234 -0.0147922 0.000627787 -0.016807 0.00446852 -0.00596538 0.00218407 -0.0139267 0.00853014
65 -0.00789403 0.00449835 -0.0151246 0.000625036 -0.0172863 0.00438347 -0.00615865 0.00230665 -0.0142688 0.00851224
66 -0.00815289 0.0046145 -0.0153648 0.000631226 -0.0176646 0.00425773 -0.00622081 0.0024549 -0.0146746 0.00872539
67 -0.00839832 0.00461216 -0.0155985 0.000643226 -0.0180703 0.0041897 -0.0063527 0.00242996 -0.0150462 0.00884228
68 -0.00847855 0.00464256 -0.0157251 0.000649017 -0.0182817 0.0040939 -0.00647074 0.00249087 -0.0151087 0.00886691
69 -0.00863052 0.00470692 -0.0158231 0.000622851 -0.0184663 0.00405908 -0.00661309 0.0025062 -0.0152373 0.00906123
70 -0.00872051 0.00473049 -0.0158328 0.000602873 -0.0186058 0.00391949 -0.00661405 0.00263068 -0.01531 0.00897785
71 -0.00876832 0.0047467 -0.0157731 0.000621595 -0.0186712 0.00386595 -0.00651032 0.00266174 -0.0155115 0.00896433
72 -0.0088165 0.00473898 -0.0157052 0.000605177 -0.0186589 0.00373926 -0.00656035 0.00265623 -0.0155565 0.00920439
73 -0.00884136 0.00472554 -0.0155788 0.00059382 -0.018578 0.00360898 -0.00657137 0.00274806 -0.0155611 0.00901843
74 -0.00884549 0.00472708 -0.0154119 0.000555035 -0.018507 0.00349414 -0.00653255 0.00282653 -0.015481 0.00907125
75 -0.00881947 0.00474735 -0.0152096 0.000572003 -0.0183114 0.00339434 -0.00653781 0.00288772 -0.0154507 0.00900345
76 -0.00878551 0.00471122 -0.0149622 0.000508875 -0.0180813 0.00330145 -0.0065292 0.00290046 -0.0154011 0.00894365
77 -0.00875377 0.00466667 -0.0146849 0.000503551 -0.0179146 0.00320784 -0.0065715 0.00299782 -0.0153745 0.00894234
78 -0.00871761 0.00462754 -0.0144298 0.00048818 -0.017592 0.00305575 -0.00667153 0.00297891 -0.0150983 0.00885829
79 -0.00864909 0.0045547 -0.0140934 0.000459999 -0.0173133 0.00289694 -0.00658583 0.00306581 -0.0150313 0.00852919
80 -0.00859077 0.00452787 -0.0137735 0.000457193 -0.0169984 0.00282874 -0.00659885 0.00308582 -0.0148647 0.00849515
81 -0.00848491 0.00445847 -0.0134696 0.000413352 -0.0166585 0.00265282 -0.00667219 0.00310232 -0.014695 0.00831347
82 -0.0084152 0.00440928 -0.0130984 0.000451704 -0.0162626 0.0025758 -0.00661234 0.00318889 -0.0144526 0.00806545
83 -0.00832692 0.0044083 -0.0127424 0.000409513 -0.0158944 0.00244749 -0.00663852 0.00323636 -0.0142304 0.0079598
84 -0.0082243 0.00424746 -0.0123658 0.000347083 -0.0154845 0.00227988 -0.00663372 0.00322721 -0.0141158 0.00769217
85 -0.00814258 0.00420427 -0.01197 0.000376452 -0.0150623 0.00219035 -0.00677732 0.00323842 -0.0137939 0.0075351
86 -0.00802195 0.00414742 -0.0115905 0.000319176 -0.0146262 0.00205798 -0.00677205 0.00313879 -0.0136114 0.00742927
87 -0.0078801 0.00408574 -0.0111944 0.00034527 -0.0141951 0.00198519 -0.00680174 0.00327387 -0.0132487 0.00705079
88 -0.00774295 0.00402515 -0.0107837 0.00028485 -0.0137365 0.00188617 -0.00689443 0.0031407 -0.0128752 0.00683189
89 -0.0076137 0.00395196 -0.0103861 0.000299535 -0.0132759 0.00175189 -0.00688821 0.00323987 -0.0126855 0.0065575
90 -0.00748628 0.00381832 -0.00999739 0.000336744 -0.0128174 0.00167225 -0.0069684 0.00321803 -0.012302 0.00625554
91 -0.00736728 0.00377623 -0.00957116 0.000326944 -0.0123977 0.00156242 -0.00702585 0.00330697 -0.0119289 0.00605092
92 -0.00721155 0.00372444 -0.00918618 0.000350325 -0.0119078 0.00146079 -0.00707955 0.00339591 -0.0115245 0.00564871
93 -0.00710277 0.00360396 -0.008821 0.000334321 -0.0114806 0.00136281 -0.00715972 0.00344349 -0.0112846 0.00528774
94 -0.00700296 0.00349228 -0.008425 0.000378636 -0.0110029 0.00129756 -0.00722855 0.00340471 -0.0109893 0.00509584
95 -0.00687897 0.00343102 -0.00807776 0.00038062 -0.0106416 0.00124581 -0.00727735 0.00335547 -0.0107859 0.00492209
96 -0.00674052 0.00331982 -0.00772141 0.000364645 -0.010217 0.00112334 -0.00728229 0.00339176 -0.0104416 0.00453207
97 -0.00660634 0.00320155 -0.00736962 0.000398664 -0.00982139 0.00107909 -0.00735356 0.00327715 -0.0101449 0.00429918
98 -0.00649607 0.00309153 -0.00699948 0.000395457 -0.00943397 0.00101097 -0.00735067 0.00327554 -0.00987235 0.00402774
99 -0.00635701 0.00300682 -0.00669844 0.000435879 -0.00906256 0.000939039 -0.00741475 0.00324382 -0.00961189 0.00376944
100 -0.00623206 0.0028706 -0.0063584 0.000421238 -0.00872777 0.000905363 -0.0073866 0.00307196 -0.00929934 0.00359678
101 -0.00611303 0.00278735 -0.0060402 0.000396467 -0.00838117 0.000805587 -0.00732351 0.00309988 -0.00912296 0.0032878
102 -0.00598063 0.00268102 -0.00575047 0.000387689 -0.00804671 0.000761641 -0.00731071 0.00301003 -0.00884239 0.00305386
103 -0.00587429 0.00250049 -0.005427 0.00039595 -0.00771296 0.000731663 -0.00731087 0.00285108 -0.0086112 0.00280702
104 -0.00576767 0.00239349 -0.0051966 0.000411025 -0.00742996 0.000701274 -0.00730639 0.00276451 -0.00833761 0.00262475
105 -0.00565489 0.00228364 -0.00492249 0.000375096 -0.00717764 0.000667746 -0.00713066 0.00265937 -0.00825497 0.00241193
106 -0.00554992 0.00213298 -0.00472982 0.000357553 -0.00692364 0.000624244 -0.00719394 0.00250629 -0.0079465 0.00219081
107 -0.00543325 0.00200968 -0.00449503 0.000333744 -0.00669156 0.000564948 -0.00712848 0.00228567 -0.0078192 0.00206421
108 -0.0053354 0.00188198 -0.00431223 0.000296412 -0.00646005 0.000545494 -0.00715126 0.00219076 -0.00747424 0.00186219
109 -0.00524739 0.00168282 -0.00412261 0.000262102 -0.00632167 0.00045296 -0.00699027 0.00197059 -0.00742363 0.00170013
110 -0.00517032 0.00156516 -0.00396608 0.000238362 -0.00616235 0.000461266 -0.00694174 0.00179996 -0.00727473 0.00159082
111 -0.00504439 0.0014217 -0.00382381 0.000203543 -0.00597272 0.000411807 -0.00685723 0.00158751 -0.00702628 0.00144095
112 -0.00498427 0.00124402 -0.00368281 0.000150752 -0.00581737 0.000385022 -0.00685907 0.00125615 -0.00690246 0.00136104
113 -0.00488972 0.00107809 -0.00359561 0.000136445 -0.00569489 0.000385874 -0.00676368 0.00104614 -0.00681566 0.00119614
114 -0.00479169 0.000971111 -0.00348661 9.62186e-05 -0.005555 0.000356779 -0.00681128 0.000799725 -0.00652932 0.00112757
115 -0.00473506 0.000838493 -0.00341864 7.04377e-05 -0.00545641 0.000327979 -0.00672584 0.000624873 -0.00644919 0.0011133
116 -0.00466138 0.000689648 -0.00335653 4.57897e-06 -0.00535645 0.000280243 -0.006688 0.00032879 -0.00627353 0.000993643
117 -0.00458821 0.000538847 -0.00331214 5.744e-05 -0.00529712 0.000270865 -0.00674346 6.75007e-05 -0.00606923 0.000977513
118 -0.00452558 0.000380181 -0.00327459 5.34061e-05 -0.00521552 0.000253647 -0.00662087 0.000241105 -0.00593224 0.000915605
119 -0.00443746 0.000235455 -0.00325139 0.000142451 -0.00513545 0.000250887 -0.00658765 0.000517943 -0.00581548 0.000935651
120 -0.00438097 9.93984e-05 -0.00326036 0.000166116 -0.00509383 0.000209554 -0.00661126 0.000787406 -0.00556382 0.000849089
121 -0.00431936 7.38794e-05 -0.0032743 0.000228391 -0.00504344 0.000183012 -0.00667576 0.00111314 -0.00535359 0.000851932
122 -0.00426859 0.000220857 -0.00329117 0.000240166 -0.00498944 0.000151714 -0.00662495 0.00129557 -0.00515971 0.000711182
123 -0.00425082 0.000376947 -0.00333763 0.000312097 -0.00497024 0.000151379 -0.00667029 0.00169301 -0.00514794 0.00063987
124 -0.00417098 0.000504697 -0.00338768 0.000333682 -0.00492821 0.000135029 -0.00671188 0.00178142 -0.00485643 0.000553134
125 -0.00413568 0.000612575 -0.00343009 0.000406399 -0.00492508 9.46807e-05 -0.00668803 0.00206308 -0.00464527 0.000485524
126 -0.00411377 0.00072983 -0.00350153 0.000462927 -0.00490526 6.59104e-05 -0.00684377 0.002288 -0.00446109 0.000490057
127 -0.00407307 0.000857085 -0.00357478 0.000471917 -0.00488574 4.85828e-05 -0.00685083 0.00245528 -0.00426214 0.000366946
128 -0.00400702 0.000986681 -0.0036584 0.000528172 -0.00484582 1.4829e-05 -0.00685909 0.002674 -0.00410196 0.000198978
129 -0.00402607 0.00112119 -0.0037455 0.000589524 -0.00486238 4.58393e-05 -0.0070203 0.00295801 -0.00398618 0.000195246
130 -0.00403297 0.00124282 -0.00382918 0.000597969 -0.0048667 4.89641e-05 -0.0070198 0.00311081 -0.00382038 4.56089e-05
131 -0.00400508 0.00136996 -0.00393135 0.000662065 -0.00484523 2.50894e-05 -0.00710316 0.00321301 -0.00365727 0.000122877
132 -0.00400779 0.00144516 -0.00401866 0.000731153 -0.00484725 6.59448e-06 -0.00711232 0.00347868 -0.0034945 0.000183017
133 -0.00403448 0.00158441 -0.0041447 0.000771272 -0.00485479 2.87349e-05 -0.00726832 0.00354969 -0.00336907 0.000396611
134 -0.00402102 0.00162895 -0.00423672 0.000816833 -0.00484491 2.25371e-05 -0.00733384 0.00366675 -0.00328541 0.000422723
135 -0.00405456 0.00173888 -0.00438087 0.000890247 -0.00485648 5.93245e-05 -0.00741638 0.00373762 -0.00316481 0.000676914
136 -0.0041027 0.00183663 -0.00450234 0.00091446 -0.00489378 3.64352e-05 -0.00751526 0.00381402 -0.00309682 0.00078197
137 -0.00413563 0.00186767 -0.00460642 0.000945046 -0.00490955 3.92824e-05 -0.00759162 0.0038812 -0.00310797 0.000924065
138 -0.00418521 0.0019397 -0.00476363 0.000990418 -0.00488593 2.52478e-05 -0.00771178 0.00392863 -0.00304025 0.000974338
139 -0.00421734 0.00201573 -0.00486534 0.00105397 -0.00489335 8.28575e-06 -0.00777255 0.00398241 -0.00294218 0.00105016
140 -0.00429379 0.00201208 -0.00501191 0.001122 -0.00492901 3.11306e-05 -0.0079114 0.0039651 -0.00303757 0.00120237
141 -0.00432329 0.00210566 -0.00513708 0.00113159 -0.00492018 5.03677e-05 -0.00795245 0.00405846 -0.0030421 0.00128797
142 -0.00435484 0.00217872 -0.00524718 0.00119957 -0.00497068 4.3137e-05 -0.00796416 0.00409753 -0.00308517 0.00126813
143 -0.0044012 0.00221103 -0.00536856 0.00122043 -0.00501272 3.81739e-05 -0.00803345 0.00407857 -0.00301681 0.00135358
144 -0.00444945 0.00220186 -0.00549411 0.00124685 -0.00501403 2.9281e-05 -0.00801446 0.00405506 -0.00313348 0.00131954
145 -0.00445347 0.00222053 -0.00558675 0.00127465 -0.00506429 5.00041e-05 -0.00795684 0.00409048 -0.0031521 0.00134557
146 -0.00452663 0.00228914 -0.00571055 0.0012925 -0.00510211 3.5724e-05 -0.00799048 0.00406012 -0.0032251 0.00138509
147 -0.00452503 0.00226076 -0.00579535 0.00132887 -0.00512294 4.433e-05 -0.00798414 0.00414271 -0.00324281 0.00126704
148 -0.00454898 0.0022895 -0.00590877 0.00135563 -0.00516592 3.20792e-05 -0.00792907 0.00410309 -0.00331113 0.00130545
149 -0.00455673 0.00227599 -0.00603015 0.00135919 -0.00515598 2.32875e-05 -0.00789547 0.00402608 -0.0032953 0.00131835
150 -0.00461479 0.00223816 -0.00612662 0.00135528 -0.00526906 3.14443e-05 -0.00781208 0.0040324 -0.0035505 0.00114874
151 -0.00464199 0.0022477 -0.00625184 0.00133693 -0.00530668 3.49571e-05 -0.00780015 0.00399019 -0.00360725 0.00112834
152 -0.00462748 0.00221806 -0.00635393 0.00135095 -0.00535125 6.59534e-05 -0.00771859 0.00401931 -0.00372494 0.000958513
153 -0.00465923 0.00218491 -0.00644338 0.00136675 -0.0054233 6.68661e-05 -0.00762552 0.00396285 -0.00382532 0.000875178
154 -0.00467869 0.00216623 -0.00655291 0.00135552 -0.00545398 7.09089e-05 -0.00755725 0.00392894 -0.00395746 0.000803294
155 -0.00466844 0.00212698 -0.00663989 0.00133902 -0.00552255 6.97272e-05 -0.00746333 0.00390772 -0.00403946 0.000650247
156 -0.00470515 0.00203036 -0.00675348 0.00133553 -0.00560344 7.3171e-05 -0.00739854 0.00383126 -0.00422144 0.000444985
157 -0.00469449 0.0020205 -0.00684559 0.00133031 -0.0056015 9.06132e-05 -0.00735795 0.00385715 -0.00417466 0.000347708
158 -0.00473117 0.00194699 -0.00693992 0.00131214 -0.00572037 7.82952e-05 -0.00728761 0.00382579 -0.00445765 0.000168467
159 -0.00468309 0.00187697 -0.00703231 0.00131075 -0.00575336 0.000146834 -0.00718912 0.0037226 -0.00444728 8.59987e-05
160 -0.00471471 0.00179028 -0.00712529 0.00128661 -0.00582436 0.00014623 -0.00708198 0.00363381 -0.00458894 4.07755e-05
161 -0.00470306 0.001689 -0.00720379 0.00124932 -0.00587945 0.000136928 -0.0069852 0.00355403 -0.00464053 0.00020819
162 -0.0047476 0.00164035 -0.00729519 0.00124951 -0.0059462 0.000155834 -0.0069105 0.00350434 -0.00480902 0.000362681
163 -0.00471771 0.0015371 -0.00739182 0.00121061 -0.00599635 0.000175018 -0.00681174 0.00344736 -0.00482422 0.000481627
164 -0.00470055 0.00148649 -0.00747969 0.00120667 -0.00603735 0.000236793 -0.00673892 0.00339865 -0.00481992 0.000618364
165 -0.00469633 0.00135869 -0.00757206 0.00120102 -0.00611122 0.00025986 -0.00666888 0.00331787 -0.00494233 0.000706964
166 -0.00471685 0.00127377 -0.00764482 0.0011671 -0.0061705 0.000295233 -0.0065951 0.00318412 -0.00503015 0.000770411
167 -0.00471716 0.00120789 -0.00773199 0.00119002 -0.00621772 0.000336394 -0.00647814 0.00305163 -0.0050963 0.000776189
168 -0.00469198 0.00108501 -0.00779653 0.00115357 -0.00626593 0.000369915 -0.00638591 0.00288356 -0.00515043 0.000853495
169 -0.00466969 0.00099931 -0.00790079 0.00110954 -0.00634176 0.000400536 -0.00627257 0.0028001 -0.00516481 0.000908595
170 -0.00470971 0.000931946 -0.00793097 0.00107887 -0.00635875 0.000417468 -0.00620006 0.00272379 -0.00528061 0.000976322
171 -0.00470489 0.000877163 -0.0080177 0.00106062 -0.00641574 0.000483862 -0.00608755 0.00261648 -0.00535493 0.000985407
172 -0.0046924 0.000809477 -0.00808779 0.0010654 -0.00643786 0.00050647 -0.00600163 0.00253077 -0.00546235 0.00104134
173 -0.00470311 0.000714157 -0.00815041 0.00101644 -0.0065047 0.000560623 -0.0059083 0.00234546 -0.00543516 0.00101273
174 -0.00467994 0.00068123 -0.00821857 0.00100949 -0.00652326 0.00061288 -0.00586055 0.00222411 -0.00547672 0.000991039
175 -0.00468277 0.000607973 -0.00828828 0.000959999 -0.00653776 0.000651339 -0.00572984 0.00209653 -0.00549491 0.00104577
176 -0.00470313 0.000562435 -0.00833387 0.000931661 -0.0065718 0.000688523 -0.0056236 0.00194696 -0.0056942 0.00087895
177 -0.00468158 0.000529656 -0.00840232 0.000909206 -0.00658657 0.000750213 -0.00555245 0.00184462 -0.00559155 0.000825905
178 -0.00468637 0.000474336 -0.0084502 0.000873468 -0.00660648 0.000803677 -0.00552622 0.00165497 -0.00567148 0.000733741
179 -0.00470223 0.000446892 -0.00851775 0.000842339 -0.00662059 0.000870039 -0.00542935 0.00154029 -0.00574987 0.000613335
180 -0.00467279 0.00040574 -0.00856715 0.000791555 -0.00662598 0.000900091 -0.0053376 0.00136539 -0.00568616 0.000514779
181 -0.00469182 0.00039659 -0.00857208 0.000749389 -0.00663882 0.000918173 -0.0052746 0.0012224 -0.00573286 0.00044017
182 -0.00467731 0.000365123 -0.00862705 0.000715606 -0.00661596 0.00097272 -0.00512177 0.00105708 -0.00581748 0.000295663
183 -0.00465685 0.000314036 -0.00864436 0.00065627 -0.00659919 0.00100035 -0.00509887 0.000918036 -0.0058127 0.000217336
184 -0.00465203 0.000355115 -0.0086823 0.000604832 -0.00659619 0.00105172 -0.00496981 0.000773132 -0.00587633 1.4603e-05
185 -0.00462967 0.000323893 -0.0087354 0.00053426 -0.00660204 0.00108601 -0.00498791 0.000567332 -0.00583889 0.000118029
186 -0.00465612 0.000343718 -0.00872485 0.00048321 -0.00659244 0.00113301 -0.00485611 0.000509648 -0.00589859 0.000294397
187 -0.00465124 0.000330015 -0.00875042 0.000418133 -0.00654021 0.00116204 -0.00483846 0.000325728 -0.00583015 0.000393546
188 -0.00465288 0.000330876 -0.00877808 0.00036145 -0.00654723 0.00120436 -0.00476035 0.000147376 -0.00594921 0.00059422
189 -0.00464711 0.000342534 -0.00878556 0.000290829 -0.00650766 0.00121955 -0.00470499 2.136e-05 -0.00585144 0.000727052
190 -0.00464287 0.000348049 -0.00880276 0.000249945 -0.00648105 0.00127672 -0.00466469 0.000210729 -0.00592144 0.000930983
191 -0.00465787 0.000383588 -0.00880236 0.000169487 -0.00646312 0.00128186 -0.00464528 0.000427903 -0.00591095 0.00123601
192 -0.00465447 0.000406696 -0.00880778 9.99728e-05 -0.00644801 0.00134139 -0.00461231 0.000591765 -0.00589529 0.00154062
193 -0.00465321 0.000378024 -0.00880786 6.0171e-05 -0.0064217 0.00135108 -0.00456448 0.000759513 -0.00595353 0.00165434
194 -0.00466767 0.000402115 -0.00880489 2.44007e-05 -0.00636828 0.00139122 -0.00450498 0.000967166 -0.00597683 0.001901
195 -0.00469521 0.000394262 -0.00880312 5.84245e-05 -0.00635908 0.00144013 -0.00451557 0.00112988 -0.00602405 0.00203433
196 -0.00470858 0.000423638 -0.00878568 0.000100105 -0.0062864 0.00144037 -0.00451869 0.00126827 -0.00602808 0.00222793
197 -0.00470158 0.000437604 -0.0087593 0.000162809 -0.00625466 0.00147198 -0.00446434 0.00143207 -0.00602495 0.00247064
198 -0.0047239 0.000423924 -0.00873015 0.000192333 -0.00621459 0.00150071 -0.00442048 0.00164352 -0.00605366 0.00270054
199 -0.00472477 0.000415853 -0.00869169 0.000268144 -0.00618016 0.00153569 -0.00433499 0.00186367 -0.00614606 0.00283701
200 -0.00470106 0.00042433 -0.00867032 0.000320431 -0.00612102 0.00156748 -0.00432418 0.00214856 -0.00608451 0.00313075
201 -0.00474668 0.000383779 -0.00863331 0.000378667 -0.00608484 0.00158095 -0.00427538 0.0023339 -0.00617621 0.00328568
202 -0.00473082 0.000372315 -0.00856998 0.000389314 -0.00606765 0.00161073 -0.0042547 0.00248376 -0.00625446 0.00351947
203 -0.00471421 0.000369663 -0.00855911 0.000445076 -0.00601769 0.00163644 -0.00416993 0.00279104 -0.00625462 0.00378758
204 -0.00473495 0.000306168 -0.00850035 0.000467189 -0.00600385 0.00163921 -0.00421839 0.0030152 -0.00626993 0.00390633
205 -0.0047295 0.000277819 -0.00844464 0.000484224 -0.00599833 0.00168372 -0.0041693 0.00328356 -0.00631816 0.00412562
206 -0.00472132 0.000281363 -0.00839812 0.000505615 -0.00595653 0.00171196 -0.00410671 0.00344481 -0.00628971 0.00433703
207 -0.00473184 0.000239657 -0.00836004 0.000547589 -0.00596565 0.00173218 -0.00416452 0.00367489 -0.00644168 0.00438026
208 -0.0046871 0.000207084 -0.00827775 0.000584173 -0.00592371 0.00174864 -0.00403415 0.00399494 -0.00633165 0.00467337
209 -0.00469486 0.000176882 -0.00824173 0.000585812 -0.00593228 0.00179566 -0.00401298 0.00418454 -0.00640178 0.00484476
210 -0.00467161 0.0001283 -0.00818238 0.000601836 -0.00592252 0.00183663 -0.00392766 0.00442286 -0.00647957 0.00501205
211 -0.00466085 9.34121e-05 -0.00814533 0.000625683 -0.00589688 0.00185778 -0.00402024 0.0046777 -0.00637042 0.00521022
212 -0.00469796 5.26501e-05 -0.00808492 0.000602888 -0.00591481 0.00190255 -0.00406639 0.00491123 -0.00650289 0.00534303
