22 0.102369 0.000502199 0.115204 0.000636093 0.108388 0.00257481 0.0876258 0.000364247 0.115862 0.00116424
23 0.0949244 0.000541743 0.107715 0.000540511 0.100782 0.00253858 0.0824085 0.000336726 0.108991 0.00115883
24 0.0878036 0.000417774 0.100755 0.000553794 0.0936036 0.00256521 0.0774398 0.000430885 0.102568 0.00113922
25 0.0810657 0.000359422 0.0940726 0.000452307 0.0869212 0.0025329 0.0726664 0.000422145 0.0964243 0.00108131
26 0.0748519 0.000217587 0.0877478 0.000426077 0.0806657 0.00251034 0.0680948 0.0005262 0.0906204 0.00111919
27 0.0689177 0.000245048 0.0817592 0.000360683 0.0747532 0.00243063 0.0637146 0.000475816 0.0850919 0.000961161
28 0.0633943 0.000168131 0.0760835 0.000268741 0.0692548 0.00240127 0.0595656 0.000477438 0.0798205 0.000931895
29 0.0582403 2.91799e-05 0.0707547 0.000231798 0.064111 0.00234888 0.0556324 0.000543654 0.0748837 0.000890092
30 0.053387 1.02202e-05 0.065718 0.000178007 0.0592793 0.00229562 0.0518726 0.000503317 0.0701942 0.000895353
31 0.0488914 0.000114146 0.0609097 0.000169804 0.0548758 0.00226581 0.0483024 0.000549906 0.0657549 0.000873612
32 0.0447097 0.000165413 0.0564484 9.65289e-05 0.0506383 0.00222191 0.0449849 0.000500442 0.0615789 0.000796227
33 0.0408116 0.000226326 0.0522272 8.64808e-06 0.0467435 0.00212488 0.0417562 0.000542418 0.0576251 0.00075105
34 0.0371705 0.000248897 0.0482613 2.09146e-05 0.0431228 0.0020022 0.0388185 0.000453879 0.0539346 0.000729872
35 0.0337698 0.00035684 0.0445456 2.2694e-05 0.039733 0.00196049 0.0359212 0.000501865 0.0503702 0.000709163
36 0.0307234 0.000442929 0.0411133 0.000109051 0.036538 0.00186115 0.0333081 0.000463873 0.0470891 0.000620192
37 0.0278522 0.000475605 0.0378412 8.14269e-05 0.0336242 0.00180801 0.0308169 0.000503359 0.0439237 0.000637847
38 0.0251834 0.000463861 0.0348038 0.000121636 0.0308582 0.0017312 0.0284356 0.000463107 0.0409564 0.000551577
39 0.0227612 0.000572794 0.0319885 0.000144785 0.0283311 0.00164131 0.0262267 0.000492425 0.0382023 0.000524826
40 0.020489 0.000587321 0.0293817 0.000132082 0.0259645 0.00155837 0.0241974 0.000421426 0.0355783 0.000515576
41 0.0184252 0.000635349 0.0269263 0.000155297 0.0237648 0.00147885 0.0222801 0.000414954 0.0331168 0.000498841
42 0.0165898 0.000657629 0.0246516 0.000174492 0.0217478 0.00138883 0.0205412 0.000446524 0.0308297 0.000419456
43 0.0148591 0.000655867 0.0225875 0.00019566 0.0198335 0.00127225 0.0188968 0.000436608 0.0286066 0.000386974
44 0.0132667 0.000658542 0.0206189 0.000158337 0.0181566 0.00121937 0.0173077 0.000446512 0.0265856 0.000290594
45 0.011838 0.000649739 0.018806 0.000185184 0.0165566 0.00112861 0.0158307 0.00042731 0.0246321 0.000322772
46 0.0105377 0.00068931 0.0171478 0.000183922 0.0150611 0.00105374 0.0144856 0.000497477 0.0228513 0.000258093
47 0.00933114 0.000691783 0.0156525 0.00022144 0.0136441 0.000992377 0.0132309 0.000361321 0.0211696 0.000254352
48 0.00826321 0.000674431 0.0142254 0.000217304 0.0123739 0.000922475 0.012054 0.00041254 0.0195969 0.00017096
49 0.00728882 0.00068421 0.0129474 0.000240921 0.0112303 0.000867567 0.0109665 0.000394887 0.0180934 0.000168342
50 0.00641898 0.000704326 0.0117674 0.000272766 0.0101049 0.000773921 0.0100215 0.000455021 0.0166952 0.000156236
51 0.00558196 0.000709966 0.01065 0.00024625 0.00909451 0.000782026 0.00906242 0.000423889 0.0154264 0.000139937
52 0.00485089 0.000693452 0.00965167 0.000280557 0.00816332 0.000685441 0.00812767 0.000407526 0.0142122 9.4918e-05
53 0.00418657 0.000693406 0.00876332 0.000289231 0.00731946 0.000661299 0.00733843 0.000361277 0.0131049 0.000102638
54 0.00362128 0.000694444 0.00790871 0.000309781 0.00655349 0.000597548 0.00664315 0.000392311 0.0120822 4.17755e-05
55 0.00309297 0.000663943 0.00714057 0.00030069 0.00585675 0.000530902 0.00602075 0.000416412 0.0110887 1.61305e-05
56 0.00259176 0.000703983 0.00644365 0.000309985 0.00518853 0.00052556 0.00530533 0.000402825 0.010159 2.4898e-06
57 0.00215746 0.000645523 0.00584212 0.000328508 0.0045813 0.000440922 0.00481453 0.000410294 0.0093141 1.60639e-05
58 0.00176088 0.000662 0.00522928 0.000342027 0.00402446 0.000407318 0.00423995 0.000385767 0.00852891 2.02963e-07
59 0.00144811 0.000630305 0.00473305 0.000349031 0.00350214 0.000365522 0.00381811 0.000385498 0.00782342 1.60405e-05
60 0.00113085 0.000657084 0.00422436 0.000318291 0.00305495 0.000310758 0.00336517 0.000359335 0.00712249 9.95807e-06
61 0.000851735 0.000628347 0.00379621 0.000331455 0.00259734 0.000258289 0.00295026 0.000374217 0.0064857 9.97159e-06
62 0.000596279 0.000610728 0.00336609 0.000319414 0.00221142 0.000206244 0.00255939 0.000311253 0.00587317 4.67011e-05
63 0.000373901 0.000566456 0.00301461 0.000307667 0.00182524 0.000137161 0.00222673 0.000329038 0.00537709 3.806e-05
64 0.000201755 0.000531443 0.00271421 0.000366816 0.00143526 4.81679e-05 0.00195015 0.000292463 0.00487397 3.18965e-05
65 4.92056e-05 0.000542337 0.00242127 0.000373319 0.00114027 2.00078e-05 0.00168745 0.000277213 0.0043802 6.17297e-06
66 -0.000134847 0.000509241 0.00214625 0.000385516 0.000852673 8.53321e-05 0.00138763 0.000250095 0.00394036 1.69835e-05
67 -0.000225377 0.000492137 0.00190437 0.000399752 0.00058111 0.000185123 0.00119405 0.000227013 0.00356921 2.78615e-06
68 -0.000345991 0.00043621 0.00170998 0.000439946 0.000332206 0.000279725 0.000978393 0.000160869 0.00321389 2.399e-05
69 -0.000402047 0.000411567 0.00148652 0.000456696 9.03807e-05 0.000359138 0.000790433 0.00015606 0.00287834 4.26367e-05
70 -0.000520835 0.000403059 0.00130371 0.000485492 -0.000128901 0.000426189 0.000625752 0.000144988 0.00256253 2.54639e-05
71 -0.000532106 0.000366833 0.00109568 0.000509618 -0.000309546 0.000526917 0.000480698 0.000125629 0.00228923 2.89477e-05
72 -0.000591087 0.000322695 0.000952571 0.000550148 -0.000490681 0.000617849 0.000318033 6.16482e-05 0.00205856 3.20781e-05
73 -0.000631811 0.000281041 0.00079395 0.000605178 -0.000638602 0.000712045 0.000218526 7.83859e-05 0.00180925 5.65512e-05
74 -0.000647928 0.000217627 0.000652782 0.000634323 -0.000756877 0.00083642 7.38084e-05 1.86588e-05 0.00161445 4.34136e-05
75 -0.000660428 0.00019959 0.000518476 0.000646363 -0.000834647 0.000900027 -4.93115e-06 2.06042e-05 0.00145814 3.52064e-05
76 -0.000663296 0.000162521 0.000389312 0.000683932 -0.000952866 0.000982877 -0.00013202 1.79878e-05 0.00128132 5.45934e-05
77 -0.000622295 0.000128337 0.000298322 0.000702891 -0.00101258 0.00101466 -0.000184964 7.13938e-05 0.00113219 8.58239e-06
78 -0.000645475 0.000134367 0.000210566 0.000736047 -0.00112991 0.00109058 -0.000286417 5.80642e-05 0.000996927 2.30991e-05
79 -0.000606776 8.64846e-05 0.000107844 0.000779394 -0.00118386 0.00110252 -0.00030194 8.27712e-05 0.000906612 1.18546e-06
80 -0.00057155 7.01728e-05 1.76268e-05 0.00082758 -0.00127892 0.00119588 -0.000428334 0.000144526 0.000771342 2.96603e-05
81 -0.000553272 3.77112e-05 -3.17683e-05 0.000854661 -0.00133107 0.00119898 -0.000483922 0.000137075 0.000696588 9.91278e-06
82 -0.000511981 2.201e-05 -0.000101794 0.000903529 -0.00136459 0.00123743 -0.000512245 0.000166142 0.000594102 1.54158e-05
83 -0.000479806 6.07037e-06 -0.000198266 0.000963476 -0.00142541 0.00127716 -0.000512695 0.000230218 0.000499861 4.30814e-05
84 -0.000432265 1.17666e-05 -0.000221085 0.000996097 -0.00147514 0.00127705 -0.000620742 0.000215731 0.000446703 5.33324e-05
85 -0.000413428 5.02869e-05 -0.00028659 0.00104959 -0.00149173 0.00128243 -0.000660357 0.000259811 0.000387802 3.82612e-05
86 -0.000379537 5.73867e-05 -0.000320488 0.00108946 -0.0015362 0.00125869 -0.00066353 0.000256398 0.000343464 7.46055e-05
87 -0.00034549 7.57548e-05 -0.000350747 0.00114808 -0.00154882 0.0012788 -0.000694605 0.000298339 0.000284924 7.82307e-05
88 -0.000269419 8.36877e-05 -0.000381757 0.00118709 -0.00157312 0.00125878 -0.000713277 0.000355978 0.000242273 0.000102739
89 -0.00028034 0.000115125 -0.000407237 0.0012101 -0.00154503 0.00127152 -0.00075578 0.000348393 0.000181019 8.33145e-05
90 -0.000247971 0.000149081 -0.000467071 0.00122588 -0.0015506 0.00122373 -0.000758405 0.000343602 0.000140928 9.51595e-05
91 -0.000213647 0.000164041 -0.000501502 0.0012764 -0.00155562 0.00120469 -0.000785873 0.000392374 9.10619e-05 0.000126138
92 -0.000224312 0.000186872 -0.00053016 0.00132227 -0.00154874 0.00121018 -0.00079829 0.000426662 6.95247e-05 0.00012831
93 -0.000229015 0.00019122 -0.000547622 0.00133678 -0.00156901 0.00115538 -0.000855462 0.00044796 8.52214e-06 0.000130463
94 -0.000214133 0.000202783 -0.000581324 0.00138518 -0.00154233 0.00113265 -0.000813511 0.00042915 -7.51736e-05 9.34041e-05
95 -0.000217096 0.000195504 -0.000605877 0.00139565 -0.00153153 0.00112255 -0.000897434 0.000447706 -0.000112641 0.000112013
96 -0.000202462 0.00022223 -0.000603263 0.00143605 -0.00152421 0.001081 -0.000934011 0.000482555 -0.000154212 0.000101899
97 -0.000231903 0.000228812 -0.000633026 0.00144863 -0.00147832 0.00104931 -0.00093981 0.000509051 -0.000207044 0.000110581
98 -0.000213422 0.000251913 -0.000661605 0.00147256 -0.00146303 0.00101654 -0.000969826 0.00051101 -0.000279937 0.00010165
99 -0.000264403 0.000281003 -0.000674582 0.00150968 -0.00146358 0.00104724 -0.000981026 0.000472917 -0.000363321 0.000101504
100 -0.000279749 0.000251743 -0.000725481 0.00149829 -0.00144271 0.000998525 -0.00101187 0.000501298 -0.000395048 9.51127e-05
101 -0.000318012 0.000300734 -0.000753228 0.00149741 -0.0014166 0.000996337 -0.00103676 0.000568936 -0.000438741 8.79841e-05
102 -0.000346387 0.000285435 -0.000738139 0.00148927 -0.00141226 0.000964458 -0.0010584 0.000532515 -0.000500181 0.000104351
103 -0.00036757 0.000312578 -0.000772708 0.00149258 -0.00134989 0.000944324 -0.00108025 0.000533938 -0.000561829 6.05452e-05
104 -0.000386559 0.000332477 -0.000804159 0.00150355 -0.00135531 0.000950329 -0.0011026 0.000552277 -0.000593629 6.60109e-05
105 -0.000434727 0.000369947 -0.000819538 0.00151331 -0.00133494 0.000944242 -0.00110159 0.000550733 -0.000671441 6.23255e-05
106 -0.00047036 0.000381793 -0.000870131 0.00148512 -0.00130053 0.000927444 -0.0011384 0.000563438 -0.000710471 4.37001e-05
107 -0.000511404 0.000392703 -0.000858603 0.00146976 -0.00131526 0.00092783 -0.00113221 0.000550547 -0.000780881 8.13769e-05
108 -0.000561415 0.000398515 -0.000886393 0.00142905 -0.00129387 0.000906568 -0.0011325 0.000550722 -0.000839979 9.99397e-05
109 -0.000637119 0.000405223 -0.000897926 0.00142255 -0.00128275 0.000905924 -0.00114949 0.00052589 -0.000873613 7.75619e-05
110 -0.00068241 0.000434577 -0.000916778 0.00142323 -0.00128645 0.00090671 -0.00114643 0.000538927 -0.000951866 7.68125e-05
111 -0.000727428 0.000431847 -0.000961651 0.00137341 -0.00128082 0.00093544 -0.00116644 0.000544817 -0.00100979 8.51191e-05
112 -0.000794217 0.000456326 -0.000985209 0.00136332 -0.0012504 0.000923358 -0.00114589 0.000523925 -0.00104161 7.94195e-05
113 -0.000852309 0.000443189 -0.00101255 0.00133432 -0.00125057 0.000931361 -0.0011272 0.000485458 -0.00110689 8.6947e-05
114 -0.000892813 0.000433735 -0.0010476 0.00131257 -0.0012248 0.000936454 -0.0011026 0.000525081 -0.00117604 9.72526e-05
115 -0.000953071 0.00043937 -0.00108433 0.00129449 -0.00124023 0.000921761 -0.00107743 0.00052968 -0.00121908 8.5062e-05
116 -0.000998121 0.000405693 -0.00112963 0.00125827 -0.00120676 0.000913492 -0.00111334 0.000498009 -0.00126517 9.67782e-05
117 -0.0010517 0.000409894 -0.00120221 0.00124327 -0.00122133 0.000900785 -0.00108702 0.000495236 -0.00132618 0.000125566
118 -0.00111067 0.000389367 -0.00122866 0.00123069 -0.00121011 0.000895125 -0.00109052 0.000506601 -0.00137546 0.000125217
119 -0.00113336 0.000334453 -0.00126773 0.00118539 -0.00115836 0.000879776 -0.00107666 0.000488662 -0.00140187 0.000157417
120 -0.00121905 0.000329329 -0.00132727 0.00116921 -0.00119833 0.000872123 -0.00108649 0.000478446 -0.00147386 0.000155368
121 -0.00121531 0.000281706 -0.00135968 0.00116062 -0.00116457 0.00088245 -0.00103873 0.000460011 -0.00152507 0.000155849
122 -0.00127179 0.000267319 -0.00141137 0.00111954 -0.00115052 0.000877515 -0.00105494 0.000473351 -0.00158449 0.000167715
123 -0.00130287 0.000231992 -0.00148122 0.00109151 -0.00112895 0.000868038 -0.00101319 0.000455383 -0.00162993 0.000164764
124 -0.00133596 0.000199712 -0.00152975 0.00106399 -0.00112561 0.000870849 -0.00100209 0.000459829 -0.00168493 0.000165515
125 -0.00137675 0.000164131 -0.00155665 0.00105544 -0.00110066 0.000848056 -0.000995686 0.000454817 -0.00172048 0.000158847
126 -0.00142879 0.000137133 -0.00161191 0.00103498 -0.00107924 0.000846415 -0.000984209 0.000449265 -0.00178201 0.000148751
127 -0.00143516 9.73683e-05 -0.00166495 0.0010323 -0.00105455 0.000849573 -0.000953158 0.000420623 -0.00182968 0.000148091
128 -0.00146648 8.00294e-05 -0.00169359 0.000977145 -0.00102941 0.000870446 -0.000955237 0.000433547 -0.00186722 0.000133201
129 -0.0014979 3.52051e-05 -0.00172836 0.000972896 -0.00100655 0.000846247 -0.000926562 0.000420107 -0.00192268 0.000144039
130 -0.00150517 3.62631e-05 -0.00176876 0.000917431 -0.000974886 0.000848977 -0.000899103 0.000425104 -0.00198839 0.000124829
131 -0.0015016 3.3231e-06 -0.00180585 0.000882132 -0.000910116 0.00085098 -0.000866131 0.000420302 -0.00201591 0.000106171
132 -0.00153144 2.80786e-05 -0.00183851 0.00085302 -0.000908976 0.000838592 -0.000854689 0.000399674 -0.00208826 0.000109749
133 -0.00152443 5.99377e-05 -0.00189277 0.000810194 -0.00084333 0.000844434 -0.000848096 0.000394602 -0.00211672 0.000102143
134 -0.00153812 6.66422e-05 -0.00190907 0.000766229 -0.000801505 0.000865586 -0.000811282 0.000387121 -0.00217285 7.68529e-05
135 -0.00153534 7.96096e-05 -0.00193366 0.000715451 -0.0007605 0.000828627 -0.000814893 0.000372157 -0.0022284 6.8484e-05
136 -0.0015607 8.63966e-05 -0.00195833 0.000675714 -0.000753925 0.000828378 -0.000831228 0.000378639 -0.00229776 7.12754e-05
137 -0.00154159 8.67619e-05 -0.00197148 0.000598558 -0.0007142 0.000823333 -0.000794773 0.000344583 -0.00232383 3.72683e-05
138 -0.00151113 0.000122171 -0.00200213 0.000562916 -0.000655468 0.000796899 -0.000810948 0.00034326 -0.00237421 1.01814e-05
139 -0.00154236 0.000105565 -0.00201548 0.000501892 -0.000629159 0.000765419 -0.000772443 0.000319509 -0.00239336 5.84215e-06
140 -0.00154254 0.000130125 -0.00202575 0.00044241 -0.000601895 0.000727095 -0.000796223 0.000319765 -0.00242968 4.6417e-06
141 -0.00151892 0.000102379 -0.00203017 0.000376014 -0.000587912 0.000685917 -0.000785222 0.000294952 -0.00248527 4.70608e-05
142 -0.00152146 0.000105765 -0.00205215 0.000326308 -0.000585227 0.00066124 -0.000809418 0.000314423 -0.00251003 3.44022e-05
143 -0.00150891 9.85617e-05 -0.00206074 0.000262493 -0.000559994 0.000639412 -0.000802964 0.000287723 -0.002556 4.93403e-05
144 -0.00150238 8.88612e-05 -0.00208177 0.000187946 -0.000533416 0.000591584 -0.000783494 0.000249797 -0.00257477 7.75445e-05
145 -0.00150719 8.77306e-05 -0.00205633 0.000117783 -0.000518343 0.000571816 -0.000806219 0.000274066 -0.00257633 8.3628e-05
146 -0.00150138 5.58952e-05 -0.00206177 4.66088e-05 -0.000529291 0.000529633 -0.000837619 0.000214793 -0.00260636 0.000117485
147 -0.00149575 4.84045e-05 -0.00203853 2.05993e-05 -0.000494555 0.000481153 -0.000806591 0.000229058 -0.00262621 0.000130211
148 -0.00149096 4.5416e-05 -0.00205092 8.7098e-05 -0.000510484 0.000432144 -0.000829104 0.000219581 -0.00264997 0.000152545
149 -0.00147008 2.70181e-05 -0.00200995 0.000130759 -0.000505778 0.000395524 -0.000833614 0.000216225 -0.00265959 0.000167884
150 -0.00148241 5.17846e-05 -0.00201361 0.000191865 -0.000520435 0.000337609 -0.000857014 0.00020612 -0.00267705 0.000190817
151 -0.00148533 1.68327e-05 -0.00201062 0.00027145 -0.000521251 0.000302321 -0.000869696 0.000181413 -0.00267183 0.00021461
152 -0.00145164 1.56423e-05 -0.00198518 0.000326716 -0.000517753 0.000245529 -0.00087391 0.000163381 -0.00269072 0.000229057
153 -0.00145773 7.95643e-06 -0.00197451 0.000398873 -0.000540611 0.000195377 -0.000889353 0.000165037 -0.00267298 0.000227626
154 -0.00146392 1.44032e-05 -0.00195653 0.000429552 -0.000585831 0.000140631 -0.000883621 0.000136893 -0.00271014 0.000273716
155 -0.00145143 4.38871e-05 -0.00194494 0.000488801 -0.00060686 7.97574e-05 -0.000930465 0.00011912 -0.00271162 0.000293341
156 -0.00147436 3.96501e-05 -0.00194402 0.000554622 -0.000625006 3.99791e-05 -0.0009379 0.000109698 -0.00270284 0.000279804
157 -0.00145199 5.54095e-05 -0.00191332 0.0005887 -0.000641915 2.07581e-05 -0.000971022 9.20207e-05 -0.00270858 0.000309977
158 -0.00145669 7.20798e-05 -0.00192616 0.000629117 -0.00069348 6.56446e-05 -0.000978226 6.77897e-05 -0.00270529 0.000330178
159 -0.00144992 7.42466e-05 -0.00190279 0.000657564 -0.000717495 9.80815e-05 -0.00102362 6.92835e-05 -0.00269974 0.000331656
160 -0.00143593 9.34386e-05 -0.00191676 0.000696789 -0.000770656 0.000144616 -0.00102884 4.79017e-05 -0.00268148 0.000346031
161 -0.00146159 9.92265e-05 -0.00189103 0.000752424 -0.000803735 0.000203526 -0.00107282 5.51271e-05 -0.0026511 0.000373426
162 -0.00143638 0.000109794 -0.00186056 0.000758604 -0.000867777 0.000216622 -0.0010977 2.3467e-05 -0.0026371 0.000381249
163 -0.00143209 0.000122093 -0.00186839 0.000759237 -0.000898594 0.000255392 -0.00111057 1.35858e-05 -0.00262813 0.00042106
164 -0.00143825 0.00012836 -0.00185731 0.000792981 -0.000995727 0.000289994 -0.00112366 5.45762e-06 -0.00262665 0.000426576
165 -0.00142329 0.0001476 -0.00184707 0.000806007 -0.00103816 0.000309621 -0.00115306 2.12285e-05 -0.00261016 0.000431561
166 -0.00143083 0.000127727 -0.00185107 0.000804865 -0.00111054 0.000360324 -0.00118983 2.91205e-05 -0.00260186 0.000461808
167 -0.00144927 0.000162283 -0.00182652 0.000796606 -0.00117796 0.000394747 -0.00122433 6.01488e-05 -0.00257689 0.000489453
168 -0.00142865 0.000158295 -0.0018404 0.00082465 -0.00124869 0.000390549 -0.00122535 3.734e-05 -0.00256916 0.000514463
169 -0.00143233 0.000177733 -0.00182408 0.000814028 -0.00133622 0.000395483 -0.00125025 6.09881e-05 -0.00257419 0.000518477
170 -0.00143497 0.000178883 -0.00180924 0.000788938 -0.00137422 0.000410165 -0.00127728 8.52384e-05 -0.00253327 0.00053664
171 -0.00143956 0.000190838 -0.00181718 0.000757008 -0.00146227 0.000392064 -0.00130676 7.94235e-05 -0.00248441 0.000558431
172 -0.00143802 0.00017153 -0.00183954 0.000758545 -0.00154046 0.000406261 -0.00133851 8.49842e-05 -0.00251236 0.000577031
173 -0.00144001 0.000179936 -0.0018258 0.000746718 -0.00162755 0.000392258 -0.00134773 0.000109389 -0.00245522 0.000595546
174 -0.00144918 0.000187283 -0.00184669 0.000716392 -0.00169454 0.000379624 -0.00137264 0.000116714 -0.00243437 0.000601172
175 -0.00143235 0.000175265 -0.00183897 0.000681238 -0.00177078 0.000390996 -0.00141635 0.000109823 -0.00243569 0.000619644
176 -0.00144806 0.000153393 -0.00185477 0.000659746 -0.00185934 0.00037683 -0.0014269 0.000159901 -0.00241148 0.000602694
177 -0.00145407 0.000132586 -0.00187216 0.000643687 -0.00192775 0.000356228 -0.00142805 0.000143937 -0.00238385 0.000622891
178 -0.0014502 0.000137757 -0.00188828 0.000627306 -0.00200974 0.000342608 -0.00144583 0.000172235 -0.00234752 0.000622153
179 -0.00143947 0.000115106 -0.00187231 0.000583756 -0.00208739 0.000327895 -0.00146575 0.000159408 -0.00232316 0.000645161
180 -0.00145498 0.000102386 -0.00192161 0.000543584 -0.00214961 0.000322195 -0.00149444 0.000169282 -0.00230684 0.000668355
181 -0.00143813 0.000108675 -0.0019433 0.000508948 -0.00221307 0.000315674 -0.00150178 0.000172756 -0.0022822 0.000641543
182 -0.00144882 6.25229e-05 -0.00197134 0.000470211 -0.00228225 0.000285671 -0.00151828 0.000173222 -0.00227435 0.000648016
183 -0.00144562 5.82366e-05 -0.00198945 0.000462336 -0.00237212 0.000256546 -0.00154105 0.000200208 -0.00226578 0.000643189
184 -0.00143324 4.71652e-05 -0.00199888 0.000434251 -0.00242231 0.000254682 -0.00154336 0.000202025 -0.00222761 0.000634704
185 -0.00144991 1.50207e-05 -0.00202562 0.000425419 -0.00245754 0.000234307 -0.00154763 0.000210852 -0.00219636 0.000630919
186 -0.00143885 5.90316e-06 -0.00206325 0.000394405 -0.0025397 0.000214141 -0.00157857 0.000240073 -0.00216812 0.00061582
187 -0.00144342 4.99807e-05 -0.0020716 0.000344391 -0.00256852 0.000212154 -0.00157698 0.000209615 -0.00215223 0.000620839
188 -0.00143137 7.89696e-05 -0.00211717 0.00032713 -0.00262855 0.000195239 -0.00156437 0.000236061 -0.00212257 0.000616397
189 -0.00141945 0.000119261 -0.00214791 0.000291428 -0.00267036 0.000190501 -0.00157209 0.000252839 -0.00210395 0.000615
190 -0.00144393 0.000144712 -0.00217237 0.000274603 -0.00270723 0.000193023 -0.00158198 0.000283158 -0.00208862 0.000610655
191 -0.00143697 0.000168762 -0.0022169 0.000250558 -0.00275258 0.000197504 -0.00158617 0.000261436 -0.00205729 0.000610152
192 -0.00139501 0.000203806 -0.00221901 0.00023922 -0.00278639 0.000176764 -0.00155846 0.000298938 -0.00203249 0.000590043
193 -0.0014118 0.000235449 -0.00225517 0.000203585 -0.00282576 0.000186457 -0.00157782 0.000278301 -0.00199654 0.000592568
194 -0.00139549 0.00027325 -0.00229378 0.000212035 -0.00284025 0.000208532 -0.00158798 0.000316862 -0.00198785 0.000558576
195 -0.00137197 0.000297326 -0.00232227 0.000179864 -0.00287006 0.000207447 -0.00156399 0.000305213 -0.00196351 0.000569294
196 -0.00139174 0.000301909 -0.00233639 0.000168733 -0.0028924 0.000218857 -0.00157339 0.000340188 -0.00193331 0.000551003
197 -0.00136583 0.000329211 -0.00237842 0.000143542 -0.00291421 0.000241311 -0.0015712 0.000343602 -0.00191955 0.0005615
198 -0.00138419 0.000365393 -0.00240209 0.000134157 -0.00293479 0.000247687 -0.001561 0.00035397 -0.00188734 0.000557204
199 -0.00136361 0.000389994 -0.00241735 0.000123178 -0.00294914 0.000278952 -0.00154172 0.000398959 -0.0018697 0.000536282
200 -0.00136856 0.000419032 -0.00244323 0.000123186 -0.00294618 0.000293997 -0.00154729 0.000398133 -0.00185024 0.000531014
201 -0.00135739 0.000418564 -0.00245415 0.000114928 -0.00292881 0.000331639 -0.00152907 0.000414361 -0.00182031 0.000524237
202 -0.00136907 0.000432892 -0.00246644 0.000113442 -0.00293653 0.000361451 -0.00151517 0.000455905 -0.00178496 0.000507953
203 -0.00136569 0.000452078 -0.00248953 8.89133e-05 -0.00292456 0.000372326 -0.00149372 0.000470227 -0.00176427 0.000507019
204 -0.00136953 0.000457929 -0.00249795 9.39504e-05 -0.00290969 0.000432706 -0.00146871 0.00046533 -0.00172325 0.000499956
205 -0.00135278 0.000495553 -0.00251498 7.64566e-05 -0.00288962 0.000458211 -0.00146338 0.000466073 -0.00170919 0.000487648
206 -0.00133611 0.00048543 -0.00252478 7.28055e-05 -0.00288395 0.000492172 -0.00145408 0.000498368 -0.00167466 0.000490998
207 -0.00134034 0.000487876 -0.00253135 7.23208e-05 -0.00285346 0.000524032 -0.00144505 0.000516655 -0.0016577 0.000470952
208 -0.00131102 0.000522837 -0.00253161 6.54021e-05 -0.00283203 0.00058793 -0.00140999 0.00053161 -0.00162864 0.000460295
209 -0.00131289 0.000539478 -0.00252532 6.66752e-05 -0.00278975 0.000599134 -0.00141179 0.0005301 -0.00160969 0.000459067
210 -0.00128413 0.000519442 -0.00249313 6.8915e-05 -0.0027655 0.00063665 -0.00139081 0.000568238 -0.0015887 0.000434331
