# Table 
45 0.0748593 0.000526813 0.0222912 0.00133863 0.0170032 0.000598628 0.019728 0.000838202 0.043338 0.000511166
46 0.070501 0.000548049 0.0209805 0.00129266 0.0159833 0.000643514 0.0184282 0.000792506 0.0407089 0.000525393
47 0.0662881 0.000536975 0.0198008 0.00128076 0.0149022 0.000640781 0.0172025 0.00084454 0.0381296 0.00048499
48 0.0623391 0.000585697 0.0186224 0.00120827 0.0139525 0.000652778 0.0160854 0.000828505 0.0356893 0.00048469
49 0.058572 0.000524431 0.0175054 0.0011736 0.0130286 0.000715999 0.0149707 0.000824293 0.0334355 0.0005242
50 0.0549884 0.000569166 0.0164912 0.00114543 0.012118 0.000700515 0.0139846 0.000840342 0.0312512 0.000479242
51 0.0515854 0.000576087 0.0154935 0.00106233 0.0113785 0.000740664 0.0130083 0.000810973 0.0291827 0.000468627
52 0.048366 0.000588688 0.0145604 0.00103744 0.0105674 0.000772274 0.0121164 0.000770232 0.0272802 0.0005114
53 0.0453681 0.000590487 0.0136786 0.00100687 0.00983872 0.000736915 0.0112933 0.000722386 0.0254151 0.000498565
54 0.0424573 0.000568575 0.0128168 0.000955341 0.00913639 0.000733031 0.0105477 0.000794638 0.0237206 0.000508384
55 0.0397208 0.000620778 0.0120561 0.000884247 0.00852935 0.000778875 0.0097643 0.000748268 0.022083 0.000512916
56 0.0371549 0.000612833 0.0113008 0.000820065 0.00793573 0.000744078 0.00908542 0.000742495 0.0205643 0.000487189
57 0.0346949 0.000613892 0.010568 0.000746231 0.00736903 0.000785527 0.00843343 0.000716372 0.0191491 0.000489137
58 0.032406 0.000645998 0.00987679 0.000742167 0.00685882 0.000731384 0.00780249 0.000673788 0.0177588 0.00049596
59 0.0302412 0.000689609 0.00922895 0.00070626 0.0063239 0.000717215 0.00718678 0.000599183 0.0164945 0.000466723
60 0.028229 0.000720048 0.00863293 0.000654262 0.00589786 0.00071933 0.00668304 0.000563779 0.0152987 0.000475035
61 0.026249 0.000733201 0.00804356 0.000622799 0.00543296 0.000659136 0.00616374 0.000556121 0.014172 0.000461189
62 0.024422 0.000756239 0.00745697 0.000624302 0.00501814 0.000661123 0.00571176 0.00050605 0.0131222 0.000430204
63 0.0227142 0.00076124 0.00695546 0.000563563 0.00459895 0.000622811 0.00523974 0.000487675 0.0120926 0.000404434
64 0.0210946 0.00075657 0.00642636 0.000564313 0.00422043 0.000591943 0.00479588 0.000485975 0.011156 0.00040492
65 0.0195844 0.000803765 0.00595956 0.000537747 0.00389721 0.000588873 0.00439018 0.000459853 0.0103273 0.000387859
66 0.0181478 0.000839151 0.00547401 0.000502716 0.00356835 0.000586123 0.00409103 0.000392696 0.00954163 0.000348022
67 0.0168088 0.00084374 0.00503726 0.000506816 0.00323792 0.000545208 0.003769 0.00039061 0.00877088 0.000329364
68 0.0155319 0.000895903 0.00468417 0.00049618 0.00293665 0.000514133 0.00346257 0.000322865 0.00806645 0.000299976
69 0.014378 0.000945403 0.00427609 0.000462723 0.00267019 0.000482519 0.00317423 0.000279448 0.00743766 0.000223495
70 0.0132141 0.000981026 0.00391828 0.000496122 0.00239469 0.000453415 0.00286642 0.000227589 0.00681426 0.000228594
71 0.0121537 0.00103733 0.0035457 0.000510542 0.00213781 0.000433846 0.00258076 0.000222771 0.00622453 0.000146088
72 0.0111835 0.00111397 0.00321403 0.000450612 0.0019752 0.000371 0.00235583 0.000176597 0.00573687 9.40914e-05
73 0.0102494 0.00112915 0.00287707 0.000460018 0.00175544 0.000350441 0.00216187 0.00016869 0.00521926 9.30336e-05
74 0.00934469 0.00120568 0.00257219 0.000478254 0.00149908 0.000321922 0.00196359 0.000131297 0.00474267 2.53864e-05
75 0.00856945 0.00124128 0.00232961 0.000428783 0.00132902 0.000290196 0.00175091 0.000102407 0.0043049 6.20223e-06
76 0.00775327 0.00132765 0.00207421 0.000397909 0.00115117 0.000267474 0.00158138 6.37998e-05 0.00390924 7.1516e-05
77 0.0070432 0.00136282 0.0018294 0.000370884 0.000971072 0.000247465 0.00135827 7.99122e-05 0.00350329 8.49828e-05
78 0.006345 0.00145465 0.00161579 0.000353136 0.000791143 0.000234984 0.00118213 2.36578e-05 0.00314464 0.000177867
79 0.00571589 0.00150468 0.00139646 0.000314373 0.000628429 0.000183333 0.00103577 4.0842e-05 0.00279229 0.000218931
80 0.00511019 0.00157419 0.00121167 0.000287319 0.00048928 0.000156315 0.000876478 3.57896e-05 0.00249298 0.000302745
81 0.00455937 0.00165071 0.0010167 0.000272872 0.000338092 0.000172407 0.000758769 8.43874e-05 0.00218732 0.000359256
82 0.00402444 0.00173606 0.00083054 0.000239414 0.000241551 0.000120998 0.000614963 0.0001211 0.00192724 0.000423371
83 0.00355321 0.00180261 0.000715699 0.000198941 0.000108276 0.000109144 0.000469594 0.000159976 0.00165812 0.000482561
84 0.00307314 0.00188143 0.000538813 0.000198357 9.97984e-06 8.90631e-05 0.000328162 0.000185303 0.00140589 0.000534212
85 0.00265718 0.00197404 0.000396253 0.000149158 -0.000103284 9.87476e-05 0.000196239 0.000211852 0.00117918 0.00056608
86 0.00223783 0.00202955 0.000242491 0.000121719 -0.000172902 5.54934e-05 4.16666e-05 0.000241842 0.000970566 0.000637087
87 0.00185143 0.00212992 0.000135526 0.000123668 -0.000303386 4.11694e-05 -4.9829e-05 0.000250962 0.000767266 0.000728152
88 0.00151594 0.00217514 1.33105e-05 6.12069e-05 -0.000393527 1.54556e-05 -0.000175971 0.000259879 0.000581302 0.000774117
89 0.00117393 0.00224524 -0.00013797 4.14901e-05 -0.000444017 1.63584e-05 -0.000287525 0.000309181 0.000363653 0.000875629
90 0.000847242 0.00233542 -0.000240574 3.32161e-05 -0.000529275 6.49959e-05 -0.000383202 0.00033178 0.000185402 0.000937789
91 0.000582785 0.0023864 -0.000317161 1.533e-05 -0.000569663 9.77364e-05 -0.000473423 0.000331796 4.42078e-05 0.00102481
92 0.000305579 0.00244043 -0.000430046 4.3646e-05 -0.000583742 0.000113878 -0.000552404 0.000366913 -0.000126134 0.00106167
93 4.45851e-05 0.00253114 -0.000512754 4.63403e-05 -0.000643088 0.000130093 -0.00062793 0.000369783 -0.000249645 0.0011266
94 -0.000185876 0.00259076 -0.000613994 8.19144e-05 -0.000690083 0.000164157 -0.000746674 0.000396164 -0.000372063 0.00120602
95 -0.000424099 0.00264078 -0.000642392 8.62191e-05 -0.000726378 0.000217408 -0.000834135 0.000384765 -0.000505083 0.00123931
96 -0.000640844 0.00272931 -0.000737981 0.000108251 -0.000754768 0.000236802 -0.00094466 0.000403768 -0.000602109 0.00130093
97 -0.000846207 0.00275498 -0.000800492 0.000130449 -0.000799383 0.000265008 -0.000998849 0.000395757 -0.000722764 0.00135098
98 -0.00102077 0.00279324 -0.000866462 0.000147485 -0.000810893 0.000296387 -0.00104746 0.000416017 -0.000834344 0.00139341
99 -0.00121105 0.00286229 -0.000955607 0.000141957 -0.000818277 0.000330787 -0.00111297 0.000425378 -0.000943224 0.00144459
100 -0.00137598 0.00288386 -0.00100765 0.000179952 -0.000814924 0.000386622 -0.00113025 0.000441335 -0.0010101 0.00145588
101 -0.00153657 0.00292533 -0.00107144 0.000208411 -0.000858093 0.000434267 -0.00120945 0.000439061 -0.00111063 0.00152401
102 -0.00169299 0.00296033 -0.00111278 0.000231921 -0.000835954 0.00048619 -0.00123106 0.000482192 -0.00120129 0.00155087
103 -0.00185233 0.00297241 -0.00118709 0.000210516 -0.000866709 0.00049854 -0.00125519 0.00048336 -0.00127698 0.00160841
104 -0.00198469 0.00298567 -0.0012617 0.000243063 -0.000897585 0.000567903 -0.0013417 0.000497211 -0.00133159 0.00162639
105 -0.00211045 0.00304215 -0.00130405 0.000230544 -0.000879073 0.000621809 -0.00136648 0.000504907 -0.00136353 0.00164535
106 -0.00224306 0.00304645 -0.00134632 0.000234106 -0.000909976 0.000649289 -0.00138831 0.000521668 -0.00142796 0.00168329
107 -0.00235884 0.00305756 -0.00139155 0.000257252 -0.000891706 0.000708487 -0.00140378 0.000554497 -0.00148957 0.00169949
108 -0.00247544 0.00305913 -0.00139349 0.000280601 -0.000909 0.000733122 -0.00138267 0.000575349 -0.00155116 0.00172238
109 -0.00257105 0.00305638 -0.00147186 0.00026912 -0.000894598 0.000765702 -0.00143723 0.000570703 -0.00159446 0.00169983
110 -0.00268813 0.00302886 -0.00144969 0.000269521 -0.000923874 0.000804503 -0.00143188 0.000564628 -0.00163246 0.00171773
111 -0.00279078 0.00302304 -0.00145665 0.000301274 -0.000910934 0.00083229 -0.00145219 0.000566236 -0.00166667 0.00174848
112 -0.00287979 0.00301968 -0.0015049 0.000321809 -0.000911322 0.000893269 -0.0014815 0.000587178 -0.00170311 0.00172475
113 -0.00297675 0.00298602 -0.00151347 0.00032866 -0.000903002 0.000933561 -0.00147589 0.000604399 -0.00174585 0.00170504
114 -0.00303895 0.00296842 -0.00152021 0.000342357 -0.000923355 0.000966636 -0.00145445 0.000609182 -0.00176564 0.00171578
115 -0.00312418 0.00295226 -0.00156214 0.000355053 -0.000962021 0.000998777 -0.00147379 0.000597083 -0.00180514 0.00171022
116 -0.00322174 0.00291766 -0.00157493 0.000308683 -0.00094901 0.00103598 -0.00151196 0.000610954 -0.00180518 0.00168204
117 -0.00330028 0.00290682 -0.00159758 0.000309678 -0.000985349 0.00107056 -0.0015087 0.000548089 -0.00183584 0.00168719
118 -0.00337131 0.00285486 -0.00162496 0.000359161 -0.00099814 0.00108599 -0.00155314 0.000582225 -0.00183892 0.00168256
119 -0.00341068 0.00283107 -0.00161663 0.000316102 -0.0010176 0.00108683 -0.00157229 0.000565262 -0.00184773 0.00162815
120 -0.00347035 0.00280012 -0.00164751 0.000330446 -0.00101044 0.0011345 -0.00158811 0.000536925 -0.00184429 0.0016286
121 -0.0035115 0.00277926 -0.00169065 0.000350869 -0.00103405 0.00118644 -0.00155538 0.000539079 -0.00187724 0.00159822
122 -0.0035695 0.00273611 -0.00167251 0.000339597 -0.00104415 0.00122959 -0.00156541 0.000568309 -0.00190067 0.0016222
123 -0.00360509 0.0027177 -0.00172645 0.000345351 -0.00104083 0.00124742 -0.00158222 0.000508075 -0.00193341 0.00157451
124 -0.00362825 0.0026939 -0.00171876 0.000324572 -0.00107111 0.00123153 -0.00158043 0.000520235 -0.00194788 0.00157579
125 -0.00368145 0.00265063 -0.00175655 0.000347809 -0.00107354 0.00123224 -0.00160062 0.000485016 -0.00196404 0.00156444
126 -0.00372465 0.00262854 -0.00175221 0.000356157 -0.00111781 0.00123242 -0.00158011 0.000441656 -0.00201516 0.0015435
127 -0.00377211 0.00260477 -0.00176511 0.000373764 -0.00111333 0.0012504 -0.00159825 0.000443974 -0.00201944 0.00152058
128 -0.00378907 0.0026034 -0.00178226 0.000380683 -0.00112778 0.00124317 -0.00158232 0.000446831 -0.00205154 0.00151769
129 -0.00384505 0.00256585 -0.00179439 0.00039723 -0.0011575 0.00124176 -0.00159542 0.000414934 -0.00208252 0.0015119
130 -0.00387754 0.00255278 -0.00183281 0.000430089 -0.00118117 0.00120093 -0.00159632 0.000406377 -0.00214431 0.00150108
131 -0.0039153 0.00253455 -0.00185992 0.000419625 -0.00119716 0.00121565 -0.00158128 0.000418279 -0.002172 0.00149563
132 -0.00395081 0.00251337 -0.00188961 0.000446838 -0.00121733 0.00122051 -0.00158248 0.000391119 -0.00222886 0.00148005
133 -0.00398884 0.00250105 -0.00191402 0.000478783 -0.00125208 0.00116205 -0.00155558 0.000381196 -0.00225767 0.00148176
134 -0.00401954 0.00249651 -0.00193776 0.000500837 -0.00123201 0.00112277 -0.00157318 0.000373859 -0.00229729 0.00145945
135 -0.00405315 0.00247564 -0.00194538 0.000530005 -0.00126626 0.00112462 -0.00154208 0.00032454 -0.00235286 0.00145133
136 -0.00409206 0.00248293 -0.00198568 0.000537161 -0.00126954 0.00108658 -0.00152282 0.00031503 -0.00238011 0.0014569
137 -0.0041335 0.00246276 -0.00200085 0.000591201 -0.00129749 0.00102922 -0.00154165 0.000287451 -0.00244255 0.00144995
138 -0.00418407 0.00246142 -0.00200762 0.000620892 -0.00131569 0.0010167 -0.00150523 0.000276267 -0.0024955 0.00144809
139 -0.00421636 0.00245882 -0.00204915 0.000650326 -0.00133123 0.000972153 -0.00153302 0.000256907 -0.00254303 0.00146261
140 -0.00426076 0.00247367 -0.0020789 0.000667571 -0.00134502 0.000966785 -0.00153674 0.000240013 -0.00258682 0.00146026
141 -0.00430485 0.0024309 -0.00206066 0.000694404 -0.00137676 0.000949923 -0.00153775 0.000194027 -0.00265625 0.00146286
142 -0.00434152 0.00246289 -0.00206205 0.000719356 -0.00139442 0.0009009 -0.00155208 0.000171923 -0.00271717 0.0014489
143 -0.00440527 0.00246407 -0.00210547 0.000751061 -0.00140543 0.000860768 -0.00154273 0.000158466 -0.00276816 0.00146196
144 -0.00442406 0.00244152 -0.00212768 0.000773171 -0.00143508 0.000857268 -0.00155327 0.000115723 -0.0028542 0.00146991
145 -0.00450029 0.00245358 -0.00209422 0.000796085 -0.0014489 0.000783215 -0.00157786 9.08327e-05 -0.00288297 0.00146654
146 -0.00453878 0.00247184 -0.00212789 0.000836371 -0.00145364 0.000783426 -0.00160929 5.45406e-05 -0.00293789 0.00149495
147 -0.00457933 0.00248278 -0.00209297 0.000824279 -0.00147327 0.000755747 -0.00159643 5.67625e-05 -0.00297065 0.00148548
148 -0.00463708 0.00245958 -0.0021143 0.000836491 -0.00149634 0.000709426 -0.00163608 3.14451e-05 -0.00305891 0.00149787
149 -0.0046857 0.00248287 -0.00210514 0.000814462 -0.00151787 0.000701194 -0.00165907 5.986e-06 -0.00311665 0.00149287
150 -0.00473437 0.00249601 -0.00212679 0.000812419 -0.00152729 0.000647142 -0.00167563 5.14682e-06 -0.00318621 0.00148446
151 -0.00480059 0.00250165 -0.00212295 0.000795055 -0.00154331 0.000607382 -0.00170953 4.14617e-05 -0.00324331 0.00148876
152 -0.00483721 0.00251048 -0.00213301 0.000764397 -0.00156567 0.000598512 -0.0017195 5.85227e-05 -0.00329799 0.00147788
153 -0.00490293 0.00250972 -0.00213856 0.000778794 -0.00156895 0.000550429 -0.00175017 7.54957e-05 -0.00335787 0.00146437
154 -0.00495788 0.0025169 -0.00213852 0.000764818 -0.00159488 0.000550565 -0.00178684 8.68797e-05 -0.00340327 0.00144988
155 -0.00500803 0.00248951 -0.00215788 0.00074476 -0.00160938 0.000542683 -0.00178858 0.000131639 -0.00347696 0.00146226
156 -0.00505585 0.00249735 -0.00217592 0.000763476 -0.0016335 0.000514288 -0.00181778 0.000147777 -0.00350818 0.00144544
157 -0.00512301 0.00248939 -0.00220522 0.000738732 -0.00165581 0.000475009 -0.00185801 0.000146515 -0.00356875 0.00145045
158 -0.00516341 0.00249703 -0.00220522 0.000716679 -0.00170994 0.000472464 -0.00186571 0.000148499 -0.00362915 0.00144543
159 -0.00519902 0.00250325 -0.00221901 0.000696954 -0.00172146 0.00044021 -0.00188947 0.000112583 -0.00369538 0.00142092
160 -0.00525181 0.00248647 -0.00224032 0.000646837 -0.00175177 0.000415537 -0.00191081 0.000131065 -0.00371657 0.00143125
161 -0.00530986 0.00250566 -0.00227013 0.000648379 -0.00180001 0.000422886 -0.00194868 0.000139227 -0.00378263 0.00144262
162 -0.00535225 0.00247388 -0.00229896 0.00064407 -0.00181295 0.000382126 -0.00198285 0.000149006 -0.00382002 0.00143855
163 -0.00543019 0.00246523 -0.00230048 0.000614446 -0.00181074 0.00038513 -0.00200494 0.000189398 -0.00382871 0.00144917
164 -0.00546701 0.00245758 -0.00230768 0.00059574 -0.00186154 0.000362466 -0.00203182 0.000158747 -0.00386369 0.00143757
165 -0.00550558 0.00246124 -0.00232162 0.000583973 -0.00187385 0.000336411 -0.00204797 0.000196289 -0.00389635 0.00142694
166 -0.00556167 0.00245467 -0.00236977 0.000551554 -0.00188753 0.00034108 -0.00210078 0.000162835 -0.00392653 0.00142083
167 -0.0056033 0.00243647 -0.00239612 0.000532438 -0.00192107 0.000294212 -0.002106 0.000183044 -0.00395622 0.00140759
168 -0.00566033 0.00242217 -0.0024434 0.000511539 -0.00195096 0.000299977 -0.00212317 0.000196763 -0.00399044 0.0014151
169 -0.00569233 0.00241067 -0.00245315 0.000500589 -0.00195439 0.000291942 -0.0021582 0.000192191 -0.00399447 0.00139019
170 -0.0057268 0.00238951 -0.00247337 0.000481352 -0.00199316 0.000267021 -0.00216666 0.000203055 -0.00403928 0.00138607
171 -0.00577764 0.00240249 -0.00248711 0.000484362 -0.00199439 0.000242095 -0.00216653 0.000197019 -0.00404089 0.00134961
172 -0.00580667 0.00236901 -0.00251859 0.000444173 -0.00203134 0.000249596 -0.00218224 0.000214809 -0.00406814 0.00135625
173 -0.00584309 0.00234865 -0.00252788 0.000425716 -0.0020334 0.000280181 -0.00220799 0.000225107 -0.00409219 0.00134642
174 -0.00587973 0.00233207 -0.00256485 0.000391659 -0.00209327 0.000270875 -0.00223254 0.000203522 -0.00411447 0.00135368
175 -0.00591802 0.00230864 -0.00258486 0.000362505 -0.00207992 0.000279088 -0.00225823 0.000236488 -0.00412514 0.00131088
176 -0.00594723 0.00228606 -0.00261356 0.000338233 -0.0020771 0.000255205 -0.00227224 0.000244218 -0.00413873 0.00131007
177 -0.00597209 0.0022484 -0.00264346 0.000301419 -0.00211527 0.000236762 -0.00227027 0.000254408 -0.00414574 0.00131279
178 -0.00600916 0.00223294 -0.002663 0.000263822 -0.002136 0.000243625 -0.00226335 0.000241499 -0.00415599 0.00133536
179 -0.00600802 0.00221382 -0.00268333 0.000233898 -0.00216376 0.000225396 -0.00227054 0.000254971 -0.00415119 0.00130535
180 -0.0060404 0.00217687 -0.00270684 0.000201734 -0.00215399 0.000225954 -0.00228932 0.000266402 -0.00415019 0.00129588
181 -0.00605678 0.00212684 -0.00271016 0.000189181 -0.0021973 0.000209946 -0.00228791 0.000263653 -0.00416106 0.00127522
182 -0.00607987 0.00211435 -0.00273882 0.000138193 -0.00220001 0.000212725 -0.00231685 0.000234057 -0.00416095 0.0012557
183 -0.00609395 0.00207575 -0.00276638 0.000127528 -0.00221322 0.000181842 -0.00232378 0.000218352 -0.00416194 0.00125068
184 -0.00609749 0.00203351 -0.0027887 8.13574e-05 -0.00222033 0.000218583 -0.0023333 0.000209466 -0.00416596 0.00124518
185 -0.00611818 0.00198757 -0.00281635 2.23982e-05 -0.00225367 0.000205802 -0.0023499 0.000202471 -0.00416209 0.00123161
186 -0.00612011 0.00197025 -0.00281111 6.99512e-10 -0.00224408 0.000171982 -0.00238035 0.000185094 -0.00415118 0.00119917
187 -0.00612133 0.00191382 -0.00282227 3.33613e-05 -0.00225015 0.000183264 -0.00239832 0.000171992 -0.0041461 0.00118911
188 -0.00612631 0.00189194 -0.00282785 8.15321e-05 -0.00226626 0.000167962 -0.00239151 0.000148198 -0.0041288 0.00117521
189 -0.00612826 0.00185723 -0.00284809 0.000102612 -0.0022617 0.000176439 -0.00239851 0.000106671 -0.00412751 0.00114351
190 -0.00611502 0.00180841 -0.00286867 0.000125266 -0.00229911 0.000140691 -0.00241274 0.000128747 -0.00412816 0.00109599
191 -0.00611958 0.00177962 -0.00288055 0.000154132 -0.00228201 0.000124342 -0.00241375 0.000114123 -0.00410765 0.00109135
192 -0.00611253 0.00174741 -0.00287546 0.00019573 -0.00230667 0.000106708 -0.00242265 0.000101225 -0.00410183 0.00105844
193 -0.00610433 0.00169911 -0.00285434 0.000216712 -0.00229603 7.73644e-05 -0.00245201 9.90362e-05 -0.00411393 0.00101953
194 -0.00607807 0.00166858 -0.00285562 0.000227929 -0.00230516 5.18367e-05 -0.00244506 6.47562e-05 -0.00408348 0.000999702
195 -0.00608114 0.0016125 -0.00284313 0.000240005 -0.00229906 1.78821e-05 -0.00245984 6.80092e-05 -0.00410463 0.000979169
196 -0.00605284 0.00158821 -0.00283297 0.000283706 -0.0023001 6.35497e-06 -0.00245865 3.84371e-05 -0.00408019 0.000972562
197 -0.00605163 0.00155012 -0.00285287 0.000294641 -0.00230305 5.29696e-06 -0.00245631 7.15767e-06 -0.00409853 0.000948435
198 -0.006048 0.00150647 -0.00280785 0.000318005 -0.00231303 8.61823e-06 -0.00248511 1.48832e-05 -0.00408578 0.000909975
199 -0.00602539 0.00144403 -0.00280319 0.000331586 -0.00230321 3.19868e-05 -0.00248942 3.36525e-05 -0.00409965 0.000895527
200 -0.00601294 0.0014053 -0.00278398 0.000349089 -0.00229355 7.7549e-05 -0.00248199 5.59665e-05 -0.0040912 0.000855807
201 -0.00599212 0.00135319 -0.00277176 0.000359989 -0.00229591 9.40776e-05 -0.00250111 5.59763e-05 -0.00409478 0.000844622
202 -0.0059768 0.00131045 -0.00275645 0.000352864 -0.00228713 0.000124089 -0.00251192 7.84894e-05 -0.00409439 0.000798458
203 -0.00596403 0.00124933 -0.00272294 0.000368747 -0.00229915 0.000126555 -0.00251249 9.24238e-05 -0.00410396 0.000796131
204 -0.00595277 0.00119185 -0.00270552 0.000356693 -0.00229297 0.000165992 -0.00250857 0.000135682 -0.0041122 0.000754173
205 -0.00593309 0.00113433 -0.00266369 0.000388129 -0.00228324 0.000172519 -0.0025075 0.000130497 -0.00411558 0.000733559
206 -0.00591181 0.00108668 -0.00264878 0.000357843 -0.0022819 0.000182903 -0.00249607 0.000161738 -0.00412016 0.000725207
207 -0.00588758 0.00102889 -0.00260858 0.000365654 -0.0022801 0.000186575 -0.00249181 0.000174814 -0.00414327 0.000696842
208 -0.00586577 0.000956452 -0.00257615 0.000378138 -0.00225919 0.000204066 -0.00251312 0.00016785 -0.00413586 0.000679249
209 -0.00586076 0.000913395 -0.00253516 0.000369633 -0.00227419 0.000237835 -0.00252518 0.000185848 -0.0041366 0.000648406
210 -0.0058482 0.000862753 -0.00250615 0.000383346 -0.00228182 0.000259692 -0.00253695 0.000196227 -0.00414805 0.000632702
211 -0.0058417 0.000789664 -0.00246587 0.0003529 -0.00227028 0.00028678 -0.00254619 0.000226679 -0.00415929 0.00059543
212 -0.00583638 0.00072385 -0.00242207 0.00035649 -0.00228383 0.000311464 -0.00254971 0.000210448 -0.00417643 0.000561065
213 -0.00581994 0.000647947 -0.0023986 0.000352495 -0.00228543 0.000315708 -0.00252951 0.000234515 -0.00415897 0.000527495
