# Table 
0.25 0.389868 0.192988 0.0772012 0.0852399 0.121189 0.133514 0.10718 0.0349244 0.0407613 0.0654399 0.06411 0.0326233 0.0401649 0.0335877 0.0210308 0.0374685 0.121166 0.103099 0.106308 0.115053 0.10711 0.0886712 0.0858035 0.0818441 0.0755288 0.0859092 0.0516961 0 0.000777281 0.00117856 0.000589466 0.000871819 0.000594593 0.000918037 0.000934165 0.000376911 0.000519254 0.000540897 0.000664361 0.000346911 0.00043392 0.000388994 0.000441461 0.000372012 0.000361501 0.000460952 0.000451926 0.00041116 0.000434265 0.00014913 0.000193011 0.000149363 0.000201539 0.00015382 0.000210345 0
0.256 0.389868 0.192988 0.0772012 0.0852399 0.121189 0.133514 0.10718 0.0349244 0.0407613 0.0654399 0.06411 0.0326233 0.0401649 0.0335877 0.0210308 0.0374685 0.121166 0.103099 0.106308 0.115053 0.10711 0.0886712 0.0858035 0.0818441 0.0755288 0.0859092 0.0516961 0 0.000777281 0.00117856 0.000589466 0.000871819 0.000594593 0.000918037 0.000934165 0.000376911 0.000519254 0.000540897 0.000664361 0.000346911 0.00043392 0.000388994 0.000441461 0.000372012 0.000361501 0.000460952 0.000451926 0.00041116 0.000434265 0.00014913 0.000193011 0.000149363 0.000201539 0.00015382 0.000210345 0
0.262 0.389868 0.192988 0.0772012 0.0852399 0.121189 0.133514 0.10718 0.0349244 0.0407613 0.0654399 0.06411 0.0326233 0.0401649 0.0335877 0.0210308 0.0374685 0.121166 0.103099 0.106308 0.115053 0.10711 0.0886712 0.0858035 0.0818441 0.0755288 0.0859092 0.0516961 0 0.000777281 0.00117856 0.000589466 0.000871819 0.000594593 0.000918037 0.000934165 0.000376911 0.000519254 0.000540897 0.000664361 0.000346911 0.00043392 0.000388994 0.000441461 0.000372012 0.000361501 0.000460952 0.000451926 0.00041116 0.000434265 0.00014913 0.000193011 0.000149363 0.000201539 0.00015382 0.000210345 0
0.268 0.389868 0.192988 0.0772012 0.0852399 0.121189 0.133514 0.10718 0.0349244 0.0407613 0.0654399 0.06411 0.0326233 0.0401649 0.0335877 0.0210308 0.0374685 0.121166 0.103099 0.106308 0.115053 0.10711 0.0886712 0.0858035 0.0818441 0.0755288 0.0859092 0.0516961 0 0.000777281 0.00117856 0.000589466 0.000871819 0.000594593 0.000918037 0.000934165 0.000376911 0.000519254 0.000540897 0.000664361 0.000346911 0.00043392 0.000388994 0.000441461 0.000372012 0.000361501 0.000460952 0.000451926 0.00041116 0.000434265 0.00014913 0.000193011 0.000149363 0.000201539 0.00015382 0.000210345 0
0.274 0.389868 0.192988 0.0772012 0.0852399 0.121189 0.133514 0.10718 0.0349244 0.0407613 0.0654399 0.06411 0.0326233 0.0401649 0.0335877 0.0210308 0.0374685 0.121166 0.103099 0.106308 0.115053 0.10711 0.0886712 0.0858035 0.0818441 0.0755288 0.0859092 0.0516961 0 0.000777281 0.00117856 0.000589466 0.000871819 0.000594593 0.000918037 0.000934165 0.000376911 0.000519254 0.000540897 0.000664361 0.000346911 0.00043392 0.000388994 0.000441461 0.000372012 0.000361501 0.000460952 0.000451926 0.00041116 0.000434265 0.00014913 0.000193011 0.000149363 0.000201539 0.00015382 0.000210345 0
0.28 0.39147 0.192928 0.0815663 0.0841077 0.122845 0.127083 0.109018 0.0375519 0.0399592 0.0671396 0.0605006 0.0302277 0.0389595 0.0350048 0.0210813 0.0382143 0.122548 0.104402 0.105895 0.116393 0.106448 0.0872345 0.0853921 0.0829408 0.0762177 0.0862277 0.0521112 0 0.000842066 0.00093021 0.000553283 0.000919542 0.000622285 0.000787195 0.000800722 0.000400109 0.000505035 0.000643703 0.000513782 0.000294105 0.000480415 0.00038267 0.000472022 0.0003451 0.00036328 0.000506347 0.000426294 0.000477137 0.000384208 0.000107335 0.000209402 0.000158596 0.000180558 0.000159719 0.000231133 0
0.286 0.39147 0.192928 0.0815663 0.0841077 0.122845 0.127083 0.109018 0.0375519 0.0399592 0.0671396 0.0605006 0.0302277 0.0389595 0.0350048 0.0210813 0.0382143 0.122548 0.104402 0.105895 0.116393 0.106448 0.0872345 0.0853921 0.0829408 0.0762177 0.0862277 0.0521112 0 0.000842066 0.00093021 0.000553283 0.000919542 0.000622285 0.000787195 0.000800722 0.000400109 0.000505035 0.000643703 0.000513782 0.000294105 0.000480415 0.00038267 0.000472022 0.0003451 0.00036328 0.000506347 0.000426294 0.000477137 0.000384208 0.000107335 0.000209402 0.000158596 0.000180558 0.000159719 0.000231133 0
0.292 0.39147 0.192928 0.0815663 0.0841077 0.122845 0.127083 0.109018 0.0375519 0.0399592 0.0671396 0.0605006 0.0302277 0.0389595 0.0350048 0.0210813 0.0382143 0.122548 0.104402 0.105895 0.116393 0.106448 0.0872345 0.0853921 0.0829408 0.0762177 0.0862277 0.0521112 0 0.000842066 0.00093021 0.000553283 0.000919542 0.000622285 0.000787195 0.000800722 0.000400109 0.000505035 0.000643703 0.000513782 0.000294105 0.000480415 0.00038267 0.000472022 0.0003451 0.00036328 0.000506347 0.000426294 0.000477137 0.000384208 0.000107335 0.000209402 0.000158596 0.000180558 0.000159719 0.000231133 0
0.298 0.39147 0.192928 0.0815663 0.0841077 0.122845 0.127083 0.109018 0.0375519 0.0399592 0.0671396 0.0605006 0.0302277 0.0389595 0.0350048 0.0210813 0.0382143 0.122548 0.104402 0.105895 0.116393 0.106448 0.0872345 0.0853921 0.0829408 0.0762177 0.0862277 0.0521112 0 0.000842066 0.00093021 0.000553283 0.000919542 0.000622285 0.000787195 0.000800722 0.000400109 0.000505035 0.000643703 0.000513782 0.000294105 0.000480415 0.00038267 0.000472022 0.0003451 0.00036328 0.000506347 0.000426294 0.000477137 0.000384208 0.000107335 0.000209402 0.000158596 0.000180558 0.000159719 0.000231133 0
0.304 0.39147 0.192928 0.0815663 0.0841077 0.122845 0.127083 0.109018 0.0375519 0.0399592 0.0671396 0.0605006 0.0302277 0.0389595 0.0350048 0.0210813 0.0382143 0.122548 0.104402 0.105895 0.116393 0.106448 0.0872345 0.0853921 0.0829408 0.0762177 0.0862277 0.0521112 0 0.000842066 0.00093021 0.000553283 0.000919542 0.000622285 0.000787195 0.000800722 0.000400109 0.000505035 0.000643703 0.000513782 0.000294105 0.000480415 0.00038267 0.000472022 0.0003451 0.00036328 0.000506347 0.000426294 0.000477137 0.000384208 0.000107335 0.000209402 0.000158596 0.000180558 0.000159719 0.000231133 0
