# Table 
0.49 0.706169 0.0909016 0.0325213 0.0423662 0.0486002 0.0794414 0.179435 0.0603503 0.0839483 0.0982167 0.154059 0.056171 0.0607113 0.0427879 0.0339371 0.0509453 0.381413 0.365286 0.376395 0.37709 0.372563 0.230236 0.224375 0.217569 0.212197 0.221972 0.172965 0 0.000473725 0.000796641 0.000476891 0.000556246 0.000318726 0.000691068 0.0018587 0.00100478 0.00126876 0.000708657 0.00168273 0.000800892 0.000976641 0.000958859 0.000832749 0.000769142 0.000597608 0.00091115 0.000882203 0.000666999 0.000699937 0.000312321 0.000306581 0.000282124 0.000278015 0.000229869 0.000524194 0
0.496 0.706169 0.0909016 0.0325213 0.0423662 0.0486002 0.0794414 0.179435 0.0603503 0.0839483 0.0982167 0.154059 0.056171 0.0607113 0.0427879 0.0339371 0.0509453 0.381413 0.365286 0.376395 0.37709 0.372563 0.230236 0.224375 0.217569 0.212197 0.221972 0.172965 0 0.000473725 0.000796641 0.000476891 0.000556246 0.000318726 0.000691068 0.0018587 0.00100478 0.00126876 0.000708657 0.00168273 0.000800892 0.000976641 0.000958859 0.000832749 0.000769142 0.000597608 0.00091115 0.000882203 0.000666999 0.000699937 0.000312321 0.000306581 0.000282124 0.000278015 0.000229869 0.000524194 0
0.502 0.706169 0.0909016 0.0325213 0.0423662 0.0486002 0.0794414 0.179435 0.0603503 0.0839483 0.0982167 0.154059 0.056171 0.0607113 0.0427879 0.0339371 0.0509453 0.381413 0.365286 0.376395 0.37709 0.372563 0.230236 0.224375 0.217569 0.212197 0.221972 0.172965 0 0.000473725 0.000796641 0.000476891 0.000556246 0.000318726 0.000691068 0.0018587 0.00100478 0.00126876 0.000708657 0.00168273 0.000800892 0.000976641 0.000958859 0.000832749 0.000769142 0.000597608 0.00091115 0.000882203 0.000666999 0.000699937 0.000312321 0.000306581 0.000282124 0.000278015 0.000229869 0.000524194 0
0.508 0.706169 0.0909016 0.0325213 0.0423662 0.0486002 0.0794414 0.179435 0.0603503 0.0839483 0.0982167 0.154059 0.056171 0.0607113 0.0427879 0.0339371 0.0509453 0.381413 0.365286 0.376395 0.37709 0.372563 0.230236 0.224375 0.217569 0.212197 0.221972 0.172965 0 0.000473725 0.000796641 0.000476891 0.000556246 0.000318726 0.000691068 0.0018587 0.00100478 0.00126876 0.000708657 0.00168273 0.000800892 0.000976641 0.000958859 0.000832749 0.000769142 0.000597608 0.00091115 0.000882203 0.000666999 0.000699937 0.000312321 0.000306581 0.000282124 0.000278015 0.000229869 0.000524194 0
0.514 0.706169 0.0909016 0.0325213 0.0423662 0.0486002 0.0794414 0.179435 0.0603503 0.0839483 0.0982167 0.154059 0.056171 0.0607113 0.0427879 0.0339371 0.0509453 0.381413 0.365286 0.376395 0.37709 0.372563 0.230236 0.224375 0.217569 0.212197 0.221972 0.172965 0 0.000473725 0.000796641 0.000476891 0.000556246 0.000318726 0.000691068 0.0018587 0.00100478 0.00126876 0.000708657 0.00168273 0.000800892 0.000976641 0.000958859 0.000832749 0.000769142 0.000597608 0.00091115 0.000882203 0.000666999 0.000699937 0.000312321 0.000306581 0.000282124 0.000278015 0.000229869 0.000524194 0
0.52 0.707347 0.0907226 0.0356928 0.0409135 0.0515313 0.0737933 0.18233 0.0670672 0.0803053 0.105508 0.142234 0.0512861 0.0579476 0.0455896 0.0314715 0.0525315 0.385352 0.36817 0.374938 0.380598 0.371762 0.228626 0.22375 0.218787 0.212167 0.222595 0.174185 0 0.000468089 0.000929628 0.000562935 0.000515153 0.000370178 0.000630462 0.00221205 0.00114362 0.00121345 0.000781283 0.00153026 0.000815274 0.000937312 0.00104119 0.00074773 0.000875025 0.000619155 0.000826759 0.000928155 0.000598821 0.000722185 0.00030602 0.000307277 0.000322418 0.000254442 0.000302823 0.000534503 0
0.526 0.707347 0.0907226 0.0356928 0.0409135 0.0515313 0.0737933 0.18233 0.0670672 0.0803053 0.105508 0.142234 0.0512861 0.0579476 0.0455896 0.0314715 0.0525315 0.385352 0.36817 0.374938 0.380598 0.371762 0.228626 0.22375 0.218787 0.212167 0.222595 0.174185 0 0.000468089 0.000929628 0.000562935 0.000515153 0.000370178 0.000630462 0.00221205 0.00114362 0.00121345 0.000781283 0.00153026 0.000815274 0.000937312 0.00104119 0.00074773 0.000875025 0.000619155 0.000826759 0.000928155 0.000598821 0.000722185 0.00030602 0.000307277 0.000322418 0.000254442 0.000302823 0.000534503 0
0.532 0.707347 0.0907226 0.0356928 0.0409135 0.0515313 0.0737933 0.18233 0.0670672 0.0803053 0.105508 0.142234 0.0512861 0.0579476 0.0455896 0.0314715 0.0525315 0.385352 0.36817 0.374938 0.380598 0.371762 0.228626 0.22375 0.218787 0.212167 0.222595 0.174185 0 0.000468089 0.000929628 0.000562935 0.000515153 0.000370178 0.000630462 0.00221205 0.00114362 0.00121345 0.000781283 0.00153026 0.000815274 0.000937312 0.00104119 0.00074773 0.000875025 0.000619155 0.000826759 0.000928155 0.000598821 0.000722185 0.00030602 0.000307277 0.000322418 0.000254442 0.000302823 0.000534503 0
0.538 0.707347 0.0907226 0.0356928 0.0409135 0.0515313 0.0737933 0.18233 0.0670672 0.0803053 0.105508 0.142234 0.0512861 0.0579476 0.0455896 0.0314715 0.0525315 0.385352 0.36817 0.374938 0.380598 0.371762 0.228626 0.22375 0.218787 0.212167 0.222595 0.174185 0 0.000468089 0.000929628 0.000562935 0.000515153 0.000370178 0.000630462 0.00221205 0.00114362 0.00121345 0.000781283 0.00153026 0.000815274 0.000937312 0.00104119 0.00074773 0.000875025 0.000619155 0.000826759 0.000928155 0.000598821 0.000722185 0.00030602 0.000307277 0.000322418 0.000254442 0.000302823 0.000534503 0
0.544 0.707347 0.0907226 0.0356928 0.0409135 0.0515313 0.0737933 0.18233 0.0670672 0.0803053 0.105508 0.142234 0.0512861 0.0579476 0.0455896 0.0314715 0.0525315 0.385352 0.36817 0.374938 0.380598 0.371762 0.228626 0.22375 0.218787 0.212167 0.222595 0.174185 0 0.000468089 0.000929628 0.000562935 0.000515153 0.000370178 0.000630462 0.00221205 0.00114362 0.00121345 0.000781283 0.00153026 0.000815274 0.000937312 0.00104119 0.00074773 0.000875025 0.000619155 0.000826759 0.000928155 0.000598821 0.000722185 0.00030602 0.000307277 0.000322418 0.000254442 0.000302823 0.000534503 0
0.55 0.707347 0.0907226 0.0356928 0.0409135 0.0515313 0.0737933 0.18233 0.0670672 0.0803053 0.105508 0.142234 0.0512861 0.0579476 0.0455896 0.0314715 0.0525315 0.385352 0.36817 0.374938 0.380598 0.371762 0.228626 0.22375 0.218787 0.212167 0.222595 0.174185 0 0.000468089 0.000929628 0.000562935 0.000515153 0.000370178 0.000630462 0.00221205 0.00114362 0.00121345 0.000781283 0.00153026 0.000815274 0.000937312 0.00104119 0.00074773 0.000875025 0.000619155 0.000826759 0.000928155 0.000598821 0.000722185 0.00030602 0.000307277 0.000322418 0.000254442 0.000302823 0.000534503 0
