# Table 
0.57 0.788423 0.0644457 0.0232148 0.030693 0.0334296 0.0597942 0.19507 0.0675739 0.0948069 0.104341 0.180233 0.0736114 0.0755696 0.052521 0.0442485 0.0630846 0.569798 0.553342 0.567514 0.566239 0.560877 0.332931 0.324954 0.317241 0.311724 0.321382 0.260139 0 0.000280935 0.000770833 0.00036779 0.000470782 0.000300556 0.000564572 0.00263746 0.00125239 0.00170418 0.00103065 0.00205315 0.00104977 0.00142376 0.00117961 0.000973349 0.000928139 0.000676313 0.00107312 0.0010349 0.000720585 0.000851439 0.000392789 0.000465006 0.00032402 0.000330752 0.000273801 0.000604858 0
0.576 0.788423 0.0644457 0.0232148 0.030693 0.0334296 0.0597942 0.19507 0.0675739 0.0948069 0.104341 0.180233 0.0736114 0.0755696 0.052521 0.0442485 0.0630846 0.569798 0.553342 0.567514 0.566239 0.560877 0.332931 0.324954 0.317241 0.311724 0.321382 0.260139 0 0.000280935 0.000770833 0.00036779 0.000470782 0.000300556 0.000564572 0.00263746 0.00125239 0.00170418 0.00103065 0.00205315 0.00104977 0.00142376 0.00117961 0.000973349 0.000928139 0.000676313 0.00107312 0.0010349 0.000720585 0.000851439 0.000392789 0.000465006 0.00032402 0.000330752 0.000273801 0.000604858 0
0.582 0.788423 0.0644457 0.0232148 0.030693 0.0334296 0.0597942 0.19507 0.0675739 0.0948069 0.104341 0.180233 0.0736114 0.0755696 0.052521 0.0442485 0.0630846 0.569798 0.553342 0.567514 0.566239 0.560877 0.332931 0.324954 0.317241 0.311724 0.321382 0.260139 0 0.000280935 0.000770833 0.00036779 0.000470782 0.000300556 0.000564572 0.00263746 0.00125239 0.00170418 0.00103065 0.00205315 0.00104977 0.00142376 0.00117961 0.000973349 0.000928139 0.000676313 0.00107312 0.0010349 0.000720585 0.000851439 0.000392789 0.000465006 0.00032402 0.000330752 0.000273801 0.000604858 0
0.588 0.789445 0.06441 0.0255232 0.0295733 0.035997 0.0550513 0.198759 0.0750384 0.0906017 0.113886 0.165134 0.0662376 0.072252 0.0558456 0.0399499 0.0650126 0.575589 0.5568 0.56596 0.571024 0.560281 0.330873 0.324393 0.318603 0.311266 0.322261 0.262181 0 0.000364156 0.000724497 0.000439363 0.000474949 0.00031052 0.000532416 0.00249325 0.00138487 0.00170435 0.000991197 0.00208883 0.0010385 0.00137601 0.00155468 0.00104436 0.00135646 0.000719522 0.00114144 0.00125814 0.000865063 0.00111656 0.000355155 0.000426245 0.000484724 0.0003284 0.000389157 0.000784941 0
0.594 0.789445 0.06441 0.0255232 0.0295733 0.035997 0.0550513 0.198759 0.0750384 0.0906017 0.113886 0.165134 0.0662376 0.072252 0.0558456 0.0399499 0.0650126 0.575589 0.5568 0.56596 0.571024 0.560281 0.330873 0.324393 0.318603 0.311266 0.322261 0.262181 0 0.000364156 0.000724497 0.000439363 0.000474949 0.00031052 0.000532416 0.00249325 0.00138487 0.00170435 0.000991197 0.00208883 0.0010385 0.00137601 0.00155468 0.00104436 0.00135646 0.000719522 0.00114144 0.00125814 0.000865063 0.00111656 0.000355155 0.000426245 0.000484724 0.0003284 0.000389157 0.000784941 0
0.6 0.789445 0.06441 0.0255232 0.0295733 0.035997 0.0550513 0.198759 0.0750384 0.0906017 0.113886 0.165134 0.0662376 0.072252 0.0558456 0.0399499 0.0650126 0.575589 0.5568 0.56596 0.571024 0.560281 0.330873 0.324393 0.318603 0.311266 0.322261 0.262181 0 0.000364156 0.000724497 0.000439363 0.000474949 0.00031052 0.000532416 0.00249325 0.00138487 0.00170435 0.000991197 0.00208883 0.0010385 0.00137601 0.00155468 0.00104436 0.00135646 0.000719522 0.00114144 0.00125814 0.000865063 0.00111656 0.000355155 0.000426245 0.000484724 0.0003284 0.000389157 0.000784941 0
0.606 0.789445 0.06441 0.0255232 0.0295733 0.035997 0.0550513 0.198759 0.0750384 0.0906017 0.113886 0.165134 0.0662376 0.072252 0.0558456 0.0399499 0.0650126 0.575589 0.5568 0.56596 0.571024 0.560281 0.330873 0.324393 0.318603 0.311266 0.322261 0.262181 0 0.000364156 0.000724497 0.000439363 0.000474949 0.00031052 0.000532416 0.00249325 0.00138487 0.00170435 0.000991197 0.00208883 0.0010385 0.00137601 0.00155468 0.00104436 0.00135646 0.000719522 0.00114144 0.00125814 0.000865063 0.00111656 0.000355155 0.000426245 0.000484724 0.0003284 0.000389157 0.000784941 0
0.612 0.789445 0.06441 0.0255232 0.0295733 0.035997 0.0550513 0.198759 0.0750384 0.0906017 0.113886 0.165134 0.0662376 0.072252 0.0558456 0.0399499 0.0650126 0.575589 0.5568 0.56596 0.571024 0.560281 0.330873 0.324393 0.318603 0.311266 0.322261 0.262181 0 0.000364156 0.000724497 0.000439363 0.000474949 0.00031052 0.000532416 0.00249325 0.00138487 0.00170435 0.000991197 0.00208883 0.0010385 0.00137601 0.00155468 0.00104436 0.00135646 0.000719522 0.00114144 0.00125814 0.000865063 0.00111656 0.000355155 0.000426245 0.000484724 0.0003284 0.000389157 0.000784941 0
0.618 0.789445 0.06441 0.0255232 0.0295733 0.035997 0.0550513 0.198759 0.0750384 0.0906017 0.113886 0.165134 0.0662376 0.072252 0.0558456 0.0399499 0.0650126 0.575589 0.5568 0.56596 0.571024 0.560281 0.330873 0.324393 0.318603 0.311266 0.322261 0.262181 0 0.000364156 0.000724497 0.000439363 0.000474949 0.00031052 0.000532416 0.00249325 0.00138487 0.00170435 0.000991197 0.00208883 0.0010385 0.00137601 0.00155468 0.00104436 0.00135646 0.000719522 0.00114144 0.00125814 0.000865063 0.00111656 0.000355155 0.000426245 0.000484724 0.0003284 0.000389157 0.000784941 0
0.624 0.790341 0.0625958 0.0293178 0.0288639 0.0391416 0.04974 0.196167 0.0873759 0.0873177 0.125004 0.148568 0.0596506 0.0677053 0.0609129 0.0375601 0.0668284 0.58008 0.561126 0.563417 0.575294 0.560033 0.328673 0.323555 0.3206 0.311736 0.323203 0.263962 0 0.000288267 0.000563292 0.000489803 0.000445115 0.000341437 0.000465143 0.00194081 0.00162388 0.00153189 0.00121031 0.00172871 0.000799008 0.00127406 0.00135655 0.000933428 0.00103357 0.000613945 0.000972228 0.00110246 0.000736597 0.000805181 0.000265519 0.000411613 0.000422762 0.000303656 0.000357725 0.000610427 0
