# Table 
0.61 0.84583 0.0464594 0.0160816 0.0226183 0.0229824 0.0460282 0.204488 0.0692038 0.103463 0.105037 0.205135 0.0999133 0.0968676 0.0641798 0.0596754 0.0782845 0.816897 0.800319 0.820506 0.815261 0.810402 0.469875 0.458672 0.448874 0.443966 0.452995 0.375041 0 0.000204714 0.000502682 0.000305401 0.000362592 0.000246348 0.000407369 0.00246119 0.00156143 0.00190395 0.0012169 0.00215517 0.00124365 0.00226145 0.0015233 0.00124397 0.00123462 0.000857772 0.00169197 0.00124547 0.00100584 0.00101907 0.000431229 0.000670112 0.000460067 0.000386114 0.000342343 0.000818546 0
0.616 0.84583 0.0464594 0.0160816 0.0226183 0.0229824 0.0460282 0.204488 0.0692038 0.103463 0.105037 0.205135 0.0999133 0.0968676 0.0641798 0.0596754 0.0782845 0.816897 0.800319 0.820506 0.815261 0.810402 0.469875 0.458672 0.448874 0.443966 0.452995 0.375041 0 0.000204714 0.000502682 0.000305401 0.000362592 0.000246348 0.000407369 0.00246119 0.00156143 0.00190395 0.0012169 0.00215517 0.00124365 0.00226145 0.0015233 0.00124397 0.00123462 0.000857772 0.00169197 0.00124547 0.00100584 0.00101907 0.000431229 0.000670112 0.000460067 0.000386114 0.000342343 0.000818546 0
0.622 0.846438 0.046395 0.0177259 0.0218819 0.0248192 0.0427395 0.207873 0.0767194 0.0992871 0.114725 0.189463 0.0907424 0.0941918 0.068578 0.0539554 0.0811096 0.824443 0.803429 0.818483 0.820452 0.809486 0.467799 0.45847 0.450548 0.443028 0.454217 0.377296 0 0.000243323 0.000534679 0.000242172 0.000334048 0.000246391 0.000434364 0.00263013 0.00117648 0.00176156 0.00114226 0.002379 0.00139132 0.00192316 0.00181987 0.00128491 0.0015734 0.000949589 0.00144229 0.00145484 0.0010056 0.00130757 0.000459644 0.00059906 0.000484168 0.000410365 0.000398438 0.000970474 0
0.628 0.846438 0.046395 0.0177259 0.0218819 0.0248192 0.0427395 0.207873 0.0767194 0.0992871 0.114725 0.189463 0.0907424 0.0941918 0.068578 0.0539554 0.0811096 0.824443 0.803429 0.818483 0.820452 0.809486 0.467799 0.45847 0.450548 0.443028 0.454217 0.377296 0 0.000243323 0.000534679 0.000242172 0.000334048 0.000246391 0.000434364 0.00263013 0.00117648 0.00176156 0.00114226 0.002379 0.00139132 0.00192316 0.00181987 0.00128491 0.0015734 0.000949589 0.00144229 0.00145484 0.0010056 0.00130757 0.000459644 0.00059906 0.000484168 0.000410365 0.000398438 0.000970474 0
0.634 0.846438 0.046395 0.0177259 0.0218819 0.0248192 0.0427395 0.207873 0.0767194 0.0992871 0.114725 0.189463 0.0907424 0.0941918 0.068578 0.0539554 0.0811096 0.824443 0.803429 0.818483 0.820452 0.809486 0.467799 0.45847 0.450548 0.443028 0.454217 0.377296 0 0.000243323 0.000534679 0.000242172 0.000334048 0.000246391 0.000434364 0.00263013 0.00117648 0.00176156 0.00114226 0.002379 0.00139132 0.00192316 0.00181987 0.00128491 0.0015734 0.000949589 0.00144229 0.00145484 0.0010056 0.00130757 0.000459644 0.00059906 0.000484168 0.000410365 0.000398438 0.000970474 0
0.64 0.846438 0.046395 0.0177259 0.0218819 0.0248192 0.0427395 0.207873 0.0767194 0.0992871 0.114725 0.189463 0.0907424 0.0941918 0.068578 0.0539554 0.0811096 0.824443 0.803429 0.818483 0.820452 0.809486 0.467799 0.45847 0.450548 0.443028 0.454217 0.377296 0 0.000243323 0.000534679 0.000242172 0.000334048 0.000246391 0.000434364 0.00263013 0.00117648 0.00176156 0.00114226 0.002379 0.00139132 0.00192316 0.00181987 0.00128491 0.0015734 0.000949589 0.00144229 0.00145484 0.0010056 0.00130757 0.000459644 0.00059906 0.000484168 0.000410365 0.000398438 0.000970474 0
0.646 0.846438 0.046395 0.0177259 0.0218819 0.0248192 0.0427395 0.207873 0.0767194 0.0992871 0.114725 0.189463 0.0907424 0.0941918 0.068578 0.0539554 0.0811096 0.824443 0.803429 0.818483 0.820452 0.809486 0.467799 0.45847 0.450548 0.443028 0.454217 0.377296 0 0.000243323 0.000534679 0.000242172 0.000334048 0.000246391 0.000434364 0.00263013 0.00117648 0.00176156 0.00114226 0.002379 0.00139132 0.00192316 0.00181987 0.00128491 0.0015734 0.000949589 0.00144229 0.00145484 0.0010056 0.00130757 0.000459644 0.00059906 0.000484168 0.000410365 0.000398438 0.000970474 0
0.652 0.846438 0.046395 0.0177259 0.0218819 0.0248192 0.0427395 0.207873 0.0767194 0.0992871 0.114725 0.189463 0.0907424 0.0941918 0.068578 0.0539554 0.0811096 0.824443 0.803429 0.818483 0.820452 0.809486 0.467799 0.45847 0.450548 0.443028 0.454217 0.377296 0 0.000243323 0.000534679 0.000242172 0.000334048 0.000246391 0.000434364 0.00263013 0.00117648 0.00176156 0.00114226 0.002379 0.00139132 0.00192316 0.00181987 0.00128491 0.0015734 0.000949589 0.00144229 0.00145484 0.0010056 0.00130757 0.000459644 0.00059906 0.000484168 0.000410365 0.000398438 0.000970474 0
0.658 0.847288 0.0454602 0.0203354 0.021188 0.0273524 0.0383755 0.207494 0.0891363 0.095167 0.127982 0.169495 0.0802764 0.0881038 0.0740949 0.048351 0.083336 0.831943 0.809128 0.816022 0.826825 0.809575 0.464929 0.457525 0.452636 0.442721 0.455514 0.380528 0 0.00025362 0.000464453 0.000365593 0.000390246 0.000245043 0.000343642 0.00235917 0.00179103 0.00191506 0.00127462 0.00180903 0.00135523 0.00208005 0.00189142 0.00157674 0.00147815 0.000953694 0.00153126 0.00139793 0.00114931 0.00114136 0.00042536 0.000566866 0.000525328 0.000449205 0.00040588 0.00103472 0
0.664 0.847288 0.0454602 0.0203354 0.021188 0.0273524 0.0383755 0.207494 0.0891363 0.095167 0.127982 0.169495 0.0802764 0.0881038 0.0740949 0.048351 0.083336 0.831943 0.809128 0.816022 0.826825 0.809575 0.464929 0.457525 0.452636 0.442721 0.455514 0.380528 0 0.00025362 0.000464453 0.000365593 0.000390246 0.000245043 0.000343642 0.00235917 0.00179103 0.00191506 0.00127462 0.00180903 0.00135523 0.00208005 0.00189142 0.00157674 0.00147815 0.000953694 0.00153126 0.00139793 0.00114931 0.00114136 0.00042536 0.000566866 0.000525328 0.000449205 0.00040588 0.00103472 0
