# Table 
0 0.721975 0.092677 0.0926633 0.0926848 0.33 0.33 0.188466 0.188455 0.188483 0 0 0.154249 0.154259 0.154256 0 0 0.732279 0.73231 0.732264 0 0 0.477373 0.47742 0.477388 0 0 0.095792 0 0.000182889 0.000247316 0.000208545 0.000198046 5.69532e-17 5.69532e-17 0.000677636 0.000534311 0.000467004 0 0 0.000604868 0.000480855 0.000479233 0 0 0.000787375 0.000677306 0.000754592 0 0 0.000178486 0.000146865 0.000212981 0 0 8.19133e-05 0
0.1 0.719373 0.0935662 0.0935423 0.0935188 0.33 0.33 0.186501 0.186403 0.186341 0 0 0.167075 0.167166 0.167204 0 0 0.723818 0.723719 0.723701 0 0 0.481895 0.481936 0.481938 0 0 0.0939253 0 0.000183158 0.000135678 0.000155122 0.000243233 5.69532e-17 5.69532e-17 0.000465606 0.000453169 0.000580941 0 0 0.000530544 0.000496923 0.000477674 0 0 0.000825171 0.00079432 0.000635618 0 0 0.000142139 0.000131158 0.000188128 0 0 8.33204e-05 0
0.2 0.717451 0.0941378 0.0942122 0.0941992 0.33 0.33 0.184653 0.184832 0.184792 0 0 0.177715 0.177617 0.17764 0 0 0.717496 0.717599 0.717564 0 0 0.486034 0.486034 0.486029 0 0 0.0924459 0 0.000183503 0.000128547 0.000162501 0.000167368 5.69532e-17 5.69532e-17 0.00033255 0.000457157 0.000404915 0 0 0.000469306 0.000564496 0.00043969 0 0 0.000712207 0.000674088 0.000644245 0 0 0.000131725 0.00017267 0.000159189 0 0 8.28749e-05 0
0.3 0.715954 0.094614 0.0946744 0.0947577 0.33 0.33 0.183184 0.183367 0.183586 0 0 0.186697 0.186552 0.186395 0 0 0.712629 0.712808 0.712935 0 0 0.489759 0.489772 0.489707 0 0 0.0912311 0 0.000288162 0.000181095 0.000145457 0.000243604 5.69532e-17 5.69532e-17 0.000476977 0.000576326 0.000479475 0 0 0.00068393 0.000743536 0.000556566 0 0 0.000998389 0.00127395 0.000939095 0 0 0.000107999 0.00018249 0.000158603 0 0 0.000131019 0
0.4 0.714872 0.095068 0.0950069 0.0950535 0.33 0.33 0.182322 0.182132 0.182281 0 0 0.194053 0.194146 0.194024 0 0 0.709448 0.709273 0.709424 0 0 0.493204 0.493203 0.493185 0 0 0.0902468 0 0.000180144 0.000151743 0.000187339 0.000200729 5.69532e-17 5.69532e-17 0.000490165 0.000480651 0.000527074 0 0 0.000506226 0.000451958 0.000488383 0 0 0.000813763 0.000707296 0.000630352 0 0 0.000146986 0.000173464 0.000144101 0 0 8.5004e-05 0
0.5 0.714214 0.0952718 0.0952838 0.0952305 0.33 0.33 0.181419 0.181439 0.181329 0 0 0.200105 0.200074 0.200185 0 0 0.707412 0.707389 0.707448 0 0 0.496313 0.496287 0.496385 0 0 0.0895111 0 0.000167994 0.000180251 0.000143643 0.000118413 5.69532e-17 5.69532e-17 0.000463837 0.000404286 0.000317064 0 0 0.000408638 0.000397311 0.000361153 0 0 0.000660972 0.000622255 0.000675118 0 0 0.000142926 0.000161765 0.000182089 0 0 7.40911e-05 0
0.6 0.713477 0.0954877 0.0955128 0.0955221 0.33 0.33 0.180469 0.180552 0.180543 0 0 0.206133 0.206079 0.205999 0 0 0.705114 0.705238 0.705114 0 0 0.499303 0.499305 0.499199 0 0 0.0887654 0 0.000196204 0.000156174 0.000132564 0.000136318 5.69532e-17 5.69532e-17 0.000453725 0.00043604 0.000256574 0 0 0.000487457 0.000501946 0.000344171 0 0 0.000805205 0.000790827 0.000624905 0 0 0.000166292 0.000174026 0.000150994 0 0 8.72593e-05 0
0.7 0.713101 0.0956225 0.0956194 0.0956573 0.33 0.33 0.179856 0.17983 0.179942 0 0 0.210876 0.210901 0.210799 0 0 0.704097 0.704045 0.704138 0 0 0.501999 0.50201 0.50198 0 0 0.0882192 0 0.000190794 0.000124679 0.000168178 0.000185427 5.69532e-17 5.69532e-17 0.000444203 0.000389836 0.000522251 0 0 0.000533651 0.000399593 0.000537956 0 0 0.000834417 0.000583102 0.000778885 0 0 0.000118105 0.000136989 0.000157817 0 0 8.54091e-05 0
0.8 0.712816 0.0957442 0.0956854 0.0957542 0.33 0.33 0.17935 0.179174 0.179395 0 0 0.215195 0.215308 0.215237 0 0 0.703298 0.703128 0.703358 0 0 0.504543 0.504545 0.504578 0 0 0.0877352 0 0.000227902 0.000171595 0.000203623 0.000146808 5.69532e-17 5.69532e-17 0.000498029 0.000468536 0.000464559 0 0 0.000615312 0.000499949 0.000586842 0 0 0.000891729 0.000720201 0.000993101 0 0 0.00013796 0.000167408 0.000169262 0 0 0.000101078 0
0.9 0.712574 0.0958435 0.0957732 0.0958096 0.33 0.33 0.178894 0.178668 0.178796 0 0 0.21918 0.219321 0.219206 0 0 0.702707 0.702507 0.702621 0 0 0.50694 0.506953 0.506939 0 0 0.0872952 0 0.000228206 0.000152555 0.000109823 0.000163537 5.69532e-17 5.69532e-17 0.000413892 0.00040351 0.000371943 0 0 0.000594097 0.000622822 0.000523141 0 0 0.000831829 0.000950503 0.000783349 0 0 0.000115957 0.000140499 0.000150787 0 0 0.00010512 0
