# Table 
0 0.72394 0.0919834 0.0920573 0.092019 0.33 0.33 0.188122 0.188278 0.188195 0 0 0.115191 0.11509 0.115146 0 0 0.571016 0.570996 0.570984 0 0 0.368391 0.368298 0.368335 0 0 0.0746825 0 0.000187592 0.000282326 0.000244927 0.000226924 5.69532e-17 5.69532e-17 0.000792163 0.000627146 0.00059363 0 0 0.000509953 0.000392186 0.000388541 0 0 0.000649186 0.000517901 0.00056733 0 0 0.000166453 0.000134508 9.33449e-05 0 0 6.2974e-05 0
0.1 0.720233 0.0931837 0.0932753 0.0933083 0.33 0.33 0.184861 0.185103 0.185155 0 0 0.131048 0.130931 0.130942 0 0 0.562951 0.563032 0.563004 0 0 0.37517 0.375106 0.375123 0 0 0.0726929 0 0.000288423 0.000259283 0.000279092 0.000187559 5.69532e-17 5.69532e-17 0.000704676 0.000648278 0.000592477 0 0 0.000572366 0.000464745 0.000558953 0 0 0.000856541 0.000779423 0.000876079 0 0 0.000139093 0.000126027 0.000145587 0 0 9.89457e-05 0
0.2 0.717984 0.0939635 0.0939578 0.0940948 0.33 0.33 0.182713 0.182666 0.183056 0 0 0.142557 0.142522 0.142338 0 0 0.55855 0.558474 0.558675 0 0 0.380802 0.380742 0.380705 0 0 0.0713443 0 0.000206045 0.000182413 0.000220192 0.000135939 5.69532e-17 5.69532e-17 0.000496139 0.000603259 0.00037442 0 0 0.000414456 0.000478338 0.000406068 0 0 0.000601094 0.000633341 0.00057459 0 0 7.98416e-05 0.000122964 0.000131991 0 0 7.06731e-05 0
0.3 0.716673 0.094546 0.0943304 0.0944505 0.33 0.33 0.181491 0.180856 0.181246 0 0 0.151154 0.151481 0.151293 0 0 0.556495 0.556066 0.556374 0 0 0.385608 0.38566 0.385659 0 0 0.070391 0 0.000226758 0.000133018 0.000203506 0.000162009 5.69532e-17 5.69532e-17 0.000438244 0.000399007 0.000420092 0 0 0.000439853 0.000299682 0.000418551 0 0 0.000669454 0.000525369 0.000698492 0 0 0.000142949 0.000124391 0.000163491 0 0 7.2665e-05 0
0.4 0.715955 0.094655 0.0946585 0.0947313 0.33 0.33 0.179899 0.179947 0.180149 0 0 0.158444 0.158418 0.158283 0 0 0.555321 0.555373 0.555489 0 0 0.390003 0.39003 0.389949 0 0 0.069696 0 0.000264859 0.000176877 0.000205325 0.00018297 5.69532e-17 5.69532e-17 0.000559744 0.000511567 0.000408339 0 0 0.000516855 0.000466632 0.000503317 0 0 0.000805184 0.000713542 0.000713736 0 0 0.000116216 0.000139567 0.000156253 0 0 8.99444e-05 0
0.5 0.715577 0.0948298 0.094798 0.0947951 0.33 0.33 0.179138 0.179068 0.179019 0 0 0.164123 0.164129 0.164092 0 0 0.555282 0.555261 0.555171 0 0 0.393825 0.393795 0.393738 0 0 0.0691818 0 0.000187987 0.000222194 0.00020473 0.000190332 5.69532e-17 5.69532e-17 0.000614654 0.000457567 0.000664196 0 0 0.000394257 0.000292958 0.000579615 0 0 0.000574701 0.000442913 0.000752262 0 0 0.000122514 0.000123731 0.000130211 0 0 6.08909e-05 0
0.6 0.715304 0.0948986 0.0949317 0.0948659 0.33 0.33 0.178292 0.178376 0.178183 0 0 0.169105 0.169098 0.1692 0 0 0.555247 0.55527 0.555172 0 0 0.397162 0.397176 0.397201 0 0 0.0687391 0 0.000223954 0.000184544 0.000162673 0.000187338 5.69532e-17 5.69532e-17 0.000433644 0.000440428 0.000567504 0 0 0.000375415 0.000430065 0.000478888 0 0 0.000637468 0.000657057 0.000730032 0 0 0.000121996 0.000129189 0.00010155 0 0 7.72136e-05 0
0.7 0.715394 0.0949101 0.0948752 0.0948212 0.33 0.33 0.177928 0.177759 0.17758 0 0 0.17303 0.173073 0.173165 0 0 0.556286 0.556059 0.555937 0 0 0.400281 0.400223 0.400209 0 0 0.0684578 0 0.00018378 0.000202667 0.000206883 0.000177712 5.69532e-17 5.69532e-17 0.000553779 0.00055495 0.00060043 0 0 0.000414801 0.000335672 0.000515653 0 0 0.00056031 0.000577735 0.000714855 0 0 0.000142293 0.000128904 0.000114544 0 0 6.26205e-05 0
0.8 0.715564 0.0948253 0.0948007 0.0948104 0.33 0.33 0.177365 0.177286 0.177355 0 0 0.176485 0.176513 0.176419 0 0 0.557065 0.55703 0.55711 0 0 0.402995 0.402998 0.402974 0 0 0.0682347 0 0.000326237 0.00020962 0.000264749 0.000171422 5.69532e-17 5.69532e-17 0.000738093 0.000552278 0.000531146 0 0 0.000764122 0.000538091 0.000652689 0 0 0.00105006 0.000799813 0.000964739 0 0 0.000148132 0.000145491 0.000154761 0 0 0.000111747 0
0.9 0.715879 0.0947116 0.0947225 0.0946871 0.33 0.33 0.177035 0.177114 0.176967 0 0 0.179369 0.179284 0.179357 0 0 0.558372 0.558495 0.558331 0 0 0.405537 0.405511 0.405491 0 0 0.0680883 0 0.000256834 0.000184889 0.000209541 0.000257166 5.69532e-17 5.69532e-17 0.000532047 0.000688208 0.000666492 0 0 0.000595452 0.00058396 0.000459128 0 0 0.000827619 0.000820882 0.000710914 0 0 0.000156795 0.000129868 0.000166867 0 0 8.71037e-05 0
