# Table 
0 0.727576 0.0907706 0.0908264 0.0908265 0.33 0.33 0.187269 0.187383 0.187382 0 0 0.0635641 0.0635296 0.0635265 0 0 0.344393 0.344378 0.344372 0 0 0.2177 0.217661 0.217661 0 0 0.0450367 0 0.000226523 0.000383318 0.000340215 0.000354629 5.02117e-16 5.02117e-16 0.00105927 0.000884483 0.000935541 0 0 0.000389099 0.000333834 0.000341803 0 0 0.000451137 0.000438559 0.000432334 0 0 0.000125934 0.000114145 0.000111204 0 0 4.45057e-05 0
0.1 0.722225 0.0925697 0.0926216 0.092584 0.33 0.33 0.181699 0.181859 0.181763 0 0 0.081048 0.0810076 0.0810418 0 0 0.340295 0.340357 0.340333 0 0 0.227473 0.227478 0.227488 0 0 0.0433834 0 0.00029585 0.000255648 0.000239249 0.000252562 5.02117e-16 5.02117e-16 0.000611872 0.000726795 0.000637911 0 0 0.000338954 0.000407256 0.000355456 0 0 0.000450294 0.000550566 0.000486664 0 0 0.000110778 0.000122199 0.000116429 0 0 5.56739e-05 0
0.2 0.721021 0.0929652 0.0930237 0.0929904 0.33 0.33 0.179048 0.179255 0.179127 0 0 0.0907984 0.0907136 0.0907598 0 0 0.341124 0.341219 0.341166 0 0 0.234455 0.234446 0.234448 0 0 0.0426998 0 0.000314359 0.000238465 0.000265761 0.000266519 5.02117e-16 5.02117e-16 0.000712259 0.000704298 0.000691004 0 0 0.000422044 0.00039243 0.000386142 0 0 0.000548377 0.000512211 0.000529403 0 0 0.000123001 0.000124031 0.000124346 0 0 6.19223e-05 0
0.3 0.721128 0.0929342 0.0930071 0.0929304 0.33 0.33 0.177646 0.177842 0.17764 0 0 0.0971208 0.0970468 0.0971374 0 0 0.343239 0.343296 0.343236 0 0 0.239732 0.239709 0.23975 0 0 0.0423742 0 0.000353734 0.0002582 0.000286971 0.000296245 5.02117e-16 5.02117e-16 0.000747804 0.000757078 0.000779019 0 0 0.000451132 0.00044282 0.000447718 0 0 0.000624103 0.000596184 0.000572283 0 0 0.000111147 0.000125685 0.000120457 0 0 6.90663e-05 0
0.4 0.721743 0.0927607 0.092738 0.0927588 0.33 0.33 0.176916 0.176813 0.17691 0 0 0.101543 0.101563 0.101559 0 0 0.345704 0.34565 0.345706 0 0 0.243887 0.243865 0.243907 0 0 0.0422196 0 0.000362389 0.000274669 0.000248085 0.00030168 5.02117e-16 5.02117e-16 0.000770684 0.000797433 0.00071465 0 0 0.000493309 0.000506418 0.000436561 0 0 0.000613227 0.000663576 0.000539293 0 0 0.00012775 0.000134374 0.000138951 0 0 7.30805e-05 0
0.5 0.722466 0.0925149 0.0924829 0.0925359 0.33 0.33 0.176358 0.176249 0.176415 0 0 0.104925 0.104968 0.10491 0 0 0.348011 0.347963 0.348024 0 0 0.247252 0.247252 0.24725 0 0 0.0421402 0 0.000370015 0.000305345 0.000273004 0.000320058 5.02117e-16 5.02117e-16 0.000845517 0.000833378 0.000820002 0 0 0.000511187 0.000513428 0.000470173 0 0 0.000621567 0.00065809 0.000600348 0 0 0.00013921 0.000133884 0.000142594 0 0 7.21632e-05 0
0.6 0.723295 0.0922201 0.0922335 0.092251 0.33 0.33 0.17598 0.17603 0.176075 0 0 0.107569 0.107532 0.1075 0 0 0.35025 0.350272 0.350279 0 0 0.250078 0.25006 0.250043 0 0 0.0421177 0 0.000400416 0.000267181 0.000324231 0.000334515 5.02117e-16 5.02117e-16 0.000810779 0.000909439 0.000838895 0 0 0.000573951 0.000579337 0.000546677 0 0 0.000690399 0.000692088 0.000628442 0 0 0.000148733 0.000150083 0.000150315 0 0 8.28295e-05 0
0.7 0.723892 0.0920375 0.0920349 0.0920352 0.33 0.33 0.175696 0.175692 0.175706 0 0 0.109844 0.109841 0.109853 0 0 0.352058 0.352039 0.352062 0 0 0.252452 0.252453 0.252464 0 0 0.0420775 0 0.000441272 0.000313782 0.000275378 0.000285345 5.02117e-16 5.02117e-16 0.000802093 0.000816009 0.000786439 0 0 0.000580318 0.000620454 0.000581237 0 0 0.000692614 0.000742634 0.000731047 0 0 0.000154247 0.00014808 0.00013554 0 0 9.06614e-05 0
0.8 0.72453 0.0918201 0.0918263 0.0918231 0.33 0.33 0.175474 0.175497 0.175512 0 0 0.111701 0.111696 0.111689 0 0 0.353764 0.353786 0.353804 0 0 0.254498 0.254504 0.254513 0 0 0.0420681 0 0.000455249 0.000315151 0.000338548 0.000292605 5.02117e-16 5.02117e-16 0.000836392 0.00085517 0.000955806 0 0 0.000574522 0.00060901 0.000695216 0 0 0.000717536 0.000717102 0.00080531 0 0 0.000139075 0.000145732 0.000166113 0 0 9.31654e-05 0
0.9 0.725019 0.0917082 0.0916221 0.0916508 0.33 0.33 0.175419 0.175153 0.175271 0 0 0.113331 0.113417 0.113381 0 0 0.35526 0.355137 0.355215 0 0 0.256292 0.256286 0.256292 0 0 0.0420482 0 0.000481517 0.000293541 0.000303401 0.000376827 5.02117e-16 5.02117e-16 0.000865217 0.000928227 0.000927526 0 0 0.000682809 0.000702036 0.000616941 0 0 0.000827477 0.000816173 0.000742169 0 0 0.000155879 0.000169899 0.000149506 0 0 9.91528e-05 0
