# Table 
0 0.731096 0.0895847 0.0895908 0.0897288 0.33 0.33 0.186012 0.18607 0.186451 0 0 0.0308727 0.0308546 0.0307752 0 0 0.184614 0.184644 0.184726 0 0 0.114289 0.114294 0.114253 0 0 0.024157 0 0.000318911 0.000648189 0.000484188 0.00042879 5.69532e-17 5.69532e-17 0.00143741 0.00154547 0.00111864 0 0 0.000216963 0.000333083 0.000203428 0 0 0.000250713 0.00038295 0.000315005 0 0 0.000103647 0.000103041 9.14399e-05 0 0 2.87482e-05 0
0.1 0.72619 0.0912369 0.091294 0.0912789 0.33 0.33 0.177987 0.178206 0.178065 0 0 0.0457319 0.045672 0.0456761 0 0 0.186015 0.186069 0.186008 0 0 0.124935 0.124915 0.124881 0 0 0.0232337 0 0.00035589 0.000363148 0.000415289 0.000449425 5.69532e-17 5.69532e-17 0.00100588 0.00109014 0.00122611 0 0 0.000280474 0.000265939 0.000290922 0 0 0.000317778 0.000347341 0.000346159 0 0 0.000117025 9.75505e-05 0.000113093 0 0 3.41176e-05 0
0.2 0.727836 0.0907398 0.0906736 0.0907504 0.33 0.33 0.176259 0.176013 0.176199 0 0 0.0513047 0.0513575 0.0513427 0 0 0.189932 0.189844 0.189888 0 0 0.130559 0.130554 0.130564 0 0 0.0231364 0 0.000240718 0.000405994 0.000437037 0.000354212 5.69532e-17 5.69532e-17 0.00114786 0.00117003 0.00116505 0 0 0.000272073 0.00028105 0.00031651 0 0 0.000246193 0.000269727 0.000359871 0 0 0.000101528 0.000105771 0.000118159 0 0 2.55753e-05 0
0.3 0.7294 0.0901648 0.0901763 0.0902587 0.33 0.33 0.175157 0.175153 0.175472 0 0 0.0546633 0.0546782 0.0546261 0 0 0.192777 0.192746 0.192824 0 0 0.13417 0.134156 0.134175 0 0 0.0231281 0 0.000594891 0.000503078 0.000392948 0.000534769 5.69532e-17 5.69532e-17 0.00133173 0.00095532 0.00160946 0 0 0.000507388 0.000423389 0.000492237 0 0 0.000548064 0.000428392 0.000554529 0 0 0.0001811 0.000144133 0.000127997 0 0 6.12992e-05 0
0.4 0.730576 0.0898692 0.0897272 0.089828 0.33 0.33 0.17481 0.174472 0.174733 0 0 0.0569528 0.0570323 0.0569612 0 0 0.194902 0.19487 0.194915 0 0 0.136732 0.136755 0.13673 0 0 0.0231274 0 0.000527854 0.000449542 0.000498688 0.000589512 5.69532e-17 5.69532e-17 0.00133131 0.00142957 0.00158514 0 0 0.000462269 0.000415591 0.000411794 0 0 0.000502827 0.00047372 0.000520354 0 0 0.000133947 0.000127013 0.000117466 0 0 5.03586e-05 0
0.5 0.731999 0.0894765 0.0893717 0.0891524 0.33 0.33 0.175069 0.174708 0.174046 0 0 0.0582763 0.0583295 0.0584622 0 0 0.197033 0.196961 0.196814 0 0 0.138609 0.138603 0.138619 0 0 0.0231857 0 0.00065668 0.000491157 0.000486137 0.000592351 5.69532e-17 5.69532e-17 0.00141914 0.00142613 0.00146763 0 0 0.000567586 0.0005623 0.000462068 0 0 0.000596604 0.000574195 0.00051653 0 0 0.000179189 0.000189344 0.00013929 0 0 6.87159e-05 0
0.6 0.732656 0.0889527 0.0890457 0.0893457 0.33 0.33 0.173688 0.174106 0.174951 0 0 0.0598777 0.0597732 0.0595949 0 0 0.198041 0.198183 0.198296 0 0 0.140157 0.140156 0.140087 0 0 0.0231834 0 0.000727793 0.0004804 0.000729405 0.000652407 5.69532e-17 5.69532e-17 0.00155607 0.00176282 0.00214213 0 0 0.00059009 0.00055113 0.000772865 0 0 0.000658559 0.000600375 0.000736176 0 0 0.000182165 0.000138279 0.000232572 0 0 7.68825e-05 0
0.7 0.733051 0.0888727 0.0889477 0.0891289 0.33 0.33 0.173489 0.173766 0.174355 0 0 0.0610622 0.0609785 0.0608985 0 0 0.199026 0.19911 0.199236 0 0 0.141404 0.141374 0.141392 0 0 0.0231693 0 0.000611872 0.0004713 0.000579789 0.000584408 5.69532e-17 5.69532e-17 0.00108052 0.0016663 0.00186865 0 0 0.000493143 0.000514984 0.000587393 0 0 0.000452746 0.00057215 0.000645323 0 0 0.000196842 0.000139986 0.000139187 0 0 6.53198e-05 0
0.8 0.733474 0.0888675 0.0889761 0.0886824 0.33 0.33 0.173729 0.174013 0.173104 0 0 0.0619311 0.0618864 0.0620601 0 0 0.20002 0.200058 0.199879 0 0 0.142442 0.142431 0.142454 0 0 0.0231667 0 0.000719272 0.000547958 0.000600234 0.000657048 5.69532e-17 5.69532e-17 0.00139251 0.00208604 0.00153823 0 0 0.00060864 0.000767013 0.000560005 0 0 0.000569771 0.000724685 0.000590368 0 0 0.000209914 0.000224354 0.000151166 0 0 7.85247e-05 0
0.9 0.733945 0.0886764 0.0888516 0.0885274 0.33 0.33 0.173533 0.173956 0.172966 0 0 0.0626584 0.0625749 0.0628338 0 0 0.200799 0.200868 0.200634 0 0 0.143312 0.143268 0.143361 0 0 0.0231734 0 0.000773544 0.000765829 0.000583798 0.000561093 5.69532e-17 5.69532e-17 0.00170573 0.00227681 0.00159314 0 0 0.000563418 0.000826042 0.000673615 0 0 0.000522471 0.000884148 0.000657823 0 0 0.000199253 0.000186235 0.000202035 0 0 8.2751e-05 0
