# Table 
33 0.0431766 0.000185017 0.0492801 0.000269566 0.0485716 4.7078e-05 0.0495073 0.000393724 0.0610343 0.000146264
34 0.0403623 0.000125285 0.0460003 0.000205684 0.0452247 2.28314e-05 0.0464116 0.000367269 0.0576358 0.000156245
35 0.0376716 0.000152281 0.0428866 0.000164113 0.0420393 5.78918e-05 0.043608 0.000424517 0.0543106 0.000149814
36 0.035167 0.000187512 0.0399798 0.000104651 0.0390675 5.04223e-05 0.0408751 0.000368191 0.0512689 0.000180682
37 0.0327863 0.000211237 0.037261 6.76708e-05 0.0362262 2.17733e-05 0.0382873 0.000356528 0.0483215 0.000174543
38 0.0305604 0.000241456 0.0346588 4.18631e-06 0.0336026 4.66014e-07 0.0358597 0.000395128 0.045506 0.000125025
39 0.0284918 0.000295071 0.0321803 4.09589e-05 0.0310872 5.44637e-06 0.0335286 0.000334507 0.0428081 8.03203e-05
40 0.0264655 0.000297966 0.0299131 0.000121382 0.028709 2.83505e-05 0.031405 0.000370182 0.0403173 8.46112e-05
41 0.024609 0.00037748 0.0277761 0.000132138 0.0264712 3.05543e-05 0.0293081 0.000349312 0.0379216 0.000130696
42 0.0228579 0.000438921 0.0257705 0.000217497 0.0243823 1.98273e-05 0.0274178 0.000427821 0.0356486 8.5086e-05
43 0.0212327 0.00043081 0.0238618 0.000253499 0.0224573 3.39272e-05 0.0255413 0.00038532 0.0335165 4.7876e-05
44 0.0197233 0.000464716 0.0221357 0.000288364 0.0206331 6.625e-05 0.023844 0.000354926 0.0314708 7.05352e-05
45 0.0182912 0.000469031 0.020513 0.000393408 0.0189577 0.000101098 0.0222595 0.000373568 0.0295745 4.1616e-05
46 0.0169506 0.00050806 0.0189212 0.000453339 0.0173615 0.000143473 0.0206796 0.000397125 0.0277024 3.78129e-06
47 0.015728 0.000540759 0.0174973 0.000491055 0.0159138 0.00015881 0.0192756 0.000318836 0.0259554 2.63304e-05
48 0.0144901 0.000567353 0.0161539 0.00051557 0.0145211 0.000208586 0.0179003 0.000333703 0.0243003 1.12517e-05
49 0.0133816 0.00056588 0.0148943 0.000558005 0.0132506 0.000224462 0.0166613 0.000307384 0.0227589 5.68175e-05
50 0.012341 0.000610661 0.0137196 0.000596456 0.0120948 0.000279051 0.0154931 0.000233562 0.0212699 3.85206e-05
51 0.0113377 0.000635319 0.0126055 0.000632414 0.0109566 0.000274837 0.0143452 0.00020919 0.0198781 3.63561e-05
52 0.0104518 0.000585006 0.0115947 0.000641652 0.00990771 0.000290467 0.0133335 0.000115065 0.0185781 1.57985e-05
53 0.00956612 0.000590549 0.0106251 0.000652912 0.00894937 0.000349173 0.0123597 6.19217e-05 0.0173201 2.61591e-05
54 0.00876199 0.000558381 0.00973277 0.000689643 0.00811832 0.000375596 0.0114365 3.0083e-05 0.0160899 5.02173e-05
55 0.00804878 0.000560054 0.00888293 0.000728402 0.00730634 0.000347366 0.010571 2.74805e-05 0.0149409 2.15642e-05
56 0.00733223 0.000534295 0.00812843 0.000759711 0.00658081 0.000359513 0.00976333 3.82041e-05 0.0139457 2.93627e-07
57 0.00669636 0.000507915 0.0074372 0.00077241 0.00593301 0.00037807 0.00906276 8.22351e-05 0.0129163 5.16558e-05
58 0.00607666 0.000498227 0.00676495 0.000742797 0.00526671 0.000357829 0.00836985 7.72289e-05 0.0119517 0.000106817
59 0.00547726 0.000489005 0.00616961 0.000759685 0.00470811 0.000349246 0.00774299 0.000162088 0.0110631 6.01962e-05
60 0.00492153 0.00048222 0.00558412 0.000764655 0.00422765 0.000316495 0.00715084 0.000196917 0.0102276 4.42667e-05
61 0.00441743 0.00043527 0.00500851 0.000782773 0.00376468 0.000259325 0.00655127 0.000226703 0.00943987 7.72545e-05
62 0.00394174 0.000367873 0.0045238 0.000758935 0.00334718 0.000234119 0.0060289 0.000235426 0.00871593 9.90858e-05
63 0.0035181 0.000337107 0.00402886 0.000764335 0.00297868 0.000192391 0.00555924 0.00028677 0.00800555 9.25457e-05
64 0.00309983 0.000325082 0.00355821 0.000733781 0.00263195 0.0001438 0.00509817 0.000341924 0.00739934 9.82389e-05
65 0.00272923 0.000288543 0.00313816 0.000739161 0.00235354 0.000133079 0.00466481 0.000369781 0.00680375 0.000127507
66 0.00237911 0.000183964 0.00278084 0.000723191 0.00208989 5.30183e-05 0.00426055 0.000385794 0.00627059 0.000153652
67 0.00206913 0.000159596 0.00245707 0.000714296 0.00185197 3.46892e-05 0.00391824 0.000380876 0.0057707 0.000206748
68 0.00179222 7.49262e-05 0.00211067 0.000710274 0.00166408 3.44695e-05 0.00360239 0.000420496 0.00530924 0.000203167
69 0.00155195 1.76775e-05 0.00180976 0.000672387 0.00150889 4.90324e-05 0.0032594 0.000447904 0.00490552 0.000180508
70 0.00130101 8.37911e-05 0.0015547 0.000676989 0.00131648 0.000111291 0.00296698 0.000447544 0.00451112 0.000225579
71 0.00107554 0.000169106 0.00129516 0.000661167 0.00119625 0.000143896 0.0026953 0.000433903 0.00414181 0.000273552
72 0.000897721 0.000249667 0.00106912 0.000633429 0.0010454 0.000200868 0.00246496 0.000446252 0.00382841 0.000295155
73 0.000670812 0.000322066 0.000854738 0.000638616 0.000908847 0.000224899 0.00223433 0.000464928 0.00352336 0.000309191
74 0.000532691 0.000345058 0.000667022 0.000629236 0.000795814 0.000259227 0.00200343 0.000462495 0.0032262 0.000339841
75 0.00037945 0.000409199 0.000495343 0.000631458 0.000692111 0.000272012 0.00183721 0.000466395 0.00295479 0.00035184
76 0.000222531 0.000485108 0.0003391 0.000643697 0.000593462 0.000343363 0.00164205 0.000500097 0.00270628 0.000400113
77 8.61468e-05 0.000556139 0.000207102 0.00064786 0.000511473 0.000385801 0.00144668 0.000450933 0.00249726 0.000412408
78 -5.09341e-05 0.000583667 7.9924e-05 0.000605033 0.000413595 0.000444579 0.00129109 0.000477667 0.00229685 0.00043555
79 -0.000171436 0.000627557 -5.63208e-05 0.000649255 0.000320774 0.000498893 0.00113735 0.000449822 0.00206675 0.000473716
80 -0.000275038 0.000628666 -0.000176693 0.000682506 0.000236015 0.000556389 0.00102675 0.000441195 0.00190554 0.000512935
81 -0.000359758 0.000668612 -0.000243901 0.000663467 0.000155789 0.000633689 0.00089483 0.000408591 0.00176044 0.000546833
82 -0.000456793 0.000667592 -0.000323594 0.000702404 9.23341e-05 0.00069323 0.000785423 0.000408658 0.00163385 0.000517764
83 -0.000496353 0.000664268 -0.000401702 0.000721632 4.27685e-05 0.000728516 0.000659464 0.000378173 0.0014738 0.000563208
84 -0.000570554 0.000646705 -0.000502823 0.00076075 -1.08966e-05 0.000785523 0.000545814 0.000357204 0.00133208 0.000549718
85 -0.000637147 0.000635732 -0.000534998 0.000801344 -8.69497e-05 0.000815617 0.000464479 0.000372117 0.0012197 0.000581579
86 -0.000713132 0.000655545 -0.000599888 0.000833771 -0.000129098 0.000903628 0.000372712 0.000331566 0.00109145 0.000577582
87 -0.000743124 0.000607096 -0.000644579 0.000848828 -0.000179128 0.000921975 0.000297275 0.00030577 0.00099684 0.000596853
88 -0.000800455 0.000610498 -0.000702025 0.00088258 -0.000231137 0.000960411 0.000209484 0.000290045 0.000865265 0.000625681
89 -0.000837847 0.000546264 -0.000743736 0.000945929 -0.000274082 0.000958142 0.000152972 0.000255028 0.000754598 0.000606921
90 -0.000913092 0.000508378 -0.000810624 0.00093895 -0.000308707 0.00101123 5.64006e-05 0.000272862 0.00064272 0.000637135
91 -0.000933165 0.000510993 -0.000864482 0.000982747 -0.000346403 0.00106766 -8.94051e-06 0.00021968 0.000577966 0.000639129
92 -0.00100841 0.000424532 -0.000925119 0.00100154 -0.000379656 0.00111102 -8.65248e-05 0.000234979 0.000519143 0.000626392
93 -0.0010577 0.000404995 -0.000969806 0.00103723 -0.000444784 0.00111116 -0.000146882 0.000196161 0.000403902 0.000628167
94 -0.00112857 0.000336629 -0.00102397 0.0010917 -0.000499633 0.00115301 -0.000234044 0.000171071 0.000332212 0.000606604
95 -0.00114105 0.000320777 -0.00106338 0.00110198 -0.000547161 0.00116573 -0.000292194 0.000132529 0.000273226 0.00058948
96 -0.00120117 0.000253707 -0.00111834 0.00111842 -0.00061456 0.00121711 -0.000346872 0.00010074 0.000181718 0.000581948
97 -0.00125875 0.000210787 -0.00112998 0.00117781 -0.000651808 0.00124799 -0.000400316 8.30981e-05 0.000140262 0.000577611
98 -0.00130427 0.000144835 -0.00117985 0.00120306 -0.000730914 0.00125096 -0.000450363 5.22004e-05 5.93522e-05 0.000545284
99 -0.00135771 7.51837e-05 -0.0012032 0.00119365 -0.000786499 0.00129625 -0.000523644 1.87938e-05 1.0788e-05 0.000526023
100 -0.0014265 5.53436e-06 -0.00124621 0.00121206 -0.000871033 0.00128227 -0.000545015 7.79655e-06 -6.15156e-05 0.000486954
101 -0.0014853 4.74263e-05 -0.00127836 0.00127063 -0.000911041 0.00132722 -0.00060414 3.58387e-05 -0.000129751 0.000479094
102 -0.00154525 0.000118554 -0.00130253 0.00123964 -0.000958239 0.00130789 -0.000645358 8.70376e-05 -0.000171507 0.000479582
103 -0.00157844 0.000189649 -0.00133881 0.00122999 -0.000984714 0.00135181 -0.000673174 8.96889e-05 -0.00023213 0.000440852
104 -0.00162249 0.000242909 -0.00139885 0.00126488 -0.00106955 0.00134258 -0.000723138 0.000143413 -0.0002621 0.000432262
105 -0.00167518 0.000304485 -0.00139742 0.00126299 -0.00109349 0.00135131 -0.000775287 0.000197579 -0.000299147 0.000373315
106 -0.00170704 0.000341237 -0.00144788 0.00126505 -0.00116788 0.00135889 -0.000811463 0.000223335 -0.000383505 0.000337888
107 -0.00177113 0.000397395 -0.00152852 0.00125106 -0.00120618 0.00135134 -0.000843311 0.000281149 -0.00039947 0.000283189
108 -0.00177635 0.000456344 -0.00157401 0.00123318 -0.00125893 0.00135246 -0.000920926 0.000304307 -0.000446536 0.000244987
109 -0.00184855 0.00053064 -0.00161349 0.00121791 -0.00127478 0.00133505 -0.000964785 0.000347693 -0.000534122 0.000199866
110 -0.00185373 0.00058996 -0.00164288 0.00120532 -0.00129877 0.00133489 -0.000972969 0.000364948 -0.000548715 0.000168392
111 -0.00190409 0.000611463 -0.00168711 0.00118539 -0.00133779 0.00132937 -0.00102705 0.000402001 -0.000571756 0.000143391
112 -0.00191992 0.000681424 -0.00172688 0.00116922 -0.00141423 0.00131474 -0.00107808 0.000464971 -0.000624699 0.000102573
113 -0.00194947 0.000688086 -0.00175638 0.0011596 -0.00145521 0.00130812 -0.00112024 0.000480363 -0.000639947 8.0842e-05
114 -0.00200099 0.000737964 -0.00178167 0.00112788 -0.00149731 0.00132618 -0.00117271 0.000505814 -0.000677758 2.56193e-05
115 -0.00199514 0.00075505 -0.00180772 0.00111784 -0.00152052 0.00129491 -0.00121333 0.000506465 -0.000697545 1.21315e-05
116 -0.00201629 0.000834193 -0.00187411 0.00109067 -0.00157024 0.00130173 -0.00129063 0.000583787 -0.000728154 5.64206e-05
117 -0.00205039 0.000846563 -0.00187532 0.00104098 -0.00158764 0.00133237 -0.0013498 0.000625945 -0.000769223 8.43823e-05
118 -0.00204388 0.000897485 -0.00188343 0.00101248 -0.00160651 0.00132713 -0.00139047 0.000613098 -0.000789083 0.000130173
119 -0.00205615 0.000922173 -0.00191266 0.000980481 -0.00165178 0.00134941 -0.00142818 0.000641896 -0.000810707 0.000163308
120 -0.00205655 0.000945198 -0.00195804 0.000945298 -0.00165183 0.00134188 -0.0015085 0.000654667 -0.000814542 0.000175492
121 -0.00208308 0.000947071 -0.0019812 0.000905006 -0.00171448 0.00134876 -0.00154588 0.00063007 -0.000835051 0.000227489
122 -0.00207311 0.000992895 -0.00199935 0.000885266 -0.00173677 0.00136026 -0.00159088 0.000669071 -0.000856383 0.000271694
123 -0.00206293 0.00102587 -0.00202896 0.000849482 -0.00175803 0.00139085 -0.00165189 0.000694492 -0.000875312 0.000278389
124 -0.00208402 0.00105342 -0.00203058 0.000815739 -0.00179909 0.00139146 -0.00168222 0.000719887 -0.000865243 0.000345512
125 -0.00208333 0.00108746 -0.00205665 0.000807836 -0.00182645 0.00139441 -0.00173625 0.00072859 -0.000857824 0.00036598
126 -0.00210449 0.00113409 -0.00208465 0.000782312 -0.00184639 0.00138144 -0.00179333 0.000767069 -0.00086992 0.000397774
127 -0.00207832 0.00117619 -0.00206974 0.000787349 -0.00187894 0.00139936 -0.00186669 0.000756911 -0.000874511 0.000409857
128 -0.002095 0.00118105 -0.00209092 0.00077274 -0.00194106 0.00139158 -0.00190353 0.000780565 -0.00085895 0.000468166
129 -0.00209533 0.00121518 -0.00212552 0.000753009 -0.00196603 0.00137805 -0.00194397 0.000773684 -0.000848942 0.000497736
130 -0.00208692 0.00124415 -0.0021287 0.000752717 -0.00199729 0.0013775 -0.0020018 0.000824332 -0.000832898 0.000485561
131 -0.00205253 0.00127152 -0.00217739 0.000772685 -0.00203952 0.00138486 -0.00200951 0.00078896 -0.000850333 0.000494136
132 -0.00206064 0.00126207 -0.00218739 0.000742371 -0.00206525 0.00135273 -0.0020336 0.000784272 -0.000856272 0.000498188
133 -0.00202324 0.00130039 -0.00217294 0.000753749 -0.00210464 0.0013593 -0.00210518 0.000803546 -0.000862925 0.000555569
134 -0.00198867 0.00133044 -0.00222156 0.000743247 -0.00211334 0.00134393 -0.002137 0.000794668 -0.000915507 0.000574494
135 -0.00198555 0.00134276 -0.00223327 0.000733689 -0.00214839 0.0013273 -0.00216948 0.000768609 -0.000909437 0.00058438
136 -0.00199442 0.00132574 -0.00222556 0.000726815 -0.00218414 0.00129879 -0.00220581 0.000770417 -0.000937685 0.000598949
137 -0.0019864 0.00134144 -0.00221575 0.000723091 -0.00221685 0.00127521 -0.00224318 0.000781955 -0.000931723 0.000599089
138 -0.00194566 0.00136181 -0.00224779 0.000712395 -0.00223337 0.00127168 -0.00225755 0.000765505 -0.000930333 0.000631173
139 -0.00194474 0.00136263 -0.00223512 0.000735687 -0.00224183 0.00121498 -0.00227626 0.00078928 -0.000948461 0.00063601
140 -0.00191725 0.00136106 -0.00222344 0.000725806 -0.00227694 0.00116926 -0.00232818 0.00077011 -0.000952826 0.000625461
141 -0.00190018 0.00137017 -0.0022657 0.000703666 -0.00228442 0.0011695 -0.00233267 0.000777686 -0.000963263 0.000662805
142 -0.00189379 0.00138495 -0.00221265 0.000703068 -0.0022899 0.00114097 -0.00237478 0.000776497 -0.000988275 0.000653857
143 -0.00187695 0.00134874 -0.00225582 0.000680671 -0.00230254 0.00108114 -0.002391 0.000771163 -0.00100595 0.00067518
144 -0.00183293 0.00137334 -0.00221756 0.000694135 -0.00227665 0.00104725 -0.0023868 0.000808418 -0.00104256 0.00068194
145 -0.00182242 0.00133954 -0.00221548 0.000679427 -0.00230268 0.00101756 -0.00242042 0.000797201 -0.00108293 0.000693917
146 -0.0018075 0.00133259 -0.00222036 0.000668351 -0.00229626 0.000945918 -0.00242897 0.000793146 -0.00107882 0.000682594
147 -0.00180567 0.00133398 -0.00218289 0.000642498 -0.00231613 0.000893988 -0.0024259 0.000773008 -0.00109037 0.000660403
148 -0.00176334 0.00133796 -0.00219126 0.00064546 -0.00230438 0.000869612 -0.0024623 0.00079593 -0.00110561 0.00068454
149 -0.00175963 0.00130479 -0.00217795 0.000604073 -0.00232506 0.000826715 -0.00247463 0.000768987 -0.00112539 0.000684985
150 -0.00173355 0.00131192 -0.00216381 0.000598889 -0.002318 0.000801195 -0.00246336 0.000763751 -0.00114981 0.000700324
151 -0.00173841 0.00126523 -0.00216511 0.000569888 -0.00232108 0.000738612 -0.00247274 0.000741472 -0.00115855 0.000685316
152 -0.00173205 0.00125873 -0.00215649 0.000534876 -0.00230611 0.000699262 -0.00247338 0.000750388 -0.00121492 0.000691253
153 -0.00171754 0.00124346 -0.00215257 0.000532252 -0.00230944 0.000695272 -0.00251025 0.000720102 -0.00122339 0.000663348
154 -0.00171935 0.00123787 -0.00214854 0.000506479 -0.00230636 0.000644147 -0.00249487 0.000726471 -0.0012278 0.000653514
155 -0.00171375 0.00118872 -0.00213363 0.000483796 -0.00230926 0.000595392 -0.00251968 0.000673629 -0.00124892 0.000637332
156 -0.00172146 0.00116605 -0.00214509 0.000481214 -0.00231628 0.000537645 -0.00254129 0.00068146 -0.00128804 0.000627344
157 -0.00167784 0.00115536 -0.00216124 0.000455321 -0.00229487 0.000494883 -0.00253433 0.000647964 -0.00132006 0.000611534
158 -0.00169049 0.00114533 -0.00214964 0.000447529 -0.00227863 0.000452034 -0.00253556 0.000604059 -0.00134761 0.000573936
159 -0.00169866 0.00116703 -0.00213109 0.000425982 -0.00229772 0.000395957 -0.00253885 0.000571151 -0.00135897 0.00058088
160 -0.00167444 0.00112496 -0.00215861 0.000431102 -0.00226141 0.000395055 -0.00252223 0.000556867 -0.00141102 0.000545176
161 -0.00169455 0.00109992 -0.00216472 0.000419569 -0.00226125 0.000325429 -0.00253637 0.00049796 -0.00144179 0.000540579
162 -0.00169813 0.00109481 -0.00216922 0.000376023 -0.00226222 0.000284034 -0.00253638 0.000478406 -0.00144262 0.000493448
163 -0.00168925 0.00109123 -0.00217948 0.000384699 -0.00224404 0.000275442 -0.00253219 0.000435526 -0.00147738 0.000492702
164 -0.00169389 0.00106122 -0.00215893 0.00036711 -0.0022383 0.000255907 -0.00252866 0.000423069 -0.00148256 0.000466226
165 -0.00170569 0.00102728 -0.00217426 0.000347732 -0.00223444 0.000220429 -0.00251908 0.000389889 -0.00152613 0.000440417
166 -0.00170055 0.00102769 -0.00217176 0.00035485 -0.00223366 0.000209368 -0.00249897 0.000364953 -0.00157018 0.000415789
167 -0.00172359 0.000997996 -0.00219011 0.000349586 -0.00223393 0.000188172 -0.002485 0.000331529 -0.00160174 0.000390273
168 -0.00169843 0.00098125 -0.00218055 0.000344231 -0.00223254 0.000133327 -0.00246686 0.000312123 -0.00163905 0.000394168
169 -0.00173156 0.000971838 -0.00219461 0.000323954 -0.00222293 0.00014266 -0.002475 0.00026809 -0.00166739 0.000358353
170 -0.00173965 0.000948702 -0.00218266 0.000291924 -0.00220986 9.71682e-05 -0.00242144 0.000263174 -0.00171015 0.000363932
171 -0.00172877 0.00092208 -0.0021896 0.00029141 -0.00219265 6.56163e-05 -0.00242331 0.00024303 -0.0017697 0.000352204
172 -0.00172827 0.000913916 -0.00219918 0.000279391 -0.0021977 7.39456e-05 -0.00240902 0.000220832 -0.00179964 0.000343864
173 -0.00175837 0.000880088 -0.00219738 0.00028246 -0.0021693 4.02471e-05 -0.00239856 0.000209518 -0.0018734 0.000306551
174 -0.00175915 0.000863701 -0.00218863 0.00028396 -0.00216183 2.91491e-05 -0.00239729 0.000211718 -0.00191795 0.000288844
175 -0.00175611 0.000833516 -0.00220533 0.000250978 -0.00217194 3.08237e-05 -0.00235119 0.000181997 -0.00197428 0.000244382
176 -0.00174772 0.000843449 -0.00220165 0.000250898 -0.00215841 2.45175e-05 -0.00235089 0.000175822 -0.00201797 0.000235414
177 -0.00175805 0.000807891 -0.0021891 0.000257097 -0.00212157 2.93587e-05 -0.00232792 0.000154545 -0.00203504 0.00022396
178 -0.00175602 0.000787432 -0.00218529 0.00024269 -0.00210903 5.29771e-05 -0.00233314 0.000148072 -0.0020924 0.000202957
179 -0.00177289 0.000779011 -0.00219932 0.000230805 -0.00210343 1.84891e-05 -0.00231429 0.000108671 -0.00212995 0.000160728
180 -0.00176899 0.000737954 -0.00217439 0.000251922 -0.00208453 2.14464e-05 -0.00229333 9.96998e-05 -0.00215919 0.00014279
181 -0.0017703 0.000709834 -0.00216804 0.000255483 -0.00206463 2.39304e-05 -0.00229276 0.000104134 -0.00218962 0.000144556
182 -0.00177508 0.000668532 -0.00218315 0.000251057 -0.0020528 2.92297e-05 -0.00225893 7.70576e-05 -0.00222896 8.94103e-05
183 -0.00176815 0.000685685 -0.0021914 0.000237415 -0.00202083 7.02695e-05 -0.00223499 5.04646e-05 -0.00223447 8.28349e-05
184 -0.00178549 0.000636181 -0.00221367 0.000279733 -0.00200901 6.89847e-05 -0.00223832 4.24095e-05 -0.00226182 5.52362e-05
185 -0.00177823 0.000632751 -0.00220501 0.000280202 -0.00200305 8.32386e-05 -0.00219817 2.90368e-05 -0.00226313 4.66551e-05
186 -0.00177524 0.000612544 -0.00221493 0.000295615 -0.00197788 9.17494e-05 -0.00222536 2.91843e-05 -0.00230914 5.87612e-06
187 -0.00178248 0.000583451 -0.00221701 0.000308035 -0.00196634 0.000108109 -0.00220779 1.76003e-05 -0.00232762 2.42989e-05
188 -0.00176724 0.000564927 -0.00221071 0.000306917 -0.00196053 0.000151862 -0.00216896 8.67598e-06 -0.00233519 5.48902e-05
189 -0.00175746 0.000537707 -0.00221217 0.000331401 -0.00194323 0.000179825 -0.00217189 8.71573e-06 -0.00232898 7.87666e-05
190 -0.00176406 0.000518454 -0.0022192 0.000339419 -0.0019517 0.000185709 -0.0021577 8.07737e-06 -0.0023645 7.75602e-05
191 -0.00177711 0.000502024 -0.00221298 0.000335214 -0.00192495 0.0002402 -0.0021536 2.08486e-05 -0.00238442 0.000100008
192 -0.00173274 0.000493413 -0.00222903 0.00035339 -0.00190785 0.00025121 -0.00213892 2.31393e-05 -0.00241525 0.000131287
193 -0.00174631 0.000455362 -0.00222204 0.000364885 -0.00189666 0.000301086 -0.00213109 2.40456e-05 -0.002391 0.000144692
194 -0.00172768 0.000443912 -0.00222289 0.000355047 -0.00188912 0.000325685 -0.00211144 1.7604e-05 -0.00243832 0.00015502
195 -0.00172383 0.000402557 -0.00222461 0.000366034 -0.00188477 0.000348795 -0.0020974 5.49374e-05 -0.00245395 0.000210868
196 -0.00168954 0.000374067 -0.00222383 0.000385589 -0.00185553 0.000405406 -0.00208557 7.34909e-05 -0.00244411 0.00021257
197 -0.00169806 0.000360333 -0.0022322 0.000387622 -0.00186465 0.000420327 -0.00205513 4.78125e-05 -0.00244805 0.000222991
198 -0.00170358 0.000361538 -0.00222254 0.000400546 -0.00186206 0.000454649 -0.00205604 7.53922e-05 -0.00244799 0.000251186
199 -0.00168649 0.000321265 -0.0022139 0.000433681 -0.00186363 0.00047936 -0.00205469 0.000103276 -0.00244684 0.000252739
200 -0.00167031 0.000292671 -0.00222016 0.00041156 -0.00186618 0.000513611 -0.00204773 9.97453e-05 -0.00245536 0.00028795
201 -0.00167084 0.000304562 -0.00221572 0.00041994 -0.00187466 0.000514234 -0.00204243 0.000123295 -0.002469 0.000281919
202 -0.00168283 0.000269476 -0.00222051 0.000442147 -0.0018752 0.000546167 -0.00202387 0.000140721 -0.00246805 0.000298632
203 -0.001673 0.000246834 -0.00221199 0.000424531 -0.00189607 0.000583816 -0.00201887 0.000180029 -0.00244752 0.000292463
204 -0.00164877 0.000214945 -0.00220527 0.000427793 -0.00188017 0.000588645 -0.00203222 0.000167878 -0.00245645 0.000297434
205 -0.00167074 0.000225855 -0.00219235 0.00042044 -0.00187693 0.00062727 -0.00202567 0.000199735 -0.00243237 0.000301465
206 -0.00167273 0.000200665 -0.00218269 0.00042706 -0.00189097 0.000645372 -0.00203906 0.000214698 -0.00241866 0.000305111
207 -0.00166383 0.000208826 -0.00216718 0.000432917 -0.00190964 0.000660888 -0.00202553 0.000235172 -0.00244097 0.000310482
208 -0.0016529 0.000215228 -0.00216357 0.000426127 -0.00190236 0.000673861 -0.00205494 0.000247422 -0.0024293 0.000299938
209 -0.00164236 0.000195022 -0.00215017 0.000421371 -0.00189754 0.000671158 -0.00205588 0.000267855 -0.00240582 0.000311346
210 -0.0016414 0.000195424 -0.00212975 0.000411739 -0.00191906 0.000691796 -0.0020807 0.000281694 -0.00239271 0.000315851
211 -0.00166616 0.000195591 -0.00212087 0.000406579 -0.00190881 0.000691874 -0.00207413 0.000287232 -0.00238957 0.000298179
