# Table 
57 0.00211375 0.000926486 0.00137842 0.000977718 0.00043837 0.000858187 0.000463971 0.000989352 0.00138642 0.000320264
58 0.00149672 0.000997589 0.00107297 0.000972287 0.000289659 0.000866208 0.00027082 0.000985597 0.00088854 0.000393729
59 0.000899687 0.00104616 0.000826888 0.000986195 0.000124863 0.000861796 3.65499e-05 0.00100717 0.000472405 0.000427115
60 0.000379828 0.00113328 0.000572763 0.000915912 -5.11758e-05 0.000894963 -0.000171194 0.00101964 8.30689e-05 0.000485634
61 -8.39448e-05 0.00119458 0.000325282 0.000954152 -0.000170934 0.000857385 -0.000340055 0.00105778 -0.000280917 0.000509003
62 -0.000471806 0.00124347 0.000126541 0.000951665 -0.000240085 0.000917685 -0.000478424 0.00106115 -0.000567479 0.000556789
63 -0.000838835 0.00130793 -4.8664e-05 0.000918491 -0.000325767 0.000940883 -0.000575876 0.00109037 -0.000799313 0.000618944
64 -0.00110627 0.00140943 -0.000200305 0.000917531 -0.000397877 0.000942802 -0.000637069 0.00113459 -0.000995775 0.000662934
65 -0.00138315 0.00145183 -0.00036374 0.000946474 -0.000449317 0.000922827 -0.000689701 0.00114594 -0.00112518 0.000748266
66 -0.00162161 0.00151866 -0.000487054 0.000890468 -0.00046118 0.000954843 -0.000753822 0.00117504 -0.00126943 0.000800399
67 -0.00180897 0.00152414 -0.000549147 0.000870965 -0.000538916 0.000884592 -0.000794856 0.00112497 -0.00138165 0.000798474
68 -0.00197652 0.0015943 -0.000637973 0.000813909 -0.000575621 0.000924137 -0.000809752 0.00114786 -0.00148228 0.000849018
69 -0.00212276 0.00165441 -0.000735337 0.000809781 -0.000562407 0.00092813 -0.000836527 0.00121792 -0.00153131 0.000915853
70 -0.0022399 0.00168918 -0.000832385 0.000774953 -0.000588564 0.000935979 -0.000865498 0.00121513 -0.00157441 0.000945568
71 -0.00233775 0.00173738 -0.000932054 0.000758923 -0.000598838 0.00094007 -0.00086103 0.00121068 -0.00160846 0.000999864
72 -0.00243713 0.00176781 -0.00100634 0.000713711 -0.000597049 0.000903705 -0.000869036 0.00122512 -0.00160392 0.00105811
73 -0.00247936 0.00177986 -0.00104818 0.000656193 -0.000591095 0.000863373 -0.000827717 0.00124822 -0.00158385 0.00108217
74 -0.00254284 0.00179054 -0.00112555 0.000581303 -0.000546785 0.000863462 -0.000877091 0.001231 -0.00155722 0.00109636
75 -0.00255008 0.00182991 -0.00116824 0.000551447 -0.000527216 0.000868371 -0.000823393 0.00122146 -0.00152708 0.00115796
76 -0.00256924 0.00181724 -0.00116211 0.000493933 -0.00054994 0.000826614 -0.000789584 0.00125328 -0.00148037 0.00116863
77 -0.00257147 0.00181181 -0.00121927 0.000417837 -0.000511425 0.000766664 -0.000786175 0.00124159 -0.00144285 0.00119072
78 -0.00257575 0.00181679 -0.00129361 0.000383551 -0.000493101 0.000744131 -0.000753985 0.00128663 -0.00140758 0.00121939
79 -0.0025655 0.00178366 -0.00131415 0.000307903 -0.000477301 0.000736862 -0.000707495 0.00122645 -0.00137221 0.00126777
80 -0.00254888 0.00175692 -0.00132175 0.000266739 -0.000441083 0.000702782 -0.000666798 0.00119601 -0.00131789 0.00128507
81 -0.00250516 0.00172751 -0.00134247 0.000231075 -0.000418575 0.000622222 -0.000652406 0.00118475 -0.00126354 0.00132358
82 -0.0025038 0.00171065 -0.00139343 0.000175185 -0.000377434 0.000612194 -0.000594261 0.00118784 -0.00120037 0.00136409
83 -0.00243362 0.00166594 -0.00139895 0.000102346 -0.000334426 0.000546958 -0.000598793 0.00114657 -0.00112558 0.00138895
84 -0.00241076 0.00165882 -0.00139227 6.8216e-05 -0.000256629 0.000533397 -0.000579547 0.00116509 -0.00103202 0.0014011
85 -0.00236115 0.00162765 -0.00139907 1.38116e-05 -0.000275712 0.000430616 -0.000525175 0.00114565 -0.000973903 0.00142235
86 -0.00233947 0.00158129 -0.00141907 3.05707e-05 -0.000226951 0.00042898 -0.000521214 0.00112042 -0.000891101 0.00145776
87 -0.00228811 0.00154431 -0.00144726 6.8864e-05 -0.000175108 0.000373324 -0.000446574 0.00111011 -0.000813858 0.00149685
88 -0.0022157 0.00152024 -0.00148678 9.64458e-05 -0.000123405 0.000331603 -0.00039887 0.0010909 -0.000756229 0.00150496
89 -0.00220038 0.00148496 -0.00149497 0.000116744 -0.000117756 0.000270688 -0.00040257 0.0011002 -0.000686198 0.00153878
90 -0.00217643 0.00144914 -0.00149433 0.000166423 -9.84802e-05 0.000214969 -0.000424245 0.00105721 -0.000649763 0.00154647
91 -0.0021401 0.00139351 -0.00153087 0.000222485 -6.23203e-05 0.000172213 -0.000386266 0.00105974 -0.000603382 0.0015497
92 -0.0021287 0.00136183 -0.00153607 0.000222594 -1.88574e-05 0.000150355 -0.000387905 0.000993586 -0.00055717 0.00158392
93 -0.00209951 0.00133698 -0.00155359 0.000246608 -1.67955e-05 0.000102476 -0.000360222 0.00103487 -0.000501402 0.0016189
94 -0.00207987 0.0013047 -0.0015297 0.00024533 -4.46186e-07 8.2715e-05 -0.000368586 0.00101143 -0.000468705 0.00163258
95 -0.00207694 0.00127042 -0.00157692 0.000282011 5.60486e-05 7.26803e-05 -0.000319772 0.00099866 -0.000437223 0.00165935
96 -0.00205232 0.00121967 -0.00156267 0.000302365 6.11669e-05 3.95663e-05 -0.000340773 0.000943823 -0.000420248 0.00165358
97 -0.0020925 0.00121181 -0.0015826 0.000291035 8.33624e-05 1.91326e-05 -0.000336768 0.000969728 -0.000399373 0.0016659
98 -0.00207072 0.00114123 -0.00159707 0.00033832 8.21821e-05 4.49773e-06 -0.000373897 0.000919463 -0.000378736 0.00164066
99 -0.00211109 0.00111723 -0.00160101 0.000331102 9.91078e-05 1.00108e-05 -0.000396266 0.000911646 -0.000363143 0.00163084
100 -0.00212603 0.0010529 -0.00159359 0.000339827 0.000126831 6.69869e-06 -0.000369093 0.000854079 -0.000352653 0.00161877
101 -0.0021844 0.00100728 -0.00162515 0.000313394 0.000141791 5.10092e-05 -0.00038608 0.000837954 -0.000345848 0.00159057
102 -0.00221029 0.00095454 -0.00159896 0.000300442 0.000124279 5.01508e-05 -0.000394147 0.000823858 -0.000347176 0.00159378
103 -0.00225021 0.000882086 -0.00164 0.000280298 0.000131784 8.6332e-05 -0.000405427 0.000791882 -0.000385572 0.00156342
104 -0.00230593 0.000822689 -0.00163149 0.000260407 0.00013077 8.29074e-05 -0.000418424 0.000758916 -0.000365406 0.00153384
105 -0.0023499 0.000778906 -0.00166182 0.00028501 9.24838e-05 9.03906e-05 -0.000432754 0.000714387 -0.000399044 0.00147023
106 -0.00238439 0.000711756 -0.00166676 0.00027857 7.29911e-05 0.000134592 -0.000460659 0.00069295 -0.000417351 0.00145554
107 -0.00244648 0.000651528 -0.00168127 0.000273471 5.23418e-05 0.000179814 -0.000469667 0.000646429 -0.000433297 0.0014068
108 -0.0025239 0.000582111 -0.00170691 0.000279712 3.48326e-05 0.000169581 -0.000472608 0.000600462 -0.000467693 0.00136808
109 -0.00258024 0.000520621 -0.00174879 0.000287561 1.71198e-05 0.000210458 -0.000497256 0.00060087 -0.000526081 0.00131551
110 -0.00265736 0.000446807 -0.00175721 0.000327066 -1.69943e-05 0.000240281 -0.000516906 0.000566964 -0.000565815 0.00124586
111 -0.00273798 0.000362993 -0.00179067 0.000339951 -6.00129e-05 0.000274225 -0.000518398 0.000549329 -0.000613082 0.00119262
112 -0.00278561 0.000282442 -0.00178575 0.000360191 -0.000121698 0.000308729 -0.0005458 0.000498307 -0.000674912 0.00113652
113 -0.0028532 0.000228683 -0.00183778 0.000379656 -0.000146561 0.000319359 -0.000577131 0.000456715 -0.000752692 0.00105226
114 -0.00292109 0.000137727 -0.00185392 0.000423518 -0.000209268 0.000322387 -0.000585344 0.000408888 -0.000790116 0.000989689
115 -0.0029725 5.25709e-05 -0.00188732 0.000420189 -0.00023533 0.000346695 -0.000616725 0.000398736 -0.000832836 0.00090754
116 -0.00303303 9.44183e-06 -0.00190191 0.000445282 -0.000303581 0.000392684 -0.000630783 0.000389426 -0.000873272 0.000828824
117 -0.00308451 8.85418e-05 -0.00191118 0.000451238 -0.000364134 0.000423534 -0.00064973 0.000345006 -0.000936784 0.000769778
118 -0.0031266 0.000147534 -0.00190669 0.000506578 -0.000429252 0.000427225 -0.000698339 0.000318267 -0.000999438 0.000674764
119 -0.00315966 0.00020578 -0.00194062 0.00049137 -0.000466892 0.000441897 -0.000683924 0.000256806 -0.0010373 0.000598585
120 -0.00321335 0.000259411 -0.00194342 0.000536106 -0.000497476 0.000469151 -0.000716548 0.000264705 -0.00110368 0.000516721
121 -0.00323915 0.00030483 -0.00191432 0.000539142 -0.00059654 0.00044988 -0.000722744 0.000197043 -0.00114138 0.000431381
122 -0.00327182 0.000366887 -0.00193025 0.000565208 -0.000650131 0.000473492 -0.000749669 0.000160553 -0.00121345 0.000334862
123 -0.00330224 0.000397128 -0.00188146 0.000552569 -0.000708574 0.000503389 -0.000767244 0.000137094 -0.00125442 0.000260937
124 -0.00331961 0.000465424 -0.0018955 0.000599869 -0.000735934 0.00049389 -0.000771277 8.71338e-05 -0.00128281 0.000169302
125 -0.00334169 0.000493702 -0.0018581 0.000567922 -0.000796115 0.000489618 -0.000765043 7.00425e-05 -0.00134276 9.31021e-05
126 -0.00335774 0.000544415 -0.00183648 0.000615111 -0.000827536 0.000515751 -0.000782838 4.41151e-05 -0.00137122 7.9258e-06
127 -0.00335099 0.00059818 -0.00178986 0.000627111 -0.000892781 0.000551241 -0.000787994 1.647e-05 -0.00140264 9.17131e-05
128 -0.00336988 0.000660708 -0.00179009 0.000602002 -0.000904969 0.000567696 -0.0008138 5.34207e-05 -0.00144648 0.00017099
129 -0.00333754 0.000709691 -0.00172994 0.000587076 -0.000967996 0.000560049 -0.000801016 7.17383e-05 -0.00149611 0.000250416
130 -0.00333025 0.000728986 -0.00167165 0.000592519 -0.00101655 0.000579158 -0.000820707 0.000123485 -0.00153107 0.00034144
131 -0.00330972 0.000791558 -0.00163608 0.000590914 -0.00104591 0.000586359 -0.000818912 0.000168131 -0.00158996 0.000424246
132 -0.00333137 0.000847029 -0.00160955 0.000592223 -0.00108418 0.000597356 -0.000855113 0.000209571 -0.00162869 0.000497919
133 -0.00328656 0.00088692 -0.00156968 0.000586205 -0.0011245 0.000618565 -0.000844531 0.000257931 -0.00167811 0.000584392
134 -0.00325913 0.000926753 -0.00154119 0.000577248 -0.00112929 0.000640613 -0.00085263 0.000265709 -0.00170714 0.000661947
135 -0.00323285 0.000983362 -0.00148552 0.000540898 -0.00115824 0.000629153 -0.0008394 0.000317671 -0.0017412 0.00074609
136 -0.00322269 0.00103283 -0.00143946 0.000553525 -0.00116291 0.000639333 -0.000875468 0.000336932 -0.00175631 0.000795262
137 -0.00318223 0.00107203 -0.00137079 0.000521315 -0.00117364 0.000659465 -0.000886318 0.000393387 -0.00178839 0.000877139
138 -0.00314103 0.00109329 -0.00134534 0.000461252 -0.00120631 0.000633546 -0.000897959 0.000436813 -0.00181956 0.000910774
139 -0.00309301 0.0011567 -0.00130292 0.000438533 -0.00120779 0.000646372 -0.000877041 0.000482912 -0.00183548 0.000954465
140 -0.00305757 0.00117893 -0.00128835 0.000410233 -0.00122766 0.000666223 -0.000906064 0.000484511 -0.00185126 0.001024
141 -0.00302673 0.00123995 -0.00121818 0.000378535 -0.00122792 0.000635765 -0.000925833 0.000523099 -0.00187166 0.00104639
142 -0.00296975 0.00128501 -0.00119153 0.000325679 -0.00123197 0.000660074 -0.000946543 0.000539114 -0.0018659 0.00109863
143 -0.00292392 0.00131378 -0.00114623 0.000314108 -0.00122629 0.000647664 -0.000916023 0.00055997 -0.00187839 0.00110924
144 -0.00287811 0.00136088 -0.00112956 0.000294462 -0.00122053 0.000639522 -0.000932969 0.00057314 -0.00188478 0.00114132
145 -0.00282654 0.00139901 -0.00109446 0.000270461 -0.00120569 0.000619724 -0.000921913 0.000600651 -0.00186427 0.00117052
146 -0.00278373 0.00144157 -0.00108125 0.000255537 -0.00118359 0.00062221 -0.000941822 0.000629069 -0.00186222 0.00118083
147 -0.00275198 0.0014801 -0.00104776 0.00024754 -0.00119467 0.000620311 -0.000979727 0.000645764 -0.0018896 0.00120165
148 -0.00273034 0.00150904 -0.00106206 0.000240896 -0.00119052 0.000620145 -0.00100833 0.000675913 -0.00188627 0.00121091
149 -0.00268881 0.00153566 -0.00107045 0.000230185 -0.0012002 0.00058989 -0.000978203 0.000673169 -0.00189462 0.0012209
150 -0.00264636 0.00156696 -0.00103222 0.000252029 -0.00116806 0.000599467 -0.000982173 0.000691897 -0.00190146 0.00123497
151 -0.00260215 0.00159334 -0.00101715 0.000245759 -0.00115226 0.000578431 -0.000977435 0.000704593 -0.00188138 0.00121779
152 -0.00256859 0.00161058 -0.00102223 0.000249363 -0.00117271 0.000588275 -0.00095401 0.000707153 -0.00187449 0.00126039
153 -0.00254317 0.00163769 -0.00101245 0.000256619 -0.00117224 0.000577951 -0.000963334 0.00071139 -0.0018625 0.00127058
154 -0.00250902 0.00165111 -0.00101953 0.000257516 -0.00113754 0.000562117 -0.000953918 0.000733919 -0.0018468 0.00127581
155 -0.00248987 0.00164103 -0.00100964 0.000283723 -0.0011561 0.000554725 -0.000945183 0.000745768 -0.00183629 0.00129571
156 -0.00245826 0.00166197 -0.00102166 0.000311095 -0.00112996 0.000519745 -0.000948078 0.000756805 -0.00182158 0.00130872
157 -0.00242861 0.00166807 -0.00100941 0.000310791 -0.00109024 0.000537849 -0.000935994 0.00077715 -0.00178869 0.00131399
158 -0.00241934 0.00166009 -0.00103678 0.000344656 -0.0011079 0.000532039 -0.000930975 0.000748209 -0.00177088 0.00132054
159 -0.00237426 0.00167335 -0.00107986 0.000346148 -0.00111409 0.00052979 -0.000908053 0.000765766 -0.00176818 0.00134592
160 -0.00234812 0.00169335 -0.00104855 0.000374086 -0.00109781 0.000513238 -0.000878033 0.00078837 -0.00173878 0.00133723
161 -0.00234279 0.00169877 -0.00107321 0.000391722 -0.00110718 0.000506238 -0.000901641 0.000795561 -0.00171397 0.00135214
162 -0.00231632 0.00168603 -0.00110102 0.00040013 -0.00110432 0.000477068 -0.000865814 0.000787241 -0.0017166 0.00136187
163 -0.00229527 0.00168508 -0.00108889 0.000407924 -0.00109854 0.00050305 -0.0008372 0.000773597 -0.00168295 0.00134658
164 -0.00228053 0.0016735 -0.00111429 0.000422224 -0.00110261 0.000492551 -0.000818207 0.000779509 -0.00166916 0.00135248
165 -0.00226675 0.00165759 -0.00112711 0.000403149 -0.00109249 0.000476227 -0.000806898 0.000782013 -0.00163704 0.00132575
166 -0.0022582 0.0016488 -0.00113909 0.000416228 -0.00112859 0.00048102 -0.000792594 0.000777724 -0.00162132 0.00132829
167 -0.00223953 0.00160945 -0.00113778 0.000424149 -0.00111495 0.000463484 -0.000803559 0.000760084 -0.00159541 0.00131869
168 -0.00223109 0.00159693 -0.00115239 0.000411492 -0.00112819 0.000454918 -0.000791649 0.000748802 -0.00154725 0.00131516
169 -0.00220806 0.00156257 -0.00115313 0.000404271 -0.00112415 0.00043608 -0.000778031 0.00071015 -0.00153381 0.0012934
170 -0.00220352 0.00153796 -0.00115894 0.000403028 -0.00115516 0.000415322 -0.00076703 0.000711143 -0.00149458 0.00128879
171 -0.00219246 0.0014981 -0.00115792 0.000378242 -0.00116184 0.000428052 -0.000757986 0.000708931 -0.00147743 0.00127959
172 -0.00217604 0.00145929 -0.00116185 0.000395009 -0.00117003 0.000388548 -0.000752812 0.000688121 -0.00145442 0.00123669
173 -0.00217115 0.001413 -0.00116482 0.000384726 -0.00117892 0.000411996 -0.000744371 0.000677302 -0.00144082 0.00122325
174 -0.00215499 0.00136295 -0.00115395 0.000402365 -0.00116948 0.000401954 -0.000749901 0.00066296 -0.00142525 0.00122851
175 -0.0021655 0.00130876 -0.0011661 0.000389309 -0.00118553 0.000401336 -0.000763606 0.000661633 -0.00139484 0.00121388
176 -0.00213315 0.00127993 -0.00112924 0.000386532 -0.00118703 0.000364258 -0.000726451 0.000630691 -0.00139597 0.00117151
177 -0.00212992 0.00120439 -0.00112893 0.000371954 -0.00117887 0.000378428 -0.000738645 0.000589721 -0.00136688 0.00115259
178 -0.00214628 0.00117085 -0.00111514 0.000373074 -0.00115733 0.000341647 -0.000748566 0.000570868 -0.00135016 0.001117
179 -0.00212426 0.00110863 -0.00111489 0.000343762 -0.00114097 0.000311717 -0.00075071 0.000579242 -0.00133064 0.0010812
180 -0.00211848 0.00107141 -0.0010921 0.000329363 -0.00116034 0.000297735 -0.000747852 0.00053165 -0.00132607 0.00105046
181 -0.00211919 0.00102204 -0.00109616 0.000342987 -0.00113629 0.000281002 -0.000742158 0.000525387 -0.00131746 0.00102344
182 -0.00212059 0.000956051 -0.00109701 0.000297331 -0.00114554 0.000253905 -0.000741617 0.000488598 -0.00132675 0.000979076
183 -0.00209828 0.000880191 -0.00108145 0.000309213 -0.00111992 0.000228793 -0.000748182 0.000457017 -0.00131314 0.000953788
184 -0.00209835 0.00082174 -0.00105733 0.000317089 -0.00111517 0.000219132 -0.000761195 0.000416809 -0.00131491 0.00089351
185 -0.00208841 0.000759327 -0.00105732 0.000299229 -0.00109621 0.000183346 -0.000750415 0.000376514 -0.00130552 0.000846963
186 -0.00209009 0.000710518 -0.00103692 0.000318558 -0.00105506 0.000172499 -0.000772991 0.00033596 -0.00131016 0.000826687
187 -0.00209781 0.000638499 -0.00104383 0.00029979 -0.00106665 0.000126719 -0.00075995 0.000322462 -0.00131807 0.000793455
188 -0.00209106 0.00055702 -0.00103434 0.000296843 -0.00102794 0.000111809 -0.000758467 0.000297778 -0.00133102 0.000749237
189 -0.00210841 0.000489912 -0.00101286 0.000297366 -0.00101111 9.00424e-05 -0.000779033 0.000265554 -0.00136517 0.000711483
190 -0.00211182 0.000419127 -0.00102232 0.000273517 -0.000970199 4.50408e-05 -0.000802176 0.00024248 -0.00135913 0.000648421
191 -0.00211313 0.000337492 -0.00103686 0.000223502 -0.000951229 1.86325e-05 -0.000789268 0.000190421 -0.00138961 0.000615283
192 -0.0021204 0.000259046 -0.00100728 0.000208633 -0.00091934 3.48849e-06 -0.000785936 0.000153907 -0.00138764 0.000596904
193 -0.00211905 0.000187217 -0.000998873 0.000195597 -0.000888724 4.47245e-05 -0.000802283 0.000153036 -0.00140328 0.000552299
194 -0.00211951 0.000105481 -0.0010062 0.000181096 -0.000872801 4.97272e-05 -0.000806962 9.31156e-05 -0.00142506 0.000519429
195 -0.002133 6.01827e-05 -0.00101228 0.000179197 -0.00084691 7.63707e-05 -0.000813754 7.97765e-05 -0.00144513 0.000499268
196 -0.00212648 2.56634e-05 -0.0010234 0.000151165 -0.00081138 0.000132734 -0.000835216 7.19431e-05 -0.00144774 0.000437154
197 -0.00213104 7.36252e-05 -0.00102963 0.000148099 -0.000800557 0.00016682 -0.000843425 4.21362e-05 -0.00146869 0.000414806
198 -0.00213178 0.000144829 -0.00101477 0.000126305 -0.000780796 0.000192366 -0.000831675 2.55261e-05 -0.00147115 0.000373297
199 -0.00213316 0.000213649 -0.00098823 0.000118748 -0.000750824 0.0002164 -0.000827704 1.52684e-05 -0.0014895 0.000326706
200 -0.00213333 0.000283699 -0.000995839 0.00011566 -0.000755808 0.000255915 -0.000844278 2.98709e-06 -0.00148822 0.000299099
201 -0.00213305 0.000336398 -0.000978616 9.14599e-05 -0.000710154 0.000271288 -0.000836086 1.50959e-05 -0.00151015 0.000280748
202 -0.00214965 0.000403932 -0.00096024 9.14404e-05 -0.000699844 0.000292567 -0.000834778 3.13272e-05 -0.00152848 0.000235145
203 -0.00215678 0.000465911 -0.00093715 5.57351e-05 -0.000696247 0.000312957 -0.000849442 5.16288e-05 -0.00154831 0.00019945
204 -0.00215869 0.000553482 -0.000925082 3.95358e-05 -0.00067853 0.000330255 -0.00084396 5.12426e-05 -0.00156909 0.000180453
205 -0.00216309 0.000609635 -0.000887508 3.63404e-05 -0.000648333 0.000362939 -0.000851211 8.33931e-05 -0.00157998 0.000138421
206 -0.00216679 0.00067857 -0.000871456 8.00855e-06 -0.000634267 0.000389666 -0.000854321 7.26846e-05 -0.00162332 0.000112099
207 -0.00218453 0.000757329 -0.000868452 1.34192e-05 -0.000615296 0.000388178 -0.000853869 9.51614e-05 -0.00163694 9.17395e-05
208 -0.00218473 0.000818095 -0.000829949 4.97614e-05 -0.000601602 0.00041693 -0.000849941 9.31045e-05 -0.00166743 4.33665e-05
209 -0.00221001 0.00087344 -0.000821427 6.05417e-05 -0.000583998 0.000454791 -0.000853723 9.93718e-05 -0.00167756 1.48693e-05
210 -0.00220541 0.000947613 -0.000792748 8.15304e-05 -0.000568232 0.000467912 -0.000854859 0.000108997 -0.00170367 2.06186e-05
