# Table 
0 0.863851 0.0381732 0.0114615 0.0217923 0.01668 0.048042 0.184217 0.057954 0.118475 0.0866294 0.255133 0.139255 0.102144 0.0567692 0.0798452 0.0714616 0.913706 0.925881 0.954714 0.930985 0.944019 0.541641 0.523958 0.510753 0.513116 0.514771 0.430886 0 0.000248294 0.000657062 0.00022755 0.000292952 0.00020678 0.000537055 0.00348726 0.00129623 0.00173264 0.00119897 0.00328324 0.00218811 0.00216276 0.00147352 0.00197931 0.00137387 0.00156422 0.00177277 0.00120239 0.00156808 0.00122786 0.000679005 0.000653038 0.000510653 0.000662831 0.000433909 0.00128091 0
0.1 0.863906 0.0381465 0.0114254 0.0217356 0.0166338 0.0481526 0.184242 0.0578031 0.118187 0.0863981 0.255926 0.139008 0.101477 0.0567411 0.0796407 0.0710571 0.913937 0.926245 0.954688 0.931024 0.944482 0.541626 0.523706 0.51073 0.513014 0.514716 0.431155 0 0.000250374 0.000542376 0.000231517 0.000289435 0.000200789 0.000478978 0.00308458 0.0012683 0.00167062 0.00106117 0.00300588 0.00246428 0.00230397 0.00126244 0.00174506 0.00155676 0.00174365 0.00160649 0.00101903 0.0014822 0.00132818 0.00073098 0.000913409 0.000407532 0.000585406 0.000351546 0.00125629 0
0.2 0.863856 0.0382082 0.0114793 0.0218362 0.016623 0.0479971 0.184426 0.0580764 0.118749 0.0862975 0.254891 0.139249 0.101835 0.0566826 0.0798806 0.0715134 0.913752 0.926196 0.954838 0.93081 0.944075 0.54167 0.523824 0.510766 0.513024 0.51477 0.430942 0 0.000249761 0.000697715 0.000300923 0.00035828 0.000268716 0.000768473 0.00405355 0.00171167 0.00206109 0.00150813 0.00457779 0.00303291 0.00269574 0.00135896 0.00227128 0.00162333 0.00211569 0.00173218 0.00125086 0.00147063 0.00137193 0.000865685 0.00103277 0.000397687 0.00070264 0.000436772 0.00122699 0
0.3 0.863855 0.0382002 0.0116006 0.0216603 0.0167496 0.0479341 0.184468 0.058738 0.117688 0.0870308 0.254502 0.13883 0.101419 0.0573207 0.079384 0.0717325 0.91392 0.926388 0.954328 0.931239 0.944017 0.541426 0.52363 0.511009 0.512894 0.514961 0.430905 0 0.000189465 0.000610387 0.000378908 0.000371027 0.000218317 0.000607058 0.00338685 0.00223284 0.00220313 0.00129608 0.00362531 0.00233297 0.00317446 0.00143274 0.00180972 0.00120918 0.00149924 0.00218396 0.00113332 0.0014817 0.00101424 0.00083447 0.00114101 0.000456356 0.000666627 0.000390113 0.000970891 0
0.4 0.863879 0.0384447 0.0114351 0.021671 0.0167164 0.0478543 0.186053 0.0577743 0.117767 0.0868682 0.253984 0.137931 0.102447 0.0569314 0.0791549 0.0717243 0.915134 0.925552 0.954535 0.93139 0.943916 0.541564 0.523936 0.510748 0.512918 0.514802 0.431012 0 0.000286139 0.000468641 0.000228566 0.00037372 0.000173902 0.000451195 0.00269203 0.0014113 0.00209085 0.000917311 0.00270325 0.00260921 0.00300813 0.00140221 0.00193283 0.0014425 0.00191811 0.00244283 0.00118134 0.00146648 0.00126012 0.000790024 0.000787564 0.000336532 0.00056029 0.000317749 0.00144591 0
0.5 0.863864 0.0391361 0.0117933 0.0213732 0.0172224 0.0466114 0.191375 0.0593111 0.115699 0.0897295 0.245951 0.133541 0.104725 0.0594489 0.0777085 0.0750388 0.920452 0.924044 0.953006 0.93233 0.941479 0.54134 0.524438 0.511515 0.512469 0.51563 0.430798 0 0.000265989 0.000459967 0.000250523 0.000376452 0.00021712 0.000415425 0.00255816 0.00147767 0.00224675 0.0011373 0.00237537 0.00259266 0.00301223 0.00173973 0.00185324 0.00137554 0.00179354 0.00213762 0.00126503 0.00138554 0.00108031 0.000867266 0.000871378 0.000595429 0.000506373 0.000519649 0.00135326 0
0.6 0.864243 0.0405866 0.0136259 0.0201278 0.0193921 0.0420248 0.205574 0.0682217 0.10736 0.102489 0.218252 0.115212 0.106749 0.0682233 0.068469 0.0842482 0.938054 0.92369 0.947621 0.938827 0.935875 0.538405 0.525187 0.514111 0.510241 0.518375 0.432356 0 0.000242565 0.00064214 0.000257826 0.000399944 0.000243035 0.000395729 0.00352207 0.00142651 0.00245992 0.00121793 0.0025581 0.00204025 0.00210667 0.0021295 0.00155833 0.00177835 0.00120144 0.00161491 0.00184013 0.00116493 0.00148848 0.000812161 0.000538369 0.00046739 0.000474748 0.000407605 0.00126131 0
0.7 0.86604 0.0384922 0.0199014 0.018665 0.0254953 0.0314059 0.205326 0.102258 0.0966777 0.138855 0.161023 0.0829968 0.0923346 0.0862227 0.0518421 0.0926418 0.962113 0.938001 0.939518 0.956065 0.935036 0.530468 0.523403 0.520688 0.508789 0.522702 0.441043 0 0.000196186 0.000485327 0.000330106 0.000372679 0.00023026 0.000305702 0.0027596 0.00192101 0.0021798 0.00140725 0.00177527 0.00112143 0.00202598 0.00230837 0.00159979 0.00146322 0.000893996 0.00156555 0.00165073 0.00122142 0.00109919 0.000283497 0.000541299 0.000674963 0.000442511 0.000420931 0.00102363 0
0.8 0.866478 0.0301095 0.0311164 0.0251762 0.0252891 0.021831 0.164691 0.16351 0.128724 0.134565 0.112487 0.0563611 0.0792904 0.0959272 0.0705577 0.0907728 0.965702 0.948202 0.937006 0.952708 0.940479 0.516276 0.520969 0.525709 0.517916 0.523906 0.443343 0 0.000242205 0.00039254 0.000437643 0.000374825 0.000297482 0.000383991 0.00202908 0.00295125 0.00228043 0.00179751 0.0019903 0.00102237 0.00265204 0.002546 0.00164242 0.00150808 0.000842499 0.00189257 0.00196402 0.00128892 0.00118874 0.000407953 0.000716033 0.000704687 0.000450058 0.000532588 0.0013144 0
0.9 0.866236 0.0278767 0.0343194 0.0266795 0.0247687 0.0201197 0.15262 0.180675 0.135387 0.130868 0.103797 0.0507513 0.0782158 0.101408 0.076113 0.0898573 0.96196 0.948575 0.934342 0.950786 0.940994 0.511118 0.520693 0.527787 0.520356 0.52345 0.442247 0 0.000306822 0.000508959 0.000639944 0.000535871 0.000404597 0.000511074 0.00274941 0.00412828 0.00314166 0.00224022 0.00283038 0.00135093 0.00298394 0.00301177 0.00207853 0.00245882 0.00120346 0.00217404 0.0022115 0.00170268 0.00182631 0.000405945 0.000845824 0.000859337 0.000587313 0.000693874 0.00162129 0
