# Table 
0 0.149011 0.21474 0.102564 0.159286 0.163281 0.211118 0.0273417 0.011062 0.0189683 0.0188609 0.0271998 0.0397502 0.0362004 0.0234053 0.0238765 0.0283427 0.0322478 0.0275545 0.0297557 0.0286325 0.0320306 0.0543226 0.0485431 0.0370479 0.0371113 0.0430976 0.0139313 0 0.00130142 0.00134717 0.00132967 0.000843326 0.000560369 0.00103262 0.000501772 0.000233294 0.000298637 0.000290163 0.000381153 0.00035691 0.000343103 0.000195719 0.000326592 0.000193616 0.000428612 0.000390889 0.000465417 0.000339187 0.000448389 0.000203264 0.00025779 9.59279e-05 0.000188164 0.000128292 0.00019085 0
0.1 0.155054 0.267199 0.116654 0.119248 0.181763 0.160082 0.0432414 0.0113008 0.0136611 0.0246509 0.0176432 0.0253719 0.0345941 0.0323208 0.0199443 0.0349209 0.0396628 0.024869 0.028738 0.0327949 0.0278461 0.0438721 0.045655 0.0454222 0.0354491 0.0475092 0.0149604 0 0.000723979 0.00103076 0.000558145 0.00115494 0.00102242 0.00100564 0.000463068 0.000143985 0.000195408 0.000390957 0.000269212 0.000183249 0.000330267 0.000214371 0.000306402 0.000268265 0.000343919 0.000244753 0.000207597 0.000336459 0.000272202 0.000164507 0.000276554 0.000159351 0.000162938 0.000204581 0.00011451 0
0.2 0.165089 0.273087 0.125802 0.118965 0.173721 0.143335 0.0487534 0.0143048 0.0149091 0.0262256 0.0163714 0.020138 0.0324792 0.0337583 0.020724 0.0358395 0.0428557 0.0285358 0.0311602 0.0363304 0.0287369 0.0404609 0.0453932 0.0480157 0.0379077 0.0488257 0.0164562 0 0.00129474 0.00140065 0.000999106 0.00111992 0.000996535 0.00106947 0.000510543 0.000395979 0.000225828 0.000579622 0.000237452 0.000174964 0.000581928 0.000342985 0.000422209 0.000375666 0.000460503 0.000548257 0.000359029 0.000564005 0.000336909 0.000137354 0.00032823 0.000205436 0.000149815 0.000243774 0.000207948 0
0.3 0.169179 0.270496 0.133134 0.125283 0.167461 0.134446 0.0498025 0.0163376 0.0166553 0.0263064 0.0154663 0.0177039 0.0314454 0.0338592 0.0220413 0.0360646 0.0437506 0.03048 0.0328835 0.0379538 0.028923 0.0386366 0.045363 0.0489546 0.0398969 0.0491139 0.0170608 0 0.00107532 0.00164692 0.00125892 0.00121929 0.00123716 0.00106837 0.000398469 0.000448281 0.000361192 0.00049998 0.000282387 0.00013383 0.000516904 0.000463646 0.000307687 0.000324012 0.00034903 0.000527075 0.000422477 0.00048456 0.000345569 8.815e-05 0.000281012 0.000267627 0.000114508 0.000185541 0.000174417 0
0.4 0.169779 0.269298 0.13572 0.129149 0.164778 0.131276 0.0496769 0.0168934 0.0175296 0.0260353 0.015023 0.0168541 0.0313647 0.0338267 0.0228104 0.036049 0.0436831 0.0308345 0.0335209 0.0383109 0.0287986 0.0378254 0.0454707 0.049237 0.0407651 0.049038 0.0171531 0 0.00131985 0.00166594 0.000977537 0.00112667 0.00116925 0.00113826 0.000440933 0.000438375 0.000416604 0.000449904 0.000308365 0.00018873 0.00052484 0.000549454 0.000276406 0.000457127 0.000401656 0.000544845 0.000521416 0.000512662 0.000451168 0.000102826 0.000272237 0.000294982 8.82725e-05 0.000257545 0.000215009 0
0.5 0.169332 0.269056 0.13606 0.130682 0.164177 0.130693 0.0492732 0.0169097 0.0177934 0.0258271 0.0149379 0.0166972 0.0314839 0.033735 0.0230463 0.0361222 0.0433534 0.0307845 0.0335996 0.0381962 0.0287492 0.0375214 0.0455703 0.049183 0.0409246 0.0490883 0.0170901 0 0.00144572 0.00152235 0.00146418 0.00102862 0.000912489 0.00136909 0.00033283 0.000603732 0.000452816 0.000434119 0.000258901 0.000256579 0.000718954 0.000639066 0.00038638 0.000448217 0.000390444 0.000723299 0.000598296 0.000550826 0.000450619 9.6961e-05 0.00036983 0.000355193 0.000142382 0.000276063 0.000243505 0
0.6 0.169591 0.268326 0.136775 0.130449 0.16404 0.13082 0.0492113 0.0171075 0.0177703 0.025886 0.0149812 0.0167334 0.0313702 0.0338433 0.0230907 0.0361158 0.043387 0.0309498 0.033602 0.0383093 0.0287774 0.0375794 0.0455378 0.0492893 0.0410197 0.0490911 0.0171211 0 0.00116502 0.00211957 0.00182429 0.00152767 0.00106209 0.00131433 0.00034928 0.000624466 0.000496348 0.000429755 0.000265586 0.000146373 0.000670623 0.000560209 0.000300635 0.000460511 0.000330893 0.000649106 0.000525801 0.000487754 0.000311909 0.000109712 0.000360969 0.000315199 9.46344e-05 0.00035288 0.000193724 0
0.7 0.16943 0.269006 0.135957 0.131016 0.163658 0.130933 0.0492349 0.0169573 0.0178868 0.025737 0.0150017 0.0167106 0.0314838 0.0336918 0.0231443 0.036064 0.043317 0.0308907 0.0336636 0.0381753 0.0287999 0.0375218 0.0456238 0.0491798 0.0410087 0.049053 0.0171003 0 0.00131804 0.00127501 0.000896729 0.00106897 0.000769936 0.00112572 0.000438218 0.000398353 0.000476661 0.000328472 0.000229236 0.000210641 0.000517463 0.000600737 0.000300311 0.000380663 0.000426953 0.00053722 0.000584867 0.000456506 0.000333968 0.000103824 0.00028345 0.000338851 0.000142266 0.000240123 0.000213565 0
0.8 0.169158 0.268416 0.136572 0.130429 0.164117 0.131307 0.0490051 0.017055 0.0176411 0.0257978 0.0150417 0.01675 0.0314527 0.0339164 0.0231259 0.0360127 0.0432222 0.0308996 0.033406 0.0381642 0.028789 0.0375154 0.0455998 0.0492687 0.0409872 0.049005 0.0170597 0 0.00137634 0.00170039 0.0015307 0.0014031 0.00123064 0.00111638 0.000457628 0.000580008 0.00048598 0.000427079 0.000225063 0.00021989 0.000658835 0.000638786 0.000317933 0.00045482 0.000431079 0.000679962 0.000593281 0.000509458 0.000379819 8.29596e-05 0.000348912 0.000353088 8.89856e-05 0.000312326 0.000224737 0
0.9 0.168934 0.269328 0.136373 0.130174 0.16433 0.130861 0.0490977 0.0169304 0.0176198 0.0257686 0.014893 0.0167443 0.0315433 0.0339507 0.0231348 0.0362232 0.043153 0.0307482 0.0334179 0.0380956 0.0286357 0.037469 0.0456157 0.0493037 0.0409576 0.0491379 0.0170244 0 0.00142294 0.0018244 0.00154878 0.00116892 0.00095131 0.00120421 0.000400649 0.000592888 0.000381757 0.000499591 0.0002603 0.000184894 0.000659874 0.000513398 0.000351431 0.000414526 0.000409919 0.000704756 0.000494396 0.000579183 0.000434968 8.16316e-05 0.000346197 0.000279715 0.000124666 0.000250103 0.000225286 0
