# Table 
0 0.820746 0.0503697 0.0155435 0.028613 0.0227773 0.0619509 0.175974 0.056609 0.112351 0.0853746 0.237866 0.110794 0.0826654 0.0470382 0.0632415 0.0586702 0.670233 0.677896 0.700839 0.681495 0.693436 0.406124 0.390516 0.37935 0.380275 0.38353 0.315555 0 0.000275167 0.000889223 0.000347536 0.000596324 0.000303757 0.00076165 0.00367911 0.00145666 0.0025205 0.00135406 0.00339004 0.00211631 0.0018224 0.000987584 0.00165186 0.00110811 0.00144292 0.00150134 0.000955203 0.00139272 0.00105717 0.000738923 0.000523825 0.00035985 0.000362803 0.000275871 0.000792917 0
0.1 0.820947 0.0503054 0.0154012 0.0286894 0.0226508 0.0620061 0.176212 0.0561293 0.112844 0.0849986 0.238448 0.109825 0.0824576 0.0463206 0.0628805 0.0580585 0.670938 0.6782 0.70141 0.681741 0.693916 0.405829 0.390581 0.379215 0.38021 0.383397 0.316157 0 0.00044805 0.000505321 0.000468924 0.000409763 0.000369775 0.000681838 0.00230229 0.00192807 0.00171331 0.00142584 0.00299036 0.00246071 0.00254312 0.00143626 0.00196994 0.00146511 0.00184654 0.00209013 0.00131775 0.00128605 0.00122395 0.000798605 0.000692933 0.000407058 0.00066699 0.00046701 0.00132051 0
0.2 0.820757 0.0503309 0.0155946 0.0286713 0.0227573 0.0618885 0.175928 0.0568029 0.112612 0.0852993 0.237585 0.110549 0.0822926 0.0469409 0.0631969 0.0587024 0.670368 0.678069 0.7009 0.681425 0.693419 0.40602 0.390363 0.379382 0.380154 0.383547 0.315611 0 0.000240014 0.000759519 0.000373191 0.000531085 0.000388745 0.00086464 0.00324318 0.00153127 0.0023015 0.00164013 0.00385617 0.00180637 0.00164811 0.00120246 0.00135867 0.0012819 0.00123711 0.00135496 0.000976876 0.00101797 0.00103093 0.000669295 0.00050818 0.000397026 0.000451747 0.00038052 0.000706868 0
0.3 0.820809 0.0501677 0.0152977 0.0289052 0.0225887 0.062232 0.175308 0.0555617 0.113639 0.0845709 0.239196 0.110868 0.0836218 0.0466073 0.0637274 0.0581925 0.670433 0.677197 0.701279 0.681091 0.69383 0.406262 0.390796 0.379291 0.380391 0.383414 0.31572 0 0.000311286 0.000509895 0.000369938 0.000378966 0.000286146 0.000511463 0.00222949 0.00163903 0.0015615 0.00115768 0.00203493 0.00175842 0.0026084 0.00106872 0.00148658 0.000923743 0.00130422 0.00198343 0.000780423 0.00128032 0.000762037 0.000557613 0.00080558 0.000454306 0.000458401 0.00033475 0.000943628 0
0.4 0.820805 0.0509832 0.0155498 0.0284445 0.0229379 0.0612792 0.179199 0.0565104 0.111597 0.0860945 0.234797 0.1088 0.0835492 0.0474585 0.0627062 0.0595347 0.672392 0.677304 0.700594 0.681807 0.692802 0.40585 0.390812 0.379435 0.38012 0.383737 0.315702 0 0.000251683 0.00071642 0.000289307 0.000351163 0.00023592 0.000510812 0.00275305 0.00116953 0.00159684 0.000871104 0.00237473 0.00126967 0.00137726 0.00103461 0.000872412 0.00105575 0.000814141 0.00113607 0.000961846 0.000799663 0.000920728 0.000508965 0.000544247 0.000330539 0.000190727 0.000313166 0.000747502 0
0.5 0.820868 0.0522807 0.0164401 0.0277407 0.0240812 0.0585895 0.187093 0.0593368 0.108054 0.0908928 0.222438 0.102031 0.085992 0.0507918 0.0599705 0.0635884 0.679504 0.675699 0.698567 0.683817 0.690075 0.404705 0.391301 0.380574 0.37935 0.384931 0.315738 0 0.000297038 0.000579092 0.000264417 0.000324085 0.000204191 0.000496107 0.00240189 0.00105032 0.00138046 0.000825231 0.00216069 0.00169333 0.0015291 0.00108507 0.00130273 0.000977819 0.00111986 0.00140988 0.000972986 0.00101378 0.000855607 0.000576619 0.000367604 0.000388593 0.000425001 0.000280612 0.000898634 0
0.6 0.821892 0.0541832 0.0195705 0.025789 0.0280416 0.0505235 0.202855 0.0706372 0.0985605 0.108306 0.188272 0.0832465 0.0858818 0.0595294 0.0500831 0.0717557 0.696274 0.677671 0.693619 0.69256 0.68537 0.400583 0.39192 0.383524 0.377566 0.38768 0.318385 0 0.000200006 0.000440478 0.000291886 0.000365166 0.000272147 0.000441245 0.00188194 0.00115637 0.00165731 0.00109055 0.00192382 0.00102097 0.00142469 0.00136618 0.000766262 0.000956409 0.000697329 0.0010134 0.00110867 0.000639795 0.000693683 0.00042249 0.000523656 0.00037093 0.000270329 0.000333561 0.000600335 0
0.7 0.824502 0.0478972 0.0303679 0.0257327 0.0356507 0.0358492 0.188113 0.114325 0.0956643 0.140989 0.132997 0.0577272 0.0688466 0.0731982 0.0433911 0.0747016 0.711891 0.693277 0.688335 0.705986 0.687549 0.391827 0.389001 0.389489 0.37976 0.390209 0.325891 0 0.000331522 0.000558421 0.000543016 0.000566386 0.00049566 0.000472728 0.00218371 0.00259952 0.00222786 0.00239385 0.0017953 0.000842692 0.00229042 0.00167849 0.00177826 0.0011947 0.000737462 0.00185824 0.00124103 0.00127263 0.000996702 0.000256989 0.000555608 0.000505342 0.000510341 0.000384379 0.00100944 0
0.8 0.824277 0.0394153 0.0415954 0.0338188 0.0331558 0.0277377 0.156679 0.158391 0.124851 0.127737 0.103259 0.0430035 0.0641814 0.0783727 0.0585225 0.0736183 0.709807 0.697066 0.687407 0.701199 0.689981 0.381581 0.388363 0.392655 0.386664 0.390496 0.325245 0 0.000395307 0.000567573 0.000694167 0.000582863 0.00037625 0.000485306 0.00221851 0.0033983 0.00249852 0.00146796 0.00187543 0.000916122 0.00230718 0.00230748 0.00142326 0.00161212 0.000856534 0.00185939 0.00171921 0.00119002 0.00137085 0.000234911 0.000563351 0.000678033 0.00039568 0.000510667 0.00120947 0
0.9 0.823877 0.0380514 0.0438482 0.0346177 0.0329924 0.0266132 0.151072 0.166782 0.12683 0.126467 0.0988901 0.0410177 0.0645729 0.0821751 0.0613122 0.0743744 0.707485 0.696564 0.685205 0.700102 0.689467 0.37924 0.388391 0.394043 0.387813 0.390745 0.324083 0 0.000374473 0.000576228 0.000774926 0.00060877 0.000473277 0.000396517 0.0022044 0.00368246 0.00271071 0.00184461 0.00149263 0.000924711 0.00221722 0.00238064 0.00134341 0.00139669 0.000789446 0.00166433 0.00172904 0.00111078 0.00122993 0.000306791 0.00062577 0.000692855 0.000372968 0.000348971 0.00113678 0
