# Table 
0.39 0.688781 0.0896068 0.0325557 0.0508972 0.0436673 0.0944922 0.142897 0.052278 0.0862901 0.0707467 0.155538 0.0683882 0.0569036 0.0373572 0.0447981 0.0495581 0.484763 0.483882 0.498265 0.479643 0.489791 0.344125 0.334758 0.330785 0.325115 0.334441 0.176539 0 0.000386676 0.000973567 0.000316314 0.000552087 0.000151799 0.000775965 0.001713 0.000556448 0.00100489 0.000287896 0.00166778 0.000813995 0.000805643 0.000643078 0.000732324 0.000774801 0.000669848 0.00120105 0.000783284 0.00101577 0.00104911 0.000211074 0.000289389 0.000125233 0.000131916 0.000159848 0.000457882 0
0.41 0.688781 0.0896068 0.0325557 0.0508972 0.0436673 0.0944922 0.142897 0.052278 0.0862901 0.0707467 0.155538 0.0683882 0.0569036 0.0373572 0.0447981 0.0495581 0.484763 0.483882 0.498265 0.479643 0.489791 0.344125 0.334758 0.330785 0.325115 0.334441 0.176539 0 0.000386676 0.000973567 0.000316314 0.000552087 0.000151799 0.000775965 0.001713 0.000556448 0.00100489 0.000287896 0.00166778 0.000813995 0.000805643 0.000643078 0.000732324 0.000774801 0.000669848 0.00120105 0.000783284 0.00101577 0.00104911 0.000211074 0.000289389 0.000125233 0.000131916 0.000159848 0.000457882 0
0.43 0.689702 0.0898306 0.0348361 0.0498303 0.0456259 0.090175 0.145683 0.0560692 0.0841339 0.0745716 0.148053 0.0632253 0.0567222 0.039246 0.0421082 0.0506583 0.490719 0.485411 0.4976 0.482828 0.48963 0.344091 0.335402 0.331608 0.325248 0.335044 0.177507 0 0.000311558 0.00166551 0.000520078 0.000602514 0.000455434 0.00110525 0.00319293 0.000869321 0.00114564 0.000716506 0.00220103 0.00122129 0.000693938 0.000654097 0.000580693 0.000828521 0.00112299 0.000784377 0.000911695 0.000484642 0.000993694 0.000106649 0.000255438 0.000208164 0.000220488 0.000108125 0.000371459 0
0.45 0.690843 0.0895737 0.0385764 0.0476904 0.048806 0.0845102 0.148016 0.0624507 0.0798255 0.0807485 0.13831 0.05769 0.0550633 0.0425082 0.0392055 0.051928 0.497396 0.487945 0.496087 0.487495 0.489631 0.344248 0.335854 0.332808 0.32613 0.335868 0.178671 0 0.000364727 0.000894155 0.000480915 0.000727447 0.000375468 0.000504302 0.00177474 0.000729953 0.00135177 0.000688041 0.0010958 0.000740619 0.000403729 0.00106862 0.000647384 0.000629333 0.000791211 0.00082108 0.00105192 0.000888916 0.000877188 6.87122e-05 0.000288702 0.00018463 0.000195194 0.000176654 0.000419232 0
0.47 0.690843 0.0895737 0.0385764 0.0476904 0.048806 0.0845102 0.148016 0.0624507 0.0798255 0.0807485 0.13831 0.05769 0.0550633 0.0425082 0.0392055 0.051928 0.497396 0.487945 0.496087 0.487495 0.489631 0.344248 0.335854 0.332808 0.32613 0.335868 0.178671 0 0.000364727 0.000894155 0.000480915 0.000727447 0.000375468 0.000504302 0.00177474 0.000729953 0.00135177 0.000688041 0.0010958 0.000740619 0.000403729 0.00106862 0.000647384 0.000629333 0.000791211 0.00082108 0.00105192 0.000888916 0.000877188 6.87122e-05 0.000288702 0.00018463 0.000195194 0.000176654 0.000419232 0
