# Table 
0.33 0.516325 0.149526 0.0572646 0.0709296 0.0820646 0.12389 0.119556 0.0426555 0.0553711 0.0649152 0.0954755 0.0354053 0.0393019 0.02951 0.0229301 0.035034 0.269959 0.254933 0.262544 0.262671 0.260511 0.164015 0.159097 0.155081 0.15017 0.158997 0.125764 0 0.000476804 0.00142967 0.000650373 0.000902759 0.000698561 0.00109722 0.0012871 0.000550584 0.000906048 0.000564303 0.00115395 0.000451094 0.000611797 0.000674386 0.000432922 0.000583846 0.00047402 0.000770108 0.000953503 0.000514532 0.000757513 0.000176796 0.000186327 0.000163458 0.000150983 0.000148204 0.000339478 0
0.336 0.516325 0.149526 0.0572646 0.0709296 0.0820646 0.12389 0.119556 0.0426555 0.0553711 0.0649152 0.0954755 0.0354053 0.0393019 0.02951 0.0229301 0.035034 0.269959 0.254933 0.262544 0.262671 0.260511 0.164015 0.159097 0.155081 0.15017 0.158997 0.125764 0 0.000476804 0.00142967 0.000650373 0.000902759 0.000698561 0.00109722 0.0012871 0.000550584 0.000906048 0.000564303 0.00115395 0.000451094 0.000611797 0.000674386 0.000432922 0.000583846 0.00047402 0.000770108 0.000953503 0.000514532 0.000757513 0.000176796 0.000186327 0.000163458 0.000150983 0.000148204 0.000339478 0
0.342 0.516325 0.149526 0.0572646 0.0709296 0.0820646 0.12389 0.119556 0.0426555 0.0553711 0.0649152 0.0954755 0.0354053 0.0393019 0.02951 0.0229301 0.035034 0.269959 0.254933 0.262544 0.262671 0.260511 0.164015 0.159097 0.155081 0.15017 0.158997 0.125764 0 0.000476804 0.00142967 0.000650373 0.000902759 0.000698561 0.00109722 0.0012871 0.000550584 0.000906048 0.000564303 0.00115395 0.000451094 0.000611797 0.000674386 0.000432922 0.000583846 0.00047402 0.000770108 0.000953503 0.000514532 0.000757513 0.000176796 0.000186327 0.000163458 0.000150983 0.000148204 0.000339478 0
0.348 0.517865 0.148461 0.0625416 0.0689219 0.0875246 0.114686 0.120493 0.0471275 0.0534375 0.0702461 0.0880412 0.0322539 0.0377676 0.0314737 0.0216702 0.0359382 0.273051 0.257361 0.261645 0.266216 0.260099 0.162878 0.159022 0.156248 0.150834 0.159478 0.126689 0 0.000453103 0.00136531 0.000896212 0.00105129 0.000595051 0.001078 0.00126643 0.000780329 0.00097504 0.000571217 0.00104351 0.00038852 0.000642001 0.000685747 0.000458933 0.000508652 0.000461279 0.00081557 0.000828074 0.00056055 0.000627528 0.000133887 0.000178118 0.000203891 0.000133674 0.000134565 0.000321592 0
0.354 0.517865 0.148461 0.0625416 0.0689219 0.0875246 0.114686 0.120493 0.0471275 0.0534375 0.0702461 0.0880412 0.0322539 0.0377676 0.0314737 0.0216702 0.0359382 0.273051 0.257361 0.261645 0.266216 0.260099 0.162878 0.159022 0.156248 0.150834 0.159478 0.126689 0 0.000453103 0.00136531 0.000896212 0.00105129 0.000595051 0.001078 0.00126643 0.000780329 0.00097504 0.000571217 0.00104351 0.00038852 0.000642001 0.000685747 0.000458933 0.000508652 0.000461279 0.00081557 0.000828074 0.00056055 0.000627528 0.000133887 0.000178118 0.000203891 0.000133674 0.000134565 0.000321592 0
0.36 0.517865 0.148461 0.0625416 0.0689219 0.0875246 0.114686 0.120493 0.0471275 0.0534375 0.0702461 0.0880412 0.0322539 0.0377676 0.0314737 0.0216702 0.0359382 0.273051 0.257361 0.261645 0.266216 0.260099 0.162878 0.159022 0.156248 0.150834 0.159478 0.126689 0 0.000453103 0.00136531 0.000896212 0.00105129 0.000595051 0.001078 0.00126643 0.000780329 0.00097504 0.000571217 0.00104351 0.00038852 0.000642001 0.000685747 0.000458933 0.000508652 0.000461279 0.00081557 0.000828074 0.00056055 0.000627528 0.000133887 0.000178118 0.000203891 0.000133674 0.000134565 0.000321592 0
0.366 0.517865 0.148461 0.0625416 0.0689219 0.0875246 0.114686 0.120493 0.0471275 0.0534375 0.0702461 0.0880412 0.0322539 0.0377676 0.0314737 0.0216702 0.0359382 0.273051 0.257361 0.261645 0.266216 0.260099 0.162878 0.159022 0.156248 0.150834 0.159478 0.126689 0 0.000453103 0.00136531 0.000896212 0.00105129 0.000595051 0.001078 0.00126643 0.000780329 0.00097504 0.000571217 0.00104351 0.00038852 0.000642001 0.000685747 0.000458933 0.000508652 0.000461279 0.00081557 0.000828074 0.00056055 0.000627528 0.000133887 0.000178118 0.000203891 0.000133674 0.000134565 0.000321592 0
0.372 0.517865 0.148461 0.0625416 0.0689219 0.0875246 0.114686 0.120493 0.0471275 0.0534375 0.0702461 0.0880412 0.0322539 0.0377676 0.0314737 0.0216702 0.0359382 0.273051 0.257361 0.261645 0.266216 0.260099 0.162878 0.159022 0.156248 0.150834 0.159478 0.126689 0 0.000453103 0.00136531 0.000896212 0.00105129 0.000595051 0.001078 0.00126643 0.000780329 0.00097504 0.000571217 0.00104351 0.00038852 0.000642001 0.000685747 0.000458933 0.000508652 0.000461279 0.00081557 0.000828074 0.00056055 0.000627528 0.000133887 0.000178118 0.000203891 0.000133674 0.000134565 0.000321592 0
0.378 0.517865 0.148461 0.0625416 0.0689219 0.0875246 0.114686 0.120493 0.0471275 0.0534375 0.0702461 0.0880412 0.0322539 0.0377676 0.0314737 0.0216702 0.0359382 0.273051 0.257361 0.261645 0.266216 0.260099 0.162878 0.159022 0.156248 0.150834 0.159478 0.126689 0 0.000453103 0.00136531 0.000896212 0.00105129 0.000595051 0.001078 0.00126643 0.000780329 0.00097504 0.000571217 0.00104351 0.00038852 0.000642001 0.000685747 0.000458933 0.000508652 0.000461279 0.00081557 0.000828074 0.00056055 0.000627528 0.000133887 0.000178118 0.000203891 0.000133674 0.000134565 0.000321592 0
0.384 0.519461 0.144227 0.0693358 0.0686893 0.0927441 0.105543 0.11852 0.0529863 0.0530218 0.0752963 0.0809039 0.029276 0.0358403 0.0332384 0.0211565 0.0362626 0.275572 0.260264 0.261314 0.269424 0.260177 0.161622 0.158897 0.157552 0.15191 0.159704 0.127657 0 0.000392578 0.00117536 0.000780022 0.00090646 0.000775474 0.000947304 0.00109425 0.000675793 0.000821944 0.000741654 0.000913543 0.000342171 0.000508617 0.000598992 0.000474265 0.000498934 0.000420151 0.00060497 0.000734289 0.000529786 0.000602316 0.000110004 0.000168223 0.000174282 0.000149253 0.000164153 0.000286443 0
0.39 0.519461 0.144227 0.0693358 0.0686893 0.0927441 0.105543 0.11852 0.0529863 0.0530218 0.0752963 0.0809039 0.029276 0.0358403 0.0332384 0.0211565 0.0362626 0.275572 0.260264 0.261314 0.269424 0.260177 0.161622 0.158897 0.157552 0.15191 0.159704 0.127657 0 0.000392578 0.00117536 0.000780022 0.00090646 0.000775474 0.000947304 0.00109425 0.000675793 0.000821944 0.000741654 0.000913543 0.000342171 0.000508617 0.000598992 0.000474265 0.000498934 0.000420151 0.00060497 0.000734289 0.000529786 0.000602316 0.000110004 0.000168223 0.000174282 0.000149253 0.000164153 0.000286443 0
