# Table 
0.15 0.338887 0.209591 0.074752 0.096903 0.117436 0.162432 0.0787971 0.0238686 0.03337 0.0416274 0.0561623 0.0313208 0.0366951 0.0265102 0.0198221 0.0311324 0.16257 0.140695 0.149044 0.151308 0.149907 0.109581 0.103161 0.0982182 0.0936209 0.103114 0.0736826 0 0.000620075 0.00126325 0.000778455 0.000978211 0.000597832 0.000817404 0.000622535 0.000324891 0.00044352 0.000322786 0.000447426 0.000333237 0.000480609 0.000405886 0.000444783 0.000364477 0.000464282 0.000718971 0.00071531 0.000590819 0.000593989 0.000108833 0.000157382 0.000117766 0.000157577 0.000125209 0.000284419 0
0.156 0.338887 0.209591 0.074752 0.096903 0.117436 0.162432 0.0787971 0.0238686 0.03337 0.0416274 0.0561623 0.0313208 0.0366951 0.0265102 0.0198221 0.0311324 0.16257 0.140695 0.149044 0.151308 0.149907 0.109581 0.103161 0.0982182 0.0936209 0.103114 0.0736826 0 0.000620075 0.00126325 0.000778455 0.000978211 0.000597832 0.000817404 0.000622535 0.000324891 0.00044352 0.000322786 0.000447426 0.000333237 0.000480609 0.000405886 0.000444783 0.000364477 0.000464282 0.000718971 0.00071531 0.000590819 0.000593989 0.000108833 0.000157382 0.000117766 0.000157577 0.000125209 0.000284419 0
0.162 0.338887 0.209591 0.074752 0.096903 0.117436 0.162432 0.0787971 0.0238686 0.03337 0.0416274 0.0561623 0.0313208 0.0366951 0.0265102 0.0198221 0.0311324 0.16257 0.140695 0.149044 0.151308 0.149907 0.109581 0.103161 0.0982182 0.0936209 0.103114 0.0736826 0 0.000620075 0.00126325 0.000778455 0.000978211 0.000597832 0.000817404 0.000622535 0.000324891 0.00044352 0.000322786 0.000447426 0.000333237 0.000480609 0.000405886 0.000444783 0.000364477 0.000464282 0.000718971 0.00071531 0.000590819 0.000593989 0.000108833 0.000157382 0.000117766 0.000157577 0.000125209 0.000284419 0
0.168 0.338887 0.209591 0.074752 0.096903 0.117436 0.162432 0.0787971 0.0238686 0.03337 0.0416274 0.0561623 0.0313208 0.0366951 0.0265102 0.0198221 0.0311324 0.16257 0.140695 0.149044 0.151308 0.149907 0.109581 0.103161 0.0982182 0.0936209 0.103114 0.0736826 0 0.000620075 0.00126325 0.000778455 0.000978211 0.000597832 0.000817404 0.000622535 0.000324891 0.00044352 0.000322786 0.000447426 0.000333237 0.000480609 0.000405886 0.000444783 0.000364477 0.000464282 0.000718971 0.00071531 0.000590819 0.000593989 0.000108833 0.000157382 0.000117766 0.000157577 0.000125209 0.000284419 0
0.174 0.339809 0.212709 0.0794942 0.0936959 0.122253 0.152039 0.0809398 0.0257507 0.0320281 0.0439774 0.0520995 0.0285704 0.0355532 0.0281198 0.0190898 0.0322164 0.164122 0.142495 0.148309 0.153474 0.148914 0.107813 0.102994 0.0993246 0.094009 0.103573 0.0741138 0 0.000604881 0.00144521 0.00089068 0.00107571 0.000729307 0.0010154 0.000702144 0.00035583 0.000482233 0.00035598 0.00050889 0.000325049 0.000447219 0.000482224 0.000382208 0.000420093 0.000477529 0.000681122 0.000717902 0.000559762 0.000607597 0.000131679 0.00014128 0.000148717 0.000122808 0.00013288 0.000278233 0
0.18 0.339809 0.212709 0.0794942 0.0936959 0.122253 0.152039 0.0809398 0.0257507 0.0320281 0.0439774 0.0520995 0.0285704 0.0355532 0.0281198 0.0190898 0.0322164 0.164122 0.142495 0.148309 0.153474 0.148914 0.107813 0.102994 0.0993246 0.094009 0.103573 0.0741138 0 0.000604881 0.00144521 0.00089068 0.00107571 0.000729307 0.0010154 0.000702144 0.00035583 0.000482233 0.00035598 0.00050889 0.000325049 0.000447219 0.000482224 0.000382208 0.000420093 0.000477529 0.000681122 0.000717902 0.000559762 0.000607597 0.000131679 0.00014128 0.000148717 0.000122808 0.00013288 0.000278233 0
0.186 0.339809 0.212709 0.0794942 0.0936959 0.122253 0.152039 0.0809398 0.0257507 0.0320281 0.0439774 0.0520995 0.0285704 0.0355532 0.0281198 0.0190898 0.0322164 0.164122 0.142495 0.148309 0.153474 0.148914 0.107813 0.102994 0.0993246 0.094009 0.103573 0.0741138 0 0.000604881 0.00144521 0.00089068 0.00107571 0.000729307 0.0010154 0.000702144 0.00035583 0.000482233 0.00035598 0.00050889 0.000325049 0.000447219 0.000482224 0.000382208 0.000420093 0.000477529 0.000681122 0.000717902 0.000559762 0.000607597 0.000131679 0.00014128 0.000148717 0.000122808 0.00013288 0.000278233 0
0.192 0.339809 0.212709 0.0794942 0.0936959 0.122253 0.152039 0.0809398 0.0257507 0.0320281 0.0439774 0.0520995 0.0285704 0.0355532 0.0281198 0.0190898 0.0322164 0.164122 0.142495 0.148309 0.153474 0.148914 0.107813 0.102994 0.0993246 0.094009 0.103573 0.0741138 0 0.000604881 0.00144521 0.00089068 0.00107571 0.000729307 0.0010154 0.000702144 0.00035583 0.000482233 0.00035598 0.00050889 0.000325049 0.000447219 0.000482224 0.000382208 0.000420093 0.000477529 0.000681122 0.000717902 0.000559762 0.000607597 0.000131679 0.00014128 0.000148717 0.000122808 0.00013288 0.000278233 0
0.198 0.339809 0.212709 0.0794942 0.0936959 0.122253 0.152039 0.0809398 0.0257507 0.0320281 0.0439774 0.0520995 0.0285704 0.0355532 0.0281198 0.0190898 0.0322164 0.164122 0.142495 0.148309 0.153474 0.148914 0.107813 0.102994 0.0993246 0.094009 0.103573 0.0741138 0 0.000604881 0.00144521 0.00089068 0.00107571 0.000729307 0.0010154 0.000702144 0.00035583 0.000482233 0.00035598 0.00050889 0.000325049 0.000447219 0.000482224 0.000382208 0.000420093 0.000477529 0.000681122 0.000717902 0.000559762 0.000607597 0.000131679 0.00014128 0.000148717 0.000122808 0.00013288 0.000278233 0
0.204 0.339809 0.212709 0.0794942 0.0936959 0.122253 0.152039 0.0809398 0.0257507 0.0320281 0.0439774 0.0520995 0.0285704 0.0355532 0.0281198 0.0190898 0.0322164 0.164122 0.142495 0.148309 0.153474 0.148914 0.107813 0.102994 0.0993246 0.094009 0.103573 0.0741138 0 0.000604881 0.00144521 0.00089068 0.00107571 0.000729307 0.0010154 0.000702144 0.00035583 0.000482233 0.00035598 0.00050889 0.000325049 0.000447219 0.000482224 0.000382208 0.000420093 0.000477529 0.000681122 0.000717902 0.000559762 0.000607597 0.000131679 0.00014128 0.000148717 0.000122808 0.00013288 0.000278233 0
