# Table 
0.39 0.620591 0.114483 0.0423372 0.057174 0.0599888 0.105426 0.142971 0.0505198 0.0721097 0.0753559 0.130375 0.0455898 0.0463777 0.0323954 0.0287182 0.0396371 0.349662 0.337009 0.347803 0.343701 0.343829 0.209591 0.203088 0.198039 0.193681 0.202058 0.163244 0 0.000496863 0.00106901 0.000737048 0.000736122 0.000500081 0.000933604 0.00155748 0.00101675 0.00111021 0.000625404 0.00142131 0.000743571 0.00090869 0.000808139 0.000683989 0.000673723 0.000653669 0.00100824 0.000965554 0.000687087 0.000788433 0.000267013 0.000234003 0.000170545 0.000223111 0.00015557 0.000481904 0
0.396 0.620591 0.114483 0.0423372 0.057174 0.0599888 0.105426 0.142971 0.0505198 0.0721097 0.0753559 0.130375 0.0455898 0.0463777 0.0323954 0.0287182 0.0396371 0.349662 0.337009 0.347803 0.343701 0.343829 0.209591 0.203088 0.198039 0.193681 0.202058 0.163244 0 0.000496863 0.00106901 0.000737048 0.000736122 0.000500081 0.000933604 0.00155748 0.00101675 0.00111021 0.000625404 0.00142131 0.000743571 0.00090869 0.000808139 0.000683989 0.000673723 0.000653669 0.00100824 0.000965554 0.000687087 0.000788433 0.000267013 0.000234003 0.000170545 0.000223111 0.00015557 0.000481904 0
0.402 0.620591 0.114483 0.0423372 0.057174 0.0599888 0.105426 0.142971 0.0505198 0.0721097 0.0753559 0.130375 0.0455898 0.0463777 0.0323954 0.0287182 0.0396371 0.349662 0.337009 0.347803 0.343701 0.343829 0.209591 0.203088 0.198039 0.193681 0.202058 0.163244 0 0.000496863 0.00106901 0.000737048 0.000736122 0.000500081 0.000933604 0.00155748 0.00101675 0.00111021 0.000625404 0.00142131 0.000743571 0.00090869 0.000808139 0.000683989 0.000673723 0.000653669 0.00100824 0.000965554 0.000687087 0.000788433 0.000267013 0.000234003 0.000170545 0.000223111 0.00015557 0.000481904 0
0.408 0.620591 0.114483 0.0423372 0.057174 0.0599888 0.105426 0.142971 0.0505198 0.0721097 0.0753559 0.130375 0.0455898 0.0463777 0.0323954 0.0287182 0.0396371 0.349662 0.337009 0.347803 0.343701 0.343829 0.209591 0.203088 0.198039 0.193681 0.202058 0.163244 0 0.000496863 0.00106901 0.000737048 0.000736122 0.000500081 0.000933604 0.00155748 0.00101675 0.00111021 0.000625404 0.00142131 0.000743571 0.00090869 0.000808139 0.000683989 0.000673723 0.000653669 0.00100824 0.000965554 0.000687087 0.000788433 0.000267013 0.000234003 0.000170545 0.000223111 0.00015557 0.000481904 0
0.414 0.621737 0.115026 0.04612 0.0550218 0.0639992 0.0980962 0.146069 0.0554497 0.0688055 0.0814063 0.120647 0.0415427 0.0450466 0.0347656 0.026795 0.0410454 0.353767 0.33909 0.346324 0.347312 0.343028 0.208421 0.20305 0.199105 0.193972 0.202693 0.164191 0 0.000438373 0.000999791 0.000730834 0.000817289 0.000586457 0.000819695 0.00139689 0.000919639 0.00130936 0.000729999 0.00132912 0.000527771 0.000650995 0.000965003 0.000491133 0.000711625 0.000527789 0.000680166 0.00112376 0.000465073 0.000769294 0.000176899 0.000228196 0.000224865 0.000178036 0.00020359 0.000422324 0
0.42 0.621737 0.115026 0.04612 0.0550218 0.0639992 0.0980962 0.146069 0.0554497 0.0688055 0.0814063 0.120647 0.0415427 0.0450466 0.0347656 0.026795 0.0410454 0.353767 0.33909 0.346324 0.347312 0.343028 0.208421 0.20305 0.199105 0.193972 0.202693 0.164191 0 0.000438373 0.000999791 0.000730834 0.000817289 0.000586457 0.000819695 0.00139689 0.000919639 0.00130936 0.000729999 0.00132912 0.000527771 0.000650995 0.000965003 0.000491133 0.000711625 0.000527789 0.000680166 0.00112376 0.000465073 0.000769294 0.000176899 0.000228196 0.000224865 0.000178036 0.00020359 0.000422324 0
0.426 0.621737 0.115026 0.04612 0.0550218 0.0639992 0.0980962 0.146069 0.0554497 0.0688055 0.0814063 0.120647 0.0415427 0.0450466 0.0347656 0.026795 0.0410454 0.353767 0.33909 0.346324 0.347312 0.343028 0.208421 0.20305 0.199105 0.193972 0.202693 0.164191 0 0.000438373 0.000999791 0.000730834 0.000817289 0.000586457 0.000819695 0.00139689 0.000919639 0.00130936 0.000729999 0.00132912 0.000527771 0.000650995 0.000965003 0.000491133 0.000711625 0.000527789 0.000680166 0.00112376 0.000465073 0.000769294 0.000176899 0.000228196 0.000224865 0.000178036 0.00020359 0.000422324 0
0.432 0.621737 0.115026 0.04612 0.0550218 0.0639992 0.0980962 0.146069 0.0554497 0.0688055 0.0814063 0.120647 0.0415427 0.0450466 0.0347656 0.026795 0.0410454 0.353767 0.33909 0.346324 0.347312 0.343028 0.208421 0.20305 0.199105 0.193972 0.202693 0.164191 0 0.000438373 0.000999791 0.000730834 0.000817289 0.000586457 0.000819695 0.00139689 0.000919639 0.00130936 0.000729999 0.00132912 0.000527771 0.000650995 0.000965003 0.000491133 0.000711625 0.000527789 0.000680166 0.00112376 0.000465073 0.000769294 0.000176899 0.000228196 0.000224865 0.000178036 0.00020359 0.000422324 0
0.438 0.621737 0.115026 0.04612 0.0550218 0.0639992 0.0980962 0.146069 0.0554497 0.0688055 0.0814063 0.120647 0.0415427 0.0450466 0.0347656 0.026795 0.0410454 0.353767 0.33909 0.346324 0.347312 0.343028 0.208421 0.20305 0.199105 0.193972 0.202693 0.164191 0 0.000438373 0.000999791 0.000730834 0.000817289 0.000586457 0.000819695 0.00139689 0.000919639 0.00130936 0.000729999 0.00132912 0.000527771 0.000650995 0.000965003 0.000491133 0.000711625 0.000527789 0.000680166 0.00112376 0.000465073 0.000769294 0.000176899 0.000228196 0.000224865 0.000178036 0.00020359 0.000422324 0
0.444 0.621737 0.115026 0.04612 0.0550218 0.0639992 0.0980962 0.146069 0.0554497 0.0688055 0.0814063 0.120647 0.0415427 0.0450466 0.0347656 0.026795 0.0410454 0.353767 0.33909 0.346324 0.347312 0.343028 0.208421 0.20305 0.199105 0.193972 0.202693 0.164191 0 0.000438373 0.000999791 0.000730834 0.000817289 0.000586457 0.000819695 0.00139689 0.000919639 0.00130936 0.000729999 0.00132912 0.000527771 0.000650995 0.000965003 0.000491133 0.000711625 0.000527789 0.000680166 0.00112376 0.000465073 0.000769294 0.000176899 0.000228196 0.000224865 0.000178036 0.00020359 0.000422324 0
