# Table 
0.23 0.401434 0.189845 0.0693997 0.0868603 0.105257 0.147204 0.0937721 0.0304766 0.0404436 0.0502206 0.0683172 0.0314827 0.0370238 0.0276021 0.0204498 0.0323388 0.197069 0.178291 0.185878 0.187808 0.185801 0.126127 0.121162 0.116835 0.111878 0.121267 0.0907253 0 0.000545454 0.00133269 0.000782855 0.000908459 0.000598361 0.000947932 0.000839582 0.000414203 0.000536106 0.000337896 0.000605319 0.000395089 0.00050769 0.000476919 0.000373458 0.000373255 0.000487479 0.000696595 0.000713639 0.00050042 0.00056654 0.000140363 0.00014041 0.000106959 0.00011704 0.000107632 0.000284661 0
0.236 0.401434 0.189845 0.0693997 0.0868603 0.105257 0.147204 0.0937721 0.0304766 0.0404436 0.0502206 0.0683172 0.0314827 0.0370238 0.0276021 0.0204498 0.0323388 0.197069 0.178291 0.185878 0.187808 0.185801 0.126127 0.121162 0.116835 0.111878 0.121267 0.0907253 0 0.000545454 0.00133269 0.000782855 0.000908459 0.000598361 0.000947932 0.000839582 0.000414203 0.000536106 0.000337896 0.000605319 0.000395089 0.00050769 0.000476919 0.000373458 0.000373255 0.000487479 0.000696595 0.000713639 0.00050042 0.00056654 0.000140363 0.00014041 0.000106959 0.00011704 0.000107632 0.000284661 0
0.242 0.402944 0.190084 0.0746301 0.0846454 0.110201 0.137496 0.0952131 0.0332866 0.0392407 0.0534059 0.0634989 0.0287251 0.0355476 0.0290701 0.0196082 0.0331074 0.199274 0.180701 0.185512 0.190654 0.185249 0.124742 0.121024 0.117943 0.112513 0.12163 0.0914395 0 0.000553402 0.00156922 0.000927082 0.00104239 0.000623842 0.00109032 0.000931323 0.000517922 0.000591113 0.000391598 0.000692265 0.000338464 0.000579776 0.000532859 0.000397296 0.000451378 0.000463147 0.000757064 0.000752706 0.000547962 0.000634896 0.000116543 0.000188156 0.000152577 0.000130159 0.000126176 0.000297844 0
0.248 0.402944 0.190084 0.0746301 0.0846454 0.110201 0.137496 0.0952131 0.0332866 0.0392407 0.0534059 0.0634989 0.0287251 0.0355476 0.0290701 0.0196082 0.0331074 0.199274 0.180701 0.185512 0.190654 0.185249 0.124742 0.121024 0.117943 0.112513 0.12163 0.0914395 0 0.000553402 0.00156922 0.000927082 0.00104239 0.000623842 0.00109032 0.000931323 0.000517922 0.000591113 0.000391598 0.000692265 0.000338464 0.000579776 0.000532859 0.000397296 0.000451378 0.000463147 0.000757064 0.000752706 0.000547962 0.000634896 0.000116543 0.000188156 0.000152577 0.000130159 0.000126176 0.000297844 0
0.254 0.402944 0.190084 0.0746301 0.0846454 0.110201 0.137496 0.0952131 0.0332866 0.0392407 0.0534059 0.0634989 0.0287251 0.0355476 0.0290701 0.0196082 0.0331074 0.199274 0.180701 0.185512 0.190654 0.185249 0.124742 0.121024 0.117943 0.112513 0.12163 0.0914395 0 0.000553402 0.00156922 0.000927082 0.00104239 0.000623842 0.00109032 0.000931323 0.000517922 0.000591113 0.000391598 0.000692265 0.000338464 0.000579776 0.000532859 0.000397296 0.000451378 0.000463147 0.000757064 0.000752706 0.000547962 0.000634896 0.000116543 0.000188156 0.000152577 0.000130159 0.000126176 0.000297844 0
0.26 0.402944 0.190084 0.0746301 0.0846454 0.110201 0.137496 0.0952131 0.0332866 0.0392407 0.0534059 0.0634989 0.0287251 0.0355476 0.0290701 0.0196082 0.0331074 0.199274 0.180701 0.185512 0.190654 0.185249 0.124742 0.121024 0.117943 0.112513 0.12163 0.0914395 0 0.000553402 0.00156922 0.000927082 0.00104239 0.000623842 0.00109032 0.000931323 0.000517922 0.000591113 0.000391598 0.000692265 0.000338464 0.000579776 0.000532859 0.000397296 0.000451378 0.000463147 0.000757064 0.000752706 0.000547962 0.000634896 0.000116543 0.000188156 0.000152577 0.000130159 0.000126176 0.000297844 0
0.266 0.402944 0.190084 0.0746301 0.0846454 0.110201 0.137496 0.0952131 0.0332866 0.0392407 0.0534059 0.0634989 0.0287251 0.0355476 0.0290701 0.0196082 0.0331074 0.199274 0.180701 0.185512 0.190654 0.185249 0.124742 0.121024 0.117943 0.112513 0.12163 0.0914395 0 0.000553402 0.00156922 0.000927082 0.00104239 0.000623842 0.00109032 0.000931323 0.000517922 0.000591113 0.000391598 0.000692265 0.000338464 0.000579776 0.000532859 0.000397296 0.000451378 0.000463147 0.000757064 0.000752706 0.000547962 0.000634896 0.000116543 0.000188156 0.000152577 0.000130159 0.000126176 0.000297844 0
0.272 0.402944 0.190084 0.0746301 0.0846454 0.110201 0.137496 0.0952131 0.0332866 0.0392407 0.0534059 0.0634989 0.0287251 0.0355476 0.0290701 0.0196082 0.0331074 0.199274 0.180701 0.185512 0.190654 0.185249 0.124742 0.121024 0.117943 0.112513 0.12163 0.0914395 0 0.000553402 0.00156922 0.000927082 0.00104239 0.000623842 0.00109032 0.000931323 0.000517922 0.000591113 0.000391598 0.000692265 0.000338464 0.000579776 0.000532859 0.000397296 0.000451378 0.000463147 0.000757064 0.000752706 0.000547962 0.000634896 0.000116543 0.000188156 0.000152577 0.000130159 0.000126176 0.000297844 0
0.278 0.404413 0.186903 0.0811308 0.0843207 0.115213 0.12802 0.0946448 0.0367503 0.0389855 0.0565539 0.0589139 0.026334 0.0341409 0.0305735 0.0194408 0.0337397 0.200978 0.183077 0.185429 0.193181 0.184909 0.123437 0.120995 0.119249 0.113564 0.12196 0.092085 0 0.00052081 0.00125692 0.000685072 0.00102592 0.000716522 0.00100514 0.00076694 0.000404729 0.000585565 0.000459065 0.000614048 0.000309826 0.000514049 0.000545962 0.000418276 0.000427856 0.000426507 0.000676266 0.000742435 0.000558334 0.000616583 0.000101386 0.000153486 0.000157857 0.00011494 0.000124594 0.000278936 0
0.284 0.404413 0.186903 0.0811308 0.0843207 0.115213 0.12802 0.0946448 0.0367503 0.0389855 0.0565539 0.0589139 0.026334 0.0341409 0.0305735 0.0194408 0.0337397 0.200978 0.183077 0.185429 0.193181 0.184909 0.123437 0.120995 0.119249 0.113564 0.12196 0.092085 0 0.00052081 0.00125692 0.000685072 0.00102592 0.000716522 0.00100514 0.00076694 0.000404729 0.000585565 0.000459065 0.000614048 0.000309826 0.000514049 0.000545962 0.000418276 0.000427856 0.000426507 0.000676266 0.000742435 0.000558334 0.000616583 0.000101386 0.000153486 0.000157857 0.00011494 0.000124594 0.000278936 0
0.29 0.404413 0.186903 0.0811308 0.0843207 0.115213 0.12802 0.0946448 0.0367503 0.0389855 0.0565539 0.0589139 0.026334 0.0341409 0.0305735 0.0194408 0.0337397 0.200978 0.183077 0.185429 0.193181 0.184909 0.123437 0.120995 0.119249 0.113564 0.12196 0.092085 0 0.00052081 0.00125692 0.000685072 0.00102592 0.000716522 0.00100514 0.00076694 0.000404729 0.000585565 0.000459065 0.000614048 0.000309826 0.000514049 0.000545962 0.000418276 0.000427856 0.000426507 0.000676266 0.000742435 0.000558334 0.000616583 0.000101386 0.000153486 0.000157857 0.00011494 0.000124594 0.000278936 0
