# Table 
0.11 0.271845 0.233614 0.0869108 0.103982 0.13784 0.165808 0.0649337 0.0188852 0.0243867 0.0346346 0.0392343 0.0287883 0.0356262 0.0279194 0.0189793 0.0318583 0.129979 0.103807 0.110388 0.116311 0.111473 0.0916769 0.0847805 0.0810006 0.0758386 0.0853982 0.0566145 0 0.000746593 0.00155559 0.000941288 0.00114084 0.000728072 0.00109632 0.000710281 0.000267399 0.00034568 0.000321332 0.000406017 0.00037694 0.000465319 0.000428923 0.00043316 0.000378109 0.000646008 0.0006659 0.000693286 0.000657597 0.000579545 9.21685e-05 0.00017827 0.000135235 0.000124854 0.000137383 0.000302039 0
0.116 0.271845 0.233614 0.0869108 0.103982 0.13784 0.165808 0.0649337 0.0188852 0.0243867 0.0346346 0.0392343 0.0287883 0.0356262 0.0279194 0.0189793 0.0318583 0.129979 0.103807 0.110388 0.116311 0.111473 0.0916769 0.0847805 0.0810006 0.0758386 0.0853982 0.0566145 0 0.000746593 0.00155559 0.000941288 0.00114084 0.000728072 0.00109632 0.000710281 0.000267399 0.00034568 0.000321332 0.000406017 0.00037694 0.000465319 0.000428923 0.00043316 0.000378109 0.000646008 0.0006659 0.000693286 0.000657597 0.000579545 9.21685e-05 0.00017827 0.000135235 0.000124854 0.000137383 0.000302039 0
0.122 0.271845 0.233614 0.0869108 0.103982 0.13784 0.165808 0.0649337 0.0188852 0.0243867 0.0346346 0.0392343 0.0287883 0.0356262 0.0279194 0.0189793 0.0318583 0.129979 0.103807 0.110388 0.116311 0.111473 0.0916769 0.0847805 0.0810006 0.0758386 0.0853982 0.0566145 0 0.000746593 0.00155559 0.000941288 0.00114084 0.000728072 0.00109632 0.000710281 0.000267399 0.00034568 0.000321332 0.000406017 0.00037694 0.000465319 0.000428923 0.00043316 0.000378109 0.000646008 0.0006659 0.000693286 0.000657597 0.000579545 9.21685e-05 0.00017827 0.000135235 0.000124854 0.000137383 0.000302039 0
0.128 0.271845 0.233614 0.0869108 0.103982 0.13784 0.165808 0.0649337 0.0188852 0.0243867 0.0346346 0.0392343 0.0287883 0.0356262 0.0279194 0.0189793 0.0318583 0.129979 0.103807 0.110388 0.116311 0.111473 0.0916769 0.0847805 0.0810006 0.0758386 0.0853982 0.0566145 0 0.000746593 0.00155559 0.000941288 0.00114084 0.000728072 0.00109632 0.000710281 0.000267399 0.00034568 0.000321332 0.000406017 0.00037694 0.000465319 0.000428923 0.00043316 0.000378109 0.000646008 0.0006659 0.000693286 0.000657597 0.000579545 9.21685e-05 0.00017827 0.000135235 0.000124854 0.000137383 0.000302039 0
0.134 0.271845 0.233614 0.0869108 0.103982 0.13784 0.165808 0.0649337 0.0188852 0.0243867 0.0346346 0.0392343 0.0287883 0.0356262 0.0279194 0.0189793 0.0318583 0.129979 0.103807 0.110388 0.116311 0.111473 0.0916769 0.0847805 0.0810006 0.0758386 0.0853982 0.0566145 0 0.000746593 0.00155559 0.000941288 0.00114084 0.000728072 0.00109632 0.000710281 0.000267399 0.00034568 0.000321332 0.000406017 0.00037694 0.000465319 0.000428923 0.00043316 0.000378109 0.000646008 0.0006659 0.000693286 0.000657597 0.000579545 9.21685e-05 0.00017827 0.000135235 0.000124854 0.000137383 0.000302039 0
0.14 0.272469 0.23732 0.0915227 0.101606 0.141421 0.155661 0.0664083 0.0202324 0.023741 0.0359922 0.0364781 0.0261243 0.034658 0.0293205 0.0187247 0.0327826 0.130566 0.105431 0.110166 0.117814 0.110607 0.0894629 0.0846704 0.0822225 0.0763376 0.0858131 0.0569264 0 0.000721241 0.00133059 0.000872612 0.00123699 0.000605355 0.000887707 0.000596286 0.000332606 0.000366893 0.00033599 0.000307737 0.000302459 0.000550701 0.000435711 0.000425983 0.000338966 0.00058405 0.00085042 0.000667859 0.000703561 0.000516557 0.000109046 0.000162458 0.000147359 0.000112586 0.000131414 0.000293967 0
0.146 0.272469 0.23732 0.0915227 0.101606 0.141421 0.155661 0.0664083 0.0202324 0.023741 0.0359922 0.0364781 0.0261243 0.034658 0.0293205 0.0187247 0.0327826 0.130566 0.105431 0.110166 0.117814 0.110607 0.0894629 0.0846704 0.0822225 0.0763376 0.0858131 0.0569264 0 0.000721241 0.00133059 0.000872612 0.00123699 0.000605355 0.000887707 0.000596286 0.000332606 0.000366893 0.00033599 0.000307737 0.000302459 0.000550701 0.000435711 0.000425983 0.000338966 0.00058405 0.00085042 0.000667859 0.000703561 0.000516557 0.000109046 0.000162458 0.000147359 0.000112586 0.000131414 0.000293967 0
0.152 0.272469 0.23732 0.0915227 0.101606 0.141421 0.155661 0.0664083 0.0202324 0.023741 0.0359922 0.0364781 0.0261243 0.034658 0.0293205 0.0187247 0.0327826 0.130566 0.105431 0.110166 0.117814 0.110607 0.0894629 0.0846704 0.0822225 0.0763376 0.0858131 0.0569264 0 0.000721241 0.00133059 0.000872612 0.00123699 0.000605355 0.000887707 0.000596286 0.000332606 0.000366893 0.00033599 0.000307737 0.000302459 0.000550701 0.000435711 0.000425983 0.000338966 0.00058405 0.00085042 0.000667859 0.000703561 0.000516557 0.000109046 0.000162458 0.000147359 0.000112586 0.000131414 0.000293967 0
0.158 0.272469 0.23732 0.0915227 0.101606 0.141421 0.155661 0.0664083 0.0202324 0.023741 0.0359922 0.0364781 0.0261243 0.034658 0.0293205 0.0187247 0.0327826 0.130566 0.105431 0.110166 0.117814 0.110607 0.0894629 0.0846704 0.0822225 0.0763376 0.0858131 0.0569264 0 0.000721241 0.00133059 0.000872612 0.00123699 0.000605355 0.000887707 0.000596286 0.000332606 0.000366893 0.00033599 0.000307737 0.000302459 0.000550701 0.000435711 0.000425983 0.000338966 0.00058405 0.00085042 0.000667859 0.000703561 0.000516557 0.000109046 0.000162458 0.000147359 0.000112586 0.000131414 0.000293967 0
0.164 0.272469 0.23732 0.0915227 0.101606 0.141421 0.155661 0.0664083 0.0202324 0.023741 0.0359922 0.0364781 0.0261243 0.034658 0.0293205 0.0187247 0.0327826 0.130566 0.105431 0.110166 0.117814 0.110607 0.0894629 0.0846704 0.0822225 0.0763376 0.0858131 0.0569264 0 0.000721241 0.00133059 0.000872612 0.00123699 0.000605355 0.000887707 0.000596286 0.000332606 0.000366893 0.00033599 0.000307737 0.000302459 0.000550701 0.000435711 0.000425983 0.000338966 0.00058405 0.00085042 0.000667859 0.000703561 0.000516557 0.000109046 0.000162458 0.000147359 0.000112586 0.000131414 0.000293967 0
0.17 0.272469 0.23732 0.0915227 0.101606 0.141421 0.155661 0.0664083 0.0202324 0.023741 0.0359922 0.0364781 0.0261243 0.034658 0.0293205 0.0187247 0.0327826 0.130566 0.105431 0.110166 0.117814 0.110607 0.0894629 0.0846704 0.0822225 0.0763376 0.0858131 0.0569264 0 0.000721241 0.00133059 0.000872612 0.00123699 0.000605355 0.000887707 0.000596286 0.000332606 0.000366893 0.00033599 0.000307737 0.000302459 0.000550701 0.000435711 0.000425983 0.000338966 0.00058405 0.00085042 0.000667859 0.000703561 0.000516557 0.000109046 0.000162458 0.000147359 0.000112586 0.000131414 0.000293967 0
