# Table 
0.77 0.942011 0.0187103 0.00607992 0.00875299 0.00984355 0.0146022 0.272905 0.0781279 0.141164 0.164231 0.219075 0.286595 0.324279 0.218116 0.190001 0.254441 0.815939 0.788013 0.817617 0.813708 0.804167 0.564565 0.569168 0.525647 0.508155 0.540407 0.287846 0 0.000265949 0.000196797 0.000148685 0.000124725 8.22802e-05 0.0001056 0.00373026 0.00286035 0.00260203 0.00152988 0.00234602 0.00315588 0.00554344 0.00374237 0.0031702 0.00301347 0.000887815 0.0018567 0.00116181 0.00103687 0.00107448 0.00138034 0.00235431 0.00154321 0.00133956 0.0012082 0.00159813 0
0.776 0.942011 0.0187103 0.00607992 0.00875299 0.00984355 0.0146022 0.272905 0.0781279 0.141164 0.164231 0.219075 0.286595 0.324279 0.218116 0.190001 0.254441 0.815939 0.788013 0.817617 0.813708 0.804167 0.564565 0.569168 0.525647 0.508155 0.540407 0.287846 0 0.000265949 0.000196797 0.000148685 0.000124725 8.22802e-05 0.0001056 0.00373026 0.00286035 0.00260203 0.00152988 0.00234602 0.00315588 0.00554344 0.00374237 0.0031702 0.00301347 0.000887815 0.0018567 0.00116181 0.00103687 0.00107448 0.00138034 0.00235431 0.00154321 0.00133956 0.0012082 0.00159813 0
0.782 0.942011 0.0187103 0.00607992 0.00875299 0.00984355 0.0146022 0.272905 0.0781279 0.141164 0.164231 0.219075 0.286595 0.324279 0.218116 0.190001 0.254441 0.815939 0.788013 0.817617 0.813708 0.804167 0.564565 0.569168 0.525647 0.508155 0.540407 0.287846 0 0.000265949 0.000196797 0.000148685 0.000124725 8.22802e-05 0.0001056 0.00373026 0.00286035 0.00260203 0.00152988 0.00234602 0.00315588 0.00554344 0.00374237 0.0031702 0.00301347 0.000887815 0.0018567 0.00116181 0.00103687 0.00107448 0.00138034 0.00235431 0.00154321 0.00133956 0.0012082 0.00159813 0
0.788 0.942011 0.0187103 0.00607992 0.00875299 0.00984355 0.0146022 0.272905 0.0781279 0.141164 0.164231 0.219075 0.286595 0.324279 0.218116 0.190001 0.254441 0.815939 0.788013 0.817617 0.813708 0.804167 0.564565 0.569168 0.525647 0.508155 0.540407 0.287846 0 0.000265949 0.000196797 0.000148685 0.000124725 8.22802e-05 0.0001056 0.00373026 0.00286035 0.00260203 0.00152988 0.00234602 0.00315588 0.00554344 0.00374237 0.0031702 0.00301347 0.000887815 0.0018567 0.00116181 0.00103687 0.00107448 0.00138034 0.00235431 0.00154321 0.00133956 0.0012082 0.00159813 0
0.794 0.942455 0.0187652 0.00669456 0.00801044 0.0106384 0.0134363 0.286727 0.0881903 0.12261 0.184877 0.194121 0.264487 0.31446 0.24357 0.168904 0.271659 0.823226 0.792764 0.810212 0.820571 0.799645 0.55582 0.565657 0.535499 0.500457 0.547123 0.290523 0 0.000279154 0.00021255 0.00012432 0.000138993 8.50811e-05 0.000175029 0.00507778 0.00225644 0.00235582 0.00180996 0.00330926 0.00413394 0.00407044 0.00306761 0.00388433 0.00328874 0.00114913 0.00132182 0.00108056 0.00118029 0.00112512 0.00174592 0.00171557 0.00137725 0.00161843 0.0013899 0.00171456 0
0.8 0.942455 0.0187652 0.00669456 0.00801044 0.0106384 0.0134363 0.286727 0.0881903 0.12261 0.184877 0.194121 0.264487 0.31446 0.24357 0.168904 0.271659 0.823226 0.792764 0.810212 0.820571 0.799645 0.55582 0.565657 0.535499 0.500457 0.547123 0.290523 0 0.000279154 0.00021255 0.00012432 0.000138993 8.50811e-05 0.000175029 0.00507778 0.00225644 0.00235582 0.00180996 0.00330926 0.00413394 0.00407044 0.00306761 0.00388433 0.00328874 0.00114913 0.00132182 0.00108056 0.00118029 0.00112512 0.00174592 0.00171557 0.00137725 0.00161843 0.0013899 0.00171456 0
0.806 0.942455 0.0187652 0.00669456 0.00801044 0.0106384 0.0134363 0.286727 0.0881903 0.12261 0.184877 0.194121 0.264487 0.31446 0.24357 0.168904 0.271659 0.823226 0.792764 0.810212 0.820571 0.799645 0.55582 0.565657 0.535499 0.500457 0.547123 0.290523 0 0.000279154 0.00021255 0.00012432 0.000138993 8.50811e-05 0.000175029 0.00507778 0.00225644 0.00235582 0.00180996 0.00330926 0.00413394 0.00407044 0.00306761 0.00388433 0.00328874 0.00114913 0.00132182 0.00108056 0.00118029 0.00112512 0.00174592 0.00171557 0.00137725 0.00161843 0.0013899 0.00171456 0
0.812 0.942455 0.0187652 0.00669456 0.00801044 0.0106384 0.0134363 0.286727 0.0881903 0.12261 0.184877 0.194121 0.264487 0.31446 0.24357 0.168904 0.271659 0.823226 0.792764 0.810212 0.820571 0.799645 0.55582 0.565657 0.535499 0.500457 0.547123 0.290523 0 0.000279154 0.00021255 0.00012432 0.000138993 8.50811e-05 0.000175029 0.00507778 0.00225644 0.00235582 0.00180996 0.00330926 0.00413394 0.00407044 0.00306761 0.00388433 0.00328874 0.00114913 0.00132182 0.00108056 0.00118029 0.00112512 0.00174592 0.00171557 0.00137725 0.00161843 0.0013899 0.00171456 0
0.818 0.942455 0.0187652 0.00669456 0.00801044 0.0106384 0.0134363 0.286727 0.0881903 0.12261 0.184877 0.194121 0.264487 0.31446 0.24357 0.168904 0.271659 0.823226 0.792764 0.810212 0.820571 0.799645 0.55582 0.565657 0.535499 0.500457 0.547123 0.290523 0 0.000279154 0.00021255 0.00012432 0.000138993 8.50811e-05 0.000175029 0.00507778 0.00225644 0.00235582 0.00180996 0.00330926 0.00413394 0.00407044 0.00306761 0.00388433 0.00328874 0.00114913 0.00132182 0.00108056 0.00118029 0.00112512 0.00174592 0.00171557 0.00137725 0.00161843 0.0013899 0.00171456 0
0.824 0.942455 0.0187652 0.00669456 0.00801044 0.0106384 0.0134363 0.286727 0.0881903 0.12261 0.184877 0.194121 0.264487 0.31446 0.24357 0.168904 0.271659 0.823226 0.792764 0.810212 0.820571 0.799645 0.55582 0.565657 0.535499 0.500457 0.547123 0.290523 0 0.000279154 0.00021255 0.00012432 0.000138993 8.50811e-05 0.000175029 0.00507778 0.00225644 0.00235582 0.00180996 0.00330926 0.00413394 0.00407044 0.00306761 0.00388433 0.00328874 0.00114913 0.00132182 0.00108056 0.00118029 0.00112512 0.00174592 0.00171557 0.00137725 0.00161843 0.0013899 0.00171456 0
