# Table 
0.33 0.519002 0.151257 0.0545182 0.0690095 0.0866238 0.11959 0.136882 0.0435355 0.0596994 0.0787317 0.102623 0.0405599 0.0461148 0.0335125 0.024171 0.0391646 0.187787 0.171238 0.178794 0.182625 0.178573 0.126565 0.122005 0.115744 0.110585 0.120713 0.0833239 0 0.000612107 0.00110161 0.000680985 0.000650513 0.000517625 0.000791201 0.00134299 0.000677235 0.000724711 0.000524888 0.000905502 0.000470397 0.000563662 0.000542629 0.000437102 0.000457241 0.000397348 0.0005914 0.000563056 0.000403869 0.000419699 0.000207163 0.000193865 0.000195565 0.000172307 0.000194242 0.00026094 0
0.336 0.519002 0.151257 0.0545182 0.0690095 0.0866238 0.11959 0.136882 0.0435355 0.0596994 0.0787317 0.102623 0.0405599 0.0461148 0.0335125 0.024171 0.0391646 0.187787 0.171238 0.178794 0.182625 0.178573 0.126565 0.122005 0.115744 0.110585 0.120713 0.0833239 0 0.000612107 0.00110161 0.000680985 0.000650513 0.000517625 0.000791201 0.00134299 0.000677235 0.000724711 0.000524888 0.000905502 0.000470397 0.000563662 0.000542629 0.000437102 0.000457241 0.000397348 0.0005914 0.000563056 0.000403869 0.000419699 0.000207163 0.000193865 0.000195565 0.000172307 0.000194242 0.00026094 0
0.342 0.519002 0.151257 0.0545182 0.0690095 0.0866238 0.11959 0.136882 0.0435355 0.0596994 0.0787317 0.102623 0.0405599 0.0461148 0.0335125 0.024171 0.0391646 0.187787 0.171238 0.178794 0.182625 0.178573 0.126565 0.122005 0.115744 0.110585 0.120713 0.0833239 0 0.000612107 0.00110161 0.000680985 0.000650513 0.000517625 0.000791201 0.00134299 0.000677235 0.000724711 0.000524888 0.000905502 0.000470397 0.000563662 0.000542629 0.000437102 0.000457241 0.000397348 0.0005914 0.000563056 0.000403869 0.000419699 0.000207163 0.000193865 0.000195565 0.000172307 0.000194242 0.00026094 0
0.348 0.520046 0.151899 0.0582125 0.0670617 0.0897039 0.113077 0.139769 0.047028 0.057279 0.0825332 0.0959829 0.03783 0.0448582 0.0355758 0.0234545 0.0405344 0.189843 0.172642 0.177488 0.184514 0.177432 0.12529 0.121631 0.11678 0.110915 0.121212 0.0837283 0 0.000724367 0.000959535 0.000648187 0.000835465 0.000470355 0.000730234 0.00122898 0.000643939 0.000819759 0.000573023 0.00083201 0.000490616 0.000649674 0.000563225 0.00056104 0.000479073 0.000439494 0.000619736 0.000569442 0.000492287 0.000460997 0.000193627 0.000243923 0.000197481 0.000213834 0.000180128 0.00030597 0
0.354 0.520046 0.151899 0.0582125 0.0670617 0.0897039 0.113077 0.139769 0.047028 0.057279 0.0825332 0.0959829 0.03783 0.0448582 0.0355758 0.0234545 0.0405344 0.189843 0.172642 0.177488 0.184514 0.177432 0.12529 0.121631 0.11678 0.110915 0.121212 0.0837283 0 0.000724367 0.000959535 0.000648187 0.000835465 0.000470355 0.000730234 0.00122898 0.000643939 0.000819759 0.000573023 0.00083201 0.000490616 0.000649674 0.000563225 0.00056104 0.000479073 0.000439494 0.000619736 0.000569442 0.000492287 0.000460997 0.000193627 0.000243923 0.000197481 0.000213834 0.000180128 0.00030597 0
0.36 0.520046 0.151899 0.0582125 0.0670617 0.0897039 0.113077 0.139769 0.047028 0.057279 0.0825332 0.0959829 0.03783 0.0448582 0.0355758 0.0234545 0.0405344 0.189843 0.172642 0.177488 0.184514 0.177432 0.12529 0.121631 0.11678 0.110915 0.121212 0.0837283 0 0.000724367 0.000959535 0.000648187 0.000835465 0.000470355 0.000730234 0.00122898 0.000643939 0.000819759 0.000573023 0.00083201 0.000490616 0.000649674 0.000563225 0.00056104 0.000479073 0.000439494 0.000619736 0.000569442 0.000492287 0.000460997 0.000193627 0.000243923 0.000197481 0.000213834 0.000180128 0.00030597 0
0.366 0.520046 0.151899 0.0582125 0.0670617 0.0897039 0.113077 0.139769 0.047028 0.057279 0.0825332 0.0959829 0.03783 0.0448582 0.0355758 0.0234545 0.0405344 0.189843 0.172642 0.177488 0.184514 0.177432 0.12529 0.121631 0.11678 0.110915 0.121212 0.0837283 0 0.000724367 0.000959535 0.000648187 0.000835465 0.000470355 0.000730234 0.00122898 0.000643939 0.000819759 0.000573023 0.00083201 0.000490616 0.000649674 0.000563225 0.00056104 0.000479073 0.000439494 0.000619736 0.000569442 0.000492287 0.000460997 0.000193627 0.000243923 0.000197481 0.000213834 0.000180128 0.00030597 0
0.372 0.520046 0.151899 0.0582125 0.0670617 0.0897039 0.113077 0.139769 0.047028 0.057279 0.0825332 0.0959829 0.03783 0.0448582 0.0355758 0.0234545 0.0405344 0.189843 0.172642 0.177488 0.184514 0.177432 0.12529 0.121631 0.11678 0.110915 0.121212 0.0837283 0 0.000724367 0.000959535 0.000648187 0.000835465 0.000470355 0.000730234 0.00122898 0.000643939 0.000819759 0.000573023 0.00083201 0.000490616 0.000649674 0.000563225 0.00056104 0.000479073 0.000439494 0.000619736 0.000569442 0.000492287 0.000460997 0.000193627 0.000243923 0.000197481 0.000213834 0.000180128 0.00030597 0
0.378 0.520046 0.151899 0.0582125 0.0670617 0.0897039 0.113077 0.139769 0.047028 0.057279 0.0825332 0.0959829 0.03783 0.0448582 0.0355758 0.0234545 0.0405344 0.189843 0.172642 0.177488 0.184514 0.177432 0.12529 0.121631 0.11678 0.110915 0.121212 0.0837283 0 0.000724367 0.000959535 0.000648187 0.000835465 0.000470355 0.000730234 0.00122898 0.000643939 0.000819759 0.000573023 0.00083201 0.000490616 0.000649674 0.000563225 0.00056104 0.000479073 0.000439494 0.000619736 0.000569442 0.000492287 0.000460997 0.000193627 0.000243923 0.000197481 0.000213834 0.000180128 0.00030597 0
0.384 0.521304 0.150764 0.0626119 0.0659637 0.0926821 0.106675 0.140827 0.0512922 0.0558002 0.0861648 0.0898889 0.0350837 0.0433187 0.037479 0.0231137 0.0415378 0.191644 0.174279 0.176543 0.186315 0.176693 0.12389 0.121184 0.117895 0.111497 0.121613 0.0842356 0 0.000695295 0.000999505 0.000619161 0.000814535 0.000563388 0.000816109 0.00115638 0.000648414 0.000871239 0.000701762 0.000928942 0.000392296 0.000631525 0.000657088 0.000543613 0.000511612 0.000380626 0.000614884 0.000685204 0.000466796 0.00050681 0.000167776 0.000246181 0.000216734 0.000215242 0.000188209 0.000297365 0
0.39 0.521304 0.150764 0.0626119 0.0659637 0.0926821 0.106675 0.140827 0.0512922 0.0558002 0.0861648 0.0898889 0.0350837 0.0433187 0.037479 0.0231137 0.0415378 0.191644 0.174279 0.176543 0.186315 0.176693 0.12389 0.121184 0.117895 0.111497 0.121613 0.0842356 0 0.000695295 0.000999505 0.000619161 0.000814535 0.000563388 0.000816109 0.00115638 0.000648414 0.000871239 0.000701762 0.000928942 0.000392296 0.000631525 0.000657088 0.000543613 0.000511612 0.000380626 0.000614884 0.000685204 0.000466796 0.00050681 0.000167776 0.000246181 0.000216734 0.000215242 0.000188209 0.000297365 0
