# Table 
0.53 0.395297 0.175885 0.108712 0.10354 0.11765 0.0989157 0.102724 0.0538069 0.0508053 0.0644088 0.0461857 0.0203728 0.0351384 0.0377243 0.0274245 0.0393402 0.123613 0.109822 0.10906 0.118902 0.105013 0.0793072 0.0850386 0.0872041 0.082655 0.086407 0.0530818 0 0.000886902 0.00109421 0.00105802 0.000972712 0.00082332 0.000888133 0.000591692 0.000902274 0.000746542 0.00070013 0.000462088 0.000237031 0.000633367 0.000571937 0.000436925 0.00043131 0.000273335 0.00067388 0.000566115 0.000482052 0.000451886 9.80705e-05 0.000238867 0.000241728 0.000157082 0.000194587 0.000246601 0
0.536 0.395297 0.175885 0.108712 0.10354 0.11765 0.0989157 0.102724 0.0538069 0.0508053 0.0644088 0.0461857 0.0203728 0.0351384 0.0377243 0.0274245 0.0393402 0.123613 0.109822 0.10906 0.118902 0.105013 0.0793072 0.0850386 0.0872041 0.082655 0.086407 0.0530818 0 0.000886902 0.00109421 0.00105802 0.000972712 0.00082332 0.000888133 0.000591692 0.000902274 0.000746542 0.00070013 0.000462088 0.000237031 0.000633367 0.000571937 0.000436925 0.00043131 0.000273335 0.00067388 0.000566115 0.000482052 0.000451886 9.80705e-05 0.000238867 0.000241728 0.000157082 0.000194587 0.000246601 0
0.542 0.395297 0.175885 0.108712 0.10354 0.11765 0.0989157 0.102724 0.0538069 0.0508053 0.0644088 0.0461857 0.0203728 0.0351384 0.0377243 0.0274245 0.0393402 0.123613 0.109822 0.10906 0.118902 0.105013 0.0793072 0.0850386 0.0872041 0.082655 0.086407 0.0530818 0 0.000886902 0.00109421 0.00105802 0.000972712 0.00082332 0.000888133 0.000591692 0.000902274 0.000746542 0.00070013 0.000462088 0.000237031 0.000633367 0.000571937 0.000436925 0.00043131 0.000273335 0.00067388 0.000566115 0.000482052 0.000451886 9.80705e-05 0.000238867 0.000241728 0.000157082 0.000194587 0.000246601 0
0.548 0.395297 0.175885 0.108712 0.10354 0.11765 0.0989157 0.102724 0.0538069 0.0508053 0.0644088 0.0461857 0.0203728 0.0351384 0.0377243 0.0274245 0.0393402 0.123613 0.109822 0.10906 0.118902 0.105013 0.0793072 0.0850386 0.0872041 0.082655 0.086407 0.0530818 0 0.000886902 0.00109421 0.00105802 0.000972712 0.00082332 0.000888133 0.000591692 0.000902274 0.000746542 0.00070013 0.000462088 0.000237031 0.000633367 0.000571937 0.000436925 0.00043131 0.000273335 0.00067388 0.000566115 0.000482052 0.000451886 9.80705e-05 0.000238867 0.000241728 0.000157082 0.000194587 0.000246601 0
0.554 0.395359 0.174544 0.110368 0.104806 0.117015 0.0979078 0.101834 0.0548735 0.0515605 0.0639921 0.0457445 0.0200536 0.0348838 0.0377594 0.0277709 0.0392239 0.12338 0.11016 0.109272 0.118907 0.105052 0.0789243 0.0850022 0.087349 0.0829469 0.086316 0.0531023 0 0.000953677 0.00112185 0.00109019 0.00116677 0.000794996 0.000736104 0.000586532 0.000986391 0.000878807 0.000591163 0.000470127 0.00025844 0.000707316 0.000608328 0.000428971 0.000506022 0.000331847 0.000736212 0.000656074 0.00049144 0.000526706 9.9364e-05 0.000285945 0.000235644 0.000158165 0.000219207 0.000264125 0
0.56 0.395359 0.174544 0.110368 0.104806 0.117015 0.0979078 0.101834 0.0548735 0.0515605 0.0639921 0.0457445 0.0200536 0.0348838 0.0377594 0.0277709 0.0392239 0.12338 0.11016 0.109272 0.118907 0.105052 0.0789243 0.0850022 0.087349 0.0829469 0.086316 0.0531023 0 0.000953677 0.00112185 0.00109019 0.00116677 0.000794996 0.000736104 0.000586532 0.000986391 0.000878807 0.000591163 0.000470127 0.00025844 0.000707316 0.000608328 0.000428971 0.000506022 0.000331847 0.000736212 0.000656074 0.00049144 0.000526706 9.9364e-05 0.000285945 0.000235644 0.000158165 0.000219207 0.000264125 0
0.566 0.395359 0.174544 0.110368 0.104806 0.117015 0.0979078 0.101834 0.0548735 0.0515605 0.0639921 0.0457445 0.0200536 0.0348838 0.0377594 0.0277709 0.0392239 0.12338 0.11016 0.109272 0.118907 0.105052 0.0789243 0.0850022 0.087349 0.0829469 0.086316 0.0531023 0 0.000953677 0.00112185 0.00109019 0.00116677 0.000794996 0.000736104 0.000586532 0.000986391 0.000878807 0.000591163 0.000470127 0.00025844 0.000707316 0.000608328 0.000428971 0.000506022 0.000331847 0.000736212 0.000656074 0.00049144 0.000526706 9.9364e-05 0.000285945 0.000235644 0.000158165 0.000219207 0.000264125 0
0.572 0.395359 0.174544 0.110368 0.104806 0.117015 0.0979078 0.101834 0.0548735 0.0515605 0.0639921 0.0457445 0.0200536 0.0348838 0.0377594 0.0277709 0.0392239 0.12338 0.11016 0.109272 0.118907 0.105052 0.0789243 0.0850022 0.087349 0.0829469 0.086316 0.0531023 0 0.000953677 0.00112185 0.00109019 0.00116677 0.000794996 0.000736104 0.000586532 0.000986391 0.000878807 0.000591163 0.000470127 0.00025844 0.000707316 0.000608328 0.000428971 0.000506022 0.000331847 0.000736212 0.000656074 0.00049144 0.000526706 9.9364e-05 0.000285945 0.000235644 0.000158165 0.000219207 0.000264125 0
0.578 0.395359 0.174544 0.110368 0.104806 0.117015 0.0979078 0.101834 0.0548735 0.0515605 0.0639921 0.0457445 0.0200536 0.0348838 0.0377594 0.0277709 0.0392239 0.12338 0.11016 0.109272 0.118907 0.105052 0.0789243 0.0850022 0.087349 0.0829469 0.086316 0.0531023 0 0.000953677 0.00112185 0.00109019 0.00116677 0.000794996 0.000736104 0.000586532 0.000986391 0.000878807 0.000591163 0.000470127 0.00025844 0.000707316 0.000608328 0.000428971 0.000506022 0.000331847 0.000736212 0.000656074 0.00049144 0.000526706 9.9364e-05 0.000285945 0.000235644 0.000158165 0.000219207 0.000264125 0
0.584 0.395359 0.174544 0.110368 0.104806 0.117015 0.0979078 0.101834 0.0548735 0.0515605 0.0639921 0.0457445 0.0200536 0.0348838 0.0377594 0.0277709 0.0392239 0.12338 0.11016 0.109272 0.118907 0.105052 0.0789243 0.0850022 0.087349 0.0829469 0.086316 0.0531023 0 0.000953677 0.00112185 0.00109019 0.00116677 0.000794996 0.000736104 0.000586532 0.000986391 0.000878807 0.000591163 0.000470127 0.00025844 0.000707316 0.000608328 0.000428971 0.000506022 0.000331847 0.000736212 0.000656074 0.00049144 0.000526706 9.9364e-05 0.000285945 0.000235644 0.000158165 0.000219207 0.000264125 0
