# Table 
0.61 0.821982 0.0540258 0.019593 0.0258036 0.0279763 0.0506193 0.202344 0.0708165 0.0986966 0.108136 0.188829 0.0831845 0.0853724 0.0592202 0.0498243 0.071305 0.696414 0.678007 0.693914 0.692784 0.685706 0.400643 0.391746 0.383503 0.37752 0.387553 0.318649 0 0.00021587 0.000547957 0.000336533 0.0004173 0.000287959 0.000426446 0.00230904 0.00134091 0.00183428 0.00113022 0.00196205 0.00104773 0.00136451 0.00141199 0.000827823 0.0011129 0.000718443 0.00102228 0.00111565 0.000662525 0.000858383 0.000406021 0.000501019 0.000430196 0.000288081 0.00034857 0.000647856 0
0.616 0.821982 0.0540258 0.019593 0.0258036 0.0279763 0.0506193 0.202344 0.0708165 0.0986966 0.108136 0.188829 0.0831845 0.0853724 0.0592202 0.0498243 0.071305 0.696414 0.678007 0.693914 0.692784 0.685706 0.400643 0.391746 0.383503 0.37752 0.387553 0.318649 0 0.00021587 0.000547957 0.000336533 0.0004173 0.000287959 0.000426446 0.00230904 0.00134091 0.00183428 0.00113022 0.00196205 0.00104773 0.00136451 0.00141199 0.000827823 0.0011129 0.000718443 0.00102228 0.00111565 0.000662525 0.000858383 0.000406021 0.000501019 0.000430196 0.000288081 0.00034857 0.000647856 0
0.622 0.822804 0.0536221 0.0220373 0.024902 0.0304208 0.0462136 0.204527 0.0804972 0.0943135 0.119065 0.171487 0.0746643 0.0812175 0.0638699 0.0449547 0.0737375 0.70296 0.682253 0.691719 0.69816 0.685027 0.398317 0.391206 0.385284 0.377134 0.388669 0.320945 0 0.000309721 0.000586173 0.000324612 0.00041082 0.000272339 0.000429267 0.00254186 0.00128717 0.00181506 0.00105936 0.00188952 0.0013377 0.00157918 0.00172981 0.00125246 0.00133754 0.000938145 0.00128039 0.00145097 0.00095124 0.00106526 0.000454169 0.000453668 0.000449828 0.000393289 0.000367244 0.000936315 0
0.628 0.822804 0.0536221 0.0220373 0.024902 0.0304208 0.0462136 0.204527 0.0804972 0.0943135 0.119065 0.171487 0.0746643 0.0812175 0.0638699 0.0449547 0.0737375 0.70296 0.682253 0.691719 0.69816 0.685027 0.398317 0.391206 0.385284 0.377134 0.388669 0.320945 0 0.000309721 0.000586173 0.000324612 0.00041082 0.000272339 0.000429267 0.00254186 0.00128717 0.00181506 0.00105936 0.00188952 0.0013377 0.00157918 0.00172981 0.00125246 0.00133754 0.000938145 0.00128039 0.00145097 0.00095124 0.00106526 0.000454169 0.000453668 0.000449828 0.000393289 0.000367244 0.000936315 0
0.634 0.822804 0.0536221 0.0220373 0.024902 0.0304208 0.0462136 0.204527 0.0804972 0.0943135 0.119065 0.171487 0.0746643 0.0812175 0.0638699 0.0449547 0.0737375 0.70296 0.682253 0.691719 0.69816 0.685027 0.398317 0.391206 0.385284 0.377134 0.388669 0.320945 0 0.000309721 0.000586173 0.000324612 0.00041082 0.000272339 0.000429267 0.00254186 0.00128717 0.00181506 0.00105936 0.00188952 0.0013377 0.00157918 0.00172981 0.00125246 0.00133754 0.000938145 0.00128039 0.00145097 0.00095124 0.00106526 0.000454169 0.000453668 0.000449828 0.000393289 0.000367244 0.000936315 0
0.64 0.822804 0.0536221 0.0220373 0.024902 0.0304208 0.0462136 0.204527 0.0804972 0.0943135 0.119065 0.171487 0.0746643 0.0812175 0.0638699 0.0449547 0.0737375 0.70296 0.682253 0.691719 0.69816 0.685027 0.398317 0.391206 0.385284 0.377134 0.388669 0.320945 0 0.000309721 0.000586173 0.000324612 0.00041082 0.000272339 0.000429267 0.00254186 0.00128717 0.00181506 0.00105936 0.00188952 0.0013377 0.00157918 0.00172981 0.00125246 0.00133754 0.000938145 0.00128039 0.00145097 0.00095124 0.00106526 0.000454169 0.000453668 0.000449828 0.000393289 0.000367244 0.000936315 0
0.646 0.822804 0.0536221 0.0220373 0.024902 0.0304208 0.0462136 0.204527 0.0804972 0.0943135 0.119065 0.171487 0.0746643 0.0812175 0.0638699 0.0449547 0.0737375 0.70296 0.682253 0.691719 0.69816 0.685027 0.398317 0.391206 0.385284 0.377134 0.388669 0.320945 0 0.000309721 0.000586173 0.000324612 0.00041082 0.000272339 0.000429267 0.00254186 0.00128717 0.00181506 0.00105936 0.00188952 0.0013377 0.00157918 0.00172981 0.00125246 0.00133754 0.000938145 0.00128039 0.00145097 0.00095124 0.00106526 0.000454169 0.000453668 0.000449828 0.000393289 0.000367244 0.000936315 0
0.652 0.822804 0.0536221 0.0220373 0.024902 0.0304208 0.0462136 0.204527 0.0804972 0.0943135 0.119065 0.171487 0.0746643 0.0812175 0.0638699 0.0449547 0.0737375 0.70296 0.682253 0.691719 0.69816 0.685027 0.398317 0.391206 0.385284 0.377134 0.388669 0.320945 0 0.000309721 0.000586173 0.000324612 0.00041082 0.000272339 0.000429267 0.00254186 0.00128717 0.00181506 0.00105936 0.00188952 0.0013377 0.00157918 0.00172981 0.00125246 0.00133754 0.000938145 0.00128039 0.00145097 0.00095124 0.00106526 0.000454169 0.000453668 0.000449828 0.000393289 0.000367244 0.000936315 0
0.658 0.823668 0.0516722 0.0256987 0.024376 0.0335407 0.0410449 0.200237 0.095243 0.0911699 0.132465 0.151838 0.0662827 0.0752638 0.0698395 0.0420893 0.0755712 0.708258 0.68768 0.688966 0.703145 0.685369 0.395535 0.390166 0.387662 0.377657 0.389838 0.323409 0 0.000284216 0.000593535 0.000347241 0.000380834 0.000308201 0.00050171 0.00255709 0.00148775 0.00158033 0.0013818 0.00210036 0.00115386 0.00167357 0.00159271 0.00132603 0.00133064 0.000776849 0.00129484 0.00131396 0.00104533 0.0010556 0.000422028 0.000509182 0.000458642 0.000367986 0.000411574 0.000858057 0
0.664 0.823668 0.0516722 0.0256987 0.024376 0.0335407 0.0410449 0.200237 0.095243 0.0911699 0.132465 0.151838 0.0662827 0.0752638 0.0698395 0.0420893 0.0755712 0.708258 0.68768 0.688966 0.703145 0.685369 0.395535 0.390166 0.387662 0.377657 0.389838 0.323409 0 0.000284216 0.000593535 0.000347241 0.000380834 0.000308201 0.00050171 0.00255709 0.00148775 0.00158033 0.0013818 0.00210036 0.00115386 0.00167357 0.00159271 0.00132603 0.00133064 0.000776849 0.00129484 0.00131396 0.00104533 0.0010556 0.000422028 0.000509182 0.000458642 0.000367986 0.000411574 0.000858057 0
