# Table 
0.57 0.80628 0.0585869 0.0202461 0.0285708 0.0293704 0.0569458 0.196447 0.0658298 0.099197 0.10195 0.192744 0.0823447 0.0817078 0.0539644 0.0494879 0.0657012 0.629865 0.614337 0.63174 0.627189 0.624085 0.367779 0.35854 0.349656 0.345038 0.353909 0.288576 0 0.00029921 0.000617581 0.0003394 0.000435607 0.00029455 0.000481408 0.00234664 0.00123259 0.00175399 0.00104952 0.00196854 0.00129217 0.00146478 0.0014124 0.00113067 0.00113693 0.000828787 0.00117722 0.0011363 0.000918885 0.000923054 0.000496427 0.000438511 0.000403026 0.00034856 0.00035373 0.000766335 0
0.576 0.80628 0.0585869 0.0202461 0.0285708 0.0293704 0.0569458 0.196447 0.0658298 0.099197 0.10195 0.192744 0.0823447 0.0817078 0.0539644 0.0494879 0.0657012 0.629865 0.614337 0.63174 0.627189 0.624085 0.367779 0.35854 0.349656 0.345038 0.353909 0.288576 0 0.00029921 0.000617581 0.0003394 0.000435607 0.00029455 0.000481408 0.00234664 0.00123259 0.00175399 0.00104952 0.00196854 0.00129217 0.00146478 0.0014124 0.00113067 0.00113693 0.000828787 0.00117722 0.0011363 0.000918885 0.000923054 0.000496427 0.000438511 0.000403026 0.00034856 0.00035373 0.000766335 0
0.582 0.80628 0.0585869 0.0202461 0.0285708 0.0293704 0.0569458 0.196447 0.0658298 0.099197 0.10195 0.192744 0.0823447 0.0817078 0.0539644 0.0494879 0.0657012 0.629865 0.614337 0.63174 0.627189 0.624085 0.367779 0.35854 0.349656 0.345038 0.353909 0.288576 0 0.00029921 0.000617581 0.0003394 0.000435607 0.00029455 0.000481408 0.00234664 0.00123259 0.00175399 0.00104952 0.00196854 0.00129217 0.00146478 0.0014124 0.00113067 0.00113693 0.000828787 0.00117722 0.0011363 0.000918885 0.000923054 0.000496427 0.000438511 0.000403026 0.00034856 0.00035373 0.000766335 0
0.588 0.80696 0.0587666 0.0221825 0.027635 0.0315583 0.0528977 0.200552 0.0725861 0.0951316 0.110825 0.177873 0.0751218 0.0794327 0.0576787 0.045064 0.0683847 0.635807 0.617 0.629863 0.631628 0.622858 0.365922 0.358279 0.35108 0.344372 0.354962 0.290158 0 0.000269853 0.000672845 0.00038227 0.000409644 0.00030328 0.000543874 0.00249674 0.00139236 0.00168603 0.00106667 0.00227328 0.00102025 0.00145085 0.00146425 0.000864927 0.00123524 0.000685019 0.00109937 0.00116043 0.000639635 0.000993998 0.000368425 0.000495131 0.000405047 0.000291895 0.000354479 0.000693542 0
0.594 0.80696 0.0587666 0.0221825 0.027635 0.0315583 0.0528977 0.200552 0.0725861 0.0951316 0.110825 0.177873 0.0751218 0.0794327 0.0576787 0.045064 0.0683847 0.635807 0.617 0.629863 0.631628 0.622858 0.365922 0.358279 0.35108 0.344372 0.354962 0.290158 0 0.000269853 0.000672845 0.00038227 0.000409644 0.00030328 0.000543874 0.00249674 0.00139236 0.00168603 0.00106667 0.00227328 0.00102025 0.00145085 0.00146425 0.000864927 0.00123524 0.000685019 0.00109937 0.00116043 0.000639635 0.000993998 0.000368425 0.000495131 0.000405047 0.000291895 0.000354479 0.000693542 0
0.6 0.80696 0.0587666 0.0221825 0.027635 0.0315583 0.0528977 0.200552 0.0725861 0.0951316 0.110825 0.177873 0.0751218 0.0794327 0.0576787 0.045064 0.0683847 0.635807 0.617 0.629863 0.631628 0.622858 0.365922 0.358279 0.35108 0.344372 0.354962 0.290158 0 0.000269853 0.000672845 0.00038227 0.000409644 0.00030328 0.000543874 0.00249674 0.00139236 0.00168603 0.00106667 0.00227328 0.00102025 0.00145085 0.00146425 0.000864927 0.00123524 0.000685019 0.00109937 0.00116043 0.000639635 0.000993998 0.000368425 0.000495131 0.000405047 0.000291895 0.000354479 0.000693542 0
0.606 0.80696 0.0587666 0.0221825 0.027635 0.0315583 0.0528977 0.200552 0.0725861 0.0951316 0.110825 0.177873 0.0751218 0.0794327 0.0576787 0.045064 0.0683847 0.635807 0.617 0.629863 0.631628 0.622858 0.365922 0.358279 0.35108 0.344372 0.354962 0.290158 0 0.000269853 0.000672845 0.00038227 0.000409644 0.00030328 0.000543874 0.00249674 0.00139236 0.00168603 0.00106667 0.00227328 0.00102025 0.00145085 0.00146425 0.000864927 0.00123524 0.000685019 0.00109937 0.00116043 0.000639635 0.000993998 0.000368425 0.000495131 0.000405047 0.000291895 0.000354479 0.000693542 0
0.612 0.80696 0.0587666 0.0221825 0.027635 0.0315583 0.0528977 0.200552 0.0725861 0.0951316 0.110825 0.177873 0.0751218 0.0794327 0.0576787 0.045064 0.0683847 0.635807 0.617 0.629863 0.631628 0.622858 0.365922 0.358279 0.35108 0.344372 0.354962 0.290158 0 0.000269853 0.000672845 0.00038227 0.000409644 0.00030328 0.000543874 0.00249674 0.00139236 0.00168603 0.00106667 0.00227328 0.00102025 0.00145085 0.00146425 0.000864927 0.00123524 0.000685019 0.00109937 0.00116043 0.000639635 0.000993998 0.000368425 0.000495131 0.000405047 0.000291895 0.000354479 0.000693542 0
0.618 0.80696 0.0587666 0.0221825 0.027635 0.0315583 0.0528977 0.200552 0.0725861 0.0951316 0.110825 0.177873 0.0751218 0.0794327 0.0576787 0.045064 0.0683847 0.635807 0.617 0.629863 0.631628 0.622858 0.365922 0.358279 0.35108 0.344372 0.354962 0.290158 0 0.000269853 0.000672845 0.00038227 0.000409644 0.00030328 0.000543874 0.00249674 0.00139236 0.00168603 0.00106667 0.00227328 0.00102025 0.00145085 0.00146425 0.000864927 0.00123524 0.000685019 0.00109937 0.00116043 0.000639635 0.000993998 0.000368425 0.000495131 0.000405047 0.000291895 0.000354479 0.000693542 0
0.624 0.807928 0.0579073 0.025233 0.0265824 0.0343973 0.0479515 0.201241 0.0837064 0.0905098 0.122276 0.160504 0.0671379 0.0744069 0.0624149 0.0409882 0.0704381 0.64166 0.621791 0.627563 0.636753 0.622481 0.363604 0.357397 0.352934 0.344291 0.35596 0.292464 0 0.000334528 0.000590739 0.00037686 0.000381007 0.000328031 0.000417815 0.00229015 0.00134812 0.00152129 0.00119252 0.00173658 0.00109593 0.00145512 0.00171814 0.00111053 0.00129305 0.000799107 0.00119142 0.00137099 0.00088099 0.00104959 0.000389645 0.000425379 0.000472556 0.000346202 0.000371407 0.000852065 0
