# Table 
0 0.56279 0.112073 0.097204 0.0902568 0.0835496 0.0541263 0.0984961 0.0801494 0.0749505 0.0714294 0.0447733 0.0141961 0.0364576 0.0394365 0.0270674 0.0341532 0.323599 0.31157 0.314015 0.319886 0.312338 0.244007 0.251827 0.256163 0.250512 0.250193 0.0850925 0 0.000682115 0.00182674 0.00165023 0.00164434 0.00177786 0.00104316 0.00153498 0.00180477 0.00171419 0.00169422 0.000858654 0.000373955 0.00140421 0.00129905 0.000867407 0.000988195 0.000658956 0.00151243 0.00132598 0.00104002 0.00107755 0.000268039 0.000167222 0.000186388 0.000221197 0.000231621 0.000350571 0
0.1 0.563077 0.116526 0.0910435 0.0868633 0.0825878 0.0599023 0.102622 0.0751255 0.072468 0.0706753 0.0495693 0.0155799 0.0361848 0.0377511 0.0259314 0.0343801 0.324709 0.311762 0.315075 0.319748 0.312296 0.245774 0.251655 0.255512 0.249573 0.250418 0.085288 0 0.000632799 0.00191623 0.00204085 0.00174551 0.00173195 0.00162236 0.00183179 0.00198275 0.00181584 0.00153366 0.00147111 0.00048576 0.00127383 0.00140373 0.000657399 0.00101692 0.000827612 0.001391 0.00138112 0.00084841 0.00115114 0.000296151 0.000191173 0.000144782 0.000237461 0.000195903 0.000322373 0
0.2 0.562932 0.123522 0.0835769 0.0824191 0.0822846 0.0652647 0.108945 0.068683 0.0688154 0.0703859 0.0537538 0.017078 0.0368567 0.0368833 0.0251107 0.035511 0.325613 0.310836 0.315165 0.319105 0.311063 0.247521 0.251368 0.254827 0.24854 0.250412 0.085245 0 0.000797648 0.00175139 0.00143976 0.0014754 0.0013342 0.000878417 0.00139609 0.0015806 0.00156756 0.00121156 0.000908667 0.000455011 0.00150789 0.00152217 0.000794624 0.00123203 0.000783626 0.00161265 0.0015308 0.00102076 0.00149435 0.000272818 0.000141666 0.000165889 0.000176904 0.000277832 0.000421934 0
0.3 0.562378 0.130171 0.0768224 0.0776435 0.0820042 0.0709812 0.114753 0.0626935 0.0646951 0.0699773 0.0581368 0.0187082 0.0380032 0.0366167 0.0246032 0.0367624 0.3259 0.309269 0.314508 0.317923 0.309633 0.248919 0.250923 0.254042 0.247357 0.25039 0.0850162 0 0.000573039 0.00181587 0.00120845 0.000746197 0.00123704 0.00112812 0.00157063 0.00126396 0.000799096 0.00126255 0.00101623 0.000330247 0.00113377 0.0009819 0.000744967 0.00081804 0.000619865 0.00126012 0.000961201 0.00104537 0.000887381 0.000229445 0.000127777 0.000134459 0.00022124 0.000215873 0.000296851 0
0.4 0.562178 0.135121 0.0717387 0.0724275 0.081705 0.0768299 0.119052 0.0585631 0.0602396 0.0697687 0.062796 0.0202811 0.0375625 0.0360355 0.0236882 0.0371865 0.326086 0.309298 0.313844 0.317439 0.30897 0.250225 0.250513 0.253048 0.246447 0.250286 0.0849681 0 0.000671556 0.00110508 0.000922795 0.00101725 0.00128455 0.00128633 0.00100871 0.000746758 0.0011141 0.00127525 0.00119271 0.000459781 0.000874177 0.00137656 0.000777449 0.000889953 0.000700853 0.00108594 0.00143816 0.00110383 0.00108877 0.000224245 0.000237825 0.000196128 0.000259027 0.000185087 0.000338155 0
0.5 0.560832 0.138982 0.0683261 0.0686361 0.0803807 0.0828433 0.121772 0.0553923 0.0566051 0.0681236 0.0672734 0.0224425 0.0385207 0.0370211 0.0243171 0.0385741 0.324809 0.307529 0.311552 0.314968 0.307215 0.250901 0.249853 0.252047 0.245209 0.250167 0.0843455 0 0.00049198 0.0012801 0.000580264 0.000990847 0.000969864 0.00109458 0.0011416 0.000634865 0.000943098 0.000996867 0.00103842 0.000377214 0.000889358 0.000924862 0.000655009 0.000770675 0.000496758 0.00108457 0.000918761 0.000839635 0.000924142 0.000152705 0.0001817 0.000130841 0.000170242 0.000215582 0.000252086 0
0.6 0.559857 0.142391 0.0651798 0.0666925 0.0783377 0.0875428 0.124184 0.0526203 0.0548039 0.0659735 0.0707929 0.0241974 0.0392886 0.0368068 0.0249253 0.0394092 0.32379 0.306368 0.31026 0.312946 0.306019 0.251428 0.249544 0.250892 0.244307 0.24999 0.0839129 0 0.000262047 0.00112083 0.000720232 0.000963554 0.000896904 0.0010316 0.00102664 0.000686704 0.000926034 0.000867964 0.00100984 0.000240449 0.000526415 0.000684131 0.000383326 0.000600537 0.000301262 0.000578194 0.000743238 0.000524263 0.000693002 0.000165833 0.000148371 0.000189666 0.000187416 0.000189382 0.000135315 0
0.7 0.558887 0.143819 0.0630835 0.0658446 0.0765582 0.0918072 0.124748 0.0507453 0.0539695 0.0640745 0.0740219 0.0260077 0.0397058 0.0365986 0.0256676 0.0398965 0.322474 0.305399 0.309306 0.311032 0.305119 0.251828 0.24909 0.249994 0.243549 0.24975 0.083484 0 0.000264788 0.00118493 0.000699708 0.00061252 0.000457001 0.000891789 0.00110647 0.000632566 0.000566688 0.000441064 0.000837034 0.000225812 0.000519339 0.000484513 0.000334604 0.000429241 0.000280127 0.000618269 0.000504023 0.000408903 0.000504978 0.00012498 0.000171896 0.000147229 0.000122064 0.000161785 0.000125177 0
0.8 0.557888 0.143432 0.0610368 0.066406 0.0753325 0.0959054 0.123566 0.0488289 0.054394 0.06266 0.0772333 0.0277872 0.0405271 0.0360249 0.0265524 0.0401212 0.320767 0.303992 0.308774 0.309256 0.304618 0.251914 0.248654 0.249162 0.242966 0.2496 0.083039 0 0.000430741 0.00115715 0.000528713 0.000855289 0.000611934 0.000971642 0.00106827 0.000426534 0.00086731 0.000557295 0.000999375 0.000342711 0.000701436 0.000929847 0.00050553 0.000668373 0.000473301 0.000805025 0.00100175 0.000631002 0.000820013 0.000173712 0.000171428 0.000155093 0.000172375 0.000168648 0.000210781 0
0.9 0.557553 0.14263 0.0595557 0.0669571 0.0740359 0.099269 0.122314 0.0476259 0.0550192 0.0614667 0.0801387 0.0291158 0.0403934 0.0349706 0.0268698 0.0396034 0.319669 0.303744 0.309159 0.308569 0.305004 0.252096 0.248329 0.24865 0.242726 0.249535 0.0829052 0 0.000381944 0.000907575 0.000611795 0.00078037 0.000442955 0.000741923 0.000861342 0.000555051 0.000784631 0.000349471 0.000765363 0.000301759 0.000710432 0.000773029 0.000459854 0.000637476 0.000475229 0.000808885 0.000859429 0.000523715 0.000719551 0.000159988 0.0001301 0.000154868 0.00010667 0.000155032 0.000196433 0
1 0.556687 0.142771 0.0583151 0.0672467 0.0739157 0.101065 0.121627 0.0464316 0.0551854 0.0611771 0.0813777 0.0304621 0.0411916 0.0348581 0.0275085 0.0401532 0.318019 0.302591 0.308583 0.307689 0.304202 0.251892 0.248099 0.248118 0.242586 0.249362 0.0825306 0 0.000463421 0.00109394 0.000716638 0.000813812 0.000674142 0.000920092 0.000960785 0.000604627 0.000824374 0.000628389 0.000969464 0.000348594 0.000641124 0.000836047 0.000508665 0.00068713 0.000470489 0.000806973 0.000913703 0.000669165 0.000811831 0.000160791 0.000199096 0.000145222 0.000179289 0.000184822 0.000219292 0
